Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03233934687627626,0.00019110692638927017,0.46143250688705234
SM,11080,49614--sample_49614_k141_1366290,0.03223575441943622,0.00017677465914831686,0.4564032697547684
SM,11080,49614--sample_49614_k141_2271113,0.04363733518314009,0.000383470060275485,0.4855072463768116
SM,11080,49614--sample_49614_k141_1095132,0.03270670452770739,0.00021750603124920013,0.47183098591549294
SM,11080,49614--sample_49614_k141_1030954,0.04353374272630005,0.0003719000886279292,0.4855072463768116
SM,11080,49614--sample_49614_k141_1651093,0.03257659191778098,0.00023684413911513036,0.4705056179775281
SM,11080,49614--sample_49614_k141_1992237,0.011113784184039287,0.0,0.3526315789473684
SM,11080,49614--sample_49614_k141_149411,0.03233934687627626,0.00019110692638927017,0.46143250688705234
SM,11080,49614--sample_49614_k141_259366,0.04363733518314009,0.000383470060275485,0.4855072463768116
SM,11080,49614--sample_49614_k141_823274,0.05448984294060115,0.000665876828525985,0.49851190476190477
SM,11080,49614--sample_49614_k141_1641869,0.021886730869733806,6.536960025345996e-05,0.42191435768261965
SM,11080,49614--sample_49614_k141_262368,0.011113784184039287,0.0,0.3526315789473684
SM,11080,49614--sample_49614_k141_878570,0.03292344275001941,0.00018415488221736216,0.46398891966759004
SM,11080,49614--sample_49614_k141_1298515,0.033184719176597634,0.00020045844832015892,0.46657381615598886
SM,11080,49614--sample_49614_k141_1667848,0.03326428024836418,0.00022988178323579795,0.4705056179775281
SM,11080,49614--sample_49614_k141_46532,0.043901100377731185,0.00038642429674344027,0.4855072463768116
SM,11080,49614--sample_49614_k141_1582181,0.03257659191778098,0.00023684413911513036,0.4705056179775281
SM,11080,49614--sample_49614_k141_1167240,0.05464752691033934,0.0006899724116087804,0.5
SM,11080,49614--sample_49614_k141_2296830,0.011140304337125647,0.0,0.3482328482328482
SM,11080,49614--sample_49614_k141_311416,0.022123975911238533,9.231390272343568e-05,0.43170103092783507
SM,11080,49614--sample_49614_k141_461285,0.033184719176597634,0.00020045844832015892,0.46657381615598886
SM,11080,49614--sample_49614_k141_978190,0.0546740470634257,0.0006102195467676764,0.49556213017751477
SM,11080,49614--sample_49614_k141_73758,0.05533521524092253,0.0007005209288386502,0.5
SM,11080,49614--sample_49614_k141_13228,0.021913251022820168,5.3115648759892774e-05,0.4166666666666667
SM,11080,49614--sample_49614_k141_1566350,0.03289090865053193,0.0001816811088076906,0.462707182320442
SM,11080,49614--sample_49614_k141_841638,0.03276079604060553,0.00020122048736358599,0.46657381615598886
SM,11080,49614--sample_49614_k141_2304003,0.043663855336226444,0.00033523411176613667,0.4785714285714286
SM,11080,49614--sample_49614_k141_1082226,0.06578783124746497,0.0010050627638692104,0.5045180722891566
SM,11080,49614--sample_49614_k141_1581344,0.0325235509991008,0.00015771164001806914,0.453929539295393
SM,11080,49614--sample_49614_k141_65000,0.022254088521164932,7.677089412068272e-05,0.4240506329113924
SM,11080,49614--sample_49614_k141_301897,0.04353374272630005,0.0003719000886279292,0.4855072463768116
SM,11080,49614--sample_49614_k141_290227,0.043716896254906636,0.00043327958153352116,0.4912023460410557
SM,11080,49614--sample_49614_k141_581161,0.011297988306863831,0.0,0.35189075630252103
SM,11080,49614--sample_49614_k141_1838286,0.03223575441943622,0.00017677465914831686,0.4564032697547684
SM,11080,49614--sample_49614_k141_1809878,0.04456226855522801,0.00045522582947427547,0.4941002949852507
SM,11080,49614--sample_49614_k141_1866512,0.011010191727199246,0.0,0.3482328482328482
SM,11080,49614--sample_49614_k141_2021145,0.033184719176597634,0.00020045844832015892,0.46657381615598886
SM,11080,49614--sample_49614_k141_3196,0.0546740470634257,0.0006102195467676764,0.49556213017751477
SM,11080,49614--sample_49614_k141_1887436,0.04337605875656187,0.0003495548562059176,0.4827089337175792
SM,11080,49614--sample_49614_k141_1735616,0.06578783124746497,0.0010050627638692104,0.5045180722891566
SM,11080,49614--sample_49614_k141_1820321,0.0325235509991008,0.00015771164001806914,0.453929539295393
SM,11080,49614--sample_49614_k141_943091,0.03260311207086734,0.0001823272094669138,0.45516304347826086
