Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.021052769502292103,7.911556887970347e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_1366290,0.053683858860254334,0.0007078019515759032,0.4985119582808848
SM,11080,49614--sample_49614_k141_2271113,0.04400786219561175,0.0003512396961257133,0.4839355852317361
SM,11080,49614--sample_49614_k141_1095132,0.03381601002824013,0.00015263462844312912,0.4610194154575313
SM,11080,49614--sample_49614_k141_1030954,0.05442262637816945,0.0006690752394956989,0.4985119582808848
SM,11080,49614--sample_49614_k141_1651093,0.03279663485055754,0.00021055522348006192,0.46621400042043304
SM,11080,49614--sample_49614_k141_1992237,0.0445113818705653,0.0003442116081208332,0.4825246943126931
SM,11080,49614--sample_49614_k141_149411,0.054868779530532236,0.0006452634584533601,0.49552685673429264
SM,11080,49614--sample_49614_k141_259366,0.04457810668453667,0.0003783130032180647,0.4853547511708321
SM,11080,49614--sample_49614_k141_823274,0.01086091733492048,0.0,0.34552394603184494
SM,11080,49614--sample_49614_k141_1641869,0.033535402368472654,0.00018928396113022605,0.4597388059701493
SM,11080,49614--sample_49614_k141_262368,0.0655641513728574,0.0009774750140993523,0.5015332428765265
SM,11080,49614--sample_49614_k141_878570,0.044230774210797824,0.0003991999811704919,0.48678226514486395
SM,11080,49614--sample_49614_k141_1298515,0.05470323403793692,0.0006032006231667251,0.49257729211087425
SM,11080,49614--sample_49614_k141_1667848,0.042988487017929164,0.0004291293515718483,0.4911156384250853
SM,11080,49614--sample_49614_k141_46532,0.03276751652229985,0.00017306941147574628,0.4546867311792685
SM,11080,49614--sample_49614_k141_1582181,0.042542333865566384,0.000451503462145953,0.4911156384250853
SM,11080,49614--sample_49614_k141_1167240,0.02088722400969679,6.03839473633078e-05,0.40865671641791046
SM,11080,49614--sample_49614_k141_2296830,0.0328663372009238,0.00017774058911059274,0.458465291272171
SM,11080,49614--sample_49614_k141_311416,0.04400786219561175,0.0003512396961257133,0.4839355852317361
SM,11080,49614--sample_49614_k141_461285,0.0326978141719336,0.00021515129619351352,0.4675309891221857
SM,11080,49614--sample_49614_k141_978190,0.03381601002824013,0.00015263462844312912,0.4610194154575313
SM,11080,49614--sample_49614_k141_73758,0.04349200669288271,0.000428843876120809,0.4911156384250853
SM,11080,49614--sample_49614_k141_13228,0.0328663372009238,0.00017774058911059274,0.458465291272171
SM,11080,49614--sample_49614_k141_1566350,0.04362843385722033,0.0003899570751693407,0.4811220062478307
SM,11080,49614--sample_49614_k141_841638,0.03263108935796223,0.00019120652027679563,0.46490441053161163
SM,11080,49614--sample_49614_k141_2304003,0.021333377162059575,6.822932560038826e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_1082226,0.04457810668453667,0.0003783130032180647,0.4853547511708321
SM,11080,49614--sample_49614_k141_1581344,0.021655109855869593,8.439764789291861e-05,0.4298856367513084
SM,11080,49614--sample_49614_k141_65000,0.05476995885190829,0.0006451883535319653,0.49701492537313435
SM,11080,49614--sample_49614_k141_301897,0.02200244232960843,7.298907934611444e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_290227,0.033535402368472654,0.00018928396113022605,0.4597388059701493
SM,11080,49614--sample_49614_k141_581161,0.0326978141719336,0.00021515129619351352,0.4675309891221857
SM,11080,49614--sample_49614_k141_1838286,0.04400786219561175,0.0003512396961257133,0.4839355852317361
SM,11080,49614--sample_49614_k141_1809878,0.04467692736316061,0.0003675428218910728,0.4825246943126931
SM,11080,49614--sample_49614_k141_1866512,0.021556289177245648,8.025062860498045e-05,0.4190024560740601
SM,11080,49614--sample_49614_k141_2021145,0.04457810668453667,0.0003783130032180647,0.4853547511708321
SM,11080,49614--sample_49614_k141_3196,0.02148956436327428,7.612643579334811e-05,0.42656177873519
SM,11080,49614--sample_49614_k141_1887436,0.054868779530532236,0.0006452634584533601,0.49552685673429264
SM,11080,49614--sample_49614_k141_1735616,0.022741209847523546,5.752146620891054e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_1820321,0.04457810668453667,0.0003783130032180647,0.4853547511708321
SM,11080,49614--sample_49614_k141_943091,0.03279663485055754,0.00021055522348006192,0.46621400042043304
SM,11080,49614--sample_49614_k141_1359850,0.022741209847523546,5.752146620891054e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_135183,0.04407458700958312,0.00038910323367932135,0.488218201030247
SM,11080,49614--sample_49614_k141_1630796,0.044230774210797824,0.0003991999811704919,0.48678226514486395
SM,11080,49614--sample_49614_k141_1799600,0.04372725453584428,0.00039877527209212534,0.4839355852317361
SM,11080,49614--sample_49614_k141_1586341,0.05476995885190829,0.0006451883535319653,0.49701492537313435
SM,11080,49614--sample_49614_k141_1482154,0.03343658168984871,0.00019131105045582823,0.4597388059701493
SM,11080,49614--sample_49614_k141_148117,0.021333377162059575,6.822932560038826e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_750296,0.02088722400969679,6.03839473633078e-05,0.40865671641791046
SM,11080,49614--sample_49614_k141_658929,0.042988487017929164,0.0004291293515718483,0.4911156384250853
SM,11080,49614--sample_49614_k141_817464,0.03279663485055754,0.00021055522348006192,0.46621400042043304
SM,11080,49614--sample_49614_k141_67510,0.03381601002824013,0.00015263462844312912,0.4610194154575313
SM,11080,49614--sample_49614_k141_1080344,0.042542333865566384,0.000451503462145953,0.4911156384250853
SM,11080,49614--sample_49614_k141_1735259,0.0445113818705653,0.0003442116081208332,0.4825246943126931
SM,11080,49614--sample_49614_k141_2139246,0.02193571751563706,5.316849624102885e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_178616,0.04356170904324897,0.00036778992790918594,0.4839355852317361
SM,11080,49614--sample_49614_k141_1267100,0.021655109855869593,8.439764789291861e-05,0.4298856367513084
SM,11080,49614--sample_49614_k141_2133054,0.020986044688320736,7.122923361169461e-05,0.41480193019863093
SM,11080,49614--sample_49614_k141_2215540,0.03174814134461727,0.00021975014484799173,0.4571988125669993
SM,11080,49614--sample_49614_k141_1044103,0.053683858860254334,0.0007078019515759032,0.4985119582808848
SM,11080,49614--sample_49614_k141_382567,0.03381601002824013,0.00015263462844312912,0.4610194154575313
SM,11080,49614--sample_49614_k141_1204302,0.033369856875877346,0.0001770302384636823,0.46490441053161163
SM,11080,49614--sample_49614_k141_2236854,0.033717189349616185,0.00016755182905805923,0.4636021572808228
SM,11080,49614--sample_49614_k141_1876905,0.05470323403793692,0.0006032006231667251,0.49257729211087425
SM,11080,49614--sample_49614_k141_6229,0.0326978141719336,0.00021515129619351352,0.4675309891221857
SM,11080,49614--sample_49614_k141_899836,0.0655641513728574,0.0009774750140993523,0.5015332428765265
SM,11080,49614--sample_49614_k141_446802,0.033369856875877346,0.0001770302384636823,0.46490441053161163
SM,11080,49614--sample_49614_k141_632789,0.033717189349616185,0.00016755182905805923,0.4636021572808228
SM,11080,49614--sample_49614_k141_1043592,0.02193571751563706,5.316849624102885e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_1548319,0.04467692736316061,0.0003675428218910728,0.4825246943126931
SM,11080,49614--sample_49614_k141_2307977,0.03263108935796223,0.00019120652027679563,0.46490441053161163
SM,11080,49614--sample_49614_k141_52808,0.04467692736316061,0.0003675428218910728,0.4825246943126931
SM,11080,49614--sample_49614_k141_1636768,0.04457810668453667,0.0003783130032180647,0.4853547511708321
SM,11080,49614--sample_49614_k141_2239437,0.033369856875877346,0.0001770302384636823,0.46490441053161163
SM,11080,49614--sample_49614_k141_380558,0.0445113818705653,0.0003442116081208332,0.4825246943126931
SM,11080,49614--sample_49614_k141_782554,0.04390904151698781,0.0003553116104922566,0.4811220062478307
SM,11080,49614--sample_49614_k141_2164653,0.0445113818705653,0.0003442116081208332,0.4825246943126931
SM,11080,49614--sample_49614_k141_812849,0.03219429449698006,0.00022033397382620616,0.4636021572808228
SM,11080,49614--sample_49614_k141_979464,0.04282294152533385,0.00039104902685218625,0.4825246943126931
SM,11080,49614--sample_49614_k141_2218852,0.042988487017929164,0.0004291293515718483,0.4911156384250853
SM,11080,49614--sample_49614_k141_927748,0.0338827348422115,0.00018261183072872835,0.46490441053161163
SM,11080,49614--sample_49614_k141_1791215,0.021052769502292103,7.911556887970347e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_346409,0.04356170904324897,0.00036778992790918594,0.4839355852317361
SM,11080,49614--sample_49614_k141_1537708,0.04362843385722033,0.0003899570751693407,0.4811220062478307
SM,11080,49614--sample_49614_k141_989275,0.02088722400969679,6.03839473633078e-05,0.40865671641791046
SM,11080,49614--sample_49614_k141_1714289,0.02183689683701312,6.19115882424186e-05,0.4222091075236065
SM,11080,49614--sample_49614_k141_826830,0.04372725453584428,0.00039877527209212534,0.4839355852317361
SM,11080,49614--sample_49614_k141_841379,0.023021817507291018,5.210128517370338e-05,0.42546521889268313
SM,11080,49614--sample_49614_k141_715581,0.054868779530532236,0.0006452634584533601,0.49552685673429264
SM,11080,49614--sample_49614_k141_1080257,0.05476995885190829,0.0006451883535319653,0.49701492537313435
SM,11080,49614--sample_49614_k141_155282,0.0338827348422115,0.00018261183072872835,0.46490441053161163
SM,11080,49614--sample_49614_k141_812294,0.04467692736316061,0.0003675428218910728,0.4825246943126931
SM,11080,49614--sample_49614_k141_1372116,0.054868779530532236,0.0006452634584533601,0.49552685673429264
SM,11080,49614--sample_49614_k141_280656,0.01086091733492048,0.0,0.34552394603184494
SM,11080,49614--sample_49614_k141_707678,0.032127569683008686,0.0001926270554531117,0.4636021572808228
SM,11080,49624--sample_49624_k141_310684,0.0338827348422115,0.00018261183072872835,0.46490441053161163
SM,11080,49624--sample_49624_k141_672295,0.02193571751563706,5.316849624102885e-05,0.42006591408440036
SM,11080,49626--sample_49626_k141_540134,0.05537229920548578,0.0006393704301737571,0.49552685673429264
SM,11080,49628--sample_49628_k141_545965,0.03174814134461727,0.00021975014484799173,0.4571988125669993
SM,11080,49628--sample_49628_k141_701672,0.04400786219561175,0.0003512396961257133,0.4839355852317361
SM,11080,49620--sample_49620_k141_567263,0.04457810668453667,0.0003783130032180647,0.4853547511708321
SM,11080,49628--sample_49628_k141_531267,0.042542333865566384,0.000451503462145953,0.4911156384250853
SM,11080,49624--sample_49624_k141_206758,0.03202874900438474,0.00019052486120611466,0.4597388059701493
SM,11080,49624--sample_49624_k141_477029,0.0445113818705653,0.0003442116081208332,0.4825246943126931
SM,11080,49628--sample_49628_k141_401383,0.05476995885190829,0.0006451883535319653,0.49701492537313435
SM,11080,49620--sample_49620_k141_802567,0.04400786219561175,0.0003512396961257133,0.4839355852317361
SM,11080,49624--sample_49624_k141_1060231,0.022575664354928235,5.353895564193725e-05,0.42006591408440036
SM,11080,49628--sample_49628_k141_1537814,0.03279663485055754,0.00021055522348006192,0.46621400042043304
SM,11080,49627--sample_49627_k141_151198,0.02200244232960843,7.298907934611444e-05,0.4179443690637721
SM,11080,49625--sample_49625_k141_10991,0.054868779530532236,0.0006452634584533601,0.49552685673429264
SM,11080,49628--sample_49628_k141_1697715,0.05470323403793692,0.0006032006231667251,0.49257729211087425
SM,11080,49624--sample_49624_k141_1043275,0.0326978141719336,0.00021515129619351352,0.4675309891221857
SM,11080,49628--sample_49628_k141_935385,0.0326978141719336,0.00021515129619351352,0.4675309891221857
SM,11080,49628--sample_49628_k141_1136061,0.0445113818705653,0.0003442116081208332,0.4825246943126931
SM,11080,49623--sample_49623_k141_1191385,0.03235048169819476,0.00024077471229124717,0.475591868244982
SM,11080,49626--sample_49626_k141_814437,0.010794192520949111,0.0,0.34697268375105605
SM,11080,49620--sample_49620_k141_731612,0.03343658168984871,0.00019131105045582823,0.4597388059701493
SM,11080,49625--sample_49625_k141_465783,0.04356170904324897,0.00036778992790918594,0.4839355852317361
SM,11080,49628--sample_49628_k141_667524,0.032933062014895174,0.00019578354355911524,0.4597388059701493
SM,11080,49628--sample_49628_k141_391323,0.053683858860254334,0.0007078019515759032,0.4985119582808848
SM,11080,49620--sample_49620_k141_727706,0.01086091733492048,0.0,0.34552394603184494
SM,11080,49624--sample_49624_k141_355515,0.04282294152533385,0.00039104902685218625,0.4825246943126931
SM,11080,49627--sample_49627_k141_218199,0.04282294152533385,0.00039104902685218625,0.4825246943126931
SM,11080,49623--sample_49623_k141_960129,0.021052769502292103,7.911556887970347e-05,0.4106847894522425
SM,11080,49628--sample_49628_k141_1135542,0.022674485033552176,4.7364847028396915e-05,0.4211347840947932
SM,11080,49624--sample_49624_k141_97572,0.0445113818705653,0.0003442116081208332,0.4825246943126931
SM,11080,49624--sample_49624_k141_620768,0.032933062014895174,0.00019578354355911524,0.4597388059701493
SM,11080,49620--sample_49620_k141_378483,0.03381601002824013,0.00015263462844312912,0.4610194154575313
SM,11080,49624--sample_49624_k141_797817,0.04349200669288271,0.000428843876120809,0.4911156384250853
SM,11080,49628--sample_49628_k141_1554826,0.05476995885190829,0.0006451883535319653,0.49701492537313435
SM,11080,49620--sample_49620_k141_42629,0.03381601002824013,0.00015263462844312912,0.4610194154575313
SM,11080,49620--sample_49620_k141_671303,0.0655641513728574,0.0009774750140993523,0.5015332428765265
SM,11080,49624--sample_49624_k141_567864,0.04400786219561175,0.0003512396961257133,0.4839355852317361
SM,11080,49624--sample_49624_k141_1056874,0.033369856875877346,0.0001770302384636823,0.46490441053161163
SM,11080,49623--sample_49623_k141_677674,0.03343658168984871,0.00019131105045582823,0.4597388059701493
SM,11080,49627--sample_49627_k141_620320,0.042889666339305216,0.00042288013803691294,0.488218201030247
SM,11080,49628--sample_49628_k141_813340,0.02193571751563706,5.316849624102885e-05,0.42006591408440036
SM,11080,49620--sample_49620_k141_108148,0.042988487017929164,0.0004291293515718483,0.4911156384250853
SM,11080,49627--sample_49627_k141_741011,0.0445113818705653,0.0003442116081208332,0.4825246943126931
SM,11080,49620--sample_49620_k141_721056,0.0655641513728574,0.0009774750140993523,0.5015332428765265
SM,11080,49623--sample_49623_k141_745389,0.033369856875877346,0.0001770302384636823,0.46490441053161163
SM,11080,49621--sample_49621_k141_18954,0.03343658168984871,0.00019131105045582823,0.4597388059701493
SM,11080,49624--sample_49624_k141_886569,0.044230774210797824,0.0003991999811704919,0.48678226514486395
SM,11080,49624--sample_49624_k141_188357,0.0328663372009238,0.00017774058911059274,0.458465291272171
SM,11080,49628--sample_49628_k141_1441280,0.05476995885190829,0.0006451883535319653,0.49701492537313435
SM,11080,49625--sample_49625_k141_424543,0.03263108935796223,0.00019120652027679563,0.46490441053161163
SM,11080,49623--sample_49623_k141_209109,0.04467692736316061,0.0003675428218910728,0.4825246943126931
SM,11080,49624--sample_49624_k141_315353,0.02193571751563706,5.316849624102885e-05,0.42006591408440036
SM,11080,49623--sample_49623_k141_142584,0.04400786219561175,0.0003512396961257133,0.4839355852317361
SM,11080,49624--sample_49624_k141_365916,0.04467692736316061,0.0003675428218910728,0.4825246943126931
SM,11080,49620--sample_49620_k141_219634,0.03276751652229985,0.00017306941147574628,0.4546867311792685
SM,11080,49620--sample_49620_k141_639941,0.03343658168984871,0.00019131105045582823,0.4597388059701493
SM,11080,49628--sample_49628_k141_1540953,0.03202874900438474,0.00019052486120611466,0.4597388059701493
SM,11080,49620--sample_49620_k141_709318,0.04457810668453667,0.0003783130032180647,0.4853547511708321
SM,11080,49628--sample_49628_k141_1018996,0.04372725453584428,0.00039877527209212534,0.4839355852317361
SM,11080,49624--sample_49624_k141_529925,0.0326978141719336,0.00021515129619351352,0.4675309891221857
SM,11080,49628--sample_49628_k141_1264346,0.05537229920548578,0.0006393704301737571,0.49552685673429264
SM,11080,49624--sample_49624_k141_808763,0.04349200669288271,0.000428843876120809,0.4911156384250853
SM,11080,49623--sample_49623_k141_620155,0.03263108935796223,0.00019120652027679563,0.46490441053161163
SM,11080,49623--sample_49623_k141_955947,0.04467692736316061,0.0003675428218910728,0.4825246943126931
SM,11080,49628--sample_49628_k141_867409,0.05476995885190829,0.0006451883535319653,0.49701492537313435
SM,11080,49628--sample_49628_k141_1703995,0.02193571751563706,5.316849624102885e-05,0.42006591408440036
SM,11080,49623--sample_49623_k141_832889,0.054868779530532236,0.0006452634584533601,0.49552685673429264
SM,11080,49628--sample_49628_k141_1852,0.0328663372009238,0.00017774058911059274,0.458465291272171
SM,11080,49623--sample_49623_k141_1218155,0.011880292512603068,0.0,0.35516302607135997
SM,11080,49624--sample_49624_k141_886731,0.042542333865566384,0.000451503462145953,0.4911156384250853
SM,11080,49628--sample_49628_k141_896519,0.053683858860254334,0.0007078019515759032,0.4985119582808848
SM,11080,49626--sample_49626_k141_650701,0.05442262637816945,0.0006690752394956989,0.4985119582808848
SM,11080,49620--sample_49620_k141_345775,0.033369856875877346,0.0001770302384636823,0.46490441053161163
SM,11080,49628--sample_49628_k141_729278,0.053683858860254334,0.0007078019515759032,0.4985119582808848
SM,11080,49623--sample_49623_k141_1105088,0.054868779530532236,0.0006452634584533601,0.49552685673429264
SM,11080,49628--sample_49628_k141_807328,0.04362843385722033,0.0003899570751693407,0.4811220062478307
SM,11080,49628--sample_49628_k141_1712723,0.033369856875877346,0.0001770302384636823,0.46490441053161163
SM,11080,49628--sample_49628_k141_1352205,0.03279663485055754,0.00021055522348006192,0.46621400042043304
SM,11080,49624--sample_49624_k141_183073,0.03174814134461727,0.00021975014484799173,0.4571988125669993
SM,11080,49620--sample_49620_k141_267223,0.054868779530532236,0.0006452634584533601,0.49552685673429264
SM,11080,49627--sample_49627_k141_739479,0.02148956436327428,7.612643579334811e-05,0.42656177873519
SM,11080,49620--sample_49620_k141_670690,0.031846962023241214,0.0002347424503843167,0.47018741519674356
SM,11080,49627--sample_49627_k141_414467,0.0338827348422115,0.00018261183072872835,0.46490441053161163
SM,11080,49628--sample_49628_k141_1506561,0.05537229920548578,0.0006393704301737571,0.49552685673429264
SM,11080,49626--sample_49626_k141_31147,0.05537229920548578,0.0006393704301737571,0.49552685673429264
SM,11080,49623--sample_49623_k141_837177,0.02207214467997469,5.914650847050122e-05,0.4179443690637721
SM,11080,49624--sample_49624_k141_88714,0.0445113818705653,0.0003442116081208332,0.4825246943126931
SM,11080,49621--sample_49621_k141_675169,0.02193571751563706,5.316849624102885e-05,0.42006591408440036
SM,11080,49624--sample_49624_k141_943148,0.032127569683008686,0.0001926270554531117,0.4636021572808228
SM,11080,49625--sample_49625_k141_399547,0.010191852167371623,0.0,0.33639424827084097
SM,11080,49628--sample_49628_k141_1029201,0.04362843385722033,0.0003899570751693407,0.4811220062478307
SM,11080,49628--sample_49628_k141_1211821,0.04457810668453667,0.0003783130032180647,0.4853547511708321
SM,11080,49623--sample_49623_k141_1352814,0.02193571751563706,5.316849624102885e-05,0.42006591408440036
SM,11080,49628--sample_49628_k141_1303741,0.02183689683701312,6.19115882424186e-05,0.4222091075236065
SM,11080,49627--sample_49627_k141_598482,0.03276751652229985,0.00017306941147574628,0.4546867311792685
SM,11080,49628--sample_49628_k141_1400465,0.0655641513728574,0.0009774750140993523,0.5015332428765265
SM,11080,49628--sample_49628_k141_751758,0.010191852167371623,0.0,0.33639424827084097
SM,11080,49628--sample_49628_k141_749121,0.010695371842325168,0.0,0.3440872560275545
SM,11080,49624--sample_49624_k141_462272,0.04362843385722033,0.0003899570751693407,0.4811220062478307
SM,11080,49627--sample_49627_k141_246005,0.03235048169819476,0.00024077471229124717,0.475591868244982
SM,11080,49627--sample_49627_k141_650344,0.04356170904324897,0.00036778992790918594,0.4839355852317361
SM,11080,49623--sample_49623_k141_1317120,0.022741209847523546,5.752146620891054e-05,0.42006591408440036
SM,11080,49628--sample_49628_k141_1767191,0.011141524994687952,0.0,0.34843362136684997
SM,11080,49627--sample_49627_k141_190321,0.022674485033552176,4.7364847028396915e-05,0.4211347840947932
SM,11080,49620--sample_49620_k141_552424,0.02088722400969679,6.03839473633078e-05,0.40865671641791046
SM,11080,49621--sample_49621_k141_452052,0.021556289177245648,8.025062860498045e-05,0.4190024560740601
SM,11080,49626--sample_49626_k141_514911,0.05470323403793692,0.0006032006231667251,0.49257729211087425
