Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.054434801914790366,0.0005591564295694985,0.4895702211832404
SM,11080,49614--sample_49614_k141_1366290,0.03347556558576454,0.0001881820532836486,0.4670612454966546
SM,11080,49614--sample_49614_k141_2271113,0.03234983996350072,0.00015361490698129903,0.44653108085943904
SM,11080,49614--sample_49614_k141_1095132,0.033195482075178986,0.00017863105795656306,0.46306926903941825
SM,11080,49614--sample_49614_k141_1030954,0.032646165384332466,0.00017255529541677155,0.4670612454966546
SM,11080,49614--sample_49614_k141_1651093,0.05453783418173316,0.0005487586349076233,0.4895702211832404
SM,11080,49614--sample_49614_k141_1992237,0.03383840671374323,0.00016042903113073456,0.46306926903941825
SM,11080,49614--sample_49614_k141_149411,0.0435303463247866,0.0003102319576908621,0.47946110157178706
SM,11080,49614--sample_49614_k141_259366,0.05536723438316523,0.0005986963693881226,0.4925373134328358
SM,11080,49614--sample_49614_k141_823274,0.042974212042918944,0.0003357743857090004,0.4766490129995185
SM,11080,49614--sample_49614_k141_1641869,0.03160388305799369,0.0001954515422320448,0.46044564711851504
SM,11080,49614--sample_49614_k141_262368,0.05536723438316523,0.0005986963693881226,0.4925373134328358
SM,11080,49614--sample_49614_k141_878570,0.03224680769655793,0.00016965771624650048,0.452750176693136
SM,11080,49614--sample_49614_k141_1298515,0.042974212042918944,0.0003357743857090004,0.4766490129995185
SM,11080,49614--sample_49614_k141_1667848,0.054434801914790366,0.0005591564295694985,0.4895702211832404
SM,11080,49614--sample_49614_k141_46532,0.032905974245368376,0.00014562135781068548,0.45656548717088713
SM,11080,49614--sample_49614_k141_1582181,0.05481791769231871,0.0005706151799002845,0.4910492852955765
SM,11080,49614--sample_49614_k141_1167240,0.031706915324936476,0.00018058729144483388,0.45656548717088713
SM,11080,49614--sample_49614_k141_2296830,0.022830918856796677,4.709354464675789e-05,0.42217484008528783
SM,11080,49614--sample_49614_k141_311416,0.04381042983537215,0.00032126300117881406,0.48087962554093433
SM,11080,49614--sample_49614_k141_461285,0.010904455590003772,0.0,0.3450898374370187
SM,11080,49614--sample_49614_k141_978190,2.5856072337285717e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_73758,0.031706915324936476,0.00018058729144483388,0.45656548717088713
SM,11080,49614--sample_49614_k141_13228,0.05387866763292271,0.0006143477441174951,0.4955405897342555
SM,11080,49614--sample_49614_k141_1566350,0.06544228977173693,0.00087654634764867,0.4970560043817609
SM,11080,49614--sample_49614_k141_841638,0.04409993766518276,0.0003799914816620341,0.48518601024727104
SM,11080,49614--sample_49614_k141_2304003,0.05481791769231871,0.0005706151799002845,0.4910492852955765
SM,11080,49614--sample_49614_k141_1082226,0.03226304960680413,0.0001611823471752291,0.46306926903941825
SM,11080,49614--sample_49614_k141_1581344,0.05453783418173316,0.0005487586349076233,0.4895702211832404
SM,11080,49614--sample_49614_k141_65000,0.03317924016493279,0.0001917489452837906,0.4591449532001011
SM,11080,49614--sample_49614_k141_301897,2.5856072337285717e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_290227,0.05536723438316523,0.0005986963693881226,0.4925373134328358
SM,11080,49614--sample_49614_k141_581161,0.043167505196807905,0.0003504521430277769,0.48087962554093433
SM,11080,49614--sample_49614_k141_1838286,0.04435974652621867,0.00033845990268403385,0.48087962554093433
SM,11080,49614--sample_49614_k141_1809878,0.033195482075178986,0.00017863105795656306,0.46306926903941825
SM,11080,49614--sample_49614_k141_1866512,0.043913462102314935,0.0003161102956697453,0.47946110157178706
SM,11080,49614--sample_49614_k141_2021145,2.5856072337285717e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_3196,0.0435303463247866,0.0003102319576908621,0.47946110157178706
SM,11080,49614--sample_49614_k141_1887436,0.043550620974336235,0.00036740550362122226,0.4837420042643923
SM,11080,49614--sample_49614_k141_1735616,0.03226304960680413,0.0001611823471752291,0.46306926903941825
SM,11080,49614--sample_49614_k141_1820321,0.03198699883552202,0.00020278930524698132,0.4643923240938166
SM,11080,49614--sample_49614_k141_943091,0.04380361224435102,0.00039179515180995026,0.4895702211832404
SM,11080,49614--sample_49614_k141_1359850,0.03224680769655793,0.00016965771624650048,0.452750176693136
SM,11080,49614--sample_49614_k141_135183,0.06544228977173693,0.00087654634764867,0.4970560043817609
SM,11080,49614--sample_49614_k141_1630796,0.021082543245518254,5.7153451375083116e-05,0.41044776119402987
SM,11080,49614--sample_49614_k141_1799600,0.03234983996350072,0.00015361490698129903,0.44653108085943904
SM,11080,49614--sample_49614_k141_1586341,0.043913462102314935,0.0003161102956697453,0.47946110157178706
SM,11080,49614--sample_49614_k141_1482154,0.04380361224435102,0.00039179515180995026,0.4895702211832404
SM,11080,49614--sample_49614_k141_148117,0.0330924498082362,0.00017298604335323683,0.46306926903941825
SM,11080,49614--sample_49614_k141_750296,0.02218799421823243,5.0488860510176456e-05,0.42327425373134325
SM,11080,49614--sample_49614_k141_658929,0.05481791769231871,0.0005706151799002845,0.4910492852955765
SM,11080,49614--sample_49614_k141_817464,0.042974212042918944,0.0003357743857090004,0.4766490129995185
SM,11080,49614--sample_49614_k141_67510,0.04327053746375069,0.00034647799599669884,0.48230656804995786
SM,11080,49614--sample_49614_k141_1080344,0.054434801914790366,0.0005591564295694985,0.4895702211832404
SM,11080,49614--sample_49614_k141_1735259,0.044462778793161455,0.00033768126965656297,0.48230656804995786
SM,11080,49614--sample_49614_k141_2139246,0.033195482075178986,0.00017863105795656306,0.46306926903941825
SM,11080,49614--sample_49614_k141_178616,0.0330924498082362,0.00017298604335323683,0.46306926903941825
SM,11080,49614--sample_49614_k141_1267100,0.021342352106554167,4.323042721092455e-05,0.40132669983416247
SM,11080,49614--sample_49614_k141_2133054,0.05536723438316523,0.0005986963693881226,0.4925373134328358
SM,11080,49614--sample_49614_k141_2215540,0.044742862303747,0.00034816130235178634,0.48230656804995786
SM,11080,49614--sample_49614_k141_1044103,0.022571109995760768,6.0104458088685344e-05,0.4334328358208955
SM,11080,49614--sample_49614_k141_382567,0.03198699883552202,0.00020278930524698132,0.4643923240938166
SM,11080,49614--sample_49614_k141_1204302,0.022571109995760768,6.0104458088685344e-05,0.4334328358208955
SM,11080,49614--sample_49614_k141_2236854,0.031966724185972385,0.0001573521665809247,0.4502418654649192
SM,11080,49614--sample_49614_k141_1876905,0.044742862303747,0.00034816130235178634,0.48230656804995786
SM,11080,49614--sample_49614_k141_6229,0.05387866763292271,0.0006143477441174951,0.4955405897342555
SM,11080,49614--sample_49614_k141_899836,0.033195482075178986,0.00017863105795656306,0.46306926903941825
SM,11080,49614--sample_49614_k141_446802,0.021911943446950327,7.88632408624107e-05,0.42437940844082456
SM,11080,49614--sample_49614_k141_632789,0.054434801914790366,0.0005591564295694985,0.4895702211832404
SM,11080,49614--sample_49614_k141_1043592,0.04380361224435102,0.00039179515180995026,0.4895702211832404
SM,11080,49614--sample_49614_k141_1548319,0.021528827669421994,7.32828285105078e-05,0.42217484008528783
SM,11080,49614--sample_49614_k141_2307977,0.03279612438740446,0.0001916631431945469,0.4643923240938166
SM,11080,49614--sample_49614_k141_52808,0.04435974652621867,0.00033845990268403385,0.48087962554093433
SM,11080,49614--sample_49614_k141_1636768,0.043550620974336235,0.00036740550362122226,0.4837420042643923
SM,11080,49614--sample_49614_k141_2239437,0.042974212042918944,0.0003357743857090004,0.4766490129995185
SM,11080,49614--sample_49614_k141_380558,0.04381042983537215,0.00032126300117881406,0.48087962554093433
SM,11080,49614--sample_49614_k141_782554,0.03254313311738968,0.0001712843532950431,0.46306926903941825
SM,11080,49614--sample_49614_k141_2164653,0.0330924498082362,0.00017298604335323683,0.46306926903941825
SM,11080,49614--sample_49614_k141_812849,0.04435974652621867,0.00033845990268403385,0.48087962554093433
SM,11080,49614--sample_49614_k141_979464,0.04325429555350449,0.00035890543687928564,0.48230656804995786
SM,11080,49614--sample_49614_k141_2218852,0.03347556558576454,0.0001881820532836486,0.4670612454966546
SM,11080,49614--sample_49614_k141_927748,0.043167505196807905,0.0003504521430277769,0.48087962554093433
SM,11080,49614--sample_49614_k141_1791215,0.03226304960680413,0.0001611823471752291,0.46306926903941825
SM,11080,49614--sample_49614_k141_346409,0.011267296717982465,0.0,0.34363068379035056
SM,11080,49614--sample_49614_k141_1537708,0.06544228977173693,0.00087654634764867,0.4970560043817609
SM,11080,49614--sample_49614_k141_989275,0.042974212042918944,0.0003357743857090004,0.4766490129995185
SM,11080,49614--sample_49614_k141_1714289,0.042611370914940244,0.0003995059738272398,0.48518601024727104
SM,11080,49614--sample_49614_k141_826830,0.03226304960680413,0.0001611823471752291,0.46306926903941825
