Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.05460323901657416,0.0007107437264646482,0.49554015636105186
SM,11080,49614--sample_49614_k141_1366290,0.04309130989424992,0.00044880394681748293,0.48261302184728533
SM,11080,49614--sample_49614_k141_2271113,0.06513161010065022,0.0010989380278070052,0.5030256572124273
SM,11080,49614--sample_49614_k141_1095132,0.04359359520766191,0.0004107295882072929,0.48121818652402726
SM,11080,49614--sample_49614_k141_1030954,0.03266593990970967,0.0002231672154309858,0.46122297101748877
SM,11080,49614--sample_49614_k141_1651093,0.03282290481415345,0.00019822336530650144,0.45868179762345296
SM,11080,49614--sample_49614_k141_1992237,0.05444627411213038,0.0007837678000392087,0.49850746268656715
SM,11080,49614--sample_49614_k141_149411,0.021538014892988303,6.655431126856634e-05,0.4041298362556151
SM,11080,49614--sample_49614_k141_259366,0.03310964030052301,0.00017363319125166711,0.45368254097360605
SM,11080,49614--sample_49614_k141_823274,0.06513161010065022,0.0010989380278070052,0.5030256572124273
SM,11080,49614--sample_49614_k141_1641869,0.03329226332474494,0.00022641863338435946,0.4650879679813224
SM,11080,49614--sample_49614_k141_262368,0.03212608226227483,0.00021252433675593882,0.45868179762345296
SM,11080,49614--sample_49614_k141_878570,0.04270730578864704,0.0004724774161447671,0.48827417166367576
SM,11080,49614--sample_49614_k141_1298515,0.0320219698001272,0.00027306364205728823,0.46770082173402644
SM,11080,49614--sample_49614_k141_1667848,0.0217803342024207,9.165295970629087e-05,0.4247487054523302
SM,11080,49614--sample_49614_k141_46532,0.04353389892245144,0.00048716951267875744,0.48827417166367576
SM,11080,49614--sample_49614_k141_1582181,0.03310964030052301,0.00017363319125166711,0.45368254097360605
SM,11080,49614--sample_49614_k141_1167240,0.05421923491097129,0.0007389482575308068,0.49554015636105186
SM,11080,49614--sample_49614_k141_2296830,0.054505970397340835,0.0007041650472149249,0.49406971079321493
SM,11080,49614--sample_49614_k141_311416,0.03217893470457099,0.00022720519292687884,0.46122297101748877
SM,11080,49614--sample_49614_k141_461285,0.03217893470457099,0.00022720519292687884,0.46122297101748877
SM,11080,49614--sample_49614_k141_978190,0.043351275898229506,0.0004152000205589085,0.47983139059744506
SM,11080,49614--sample_49614_k141_73758,0.032066385977064356,0.0002330188709990462,0.45868179762345296
SM,11080,49614--sample_49614_k141_13228,1.233909308157484e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_1566350,0.010625639703309374,0.0,0.3440113482175897
SM,11080,49614--sample_49614_k141_841638,0.04309130989424992,0.00044880394681748293,0.48261302184728533
SM,11080,49614--sample_49614_k141_2304003,0.022040300206400295,6.240779931022421e-05,0.4183454586364659
SM,11080,49614--sample_49614_k141_1082226,0.03217893470457099,0.00022720519292687884,0.46122297101748877
SM,11080,49614--sample_49614_k141_1581344,0.021396330096817823,9.070336727570527e-05,0.4215227659172492
SM,11080,49614--sample_49614_k141_65000,0.03304994401531254,0.00019924018404444217,0.4561684727049683
SM,11080,49614--sample_49614_k141_301897,0.031839346775905275,0.0002256181152795876,0.459948874412468
SM,11080,49614--sample_49614_k141_290227,0.05460323901657416,0.0007107437264646482,0.49554015636105186
SM,11080,49614--sample_49614_k141_581161,0.0427517219655842,0.00043607818827814536,0.48121818652402726
SM,11080,49614--sample_49614_k141_1838286,0.010625639703309374,0.0,0.3440113482175897
SM,11080,49614--sample_49614_k141_1809878,0.03212608226227483,0.00021252433675593882,0.45868179762345296
SM,11080,49614--sample_49614_k141_1866512,0.043820634408820995,0.0004600440787845333,0.4868464694073492
SM,11080,49614--sample_49614_k141_2021145,0.05426365108790844,0.0006835368311288158,0.49406971079321493
SM,11080,49614--sample_49614_k141_3196,0.04397759931326479,0.00040192102678880356,0.47983139059744506
SM,11080,49614--sample_49614_k141_1887436,0.03304994401531254,0.00019924018404444217,0.4561684727049683
SM,11080,49614--sample_49614_k141_1735616,0.021213707072595896,6.861857502594746e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_1820321,0.05460323901657416,0.0007107437264646482,0.49554015636105186
SM,11080,49614--sample_49614_k141_943091,0.05460323901657416,0.0007107437264646482,0.49554015636105186
SM,11080,49614--sample_49614_k141_1359850,0.04391790302805432,0.0004641920737227994,0.4868464694073492
SM,11080,49614--sample_49614_k141_135183,0.05444627411213038,0.0007837678000392087,0.49850746268656715
SM,11080,49614--sample_49614_k141_1630796,0.05460323901657416,0.0007107437264646482,0.49554015636105186
SM,11080,49614--sample_49614_k141_1799600,0.05460323901657416,0.0007107437264646482,0.49554015636105186
SM,11080,49614--sample_49614_k141_1586341,0.03217893470457099,0.00022720519292687884,0.46122297101748877
SM,11080,49614--sample_49614_k141_1482154,0.04270730578864704,0.0004724774161447671,0.48827417166367576
SM,11080,49614--sample_49614_k141_148117,0.06513161010065022,0.0010989380278070052,0.5030256572124273
SM,11080,49614--sample_49614_k141_750296,0.021493598716051145,9.640999386534754e-05,0.4215227659172492
SM,11080,49614--sample_49614_k141_658929,0.032952675396079226,0.00020079881569581832,0.45492211075768696
SM,11080,49614--sample_49614_k141_817464,0.05444627411213038,0.0007837678000392087,0.49850746268656715
SM,11080,49614--sample_49614_k141_67510,0.043820634408820995,0.0004600440787845333,0.4868464694073492
SM,11080,49614--sample_49614_k141_1080344,0.05426365108790844,0.0006835368311288158,0.49406971079321493
SM,11080,49614--sample_49614_k141_1735259,0.01091237518967893,0.0,0.3454387811977457
SM,11080,49614--sample_49614_k141_2139246,0.04359359520766191,0.0004107295882072929,0.48121818652402726
SM,11080,49614--sample_49614_k141_178616,0.03282290481415345,0.00019822336530650144,0.45868179762345296
SM,11080,49614--sample_49614_k141_1267100,0.033065224123585854,0.00018899984659541603,0.4574216827948171
SM,11080,49614--sample_49614_k141_2133054,0.0429940412750166,0.0004546266034620617,0.4854270919455202
SM,11080,49614--sample_49614_k141_2215540,0.032952675396079226,0.00020079881569581832,0.45492211075768696
SM,11080,49614--sample_49614_k141_1044103,0.02242430431200317,5.78767375713497e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_382567,0.03304994401531254,0.00019924018404444217,0.4561684727049683
SM,11080,49614--sample_49614_k141_1204302,0.03272563619492014,0.00018339134510074223,0.4574216827948171
SM,11080,49614--sample_49614_k141_2236854,0.022137568825633613,7.480913520452621e-05,0.42583501927701645
SM,11080,49614--sample_49614_k141_1876905,0.03208166608533767,0.0002190678820257794,0.4561684727049683
SM,11080,49614--sample_49614_k141_6229,0.010528371084076053,0.0,0.3447235870337752
SM,11080,49614--sample_49614_k141_899836,0.04373528000383239,0.0003860458970621644,0.4784525647623949
SM,11080,49614--sample_49614_k141_446802,0.04357831509938859,0.00042811254308514627,0.48121818652402726
SM,11080,49614--sample_49614_k141_632789,0.03304994401531254,0.00019924018404444217,0.4561684727049683
SM,11080,49614--sample_49614_k141_1043592,0.04359359520766191,0.0004107295882072929,0.48121818652402726
SM,11080,49614--sample_49614_k141_1548319,0.021396330096817823,9.070336727570527e-05,0.4215227659172492
SM,11080,49614--sample_49614_k141_2307977,0.021597711178198774,6.339148291574689e-05,0.41418281725699857
SM,11080,49614--sample_49614_k141_52808,0.022379888135066014,7.688893610671885e-05,0.4280244024095461
SM,11080,49614--sample_49614_k141_1636768,0.06513161010065022,0.0010989380278070052,0.5030256572124273
SM,11080,49614--sample_49614_k141_2239437,0.010867959012741773,0.0,0.34905973278262775
SM,11080,49614--sample_49614_k141_380558,0.03282290481415345,0.00019822336530650144,0.45868179762345296
SM,11080,49614--sample_49614_k141_782554,0.022379888135066014,7.688893610671885e-05,0.4280244024095461
SM,11080,49614--sample_49614_k141_2164653,0.0320219698001272,0.00027306364205728823,0.46770082173402644
SM,11080,49614--sample_49614_k141_812849,0.010625639703309374,0.0,0.3440113482175897
SM,11080,49614--sample_49614_k141_979464,0.0320219698001272,0.00027306364205728823,0.46770082173402644
SM,11080,49614--sample_49614_k141_2218852,0.03304994401531254,0.00019924018404444217,0.4561684727049683
SM,11080,49614--sample_49614_k141_927748,0.04353389892245144,0.00048716951267875744,0.48827417166367576
