Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04407838657215748,0.0004769149638370128,0.48827417166367576
SM,11080,49614--sample_49614_k141_1366290,0.021427180219946645,7.418509963397594e-05,0.4215227659172492
SM,11080,49614--sample_49614_k141_2271113,0.043217131180518835,0.00040623046610386345,0.48261302184728533
SM,11080,49614--sample_49614_k141_1095132,0.06545900355016393,0.0010568606959276991,0.5030256572124273
SM,11080,49614--sample_49614_k141_1030954,0.010530972328088771,0.0,0.3454387811977457
SM,11080,49614--sample_49614_k141_1651093,0.03313808026150298,0.0002095776041674514,0.46770082173402644
SM,11080,49614--sample_49614_k141_1992237,0.02224187236964511,7.359362600505862e-05,0.4247487054523302
SM,11080,49614--sample_49614_k141_149411,0.04399872590070134,0.00036919155721691816,0.48121818652402726
SM,11080,49614--sample_49614_k141_259366,0.04407838657215748,0.0004769149638370128,0.48827417166367576
SM,11080,49614--sample_49614_k141_823274,0.0440318233302173,0.0003768781154991227,0.4770816405080614
SM,11080,49614--sample_49614_k141_1641869,0.04402082234093662,0.0003420331787451054,0.4784525647623949
SM,11080,49614--sample_49614_k141_262368,0.06545900355016393,0.0010568606959276991,0.5030256572124273
SM,11080,49614--sample_49614_k141_878570,0.044067385582876796,0.0004330171753801081,0.48827417166367576
SM,11080,49614--sample_49614_k141_1298515,0.03194468673561119,0.00023042496937572136,0.46250414593698175
SM,11080,49614--sample_49614_k141_1667848,0.04281879818723378,0.00045084025119767707,0.4854270919455202
SM,11080,49614--sample_49614_k141_46532,0.03310251800884348,0.00018424498469064008,0.46122297101748877
SM,11080,49614--sample_49614_k141_1582181,0.011710900041556335,0.0,0.3557724199515244
SM,11080,49614--sample_49614_k141_1167240,0.06545900355016393,0.0010568606959276991,0.5030256572124273
SM,11080,49614--sample_49614_k141_2296830,0.03191158930609524,0.0001975139876938097,0.4574216827948171
SM,11080,49614--sample_49614_k141_311416,0.04365558677716752,0.0004013453942130901,0.48121818652402726
SM,11080,49614--sample_49614_k141_461285,0.03235648554132046,0.0002425272285615489,0.46379245832120736
