Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.05448733676779973,0.0006635521384314098,0.49701492537313435
SM,11080,49614--sample_49614_k141_1366290,0.03214960166693031,0.00020479308802124686,0.4610194154575313
SM,11080,49614--sample_49614_k141_2271113,0.043465971636680645,0.000466801455779691,0.4911156384250853
SM,11080,49614--sample_49614_k141_1095132,0.03306411167406561,0.00014675693455084435,0.44974448410123297
SM,11080,49614--sample_49614_k141_1030954,0.05546478937764848,0.0006184838525574264,0.49404767208732464
SM,11080,49614--sample_49614_k141_1651093,0.009948625890051795,0.0,0.33639424827084097
SM,11080,49614--sample_49614_k141_1992237,0.03195901212378488,0.00018091193427728468,0.4534410141075445
SM,11080,49614--sample_49614_k141_149411,0.03195901212378488,0.00018091193427728468,0.4534410141075445
SM,11080,49614--sample_49614_k141_259366,0.06541341526770028,0.0009905368532280578,0.5015332428765265
SM,11080,49614--sample_49614_k141_823274,0.05455027937051318,0.000698201430378214,0.49701492537313435
SM,11080,49614--sample_49614_k141_1641869,0.04434812133460251,0.000340860282274792,0.47972744970798187
SM,11080,49614--sample_49614_k141_262368,0.03367557498056084,0.0002018265907170469,0.47152698048220437
SM,11080,49614--sample_49614_k141_878570,0.031896069521071435,0.0001749152369553488,0.4546867311792685
SM,11080,49614--sample_49614_k141_1298515,0.022558906937514868,6.107400772051417e-05,0.4276640055536272
SM,11080,49614--sample_49614_k141_1667848,0.03234930359363467,0.0002203102484118102,0.46230717918785963
SM,11080,49614--sample_49614_k141_46532,0.03326381360076998,0.0001986288240614249,0.47018741519674356
SM,11080,49614--sample_49614_k141_1582181,0.03306411167406561,0.00014675693455084435,0.44974448410123297
SM,11080,49614--sample_49614_k141_1167240,0.05429674722465431,0.0006354865217381963,0.49404767208732464
SM,11080,49614--sample_49614_k141_2296830,0.05546478937764848,0.0006184838525574264,0.49404767208732464
SM,11080,49614--sample_49614_k141_311416,0.04285450833018541,0.0004169606242994409,0.48678226514486395
SM,11080,49614--sample_49614_k141_461285,0.0430127375641174,0.0003609011222845568,0.47696244999784937
SM,11080,49614--sample_49614_k141_978190,0.04321243949082177,0.0004244680592200786,0.4896626335776738
SM,11080,49614--sample_49614_k141_73758,0.05432910753386774,0.0007209390682006711,0.4985119582808848
SM,11080,49614--sample_49614_k141_13228,0.044380481643815944,0.00041767307183479,0.4911156384250853
SM,11080,49614--sample_49614_k141_1566350,0.04434812133460251,0.000340860282274792,0.47972744970798187
SM,11080,49614--sample_49614_k141_841638,0.05429674722465431,0.0006354865217381963,0.49404767208732464
SM,11080,49614--sample_49614_k141_2304003,0.06541341526770028,0.0009905368532280578,0.5015332428765265
SM,11080,49614--sample_49614_k141_1082226,0.03367557498056084,0.0002018265907170469,0.47152698048220437
SM,11080,49614--sample_49614_k141_1581344,0.02220097577687851,5.857932250926914e-05,0.4211347840947932
SM,11080,49614--sample_49614_k141_65000,0.03312705427677906,0.00018843014824664856,0.4636021572808228
SM,11080,49614--sample_49614_k141_301897,0.03192842983028486,0.00019533698504167356,0.4522021042329337
SM,11080,49614--sample_49614_k141_290227,0.033454403143915394,0.00020281328701067633,0.46490441053161163
SM,11080,49614--sample_49614_k141_581161,0.0225912672467283,8.217326048726357e-05,0.43326170196139724
SM,11080,49614--sample_49614_k141_1838286,0.01111666804304597,0.0,0.3506482418416393
SM,11080,49614--sample_49614_k141_1809878,0.043403029033967186,0.00043691399346801243,0.48678226514486395
SM,11080,49614--sample_49614_k141_1866512,0.05455027937051318,0.000698201430378214,0.49701492537313435
SM,11080,49614--sample_49614_k141_2021145,0.011474599203682328,0.0,0.3559268175252769
SM,11080,49614--sample_49614_k141_3196,0.011474599203682328,0.0,0.3559268175252769
SM,11080,49614--sample_49614_k141_1887436,0.05432910753386774,0.0007209390682006711,0.4985119582808848
SM,11080,49614--sample_49614_k141_1735616,0.05455027937051318,0.000698201430378214,0.49701492537313435
SM,11080,49614--sample_49614_k141_1820321,0.04282214802097198,0.0003526073306037155,0.47696244999784937
SM,11080,49614--sample_49614_k141_943091,0.044380481643815944,0.00041767307183479,0.4911156384250853
SM,11080,49614--sample_49614_k141_1359850,0.010863135897187097,0.0,0.34266246407712986
SM,11080,49614--sample_49614_k141_135183,0.04399019017396616,0.00034217492396405646,0.4811220062478307
SM,11080,49614--sample_49614_k141_1630796,0.022400677703582877,6.240143547489116e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_1799600,0.022010386233733092,4.2959640063989386e-05,0.40966824294369736
SM,11080,49614--sample_49614_k141_1586341,0.032905882440133614,0.00020243815096193424,0.46621400042043304
SM,11080,49614--sample_49614_k141_1482154,0.033454403143915394,0.00020281328701067633,0.46490441053161163
SM,11080,49614--sample_49614_k141_148117,0.020811761787238894,6.793042222173472e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_750296,0.01111666804304597,0.0,0.3506482418416393
SM,11080,49614--sample_49614_k141_658929,0.03306411167406561,0.00014675693455084435,0.44974448410123297
SM,11080,49614--sample_49614_k141_817464,0.01111666804304597,0.0,0.3506482418416393
SM,11080,49614--sample_49614_k141_67510,0.043465971636680645,0.000466801455779691,0.4911156384250853
SM,11080,49614--sample_49614_k141_1080344,0.03195901212378488,0.00018091193427728468,0.4534410141075445
SM,11080,49614--sample_49614_k141_1735259,0.031991372432998315,0.00023348323678916197,0.47018741519674356
SM,11080,49614--sample_49614_k141_2139246,0.02194744363101964,3.819781042886356e-05,0.40664857530529175
SM,11080,49614--sample_49614_k141_178616,0.0430127375641174,0.0003609011222845568,0.47696244999784937
SM,11080,49614--sample_49614_k141_1267100,0.04362420087061263,0.00043678387925739876,0.4911156384250853
SM,11080,49614--sample_49614_k141_2133054,0.021065293933097768,7.742676120722718e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_2215540,0.04399019017396616,0.00034217492396405646,0.4811220062478307
SM,11080,49614--sample_49614_k141_1044103,0.06541341526770028,0.0009905368532280578,0.5015332428765265
SM,11080,49614--sample_49614_k141_382567,0.0225912672467283,8.217326048726357e-05,0.43326170196139724
SM,11080,49614--sample_49614_k141_1204302,0.022400677703582877,6.240143547489116e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_2236854,0.03250753282756667,0.0002186045350536389,0.47287420042643924
SM,11080,49614--sample_49614_k141_1876905,0.05432910753386774,0.0007209390682006711,0.4985119582808848
SM,11080,49614--sample_49614_k141_6229,0.04434812133460251,0.000340860282274792,0.47972744970798187
SM,11080,49614--sample_49614_k141_899836,0.04399019017396616,0.00034217492396405646,0.4811220062478307
SM,11080,49614--sample_49614_k141_446802,0.022400677703582877,6.240143547489116e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_632789,0.033454403143915394,0.00020281328701067633,0.46490441053161163
SM,11080,49614--sample_49614_k141_1043592,0.022337735100869425,7.066022491070111e-05,0.42656177873519
SM,11080,49614--sample_49614_k141_1548319,0.043403029033967186,0.00043691399346801243,0.48678226514486395
SM,11080,49614--sample_49614_k141_2307977,0.05429674722465431,0.0006354865217381963,0.49404767208732464
SM,11080,49614--sample_49614_k141_52808,0.020874704389952346,6.916528990854481e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_1636768,0.022042746542946516,8.689118567339e-05,0.43326170196139724
SM,11080,49614--sample_49614_k141_2239437,0.033454403143915394,0.00020281328701067633,0.46490441053161163
SM,11080,49614--sample_49614_k141_380558,0.03367557498056084,0.0002018265907170469,0.47152698048220437
SM,11080,49614--sample_49614_k141_782554,0.04343361132746721,0.0003931309005010643,0.4853547511708321
SM,11080,49614--sample_49614_k141_2164653,0.03228636099092122,0.00022733417016081007,0.47018741519674356
SM,11080,49614--sample_49614_k141_812849,0.03287352213092019,0.00014672461416868557,0.44974448410123297
SM,11080,49614--sample_49614_k141_979464,0.03234930359363467,0.0002203102484118102,0.46230717918785963
SM,11080,49614--sample_49614_k141_2218852,0.05429674722465431,0.0006354865217381963,0.49404767208732464
SM,11080,49614--sample_49614_k141_927748,0.03367557498056084,0.0002018265907170469,0.47152698048220437
SM,11080,49614--sample_49614_k141_1791215,0.04282214802097198,0.0003526073306037155,0.47696244999784937
SM,11080,49614--sample_49614_k141_346409,0.03250753282756667,0.0002186045350536389,0.47287420042643924
SM,11080,49614--sample_49614_k141_1537708,0.022400677703582877,6.240143547489116e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_989275,0.022400677703582877,6.240143547489116e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_1714289,0.05455027937051318,0.000698201430378214,0.49701492537313435
SM,11080,49614--sample_49614_k141_826830,0.04399019017396616,0.00034217492396405646,0.4811220062478307
SM,11080,49614--sample_49614_k141_841379,0.03192842983028486,0.00019533698504167356,0.4522021042329337
SM,11080,49614--sample_49614_k141_715581,0.04362420087061263,0.00043678387925739876,0.4911156384250853
SM,11080,49614--sample_49614_k141_1080257,0.043465971636680645,0.000466801455779691,0.4911156384250853
SM,11080,49614--sample_49614_k141_155282,0.05432910753386774,0.0007209390682006711,0.4985119582808848
SM,11080,49614--sample_49614_k141_812294,0.04434812133460251,0.000340860282274792,0.47972744970798187
SM,11080,49614--sample_49614_k141_1372116,0.05448733676779973,0.0006635521384314098,0.49701492537313435
SM,11080,49614--sample_49614_k141_280656,0.03312705427677906,0.00018843014824664856,0.4636021572808228
SM,11080,49614--sample_49614_k141_707678,0.05455027937051318,0.000698201430378214,0.49701492537313435
SM,11080,49624--sample_49624_k141_310684,0.04434812133460251,0.000340860282274792,0.47972744970798187
SM,11080,49624--sample_49624_k141_672295,0.05432910753386774,0.0007209390682006711,0.4985119582808848
SM,11080,49626--sample_49626_k141_540134,0.022337735100869425,7.066022491070111e-05,0.42656177873519
SM,11080,49628--sample_49628_k141_545965,0.03228636099092122,0.00022733417016081007,0.47018741519674356
SM,11080,49628--sample_49628_k141_701672,0.03306411167406561,0.00014675693455084435,0.44974448410123297
