Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.021348431576150136,4.3897901051142224e-05,0.4073616878015935
SM,11080,49614--sample_49614_k141_1366290,0.03430556206445802,0.00022045697710213591,0.47525530243519243
SM,11080,49614--sample_49614_k141_2271113,0.02256916722054021,6.143724588077798e-05,0.42437940844082456
SM,11080,49614--sample_49614_k141_1095132,0.033687091912188036,0.0002285401154228038,0.47112264763140815
SM,11080,49614--sample_49614_k141_1030954,0.032466356267797966,0.0001897214066601888,0.4643923240938166
SM,11080,49614--sample_49614_k141_1651093,0.043528671961621836,0.0003909277617185807,0.48230656804995786
SM,11080,49614--sample_49614_k141_1992237,0.03308482642006795,0.00017970906966570635,0.46306926903941825
SM,11080,49614--sample_49614_k141_149411,0.043995427857759284,0.0003742488195201857,0.48230656804995786
SM,11080,49614--sample_49614_k141_259366,0.0538370079071931,0.0005835904753265362,0.4895702211832404
SM,11080,49614--sample_49614_k141_823274,0.03241074726997402,0.00015280911870149124,0.4477611940298507
SM,11080,49614--sample_49614_k141_1641869,0.05339247207430064,0.0006168991275743003,0.4910492852955765
SM,11080,49614--sample_49614_k141_262368,4.4940081594506303e-215,0.0,0.0
SM,11080,49614--sample_49614_k141_878570,0.043528671961621836,0.0003909277617185807,0.48230656804995786
SM,11080,49614--sample_49614_k141_1298515,0.01212532167898632,0.0,0.35801170359655465
SM,11080,49614--sample_49614_k141_1667848,0.043995427857759284,0.0003742488195201857,0.48230656804995786
SM,11080,49614--sample_49614_k141_46532,0.03308482642006795,0.00017970906966570635,0.46306926903941825
SM,11080,49614--sample_49614_k141_1582181,0.02095950474108163,7.101577347506359e-05,0.42437940844082456
SM,11080,49614--sample_49614_k141_1167240,0.04126715039531432,0.00040064549533521635,0.48230656804995786
SM,11080,49614--sample_49614_k141_2296830,0.04271908321554526,0.0002999671475982278,0.4766490129995185
SM,11080,49614--sample_49614_k141_311416,0.03430556206445802,0.00022045697710213591,0.47525530243519243
SM,11080,49614--sample_49614_k141_461285,0.04126715039531432,0.00040064549533521635,0.48230656804995786
SM,11080,49614--sample_49614_k141_978190,0.04459167794678428,0.0003418097431484663,0.4780509218612818
SM,11080,49614--sample_49614_k141_73758,0.04459167794678428,0.0003418097431484663,0.4780509218612818
SM,11080,49614--sample_49614_k141_13228,0.03430556206445802,0.00022045697710213591,0.47525530243519243
SM,11080,49614--sample_49614_k141_1566350,0.04414714211389183,0.0003762581570163908,0.4866386629725623
SM,11080,49614--sample_49614_k141_841638,0.045812413591174356,0.0004000969954145317,0.4881000403388463
SM,11080,49614--sample_49614_k141_2304003,0.05505774355158315,0.0006510872864558523,0.4940343873338475
SM,11080,49614--sample_49614_k141_1082226,0.05339247207430064,0.0006168991275743003,0.4910492852955765
SM,11080,49614--sample_49614_k141_1581344,0.03469448889952653,0.00016161226435148335,0.45785158713474877
SM,11080,49614--sample_49614_k141_65000,0.04459167794678428,0.0003418097431484663,0.4780509218612818
SM,11080,49614--sample_49614_k141_301897,0.04355089202486683,0.000403981401049521,0.4837420042643923
SM,11080,49614--sample_49614_k141_290227,0.03287750316611146,0.00016164126526694092,0.45785158713474877
SM,11080,49614--sample_49614_k141_581161,0.05565399364060816,0.000599796076379929,0.4925373134328358
SM,11080,49614--sample_49614_k141_1838286,0.05505774355158315,0.0006510872864558523,0.4940343873338475
SM,11080,49614--sample_49614_k141_1809878,0.03248857633104295,0.00018858017999463236,0.46175373134328357
