Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.020897442219067985,5.050203851782527e-05,0.4070941137831624
SM,11080,49614--sample_49614_k141_1366290,0.043415204578149146,0.0005016659538324466,0.49406971079321493
SM,11080,49614--sample_49614_k141_2271113,0.04357095919824297,0.0003814919075550878,0.48261302184728533
SM,11080,49614--sample_49614_k141_1095132,0.03202640646997347,0.0001919298245162432,0.459948874412468
SM,11080,49614--sample_49614_k141_1030954,0.032345160611584864,0.00019704144060598105,0.46122297101748877
SM,11080,49614--sample_49614_k141_1651093,0.04231557350515088,0.0004198316702221482,0.48261302184728533
SM,11080,49614--sample_49614_k141_1992237,0.021834073770548666,5.1907167791395994e-05,0.41418281725699857
SM,11080,49614--sample_49614_k141_149411,0.022933704843546912,5.914855720054404e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_259366,0.043252205056631576,0.00037676734399400973,0.4840159666782367
SM,11080,49614--sample_49614_k141_823274,0.03202640646997347,0.0001919298245162432,0.459948874412468
SM,11080,49614--sample_49614_k141_1641869,0.05501867759075986,0.0006585742296875232,0.49554015636105186
SM,11080,49614--sample_49614_k141_262368,0.0215356178476636,5.287439659979764e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_878570,0.043252205056631576,0.00037676734399400973,0.4840159666782367
SM,11080,49614--sample_49614_k141_1298515,0.03298333624018048,0.00017721330270076315,0.459948874412468
SM,11080,49614--sample_49614_k141_1667848,0.03206467452848661,0.0001852546978216435,0.45868179762345296
SM,11080,49614--sample_49614_k141_46532,0.05490119102917917,0.0007731011573000992,0.5015105196907031
SM,11080,49614--sample_49614_k141_1582181,0.05501867759075986,0.0006585742296875232,0.49554015636105186
SM,11080,49614--sample_49614_k141_1167240,0.05376329189766777,0.0007173688243101763,0.4970193807083983
SM,11080,49614--sample_49614_k141_2296830,0.05490119102917917,0.0007731011573000992,0.5015105196907031
SM,11080,49614--sample_49614_k141_311416,0.022933704843546912,5.914855720054404e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_461285,0.04467059027124121,0.0004503460835212746,0.4897102721685689
SM,11080,49614--sample_49614_k141_978190,0.04446932269121051,0.0003483658200767575,0.47983139059744506
SM,11080,49614--sample_49614_k141_73758,0.032345160611584864,0.00019704144060598105,0.46122297101748877
SM,11080,49614--sample_49614_k141_13228,0.05490119102917917,0.0007731011573000992,0.5015105196907031
SM,11080,49614--sample_49614_k141_1566350,0.03226594210851731,0.00024283444338985726,0.4650879679813224
