Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.033202664117200416,0.00022402771253029918,0.4634181206642842
SM,11080,49614--sample_49614_k141_1366290,0.04425866860504837,0.000363863409409024,0.4782367233599445
SM,11080,49614--sample_49614_k141_2271113,0.022418946632289063,6.77277836570206e-05,0.42291370908951387
SM,11080,49614--sample_49614_k141_1095132,0.04287795851425426,0.0003583531975973378,0.4754723492364766
SM,11080,49614--sample_49614_k141_1030954,0.055056304073536545,0.000690045109545726,0.4970194345493079
SM,11080,49614--sample_49614_k141_1651093,0.022418946632289063,6.77277836570206e-05,0.42291370908951387
SM,11080,49614--sample_49614_k141_1992237,0.04435508535580954,0.00044217734884292257,0.48962331201137177
SM,11080,49614--sample_49614_k141_149411,0.042891876497831084,0.00040039467148854,0.4838630377524144
SM,11080,49614--sample_49614_k141_259366,0.042891876497831084,0.00040039467148854,0.4838630377524144
SM,11080,49614--sample_49614_k141_823274,0.033202664117200416,0.00022402771253029918,0.4634181206642842
SM,11080,49614--sample_49614_k141_1641869,0.04379805096032815,0.0003472846209760363,0.47685052995890115
SM,11080,49614--sample_49614_k141_262368,0.02250144539947341,8.779103279210628e-05,0.424003692875827
SM,11080,49614--sample_49614_k141_878570,0.04434116737223271,0.00040219182113690504,0.4867261326503577
SM,11080,49614--sample_49614_k141_1298515,0.021416355419030836,5.971914229615429e-05,0.41128358208955224
SM,11080,49614--sample_49614_k141_1667848,0.05449926967805516,0.0005843213138441492,0.48962331201137177
SM,11080,49614--sample_49614_k141_46532,0.04245459196052579,0.0004107209831820168,0.48103342934450555
SM,11080,49614--sample_49614_k141_1582181,0.04435508535580954,0.00044217734884292257,0.48962331201137177
SM,11080,49614--sample_49614_k141_1167240,0.054158401891511034,0.0007016659850180434,0.4970194345493079
SM,11080,49614--sample_49614_k141_2296830,0.02185363995633613,6.131101302915959e-05,0.4207504676107951
SM,11080,49614--sample_49614_k141_311416,0.04434116737223271,0.00040219182113690504,0.4867261326503577
SM,11080,49614--sample_49614_k141_461285,0.03208032304576609,0.00014842376124366602,0.4519599803181893
SM,11080,49614--sample_49614_k141_978190,0.04391780081850425,0.0004505699879099606,0.4867261326503577
SM,11080,49614--sample_49614_k141_73758,0.0545817684452395,0.0006358741324436798,0.49403433284030296
SM,11080,49614--sample_49614_k141_13228,0.021512772169792003,9.909534942648652e-05,0.4262006032016085
SM,11080,49614--sample_49614_k141_1566350,0.03363994865450571,0.0002140432027302558,0.4621163843702834
SM,11080,49614--sample_49614_k141_841638,0.04378413297675132,0.0003381536632979016,0.4782367233599445
SM,11080,49614--sample_49614_k141_2304003,0.04345718317378402,0.0004491943661710913,0.48962331201137177
SM,11080,49614--sample_49614_k141_1082226,0.04379805096032815,0.0003472846209760363,0.47685052995890115
SM,11080,49614--sample_49614_k141_1581344,0.0545817684452395,0.0006358741324436798,0.49403433284030296
SM,11080,49614--sample_49614_k141_65000,0.04425866860504837,0.000363863409409024,0.4782367233599445
SM,11080,49614--sample_49614_k141_301897,0.055056304073536545,0.000690045109545726,0.4970194345493079
SM,11080,49614--sample_49614_k141_290227,0.03209424102934291,0.00015871675035567738,0.4519599803181893
SM,11080,49614--sample_49614_k141_581161,0.043360766423022855,0.00037679861971659235,0.4852903623475543
SM,11080,49614--sample_49614_k141_1838286,0.04391780081850425,0.0004505699879099606,0.4867261326503577
SM,11080,49614--sample_49614_k141_1809878,0.021512772169792003,9.909534942648652e-05,0.4262006032016085
SM,11080,49614--sample_49614_k141_1866512,0.042795459747069914,0.00032686362813289297,0.47685052995890115
SM,11080,49614--sample_49614_k141_2021145,0.010797635468488173,0.0,0.34489189273757004
SM,11080,49614--sample_49614_k141_3196,0.055056304073536545,0.000690045109545726,0.4970194345493079
SM,11080,49614--sample_49614_k141_1887436,0.02103823654149495,7.063411843556252e-05,0.4175467838472611
SM,11080,49614--sample_49614_k141_1735616,0.04287795851425426,0.0003583531975973378,0.4754723492364766
SM,11080,49614--sample_49614_k141_1820321,0.033202664117200416,0.00022402771253029918,0.4634181206642842
SM,11080,49614--sample_49614_k141_943091,0.04434116737223271,0.00040219182113690504,0.4867261326503577
SM,11080,49614--sample_49614_k141_1359850,0.02149885418621518,6.73468646472957e-05,0.4102579372464361
SM,11080,49614--sample_49614_k141_135183,0.03221399088751901,0.00022616135636993655,0.46082194071658517
SM,11080,49614--sample_49614_k141_1630796,0.03265954770529585,0.00019167386551693604,0.46082194071658517
SM,11080,49614--sample_49614_k141_1799600,0.0545817684452395,0.0006358741324436798,0.49403433284030296
SM,11080,49614--sample_49614_k141_1586341,0.055056304073536545,0.000690045109545726,0.4970194345493079
SM,11080,49614--sample_49614_k141_1482154,0.03263735744124748,0.00019120725658656568,0.4569817578772803
SM,11080,49614--sample_49614_k141_148117,0.03274204647248019,0.00022496152152367128,0.4660437190816456
SM,11080,49614--sample_49614_k141_750296,0.03209424102934291,0.00015871675035567738,0.4519599803181893
SM,11080,49614--sample_49614_k141_658929,0.021944411003992016,6.653637029600244e-05,0.42509930965328396
SM,11080,49614--sample_49614_k141_817464,0.055056304073536545,0.000690045109545726,0.4970194345493079
SM,11080,49614--sample_49614_k141_67510,0.02137910432803908,3.999602576260475e-05,0.4102579372464361
SM,11080,49614--sample_49614_k141_1080344,0.033543531903744546,0.00017510547042668957,0.4595347285916785
SM,11080,49614--sample_49614_k141_1735259,0.0545817684452395,0.0006358741324436798,0.49403433284030296
SM,11080,49614--sample_49614_k141_2139246,0.05359309521555809,0.0006358884139130513,0.49255518813120025
SM,11080,49614--sample_49614_k141_178616,0.02137910432803908,3.999602576260475e-05,0.4102579372464361
SM,11080,49614--sample_49614_k141_1267100,0.042891876497831084,0.00040039467148854,0.4838630377524144
SM,11080,49614--sample_49614_k141_2133054,0.03264562972171903,0.00019194198219950445,0.46869923884849257
SM,11080,49614--sample_49614_k141_2215540,0.05459568642881633,0.0006767535749010053,0.4955223880597015
SM,11080,49614--sample_49614_k141_1044103,0.04434116737223271,0.00040219182113690504,0.4867261326503577
SM,11080,49614--sample_49614_k141_382567,0.03308291425902432,0.00016083611272594317,0.4569817578772803
SM,11080,49614--sample_49614_k141_1204302,0.03263735744124748,0.00019120725658656568,0.4569817578772803
SM,11080,49614--sample_49614_k141_2236854,0.055056304073536545,0.000690045109545726,0.4970194345493079
