Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04239458469148649,0.00036888526345721216,0.47946110157178706
SM,11080,49614--sample_49614_k141_1366290,0.0325337206781757,0.00020808704703687727,0.4670612454966546
SM,11080,49614--sample_49614_k141_2271113,0.04253685059402068,0.0003520847007784591,0.4766490129995185
SM,11080,49614--sample_49614_k141_1095132,0.05438594506498151,0.0006125326316272141,0.4910492852955765
SM,11080,49614--sample_49614_k141_1030954,0.02144513665823902,6.214092416397127e-05,0.4189106016310201
SM,11080,49614--sample_49614_k141_1651093,0.05438594506498151,0.0006125326316272141,0.4910492852955765
SM,11080,49614--sample_49614_k141_1992237,0.04253685059402068,0.0003520847007784591,0.4766490129995185
SM,11080,49614--sample_49614_k141_149411,0.020802043943527,5.1515843337977926e-05,0.4043216752060593
SM,11080,49614--sample_49614_k141_259366,0.05423854097526103,0.0006008913539151969,0.4895702211832404
SM,11080,49614--sample_49614_k141_823274,0.04433191801676153,0.0003742516420396281,0.48087962554093433
SM,11080,49614--sample_49614_k141_1641869,0.0325337206781757,0.00020808704703687727,0.4670612454966546
SM,11080,49614--sample_49614_k141_262368,0.03348739416410904,0.00020600111168812883,0.46175373134328357
SM,11080,49614--sample_49614_k141_878570,0.05438594506498151,0.0006125326316272141,0.4910492852955765
SM,11080,49614--sample_49614_k141_1298515,0.04438281514913654,0.0004121947255606893,0.48518601024727104
SM,11080,49614--sample_49614_k141_1667848,0.03344163521892033,0.00018644000606075607,0.45785158713474877
SM,11080,49614--sample_49614_k141_46532,0.05423854097526103,0.0006008913539151969,0.4895702211832404
SM,11080,49614--sample_49614_k141_1582181,0.03233541945608022,0.00019172646990797668,0.46044564711851504
SM,11080,49614--sample_49614_k141_1167240,0.03164656779617948,0.00018318236761126862,0.46044564711851504
SM,11080,49614--sample_49614_k141_2296830,0.05328486748932769,0.0006107320172493309,0.4881000403388463
SM,11080,49614--sample_49614_k141_311416,0.043348258177419836,0.00035406708539919245,0.4780509218612818
SM,11080,49614--sample_49614_k141_461285,0.043495662267140314,0.0003755562856681832,0.4837420042643923
SM,11080,49614--sample_49614_k141_978190,0.04258774772639568,0.0003725579546562069,0.4780509218612818
SM,11080,49614--sample_49614_k141_73758,0.05507993491206854,0.0006463657934438824,0.4940343873338475
SM,11080,49614--sample_49614_k141_13228,0.043688825302049504,0.00038639777887841236,0.48087962554093433
SM,11080,49614--sample_49614_k141_1566350,0.031692326741368196,0.00017362497394306505,0.4502418654649192
SM,11080,49614--sample_49614_k141_841638,0.031692326741368196,0.00017362497394306505,0.4502418654649192
SM,11080,49614--sample_49614_k141_2304003,0.04433191801676153,0.0003742516420396281,0.48087962554093433
SM,11080,49614--sample_49614_k141_1082226,0.05424367916244733,0.0006262418597854869,0.4910492852955765
SM,11080,49614--sample_49614_k141_1581344,0.05507993491206854,0.0006463657934438824,0.4940343873338475
SM,11080,49614--sample_49614_k141_65000,0.03169746492855449,0.00018735232598316492,0.4591449532001011
SM,11080,49614--sample_49614_k141_301897,0.03343649703173404,0.00017481685223056618,0.452750176693136
SM,11080,49614--sample_49614_k141_290227,0.032798542504208314,0.0002060625580384585,0.4657229611256041
SM,11080,49614--sample_49614_k141_581161,0.022597111366267852,6.498267827136023e-05,0.4189106016310201
SM,11080,49614--sample_49614_k141_1838286,0.03363479825382953,0.00020222149832040636,0.46044564711851504
SM,11080,49614--sample_49614_k141_1809878,0.02178570378286869,6.309649806795464e-05,0.4125312523676036
SM,11080,49614--sample_49614_k141_1866512,0.03344163521892033,0.00018644000606075607,0.45785158713474877
SM,11080,49614--sample_49614_k141_2021145,0.05328486748932769,0.0006107320172493309,0.4881000403388463
SM,11080,49614--sample_49614_k141_3196,0.032651138414487836,0.00018771973788599271,0.4591449532001011
SM,11080,49614--sample_49614_k141_1887436,0.010895420985027493,0.0,0.3465614358909079
SM,11080,49614--sample_49614_k141_1735616,0.022739377268802034,6.807401279184031e-05,0.4210811228829944
SM,11080,49614--sample_49614_k141_1820321,0.03233541945608022,0.00019172646990797668,0.46044564711851504
SM,11080,49614--sample_49614_k141_943091,0.05423854097526103,0.0006008913539151969,0.4895702211832404
SM,11080,49614--sample_49614_k141_1359850,0.032798542504208314,0.0002060625580384585,0.4657229611256041
SM,11080,49614--sample_49614_k141_135183,0.03363479825382953,0.00020222149832040636,0.46044564711851504
SM,11080,49614--sample_49614_k141_1630796,0.0324828235458007,0.0001850249274675278,0.45785158713474877
SM,11080,49614--sample_49614_k141_1799600,0.022597111366267852,6.498267827136023e-05,0.4189106016310201
SM,11080,49614--sample_49614_k141_1586341,0.04354655939951533,0.00039460720799179094,0.4837420042643923
SM,11080,49614--sample_49614_k141_1482154,0.021903121519180817,7.122121627665449e-05,0.4277297721916732
SM,11080,49614--sample_49614_k141_148117,0.010748016895307015,0.0,0.34363068379035056
