Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.05498046718554698,0.0007303297071098294,0.49850746268656715
SM,11080,49614--sample_49614_k141_1366290,0.0442901747119771,0.00040440617916956797,0.48261302184728533
SM,11080,49614--sample_49614_k141_2271113,0.04239811282852812,0.0004280066371271082,0.4854270919455202
SM,11080,49614--sample_49614_k141_1095132,0.05517879417920081,0.0006664518630012611,0.49554015636105186
SM,11080,49614--sample_49614_k141_1030954,0.0323216798213793,0.00020232438416094073,0.459948874412468
SM,11080,49614--sample_49614_k141_1651093,0.04486678499514429,0.0004273159752901438,0.48827417166367576
SM,11080,49614--sample_49614_k141_1992237,0.04385941601544792,0.0004002482105845456,0.48121818652402726
SM,11080,49614--sample_49614_k141_149411,0.032775614028602726,0.00018463179309220976,0.46250414593698175
SM,11080,49614--sample_49614_k141_259366,0.0434054818082245,0.00043736319544667454,0.4854270919455202
SM,11080,49614--sample_49614_k141_823274,0.05517879417920081,0.0006664518630012611,0.49554015636105186
SM,11080,49614--sample_49614_k141_1641869,0.033008045731478065,0.00021706838574802635,0.4650879679813224
SM,11080,49614--sample_49614_k141_262368,0.03378298300829909,0.00020237675601775783,0.46770082173402644
SM,11080,49614--sample_49614_k141_878570,0.043661089021794094,0.00045148151107502794,0.4868464694073492
SM,11080,49614--sample_49614_k141_1298515,0.02139581117090172,6.32286302348315e-05,0.41010219836776707
SM,11080,49614--sample_49614_k141_1667848,0.05397309820585062,0.0007096986285716835,0.4970193807083983
SM,11080,49614--sample_49614_k141_46532,0.042633689005435814,0.00038921819894059917,0.48121818652402726
SM,11080,49614--sample_49614_k141_1582181,0.04385941601544792,0.0004002482105845456,0.48121818652402726
SM,11080,49614--sample_49614_k141_1167240,0.021002301657626406,6.917818544831726e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_2296830,0.011083801986845197,0.0,0.3468781094527363
SM,11080,49614--sample_49614_k141_311416,0.06529247636960352,0.0010423281972130362,0.5030256572124273
SM,11080,49614--sample_49614_k141_461285,0.05517879417920081,0.0006664518630012611,0.49554015636105186
SM,11080,49614--sample_49614_k141_978190,0.01131937816375289,0.0,0.35052945797329144
SM,11080,49614--sample_49614_k141_73758,0.04239811282852812,0.0004280066371271082,0.4854270919455202
SM,11080,49614--sample_49614_k141_13228,0.032775614028602726,0.00018463179309220976,0.46250414593698175
SM,11080,49614--sample_49614_k141_1566350,0.022207997630976608,6.672028248798628e-05,0.4225926206530798
SM,11080,49614--sample_49614_k141_841638,0.04360380880187832,0.0003891012104654823,0.48121818652402726
SM,11080,49614--sample_49614_k141_2304003,0.022894363541075376,7.315056530729634e-05,0.4291275580858594
SM,11080,49614--sample_49614_k141_1082226,0.021002301657626406,6.917818544831726e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_1581344,0.05440385690237978,0.0007111043279330258,0.49850746268656715
SM,11080,49614--sample_49614_k141_65000,0.044091847718323265,0.00045935567761083685,0.4911548452428125
SM,11080,49614--sample_49614_k141_301897,0.0442901747119771,0.00040440617916956797,0.48261302184728533
SM,11080,49614--sample_49614_k141_290227,0.04332005491553459,0.000405588405835384,0.48261302184728533
SM,11080,49614--sample_49614_k141_581161,0.0542086743827583,0.0006642426217751804,0.49260796608672613
SM,11080,49614--sample_49614_k141_1838286,0.022463604844546205,6.250590822247518e-05,0.43023641482509933
SM,11080,49614--sample_49614_k141_1809878,0.03150949336130441,0.00022600895855755932,0.46122297101748877
SM,11080,49614--sample_49614_k141_1866512,0.033291799617821805,0.0002118413678430818,0.4650879679813224
SM,11080,49614--sample_49614_k141_2021145,0.06529247636960352,0.0010423281972130362,0.5030256572124273
SM,11080,49614--sample_49614_k141_3196,0.04486678499514429,0.0004273159752901438,0.48827417166367576
SM,11080,49614--sample_49614_k141_1887436,0.010888619467223718,0.0,0.34832948229563476
SM,11080,49614--sample_49614_k141_1735616,0.0434054818082245,0.00043736319544667454,0.4854270919455202
SM,11080,49614--sample_49614_k141_1820321,0.04239811282852812,0.0004280066371271082,0.4854270919455202
SM,11080,49614--sample_49614_k141_943091,0.0428288715250573,0.0004187676794036294,0.4784525647623949
SM,11080,49614--sample_49614_k141_1359850,0.0430844787386269,0.00044519504177965955,0.4897102721685689
SM,11080,49614--sample_49614_k141_135183,0.03252000681503313,0.0001807514948755553,0.459948874412468
SM,11080,49614--sample_49614_k141_1630796,0.010113682190402689,0.0,0.33841766775876714
SM,11080,49614--sample_49614_k141_1799600,0.02143306035415558,6.642591622463718e-05,0.41418281725699857
SM,11080,49614--sample_49614_k141_1586341,0.04486678499514429,0.0004273159752901438,0.48827417166367576
SM,11080,49614--sample_49614_k141_1482154,0.0442901747119771,0.00040440617916956797,0.48261302184728533
SM,11080,49614--sample_49614_k141_148117,0.04360380880187832,0.0003891012104654823,0.48121818652402726
SM,11080,49614--sample_49614_k141_750296,0.022207997630976608,6.672028248798628e-05,0.4225926206530798
SM,11080,49614--sample_49614_k141_658929,0.011083801986845197,0.0,0.3468781094527363
SM,11080,49614--sample_49614_k141_817464,0.04288929621900541,0.00040416448514870955,0.48261302184728533
SM,11080,49614--sample_49614_k141_67510,1.9268394640615833e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_1080344,0.022894363541075376,7.315056530729634e-05,0.4291275580858594
SM,11080,49614--sample_49614_k141_1735259,0.0442901747119771,0.00040440617916956797,0.48261302184728533
SM,11080,49614--sample_49614_k141_2139246,0.03252000681503313,0.0001807514948755553,0.459948874412468
SM,11080,49614--sample_49614_k141_178616,0.05440385690237978,0.0007111043279330258,0.49850746268656715
SM,11080,49614--sample_49614_k141_1267100,0.03252000681503313,0.0001807514948755553,0.459948874412468
SM,11080,49614--sample_49614_k141_2133054,0.022403180150598088,7.255143201488166e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_2215540,0.033008045731478065,0.00021706838574802635,0.4650879679813224
SM,11080,49614--sample_49614_k141_1044103,0.02163138734780941,5.3781372606551217e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_382567,0.05517879417920081,0.0006664518630012611,0.49554015636105186
SM,11080,49614--sample_49614_k141_1204302,0.043896665198701786,0.0004154727619068052,0.4840159666782367
SM,11080,49614--sample_49614_k141_2236854,0.04239811282852812,0.0004280066371271082,0.4854270919455202
SM,11080,49614--sample_49614_k141_1876905,0.032772469554570374,0.00024722776406402167,0.46770082173402644
SM,11080,49614--sample_49614_k141_6229,0.033291799617821805,0.0002118413678430818,0.4650879679813224
SM,11080,49614--sample_49614_k141_899836,0.04486678499514429,0.0004273159752901438,0.48827417166367576
SM,11080,49614--sample_49614_k141_446802,0.032970796548224206,0.00020492280924083874,0.45868179762345296
SM,11080,49614--sample_49614_k141_632789,0.042633689005435814,0.00038921819894059917,0.48121818652402726
SM,11080,49614--sample_49614_k141_1043592,0.04332005491553459,0.000405588405835384,0.48261302184728533
SM,11080,49614--sample_49614_k141_1548319,0.0542086743827583,0.0006642426217751804,0.49260796608672613
SM,11080,49614--sample_49614_k141_2307977,0.04332005491553459,0.000405588405835384,0.48261302184728533
SM,11080,49614--sample_49614_k141_52808,0.010113682190402689,0.0,0.33841766775876714
SM,11080,49614--sample_49614_k141_1636768,0.010113682190402689,0.0,0.33841766775876714
SM,11080,49614--sample_49614_k141_2239437,0.032775614028602726,0.00018463179309220976,0.46250414593698175
SM,11080,49614--sample_49614_k141_380558,0.043661089021794094,0.00045148151107502794,0.4868464694073492
SM,11080,49614--sample_49614_k141_782554,0.032775614028602726,0.00018463179309220976,0.46250414593698175
SM,11080,49614--sample_49614_k141_2164653,0.022463604844546205,6.250590822247518e-05,0.43023641482509933
SM,11080,49614--sample_49614_k141_812849,0.03378298300829909,0.00020237675601775783,0.46770082173402644
SM,11080,49614--sample_49614_k141_979464,0.03397816552792057,0.00022552013123946837,0.4690182888375026
SM,11080,49614--sample_49614_k141_2218852,0.02143306035415558,6.642591622463718e-05,0.41418281725699857
SM,11080,49614--sample_49614_k141_927748,0.05440385690237978,0.0007111043279330258,0.49850746268656715
SM,11080,49614--sample_49614_k141_1791215,0.032577287034948894,0.00020917599788688535,0.46379245832120736
SM,11080,49614--sample_49614_k141_346409,0.032775614028602726,0.00018463179309220976,0.46250414593698175
SM,11080,49614--sample_49614_k141_1537708,0.021200628651280237,6.024983978101778e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_989275,0.021688667567725178,7.749190421609299e-05,0.4225926206530798
SM,11080,49614--sample_49614_k141_1714289,0.04486678499514429,0.0004273159752901438,0.48827417166367576
SM,11080,49614--sample_49614_k141_826830,0.022658787364167685,7.981813391729041e-05,0.4225926206530798
