Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.044146037761640236,0.00039692879077479184,0.48103342934450555
SM,11080,49614--sample_49614_k141_1366290,0.04504351446396008,0.0003820320756234228,0.48103342934450555
SM,11080,49614--sample_49614_k141_2271113,0.06531797506078343,0.0009907205684300422,0.5000408292882095
SM,11080,49614--sample_49614_k141_1095132,0.03240074676718642,0.00019561015083369496,0.4621163843702834
SM,11080,49614--sample_49614_k141_1030954,0.04504351446396008,0.0003820320756234228,0.48103342934450555
SM,11080,49614--sample_49614_k141_1651093,0.04504351446396008,0.0003820320756234228,0.48103342934450555
SM,11080,49614--sample_49614_k141_1992237,0.03174212589906093,0.00021011925425256912,0.46082194071658517
SM,11080,49614--sample_49614_k141_149411,0.03341423325733015,0.00020232530384409238,0.4634181206642842
SM,11080,49614--sample_49614_k141_259366,0.03357584916172251,0.00017864052719441918,0.4595347285916785
SM,11080,49614--sample_49614_k141_823274,0.04480465862976573,0.00035049600923139023,0.47963099952134375
SM,11080,49614--sample_49614_k141_1641869,0.04480465862976573,0.00035049600923139023,0.47963099952134375
SM,11080,49614--sample_49614_k141_262368,0.05445096258972232,0.0006734782295418392,0.49403433284030296
SM,11080,49614--sample_49614_k141_878570,0.043745566023053545,0.0003968615301453396,0.48244408456252463
SM,11080,49614--sample_49614_k141_1298515,0.0432221531216791,0.0004177765330909118,0.4838630377524144
SM,11080,49614--sample_49614_k141_1667848,0.04504351446396008,0.0003820320756234228,0.48103342934450555
SM,11080,49614--sample_49614_k141_46532,0.05461257849411467,0.0006448234369025789,0.49255518813120025
SM,11080,49614--sample_49614_k141_1582181,0.05445096258972232,0.0006734782295418392,0.49403433284030296
SM,11080,49614--sample_49614_k141_1167240,0.03256236267157877,0.0001761352745406217,0.45825468756496074
SM,11080,49614--sample_49614_k141_2296830,0.02051331643101771,6.700631058277692e-05,0.40721146741539826
SM,11080,49614--sample_49614_k141_311416,0.03381470499591686,0.0001976169994477619,0.4660437190816456
SM,11080,49614--sample_49614_k141_461285,0.03190374180345328,0.00020514923826298216,0.4621163843702834
SM,11080,49614--sample_49614_k141_978190,0.032801218505773125,0.00019894561212168587,0.4634181206642842
SM,11080,49614--sample_49614_k141_73758,0.022095821939104348,5.926672925583583e-05,0.42182931496364334
SM,11080,49614--sample_49614_k141_13228,0.031503270064866584,0.00019846608460884769,0.4569817578772803
SM,11080,49614--sample_49614_k141_1566350,0.032917228293597015,0.00021019767239911167,0.4634181206642842
SM,11080,49614--sample_49614_k141_841638,0.04428124572839128,0.00038713289740421907,0.4838630377524144
SM,11080,49614--sample_49614_k141_2304003,0.04428124572839128,0.00038713289740421907,0.4838630377524144
SM,11080,49614--sample_49614_k141_1082226,0.032755612389204665,0.00021937758874529854,0.4634181206642842
SM,11080,49614--sample_49614_k141_1581344,0.032755612389204665,0.00021937758874529854,0.4634181206642842
SM,11080,49614--sample_49614_k141_65000,0.032801218505773125,0.00019894561212168587,0.4634181206642842
SM,11080,49614--sample_49614_k141_301897,0.04398442185724789,0.0004172404286000294,0.4867261326503577
SM,11080,49614--sample_49614_k141_290227,0.03256236267157877,0.0001761352745406217,0.45825468756496074
SM,11080,49614--sample_49614_k141_581161,0.022095821939104348,5.926672925583583e-05,0.42182931496364334
SM,11080,49614--sample_49614_k141_1838286,0.04480465862976573,0.00035049600923139023,0.47963099952134375
SM,11080,49614--sample_49614_k141_1809878,0.032755612389204665,0.00021937758874529854,0.4634181206642842
SM,11080,49614--sample_49614_k141_1866512,0.043745566023053545,0.0003968615301453396,0.48244408456252463
SM,11080,49614--sample_49614_k141_2021145,0.03381470499591686,0.0001976169994477619,0.4660437190816456
SM,11080,49614--sample_49614_k141_3196,0.04338376902607144,0.0004002534619307023,0.48244408456252463
SM,11080,49614--sample_49614_k141_1887436,0.034338117897291305,0.00017051409818134822,0.4595347285916785
SM,11080,49614--sample_49614_k141_1735616,0.032755612389204665,0.00021937758874529854,0.4634181206642842
SM,11080,49614--sample_49614_k141_1820321,0.021036729332392163,7.271449293490573e-05,0.4154379617066184
SM,11080,49614--sample_49614_k141_943091,0.04464304272537338,0.00038531250736011433,0.48244408456252463
SM,11080,49614--sample_49614_k141_1359850,0.04504351446396008,0.0003820320756234228,0.48103342934450555
SM,11080,49614--sample_49614_k141_135183,0.04398442185724789,0.0004172404286000294,0.4867261326503577
SM,11080,49614--sample_49614_k141_1630796,0.04326775923824755,0.0003831870009090835,0.48103342934450555
SM,11080,49614--sample_49614_k141_1799600,0.031503270064866584,0.00019846608460884769,0.4569817578772803
SM,11080,49614--sample_49614_k141_1586341,0.022095821939104348,5.926672925583583e-05,0.42182931496364334
SM,11080,49614--sample_49614_k141_1482154,0.043745566023053545,0.0003968615301453396,0.48244408456252463
SM,11080,49614--sample_49614_k141_148117,0.0215724090377299,6.92804321309636e-05,0.42291370908951387
SM,11080,49614--sample_49614_k141_750296,0.02051331643101771,6.700631058277692e-05,0.40721146741539826
SM,11080,49614--sample_49614_k141_658929,0.02169535020051765,5.7838856596196736e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_817464,0.05408916559274021,0.000675752142723279,0.49403433284030296
SM,11080,49614--sample_49614_k141_67510,0.0423702825359277,0.0003899305186255132,0.48244408456252463
SM,11080,49614--sample_49614_k141_1080344,0.05445096258972232,0.0006734782295418392,0.49403433284030296
SM,11080,49614--sample_49614_k141_1735259,0.031380328902078834,0.00020945475878598107,0.4595347285916785
SM,11080,49614--sample_49614_k141_2139246,0.05307567910259648,0.0006639885555767522,0.49255518813120025
SM,11080,49614--sample_49614_k141_178616,0.04464304272537338,0.00038531250736011433,0.48244408456252463
SM,11080,49614--sample_49614_k141_1267100,0.034338117897291305,0.00017051409818134822,0.4595347285916785
SM,11080,49614--sample_49614_k141_2133054,0.02067493233541006,7.31680160722406e-05,0.41648970338182506
SM,11080,49614--sample_49614_k141_2215540,0.03393764615870461,0.0001757021185463915,0.45571588043163685
SM,11080,49614--sample_49614_k141_1044103,0.022050215822535895,8.053218358629719e-05,0.4262006032016085
SM,11080,49614--sample_49614_k141_382567,0.0423702825359277,0.0003899305186255132,0.48244408456252463
SM,11080,49614--sample_49614_k141_1204302,0.03097985716349213,0.00020229188916313402,0.4519599803181893
SM,11080,49614--sample_49614_k141_2236854,0.023471105426230186,5.47498961849386e-05,0.42509930965328396
SM,11080,49614--sample_49614_k141_1876905,0.0423702825359277,0.0003899305186255132,0.48244408456252463
SM,11080,49614--sample_49614_k141_6229,0.021171937299143198,6.737284350261177e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_899836,0.0555100551964345,0.0006293868301760767,0.49255518813120025
SM,11080,49614--sample_49614_k141_446802,0.044146037761640236,0.00039692879077479184,0.48103342934450555
SM,11080,49614--sample_49614_k141_632789,0.03114147306788448,0.00020011043983857505,0.45320504913449283
SM,11080,49614--sample_49614_k141_1043592,0.04398442185724789,0.0004172404286000294,0.4867261326503577
SM,11080,49614--sample_49614_k141_1548319,0.04398442185724789,0.0004172404286000294,0.4867261326503577
SM,11080,49614--sample_49614_k141_2307977,0.04362262486026579,0.00041832350968907666,0.4852903623475543
SM,11080,49614--sample_49614_k141_52808,0.03357584916172251,0.00017864052719441918,0.4595347285916785
SM,11080,49614--sample_49614_k141_1636768,0.031380328902078834,0.00020945475878598107,0.4595347285916785
SM,11080,49614--sample_49614_k141_2239437,0.03256236267157877,0.0001761352745406217,0.45825468756496074
SM,11080,49614--sample_49614_k141_380558,0.04220866663153535,0.00040324368942912286,0.47963099952134375
SM,11080,49614--sample_49614_k141_782554,0.04220866663153535,0.00040324368942912286,0.47963099952134375
SM,11080,49614--sample_49614_k141_2164653,0.03203894977020432,0.00019568296432216452,0.45825468756496074
SM,11080,49614--sample_49614_k141_812849,0.022050215822535895,8.053218358629719e-05,0.4262006032016085
SM,11080,49614--sample_49614_k141_979464,0.031380328902078834,0.00020945475878598107,0.4595347285916785
SM,11080,49614--sample_49614_k141_2218852,0.04480465862976573,0.00035049600923139023,0.47963099952134375
SM,11080,49614--sample_49614_k141_927748,0.03190374180345328,0.00020514923826298216,0.4621163843702834
SM,11080,49614--sample_49614_k141_1791215,0.04428124572839128,0.00038713289740421907,0.4838630377524144
SM,11080,49614--sample_49614_k141_346409,0.04338376902607144,0.0004002534619307023,0.48244408456252463
SM,11080,49614--sample_49614_k141_1537708,0.0423702825359277,0.0003899305186255132,0.48244408456252463
SM,11080,49614--sample_49614_k141_989275,0.04338376902607144,0.0004002534619307023,0.48244408456252463
SM,11080,49614--sample_49614_k141_1714289,0.023109308429248084,5.649747274057386e-05,0.4207504676107951
SM,11080,49614--sample_49614_k141_826830,0.03203894977020432,0.00019568296432216452,0.45825468756496074
SM,11080,49614--sample_49614_k141_841379,0.05408916559274021,0.000675752142723279,0.49403433284030296
SM,11080,49614--sample_49614_k141_715581,0.022947692524855737,7.183909457622444e-05,0.42509930965328396
SM,11080,49614--sample_49614_k141_1080257,0.04480465862976573,0.00035049600923139023,0.47963099952134375
