Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.06467974289766598,0.0009821577766673283,0.4970560043817609
SM,11080,49614--sample_49614_k141_1366290,0.03129443992522524,0.00022842366506517164,0.4540148419911615
SM,11080,49614--sample_49614_k141_2271113,0.04392610523886906,0.00039694497649040263,0.4766490129995185
SM,11080,49614--sample_49614_k141_1095132,0.02291147565863985,6.925263107476388e-05,0.42217484008528783
SM,11080,49614--sample_49614_k141_1030954,0.05430328195126226,0.0006777455141105068,0.4925373134328358
SM,11080,49614--sample_49614_k141_1651093,0.04279025410594169,0.00040104113169448196,0.48087962554093433
SM,11080,49614--sample_49614_k141_1992237,0.05316743081833491,0.000667777652100045,0.4925373134328358
SM,11080,49614--sample_49614_k141_149411,0.031407588425247546,0.00021196238207321302,0.45785158713474877
SM,11080,49614--sample_49614_k141_259366,0.03328793660504357,0.00019243531186654065,0.46044564711851504
SM,11080,49614--sample_49614_k141_823274,0.022895693526014727,6.399588143741725e-05,0.41783371062425656
SM,11080,49614--sample_49614_k141_1641869,0.031406872659258046,0.00019644026703985739,0.45656548717088713
SM,11080,49614--sample_49614_k141_262368,0.031407588425247546,0.00021196238207321302,0.45785158713474877
SM,11080,49614--sample_49614_k141_878570,0.03328793660504357,0.00019243531186654065,0.46044564711851504
SM,11080,49614--sample_49614_k141_1298515,0.022895693526014727,6.399588143741725e-05,0.41783371062425656
SM,11080,49614--sample_49614_k141_1667848,0.03215280123810569,0.00018833983525800627,0.4489981034056238
SM,11080,49614--sample_49614_k141_46532,0.01989456057992697,6.910237835225621e-05,0.4094138877401406
SM,11080,49614--sample_49614_k141_1582181,0.031406872659258046,0.00019644026703985739,0.45656548717088713
SM,11080,49614--sample_49614_k141_1167240,0.031406872659258046,0.00019644026703985739,0.45656548717088713
SM,11080,49614--sample_49614_k141_2296830,0.03440800560534581,0.00018651224849086626,0.46175373134328357
SM,11080,49614--sample_49614_k141_311416,0.03252694165956029,0.00018548819631463478,0.4552865922488398
SM,11080,49614--sample_49614_k141_461285,0.03338601873843024,0.00018384887619720436,0.45785158713474877
SM,11080,49614--sample_49614_k141_978190,0.06467974289766598,0.0009821577766673283,0.4970560043817609
SM,11080,49614--sample_49614_k141_73758,0.033272870238407935,0.0002024611906780755,0.45656548717088713
SM,11080,49614--sample_49614_k141_13228,0.03440800560534581,0.00018651224849086626,0.46175373134328357
SM,11080,49614--sample_49614_k141_1566350,0.021014629580229212,6.259730664218254e-05,0.4073616878015935
SM,11080,49614--sample_49614_k141_841638,0.021775624525712484,6.547194579794269e-05,0.4146360036551934
SM,11080,49614--sample_49614_k141_2304003,0.06467974289766598,0.0009821577766673283,0.4970560043817609
SM,11080,49614--sample_49614_k141_1082226,0.03139180629262242,0.00020646593758768208,0.4552865922488398
SM,11080,49614--sample_49614_k141_1581344,0.02091726321283203,7.82082676635867e-05,0.41044776119402987
SM,11080,49614--sample_49614_k141_65000,0.021030411712854337,6.96271536937671e-05,0.419993057965984
SM,11080,49614--sample_49614_k141_301897,0.033272154472418436,0.0001911331790364565,0.45785158713474877
SM,11080,49614--sample_49614_k141_290227,0.032265949738128,0.00017269845543175857,0.4540148419911615
SM,11080,49614--sample_49614_k141_581161,0.023008842026037032,5.326373597868514e-05,0.42217484008528783
SM,11080,49614--sample_49614_k141_1838286,0.03139109052663292,0.0001933650367955353,0.4552865922488398
SM,11080,49614--sample_49614_k141_1809878,0.03139180629262242,0.00020646593758768208,0.4552865922488398
SM,11080,49614--sample_49614_k141_1866512,0.021872990893109664,6.166535180109651e-05,0.4210811228829944
SM,11080,49614--sample_49614_k141_2021145,0.044784466551749516,0.0003713602810837396,0.48230656804995786
SM,11080,49614--sample_49614_k141_3196,0.021014629580229212,6.259730664218254e-05,0.4073616878015935
SM,11080,49614--sample_49614_k141_1887436,0.04478518231773901,0.00038950342655775724,0.48230656804995786
SM,11080,49614--sample_49614_k141_1735616,0.05430328195126226,0.0006777455141105068,0.4925373134328358
SM,11080,49614--sample_49614_k141_1820321,0.03139180629262242,0.00020646593758768208,0.4552865922488398
SM,11080,49614--sample_49614_k141_943091,0.04280675200455631,0.0004318293186599353,0.4837420042643923
SM,11080,49614--sample_49614_k141_1359850,0.05316743081833491,0.000667777652100045,0.4925373134328358
SM,11080,49614--sample_49614_k141_135183,0.04167090087162895,0.0004134598408270624,0.47525530243519243
SM,11080,49614--sample_49614_k141_1630796,0.021775624525712484,6.547194579794269e-05,0.4146360036551934
SM,11080,49614--sample_49614_k141_1799600,0.03338601873843024,0.00018384887619720436,0.45785158713474877
SM,11080,49614--sample_49614_k141_1586341,0.0532805793183572,0.0006328230128452456,0.4881000403388463
SM,11080,49614--sample_49614_k141_1482154,0.04478518231773901,0.00038950342655775724,0.48230656804995786
SM,11080,49614--sample_49614_k141_148117,0.04176826723902613,0.0003876955193527266,0.4766490129995185
SM,11080,49614--sample_49614_k141_750296,0.02291147565863985,6.925263107476388e-05,0.42217484008528783
SM,11080,49614--sample_49614_k141_658929,0.03139109052663292,0.0001933650367955353,0.4552865922488398
SM,11080,49614--sample_49614_k141_817464,0.04167090087162895,0.0004134598408270624,0.47525530243519243
SM,11080,49614--sample_49614_k141_67510,0.04167090087162895,0.0004134598408270624,0.47525530243519243
SM,11080,49614--sample_49614_k141_1080344,0.04392610523886906,0.00039694497649040263,0.4766490129995185
SM,11080,49614--sample_49614_k141_1735259,0.04176826723902613,0.0003876955193527266,0.4766490129995185
SM,11080,49614--sample_49614_k141_2139246,0.05430256618527278,0.0006508953874355322,0.4895702211832404
SM,11080,49614--sample_49614_k141_178616,0.05516164326414273,0.0006248133107623223,0.4895702211832404
SM,11080,49614--sample_49614_k141_1267100,0.010376460946403713,0.0,0.3400362205707862
SM,11080,49614--sample_49614_k141_2133054,0.05430256618527278,0.0006508953874355322,0.4895702211832404
SM,11080,49614--sample_49614_k141_2215540,0.023008842026037032,5.326373597868514e-05,0.42217484008528783
SM,11080,49614--sample_49614_k141_1044103,0.011399163579308771,0.0,0.35029593412249094
SM,11080,49614--sample_49614_k141_382567,0.023008842026037032,5.326373597868514e-05,0.42217484008528783
SM,11080,49614--sample_49614_k141_1204302,0.042790969871931185,0.0004210761245370578,0.48230656804995786
SM,11080,49614--sample_49614_k141_2236854,0.041784049371651255,0.00038923734703099505,0.4738697184630782
SM,11080,49614--sample_49614_k141_1876905,0.03225016760550287,0.00017818647480507472,0.4540148419911615
SM,11080,49614--sample_49614_k141_6229,0.031406872659258046,0.00019644026703985739,0.45656548717088713
SM,11080,49614--sample_49614_k141_899836,2.1906638058358623e-215,0.0,0.0
SM,11080,49614--sample_49614_k141_446802,0.04279025410594169,0.00040104113169448196,0.48087962554093433
SM,11080,49614--sample_49614_k141_632789,0.05516164326414273,0.0006248133107623223,0.4895702211832404
SM,11080,49614--sample_49614_k141_1043592,0.02187370665909916,6.605927139228638e-05,0.41569645379241893
SM,11080,49614--sample_49614_k141_1548319,0.010377176712393207,0.0,0.3386194029850746
SM,11080,49614--sample_49614_k141_2307977,0.030271737292320175,0.00019737358951716114,0.44530770803516656
SM,11080,49614--sample_49614_k141_52808,0.04478518231773901,0.00038950342655775724,0.48230656804995786
SM,11080,49614--sample_49614_k141_1636768,0.032265949738128,0.00017269845543175857,0.4540148419911615
SM,11080,49614--sample_49614_k141_2239437,0.04392610523886906,0.00039694497649040263,0.4766490129995185
SM,11080,49614--sample_49614_k141_380558,0.04364933118481165,0.00038006033988880654,0.4766490129995185
SM,11080,49614--sample_49614_k141_782554,0.04280675200455631,0.0004318293186599353,0.4837420042643923
SM,11080,49614--sample_49614_k141_2164653,0.02075363765879692,5.046185161169175e-05,0.40532995868537613
SM,11080,49614--sample_49614_k141_812849,0.02075363765879692,5.046185161169175e-05,0.40532995868537613
SM,11080,49614--sample_49614_k141_979464,0.04280603623856682,0.0004093731115761506,0.48230656804995786
SM,11080,49614--sample_49614_k141_2218852,0.009518099633523257,0.0,0.3310332249141259
SM,11080,49614--sample_49614_k141_927748,0.06467974289766598,0.0009821577766673283,0.4970560043817609
SM,11080,49614--sample_49614_k141_1791215,0.03440800560534581,0.00018651224849086626,0.46175373134328357
SM,11080,49614--sample_49614_k141_346409,0.04176826723902613,0.0003876955193527266,0.4766490129995185
