Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.0443632484056409,0.00043376891473778786,0.48678226514486395
SM,11080,49614--sample_49614_k141_1366290,0.032567519362723805,0.00019138635044763102,0.4546867311792685
SM,11080,49614--sample_49614_k141_2271113,0.0437863095480264,0.00040312770051457563,0.4783409541885946
SM,11080,49614--sample_49614_k141_1095132,0.022406169918866636,7.862954041111336e-05,0.43326170196139724
SM,11080,49614--sample_49614_k141_1030954,0.04381709158221946,0.00047239923601421807,0.48678226514486395
SM,11080,49614--sample_49614_k141_1651093,0.0443632484056409,0.00043376891473778786,0.48678226514486395
SM,11080,49614--sample_49614_k141_1992237,0.04381709158221946,0.00047239923601421807,0.48678226514486395
SM,11080,49614--sample_49614_k141_149411,0.033175554463304106,0.00023591243894762942,0.46621400042043304
SM,11080,49614--sample_49614_k141_259366,0.021875008112742424,7.805593259190257e-05,0.4211347840947932
SM,11080,49614--sample_49614_k141_823274,0.04333690390716127,0.00043215877186977364,0.4825246943126931
SM,11080,49614--sample_49614_k141_1641869,0.053932663974586355,0.0006702948217151636,0.4911156384250853
SM,11080,49614--sample_49614_k141_262368,0.03312977741181382,0.00019740173533789766,0.46230717918785963
SM,11080,49614--sample_49614_k141_878570,0.032021362539302364,0.00022058384531433895,0.4559393117059332
SM,11080,49614--sample_49614_k141_1298515,0.022406169918866636,7.862954041111336e-05,0.43326170196139724
SM,11080,49614--sample_49614_k141_1667848,0.04333690390716127,0.00043215877186977364,0.4825246943126931
SM,11080,49614--sample_49614_k141_46532,0.03261329641421408,0.00022505675945708642,0.458465291272171
SM,11080,49614--sample_49614_k141_1582181,0.05397844102607663,0.0007420398442736634,0.49701492537313435
SM,11080,49614--sample_49614_k141_1167240,0.0427141879980565,0.0003758814730270712,0.4783409541885946
SM,11080,49614--sample_49614_k141_2296830,0.03306270205507921,0.00020958412820630082,0.4610194154575313
SM,11080,49614--sample_49614_k141_311416,0.021875008112742424,7.805593259190257e-05,0.4211347840947932
SM,11080,49614--sample_49614_k141_461285,0.04428117803160906,0.00047059711805835656,0.48678226514486395
SM,11080,49614--sample_49614_k141_978190,0.01123347099382707,0.0,0.352891194348089
SM,11080,49614--sample_49614_k141_73758,0.04428117803160906,0.00047059711805835656,0.48678226514486395
SM,11080,49614--sample_49614_k141_13228,0.043254833533129436,0.00046424807062572554,0.4839355852317361
SM,11080,49614--sample_49614_k141_1566350,0.03306270205507921,0.00020958412820630082,0.4610194154575313
SM,11080,49614--sample_49614_k141_841638,0.021394820437684238,7.096594651797685e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_2304003,0.04428117803160906,0.00047059711805835656,0.48678226514486395
SM,11080,49614--sample_49614_k141_1082226,0.06516613496841342,0.0010556838802249333,0.5015332428765265
SM,11080,49614--sample_49614_k141_1581344,0.053932663974586355,0.0006702948217151636,0.4911156384250853
SM,11080,49614--sample_49614_k141_65000,0.010641537118915355,0.0,0.34337338205239365
SM,11080,49614--sample_49614_k141_301897,0.04381709158221946,0.00047239923601421807,0.48678226514486395
SM,11080,49614--sample_49614_k141_290227,0.031526494055719716,0.00020991595623911678,0.4610194154575313
SM,11080,49614--sample_49614_k141_581161,0.03261329641421408,0.00022505675945708642,0.458465291272171
SM,11080,49614--sample_49614_k141_1838286,0.010641537118915355,0.0,0.34337338205239365
SM,11080,49614--sample_49614_k141_1809878,0.032598615605689614,0.00022142154827333455,0.4610194154575313
SM,11080,49614--sample_49614_k141_1866512,0.021957078486774254,7.267585444618113e-05,0.4222091075236065
