Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.05349025030572926,0.0006727682717234378,0.4925373134328358
SM,11080,49614--sample_49614_k141_1366290,0.03357351133733865,0.0002028703033067268,0.46175373134328357
SM,11080,49614--sample_49614_k141_2271113,0.04426027347746085,0.00038756204479803495,0.48087962554093433
SM,11080,49614--sample_49614_k141_1095132,0.05349737467955281,0.0006014522569384405,0.48518601024727104
SM,11080,49614--sample_49614_k141_1030954,0.05349737467955281,0.0006014522569384405,0.48518601024727104
SM,11080,49614--sample_49614_k141_1651093,0.03284486233008758,0.0002128002461328472,0.46175373134328357
SM,11080,49614--sample_49614_k141_1992237,0.02167025986637494,5.540135784092579e-05,0.41148686945021723
SM,11080,49614--sample_49614_k141_149411,0.04389387494386166,0.00042768263838919527,0.48087962554093433
SM,11080,49614--sample_49614_k141_259366,0.03242719765661415,0.00015488413359044284,0.452750176693136
SM,11080,49614--sample_49614_k141_823274,0.03333270265367801,0.00023952988752986396,0.4670612454966546
SM,11080,49614--sample_49614_k141_1641869,0.033085671013748215,0.0001661755902061283,0.4502418654649192
SM,11080,49614--sample_49614_k141_262368,0.03285198670391113,0.00017250720163764679,0.46175373134328357
SM,11080,49614--sample_49614_k141_878570,0.044748113801051294,0.0004290687626946205,0.4837420042643923
SM,11080,49614--sample_49614_k141_1298515,0.04232277221584017,0.0003278928358908573,0.46976102148218446
SM,11080,49614--sample_49614_k141_1667848,0.033339827027501566,0.00019209628293320293,0.4591449532001011
SM,11080,49614--sample_49614_k141_46532,0.06490566145310253,0.0009648572524065225,0.4970560043817609
SM,11080,49614--sample_49614_k141_1582181,0.03357351133733865,0.0002028703033067268,0.46175373134328357
SM,11080,49614--sample_49614_k141_1167240,0.031819990439354316,0.00020917306026565686,0.45785158713474877
SM,11080,49614--sample_49614_k141_2296830,0.03399830038463563,0.00022364105161944741,0.46840724332229344
SM,11080,49614--sample_49614_k141_311416,0.04322827721290404,0.0004491422096370044,0.4837420042643923
SM,11080,49614--sample_49614_k141_461285,0.043835484430163864,0.00035563897412913274,0.4780509218612818
SM,11080,49614--sample_49614_k141_978190,0.021924415880128292,7.059189602425523e-05,0.419993057965984
SM,11080,49614--sample_49614_k141_73758,0.06490566145310253,0.0009648572524065225,0.4970560043817609
SM,11080,49614--sample_49614_k141_13228,0.044748113801051294,0.0004290687626946205,0.4837420042643923
SM,11080,49614--sample_49614_k141_1566350,0.05349737467955281,0.0006014522569384405,0.48518601024727104
