Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.022612904374020585,6.962137214870526e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_1366290,0.05484102632234162,0.0006992348400895946,0.49850746268656715
SM,11080,49614--sample_49614_k141_2271113,0.021966115032543917,4.411739027990339e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_1095132,0.03145813110079869,0.00020892303739095025,0.45868179762345296
SM,11080,49614--sample_49614_k141_1030954,0.04339832382971267,0.0004486851583137653,0.4854270919455202
SM,11080,49614--sample_49614_k141_1651093,0.03269131959103224,0.00019866507348407483,0.46250414593698175
SM,11080,49614--sample_49614_k141_1992237,0.03293452489536221,0.0001935112393816083,0.4650879679813224
SM,11080,49614--sample_49614_k141_149411,0.01129340338743731,0.0,0.35201161212962667
SM,11080,49614--sample_49614_k141_259366,0.05469172721714998,0.000721228145826309,0.5000044820940344
SM,11080,49614--sample_49614_k141_823274,0.03248952757245888,0.00016984135191252788,0.45868179762345296
SM,11080,49614--sample_49614_k141_1641869,0.03328561601912719,0.00019926319819979136,0.46250414593698175
SM,11080,49614--sample_49614_k141_262368,0.03331201133336294,0.00020730550197892522,0.4690182888375026
SM,11080,49614--sample_49614_k141_878570,0.04398472297846955,0.00037817165267762365,0.4840159666782367
SM,11080,49614--sample_49614_k141_1298515,0.03267311927122435,0.00021504787736298503,0.46122297101748877
SM,11080,49614--sample_49614_k141_1667848,0.0445790194065645,0.000386968292479504,0.4840159666782367
SM,11080,49614--sample_49614_k141_46532,0.05484102632234162,0.0006992348400895946,0.49850746268656715
SM,11080,49614--sample_49614_k141_1582181,0.020934718560883716,7.233779552567304e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_1167240,0.022167907051117264,6.36844169066112e-05,0.4215227659172492
SM,11080,49614--sample_49614_k141_2296830,0.033050605709225085,0.0002347642441135357,0.46639073539863707
SM,11080,49614--sample_49614_k141_311416,0.022612904374020585,6.962137214870526e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_461285,0.02179042061311653,6.595740914447488e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_978190,0.04380902855904217,0.00039423734283181835,0.4840159666782367
SM,11080,49614--sample_49614_k141_73758,0.0445790194065645,0.000386968292479504,0.4840159666782367
SM,11080,49614--sample_49614_k141_13228,0.03328561601912719,0.00019926319819979136,0.46250414593698175
SM,11080,49614--sample_49614_k141_1566350,0.021641121507924896,5.999348805456326e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_841638,0.033050605709225085,0.0002347642441135357,0.46639073539863707
SM,11080,49614--sample_49614_k141_2304003,0.020785419455692077,7.352089835309333e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_1082226,0.03269131959103224,0.00019866507348407483,0.46250414593698175
SM,11080,49614--sample_49614_k141_1581344,0.03228061486170274,0.00024117621934641,0.4650879679813224
SM,11080,49614--sample_49614_k141_65000,0.03228061486170274,0.00024117621934641,0.4650879679813224
SM,11080,49614--sample_49614_k141_301897,0.0328749112897977,0.00024325445884082898,0.46639073539863707
SM,11080,49614--sample_49614_k141_290227,0.04372331735433169,0.0004149038468257233,0.48261302184728533
SM,11080,49614--sample_49614_k141_581161,0.03228061486170274,0.00024117621934641,0.4650879679813224
SM,11080,49614--sample_49614_k141_1838286,0.021555410303214423,6.629566539229386e-05,0.41418281725699857
SM,11080,49614--sample_49614_k141_1809878,0.05510243194647948,0.0006446020552319713,0.49406971079321493
SM,11080,49614--sample_49614_k141_1866512,0.05386924345624592,0.0006566988203533174,0.49554015636105186
SM,11080,49614--sample_49614_k141_2021145,0.022612904374020585,6.962137214870526e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_3196,0.05484102632234162,0.0006992348400895946,0.49850746268656715
SM,11080,49614--sample_49614_k141_1887436,0.04354762293490431,0.00044523408041758803,0.48827417166367576
SM,11080,49614--sample_49614_k141_1735616,0.06536443886225658,0.0010303895011951553,0.5030256572124273
SM,11080,49614--sample_49614_k141_1820321,0.04339832382971267,0.0004486851583137653,0.4854270919455202
SM,11080,49614--sample_49614_k141_943091,0.010262006915777111,0.0,0.33841766775876714
