Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04255764147445045,0.0004506026379697172,0.4841040462427746
SM,11080,49614--sample_49614_k141_1366290,0.021674425155816877,6.709941682806812e-05,0.4065533980582524
SM,11080,49614--sample_49614_k141_2271113,0.03318016642758078,0.00023053217184786586,0.46657381615598886
SM,11080,49614--sample_49614_k141_1095132,0.06524363290597918,0.0011068665727576301,0.5045180722891566
SM,11080,49614--sample_49614_k141_1030954,0.042960731822331594,0.0004580482219612981,0.48691860465116277
SM,11080,49614--sample_49614_k141_1651093,0.043286222934330675,0.00047883072434888233,0.48833819241982507
SM,11080,49614--sample_49614_k141_1992237,0.04417166835280926,0.00035121234504500017,0.4758522727272727
SM,11080,49614--sample_49614_k141_149411,0.04397229809804344,0.00044266859011495333,0.48691860465116277
SM,11080,49614--sample_49614_k141_259366,0.04417166835280926,0.00035121234504500017,0.4758522727272727
SM,11080,49614--sample_49614_k141_823274,0.05466584334886131,0.000669751689580702,0.4941002949852507
SM,11080,49614--sample_49614_k141_1641869,0.021354949369001536,7.710861656719221e-05,0.4146039603960396
SM,11080,49614--sample_49614_k141_262368,0.04388868353697764,0.0004000320140412334,0.4827089337175792
SM,11080,49614--sample_49614_k141_878570,0.03238294226521374,0.00019590343778968188,0.45148247978436656
SM,11080,49614--sample_49614_k141_1298515,0.04348559318909649,0.00041154847639073683,0.4827089337175792
SM,11080,49614--sample_49614_k141_1667848,0.03286069064076543,0.00024390391813939344,0.469187675070028
SM,11080,49614--sample_49614_k141_46532,0.04316010207709742,0.00039668929419506857,0.4799426934097421
SM,11080,49614--sample_49614_k141_1582181,0.04397229809804344,0.00044266859011495333,0.48691860465116277
SM,11080,49614--sample_49614_k141_1167240,0.022685991431528725,6.575834851987057e-05,0.4272959183673469
SM,11080,49614--sample_49614_k141_2296830,0.04302937452481842,0.0004666566186839338,0.4827089337175792
SM,11080,49614--sample_49614_k141_311416,0.03326378098864658,0.0002565150232520547,0.4758522727272727
SM,11080,49614--sample_49614_k141_461285,0.05466584334886131,0.000669751689580702,0.4941002949852507
SM,11080,49614--sample_49614_k141_978190,0.022282901083647576,6.89338191340821e-05,0.4262086513994911
SM,11080,49614--sample_49614_k141_73758,0.022214258381160763,4.0695821231753685e-05,0.41358024691358025
SM,11080,49614--sample_49614_k141_13228,0.04395732623946446,0.00044977293907006745,0.489766081871345
