Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.022259219795097786,6.519387586956035e-05,0.42182931496364334
SM,11080,49614--sample_49614_k141_1366290,0.043255688218201395,0.00033105556582129153,0.47685052995890115
SM,11080,49614--sample_49614_k141_2271113,0.05417364980570113,0.0005918095563610179,0.49255518813120025
SM,11080,49614--sample_49614_k141_1095132,0.03178902092373204,0.00017405922544046996,0.4544569967840356
SM,11080,49614--sample_49614_k141_1030954,0.044422127362933626,0.000375267461316564,0.4881704238451659
SM,11080,49614--sample_49614_k141_1651093,0.043940599172207113,0.000366173338719211,0.4838630377524144
SM,11080,49614--sample_49614_k141_1992237,0.06544773049705607,0.0009203652282194144,0.5000408292882095
SM,11080,49614--sample_49614_k141_149411,0.04399883074283531,0.00037466646570687173,0.4838630377524144
SM,11080,49614--sample_49614_k141_259366,0.044122470223801925,0.00038619538582477977,0.48962331201137177
SM,11080,49614--sample_49614_k141_823274,0.044422127362933626,0.000375267461316564,0.4881704238451659
SM,11080,49614--sample_49614_k141_1641869,0.04283239159810308,0.000351591852471022,0.48244408456252463
SM,11080,49614--sample_49614_k141_262368,0.03259934096460907,0.0001771856919350683,0.4569817578772803
SM,11080,49614--sample_49614_k141_878570,0.04399883074283531,0.00037466646570687173,0.4838630377524144
SM,11080,49614--sample_49614_k141_1298515,0.06544773049705607,0.0009203652282194144,0.5000408292882095
SM,11080,49614--sample_49614_k141_1667848,0.043130279131330086,0.0003572039099952379,0.4838630377524144
SM,11080,49614--sample_49614_k141_46532,0.05404824071882982,0.0006083108287776314,0.4955223880597015
SM,11080,49614--sample_49614_k141_1582181,0.022673570469581177,7.202904165380681e-05,0.42730761775537895
SM,11080,49614--sample_49614_k141_1167240,0.03272475005148038,0.00018635259870928233,0.464727211400624
SM,11080,49614--sample_49614_k141_2296830,0.055340088950433367,0.000630726097485428,0.4955223880597015
SM,11080,49614--sample_49614_k141_311416,0.03178902092373204,0.00017405922544046996,0.4544569967840356
SM,11080,49614--sample_49614_k141_461285,0.021748556893352453,4.8600929385836494e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_978190,0.011274080691354934,0.0,0.348545408550468
SM,11080,49614--sample_49614_k141_73758,0.011274080691354934,0.0,0.348545408550468
SM,11080,49614--sample_49614_k141_13228,0.03178902092373204,0.00017405922544046996,0.4544569967840356
SM,11080,49614--sample_49614_k141_1566350,0.032848389532446995,0.0001739245393101656,0.4595347285916785
SM,11080,49614--sample_49614_k141_841638,0.03365870957332402,0.00020177134359664945,0.47273974952822095
SM,11080,49614--sample_49614_k141_2304003,0.03302263758470738,0.00018022018528302257,0.4621163843702834
SM,11080,49614--sample_49614_k141_1082226,0.021681379377109337,5.642641436844012e-05,0.4102579372464361
