Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03343960794946801,0.000203114017866474,0.464727211400624
SM,11080,49614--sample_49614_k141_1366290,0.05470993056620499,0.0006532810302777765,0.49403433284030296
SM,11080,49614--sample_49614_k141_2271113,0.021807932354443203,6.55663317832104e-05,0.4175467838472611
SM,11080,49614--sample_49614_k141_1095132,0.04348230356227388,0.00040883294310540836,0.4852903623475543
SM,11080,49614--sample_49614_k141_1030954,0.022414680005569454,5.9521762308375374e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_1651093,0.05470993056620499,0.0006532810302777765,0.49403433284030296
SM,11080,49614--sample_49614_k141_1992237,0.022414680005569454,5.9521762308375374e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_149411,0.022414680005569454,5.9521762308375374e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_259366,0.021942824168953226,5.727659883838362e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_823274,0.04287555591114763,0.0004131980401384545,0.47963099952134375
SM,11080,49614--sample_49614_k141_1641869,0.05365856032169227,0.0006655921693977632,0.49255518813120025
SM,11080,49614--sample_49614_k141_262368,0.04348230356227388,0.00040883294310540836,0.4852903623475543
SM,11080,49614--sample_49614_k141_878570,0.03216035874612551,0.000178308756871759,0.4519599803181893
SM,11080,49614--sample_49614_k141_1298515,0.05493780952503478,0.0006584967982273361,0.49403433284030296
SM,11080,49614--sample_49614_k141_1667848,0.05365856032169227,0.0006655921693977632,0.49255518813120025
SM,11080,49614--sample_49614_k141_46532,0.043522877564566645,0.00039668749997414987,0.48244408456252463
SM,11080,49614--sample_49614_k141_1582181,0.021498201575566762,7.052435260494533e-05,0.4175467838472611
SM,11080,49614--sample_49614_k141_1167240,0.03312987717059157,0.00018669442532434524,0.45571588043163685
SM,11080,49614--sample_49614_k141_2296830,0.010580305350512097,0.0,0.3420237688894406
SM,11080,49614--sample_49614_k141_311416,0.021580053395613415,5.608156305009881e-05,0.41439151847813827
SM,11080,49614--sample_49614_k141_461285,0.04462666095110636,0.0003946227680635293,0.4881704238451659
SM,11080,49614--sample_49614_k141_978190,0.042471507320053926,0.0003947985989674893,0.48103342934450555
SM,11080,49614--sample_49614_k141_73758,0.03276710639725176,0.00018325726686776368,0.45825468756496074
SM,11080,49614--sample_49614_k141_13228,0.03211978474383276,0.000197408317555403,0.45571588043163685
SM,11080,49614--sample_49614_k141_1566350,0.03404635560059426,0.00018144740925613156,0.45825468756496074
SM,11080,49614--sample_49614_k141_841638,0.021539479393320654,6.765394150928946e-05,0.41439151847813827
SM,11080,49614--sample_49614_k141_2304003,0.020932731742194403,5.6660862038449794e-05,0.4102579372464361
SM,11080,49614--sample_49614_k141_1082226,0.054062608912785984,0.0006833633221413694,0.4955223880597015
SM,11080,49614--sample_49614_k141_1581344,0.04375146033885756,0.00040488511734946403,0.4852903623475543
SM,11080,49614--sample_49614_k141_65000,0.04348230356227388,0.00040883294310540836,0.4852903623475543
SM,11080,49614--sample_49614_k141_301897,0.05497908734278867,0.0006490869475578884,0.49403433284030296
SM,11080,49614--sample_49614_k141_290227,0.04462666095110636,0.0003946227680635293,0.4881704238451659
SM,11080,49614--sample_49614_k141_581161,0.032564407337219214,0.00020524418795149453,0.46082194071658517
SM,11080,49614--sample_49614_k141_1838286,0.04371018252110367,0.0004045639423218565,0.4838630377524144
SM,11080,49614--sample_49614_k141_1809878,0.03189120196954183,0.00020231091517250547,0.46082194071658517
SM,11080,49614--sample_49614_k141_1866512,0.011187053001638348,0.0,0.34707475281818756
SM,11080,49614--sample_49614_k141_2021145,0.03276710639725176,0.00018325726686776368,0.45825468756496074
SM,11080,49614--sample_49614_k141_3196,0.03189120196954183,0.00020231091517250547,0.46082194071658517
