Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.021474771734342916,6.952679481422893e-05,0.4225926206530798
SM,11080,49614--sample_49614_k141_1366290,0.03270241430686334,0.0002010642594284615,0.45868179762345296
SM,11080,49614--sample_49614_k141_2271113,0.05490558500822254,0.0007192309768263861,0.49850746268656715
SM,11080,49614--sample_49614_k141_1095132,0.011189765007039687,0.0,0.35052945797329144
SM,11080,49614--sample_49614_k141_1030954,0.021483550333233816,6.91690522785758e-05,0.4183454586364659
SM,11080,49614--sample_49614_k141_1651093,0.0325399271872576,0.0002237849955457627,0.46250414593698175
SM,11080,49614--sample_49614_k141_1992237,0.022232269667949042,6.323527405120686e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_149411,0.054177186041206256,0.0006847887374798201,0.4970193807083983
SM,11080,49614--sample_49614_k141_259366,0.021555620459527917,7.073485661266e-05,0.4183454586364659
SM,11080,49614--sample_49614_k141_823274,0.0325399271872576,0.0002237849955457627,0.46250414593698175
SM,11080,49614--sample_49614_k141_1641869,0.05490558500822254,0.0007192309768263861,0.49850746268656715
SM,11080,49614--sample_49614_k141_262368,0.032869995020692606,0.00020028221675747227,0.46250414593698175
SM,11080,49614--sample_49614_k141_878570,0.05490558500822254,0.0007192309768263861,0.49850746268656715
SM,11080,49614--sample_49614_k141_1298515,0.03282702386098834,0.00018040440390919123,0.45492211075768696
SM,11080,49614--sample_49614_k141_1667848,0.04456882852232414,0.00043032949160326907,0.4897102721685689
SM,11080,49614--sample_49614_k141_46532,0.03198788753296149,0.0001989912062703764,0.4574216827948171
SM,11080,49614--sample_49614_k141_1582181,0.032869995020692606,0.00020028221675747227,0.46250414593698175
SM,11080,49614--sample_49614_k141_1167240,0.010336756485898397,0.0,0.3404938497695571
SM,11080,49614--sample_49614_k141_2296830,0.03198788753296149,0.0001989912062703764,0.4574216827948171
SM,11080,49614--sample_49614_k141_311416,0.032496956027553335,0.00023123808437003644,0.46770082173402644
SM,11080,49614--sample_49614_k141_461285,0.0325399271872576,0.0002237849955457627,0.46250414593698175
SM,11080,49614--sample_49614_k141_978190,0.021526521492938086,6.563493659136881e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_73758,0.021526521492938086,6.563493659136881e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_13228,0.022336558854375105,7.72075950895061e-05,0.42583501927701645
SM,11080,49614--sample_49614_k141_1566350,0.054353545353926426,0.0006717395745208107,0.49554015636105186
SM,11080,49614--sample_49614_k141_841638,0.043840429555307855,0.00039187286512557516,0.48261302184728533
SM,11080,49614--sample_49614_k141_2304003,0.05490558500822254,0.0007192309768263861,0.49850746268656715
SM,11080,49614--sample_49614_k141_1082226,0.02216019954165493,7.870639235094815e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_1581344,0.043686721034593014,0.0004488680352647925,0.4897102721685689
SM,11080,49614--sample_49614_k141_65000,0.022203170701359205,7.478741921388129e-05,0.4247487054523302
SM,11080,49614--sample_49614_k141_301897,0.021526521492938086,6.563493659136881e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_290227,0.04295832206757673,0.0004283154458382673,0.4868464694073492
SM,11080,49614--sample_49614_k141_581161,0.022203170701359205,7.478741921388129e-05,0.4247487054523302
SM,11080,49614--sample_49614_k141_1838286,0.032673315340273505,0.00021201158395945063,0.4650879679813224
SM,11080,49614--sample_49614_k141_1809878,0.054353545353926426,0.0006717395745208107,0.49554015636105186
SM,11080,49614--sample_49614_k141_1866512,0.04388340071501213,0.00040783170483678957,0.48261302184728533
SM,11080,49614--sample_49614_k141_2021145,0.0431346813802969,0.0004032690965699635,0.4840159666782367
SM,11080,49614--sample_49614_k141_3196,0.032797924894398506,0.0001988157839775223,0.46379245832120736
SM,11080,49614--sample_49614_k141_1887436,0.043840429555307855,0.00039187286512557516,0.48261302184728533
SM,11080,49614--sample_49614_k141_1735616,0.04303039219387083,0.0004178516993815653,0.4840159666782367
SM,11080,49614--sample_49614_k141_1820321,0.03342203467498872,0.00021325515362558925,0.46379245832120736
SM,11080,49614--sample_49614_k141_943091,0.043206751506591014,0.00040630133368399783,0.4854270919455202
SM,11080,49614--sample_49614_k141_1359850,0.04295832206757673,0.0004283154458382673,0.4868464694073492
SM,11080,49614--sample_49614_k141_135183,0.043001293227281,0.0004266680600389991,0.4854270919455202
SM,11080,49614--sample_49614_k141_1630796,0.044016788868028026,0.0003965514053157092,0.4854270919455202
SM,11080,49614--sample_49614_k141_1799600,0.022203170701359205,7.478741921388129e-05,0.4247487054523302
SM,11080,49614--sample_49614_k141_1586341,0.021608159887358817,5.790124293150523e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_1482154,0.021474771734342916,6.952679481422893e-05,0.4225926206530798
SM,11080,49614--sample_49614_k141_148117,0.04316378034688673,0.0003899576365229237,0.47983139059744506
SM,11080,49614--sample_49614_k141_750296,0.04456882852232414,0.00043032949160326907,0.4897102721685689
SM,11080,49614--sample_49614_k141_658929,0.06536695104824594,0.0010413580946915884,0.5030256572124273
SM,11080,49614--sample_49614_k141_817464,0.03342203467498872,0.00021325515362558925,0.46379245832120736
SM,11080,49614--sample_49614_k141_67510,0.05414808707461642,0.0007096523426895344,0.4970193807083983
SM,11080,49614--sample_49614_k141_1080344,0.0325399271872576,0.0002237849955457627,0.46250414593698175
SM,11080,49614--sample_49614_k141_1735259,0.022408628980669212,7.523246036050105e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_2139246,0.033379063515284454,0.0002031020169393807,0.459948874412468
SM,11080,49614--sample_49614_k141_178616,0.043715820001182855,0.000426368565571129,0.4868464694073492
SM,11080,49614--sample_49614_k141_1267100,0.044016788868028026,0.0003965514053157092,0.4854270919455202
SM,11080,49614--sample_49614_k141_2133054,0.011146793847335417,0.0,0.3497930515489778
SM,11080,49614--sample_49614_k141_2215540,0.032621565581678336,0.0002061344300966823,0.4650879679813224
SM,11080,49614--sample_49614_k141_1044103,0.033379063515284454,0.0002031020169393807,0.459948874412468
SM,11080,49614--sample_49614_k141_382567,0.043715820001182855,0.000426368565571129,0.4868464694073492
SM,11080,49614--sample_49614_k141_1204302,0.031944916373257214,0.0001967196189325776,0.45492211075768696
SM,11080,49614--sample_49614_k141_2236854,0.043686721034593014,0.0004488680352647925,0.4897102721685689
SM,11080,49614--sample_49614_k141_1876905,0.05490558500822254,0.0007192309768263861,0.49850746268656715
SM,11080,49614--sample_49614_k141_6229,0.021526521492938086,6.563493659136881e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_899836,0.06536695104824594,0.0010413580946915884,0.5030256572124273
SM,11080,49614--sample_49614_k141_446802,0.011013405694319517,0.0,0.34905973278262775
SM,11080,49614--sample_49614_k141_632789,0.03282702386098834,0.00018040440390919123,0.45492211075768696
SM,11080,49614--sample_49614_k141_1043592,0.04303039219387083,0.0004178516993815653,0.4840159666782367
SM,11080,49614--sample_49614_k141_1548319,0.032673315340273505,0.00021201158395945063,0.4650879679813224
SM,11080,49614--sample_49614_k141_2307977,0.043840429555307855,0.00039187286512557516,0.48261302184728533
SM,11080,49614--sample_49614_k141_52808,0.043206751506591014,0.00040630133368399783,0.4854270919455202
SM,11080,49614--sample_49614_k141_1636768,0.04295832206757673,0.0004283154458382673,0.4868464694073492
SM,11080,49614--sample_49614_k141_2239437,0.0207981225259218,6.964932372249663e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_380558,0.032496956027553335,0.00023123808437003644,0.46770082173402644
SM,11080,49614--sample_49614_k141_782554,0.032797924894398506,0.0001988157839775223,0.46379245832120736
SM,11080,49614--sample_49614_k141_2164653,0.043840429555307855,0.00039187286512557516,0.48261302184728533
SM,11080,49614--sample_49614_k141_812849,0.043840429555307855,0.00039187286512557516,0.48261302184728533
SM,11080,49614--sample_49614_k141_979464,0.032693635707972436,0.00019410487930589615,0.45492211075768696
SM,11080,49614--sample_49614_k141_2218852,0.05490558500822254,0.0007192309768263861,0.49850746268656715
SM,11080,49614--sample_49614_k141_927748,0.05503019456234754,0.0006828072857459746,0.4970193807083983
SM,11080,49614--sample_49614_k141_1791215,0.033379063515284454,0.0002031020169393807,0.459948874412468
SM,11080,49614--sample_49614_k141_346409,0.021651131047063087,6.3706945956511e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_1537708,0.043892179313903025,0.00041913925146983737,0.4840159666782367
SM,11080,49614--sample_49614_k141_989275,0.021483550333233816,6.91690522785758e-05,0.4183454586364659
SM,11080,49614--sample_49614_k141_1714289,0.05503019456234754,0.0006828072857459746,0.4970193807083983
SM,11080,49614--sample_49614_k141_826830,0.022336558854375105,7.72075950895061e-05,0.42583501927701645
SM,11080,49614--sample_49614_k141_841379,0.010461366040023401,0.0,0.3418921818014649
SM,11080,49614--sample_49614_k141_715581,0.032673315340273505,0.00021201158395945063,0.4650879679813224
SM,11080,49614--sample_49614_k141_1080257,2.0788353057081063e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_155282,0.03282702386098834,0.00018040440390919123,0.45492211075768696
SM,11080,49614--sample_49614_k141_812294,0.03282702386098834,0.00018040440390919123,0.45492211075768696
SM,11080,49614--sample_49614_k141_1372116,0.033379063515284454,0.0002031020169393807,0.459948874412468
SM,11080,49614--sample_49614_k141_280656,0.021608159887358817,5.790124293150523e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_707678,0.04295832206757673,0.0004283154458382673,0.4868464694073492
SM,11080,49624--sample_49624_k141_310684,0.04375879116088713,0.00043298758657013054,0.4854270919455202
SM,11080,49624--sample_49624_k141_672295,0.03181152822024131,0.00022253875827723805,0.4650879679813224
SM,11080,49626--sample_49626_k141_540134,0.05503019456234754,0.0006828072857459746,0.4970193807083983
SM,11080,49628--sample_49628_k141_545965,0.02168023001365292,6.134281044046033e-05,0.41418281725699857
SM,11080,49628--sample_49628_k141_701672,0.022408628980669212,7.523246036050105e-05,0.4236679199422734
SM,11080,49620--sample_49620_k141_567263,0.011189765007039687,0.0,0.35052945797329144
SM,11080,49628--sample_49628_k141_531267,0.05490558500822254,0.0007192309768263861,0.49850746268656715
SM,11080,49624--sample_49624_k141_206758,0.03266453674138261,0.00020802115998462122,0.45868179762345296
SM,11080,49624--sample_49624_k141_477029,0.05490558500822254,0.0007192309768263861,0.49850746268656715
SM,11080,49628--sample_49628_k141_401383,0.02168023001365292,6.134281044046033e-05,0.41418281725699857
SM,11080,49620--sample_49620_k141_802567,0.021555620459527917,7.073485661266e-05,0.4183454586364659
SM,11080,49624--sample_49624_k141_1060231,0.032869995020692606,0.00020028221675747227,0.46250414593698175
SM,11080,49628--sample_49628_k141_1537814,0.04456882852232414,0.00043032949160326907,0.4897102721685689
SM,11080,49627--sample_49627_k141_151198,0.033379063515284454,0.0002031020169393807,0.459948874412468
SM,11080,49625--sample_49625_k141_10991,0.054177186041206256,0.0006847887374798201,0.4970193807083983
SM,11080,49628--sample_49628_k141_1697715,0.05490558500822254,0.0007192309768263861,0.49850746268656715
SM,11080,49624--sample_49624_k141_1043275,0.0207981225259218,6.964932372249663e-05,0.41315506833080257
SM,11080,49628--sample_49628_k141_935385,0.010336756485898397,0.0,0.3404938497695571
SM,11080,49628--sample_49628_k141_1136061,0.05503019456234754,0.0006828072857459746,0.4970193807083983
SM,11080,49623--sample_49623_k141_1191385,0.0325399271872576,0.0002237849955457627,0.46250414593698175
SM,11080,49626--sample_49626_k141_814437,0.0431346813802969,0.0004032690965699635,0.4840159666782367
SM,11080,49620--sample_49620_k141_731612,0.04316378034688673,0.0003899576365229237,0.47983139059744506
SM,11080,49625--sample_49625_k141_465783,0.022232269667949042,6.323527405120686e-05,0.41315506833080257
SM,11080,49628--sample_49628_k141_667524,0.022232269667949042,6.323527405120686e-05,0.41315506833080257
SM,11080,49628--sample_49628_k141_391323,0.021608159887358817,5.790124293150523e-05,0.41625373134328353
SM,11080,49620--sample_49620_k141_727706,0.05414808707461642,0.0007096523426895344,0.4970193807083983
SM,11080,49624--sample_49624_k141_355515,0.03181152822024131,0.00022253875827723805,0.4650879679813224
SM,11080,49627--sample_49627_k141_218199,0.05414808707461642,0.0007096523426895344,0.4970193807083983
SM,11080,49623--sample_49623_k141_960129,0.03201698649955132,0.00020172699077561698,0.46122297101748877
SM,11080,49628--sample_49628_k141_1135542,0.04316378034688673,0.0003899576365229237,0.47983139059744506
SM,11080,49624--sample_49624_k141_97572,0.032693635707972436,0.00019410487930589615,0.45492211075768696
SM,11080,49624--sample_49624_k141_620768,0.043840429555307855,0.00039187286512557516,0.48261302184728533
