Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.05361018136030302,0.0006912743289098815,0.49850746268656715
SM,11080,49614--sample_49614_k141_1366290,0.04294662418394477,0.00040701521825142506,0.4868464694073492
SM,11080,49614--sample_49614_k141_2271113,0.044461617661167706,0.0004131503215795082,0.48827417166367576
SM,11080,49614--sample_49614_k141_1095132,0.020506202632288903,6.152545236687918e-05,0.41213240727057776
SM,11080,49614--sample_49614_k141_1030954,0.034023607598386,0.00020916839887723541,0.4650879679813224
SM,11080,49614--sample_49614_k141_1651093,0.011584584359474133,0.0,0.35425849476024135
SM,11080,49614--sample_49614_k141_1992237,0.021652776928981324,6.498395607143678e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_149411,0.04478400393902799,0.0004118076306154,0.4840159666782367
SM,11080,49614--sample_49614_k141_259366,0.054852196508535185,0.0007007158814932472,0.49850746268656715
SM,11080,49614--sample_49614_k141_823274,0.022439023238911865,7.171511773862427e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_1641869,0.02082858891014918,7.345290147461673e-05,0.41418281725699857
SM,11080,49614--sample_49614_k141_262368,0.03370261963326972,0.00019456567395627903,0.4650879679813224
SM,11080,49614--sample_49614_k141_878570,0.0545312085434189,0.0006623359101326363,0.49554015636105186
SM,11080,49614--sample_49614_k141_1298515,0.03370261963326972,0.00019456567395627903,0.4650879679813224
SM,11080,49614--sample_49614_k141_1667848,0.04377081220277691,0.0003930716492722982,0.4840159666782367
SM,11080,49614--sample_49614_k141_46532,0.04409180016789319,0.0004246237482804655,0.4868464694073492
SM,11080,49614--sample_49614_k141_1582181,0.021652776928981324,6.498395607143678e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_1167240,0.021197008090679703,6.794346650246426e-05,0.41010219836776707
SM,11080,49614--sample_49614_k141_2296830,0.04478400393902799,0.0004118076306154,0.4840159666782367
SM,11080,49614--sample_49614_k141_311416,0.0312652006601869,0.00020794374532343352,0.4561684727049683
SM,11080,49614--sample_49614_k141_461285,0.055222014001809705,0.0006794546894439262,0.49850746268656715
SM,11080,49614--sample_49614_k141_978190,0.021197008090679703,6.794346650246426e-05,0.41010219836776707
SM,11080,49614--sample_49614_k141_73758,0.0545312085434189,0.0006623359101326363,0.49554015636105186
SM,11080,49614--sample_49614_k141_13228,0.055222014001809705,0.0006794546894439262,0.49850746268656715
SM,11080,49614--sample_49614_k141_1566350,0.04377081220277691,0.0003930716492722982,0.4840159666782367
SM,11080,49614--sample_49614_k141_841638,0.02202259442225584,6.340373433625233e-05,0.4152156921130011
SM,11080,49614--sample_49614_k141_2304003,0.034025005911129995,0.00019067344101593857,0.46122297101748877
SM,11080,49614--sample_49614_k141_1082226,0.03250861412116306,0.00020918990789473642,0.46639073539863707
SM,11080,49614--sample_49614_k141_1581344,0.04202559700082888,0.0004155547914030001,0.48121818652402726
SM,11080,49614--sample_49614_k141_65000,0.010438010062781708,0.0,0.34119158306826525
SM,11080,49614--sample_49614_k141_301897,0.04294522587120077,0.0004242901518033173,0.4868464694073492
SM,11080,49614--sample_49614_k141_290227,0.04294522587120077,0.0004242901518033173,0.4868464694073492
SM,11080,49614--sample_49614_k141_581161,0.021748217780521068,7.199656687770322e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_1838286,0.0312652006601869,0.00020794374532343352,0.4561684727049683
SM,11080,49614--sample_49614_k141_1809878,0.04294522587120077,0.0004242901518033173,0.4868464694073492
SM,11080,49614--sample_49614_k141_1866512,0.055222014001809705,0.0006794546894439262,0.49850746268656715
SM,11080,49614--sample_49614_k141_2021145,0.0444630159739117,0.0003903770333420005,0.4840159666782367
SM,11080,49614--sample_49614_k141_3196,0.02211803527379558,7.263472186355626e-05,0.43023641482509933
SM,11080,49614--sample_49614_k141_1887436,0.03370261963326972,0.00019456567395627903,0.4650879679813224
SM,11080,49614--sample_49614_k141_1735616,0.033332802139995205,0.00019550774070561038,0.46250414593698175
SM,11080,49614--sample_49614_k141_1820321,0.042849785019661024,0.00041525749911326324,0.4840159666782367
SM,11080,49614--sample_49614_k141_943091,0.04409319848063719,0.0004011068654396953,0.4854270919455202
SM,11080,49614--sample_49614_k141_1359850,0.03287703330169357,0.00021229330610464481,0.4650879679813224
SM,11080,49614--sample_49614_k141_135183,0.04409319848063719,0.0004011068654396953,0.4854270919455202
SM,11080,49614--sample_49614_k141_1630796,0.011584584359474133,0.0,0.35425849476024135
SM,11080,49614--sample_49614_k141_1799600,0.05370562221184275,0.0006956416374253001,0.4970193807083983
SM,11080,49614--sample_49614_k141_1586341,0.05370562221184275,0.0006956416374253001,0.4970193807083983
SM,11080,49614--sample_49614_k141_1482154,0.034023607598386,0.00020916839887723541,0.4650879679813224
