Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03300711394508394,0.00022279480805972513,0.46490441053161163
SM,11080,49614--sample_49614_k141_1366290,0.021660505607539307,6.065732887709052e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_2271113,0.03135256154315521,0.0002501127398544207,0.46230717918785963
SM,11080,49614--sample_49614_k141_1095132,0.05503140231529923,0.0006550993619530365,0.49404767208732464
SM,11080,49614--sample_49614_k141_1030954,0.023180902929693114,6.279803078830056e-05,0.43100513059701495
SM,11080,49614--sample_49614_k141_1651093,0.054507096073709446,0.000610869162370615,0.4896626335776738
SM,11080,49614--sample_49614_k141_1992237,0.05503140231529923,0.0006550993619530365,0.49404767208732464
SM,11080,49614--sample_49614_k141_149411,0.04401485753054251,0.00046860586182892325,0.4911156384250853
SM,11080,49614--sample_49614_k141_259366,0.04401485753054251,0.00046860586182892325,0.4911156384250853
SM,11080,49614--sample_49614_k141_823274,0.053511004993145435,0.0006940295977690675,0.49701492537313435
SM,11080,49614--sample_49614_k141_1641869,0.021830045681413425,7.463722679441e-05,0.42437428243398395
SM,11080,49614--sample_49614_k141_262368,0.05466761955262325,0.0007278986240009057,0.49701492537313435
SM,11080,49614--sample_49614_k141_878570,0.02133189244330032,7.747346863795049e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_1298515,0.04285824297106471,0.0004344370717788476,0.4839355852317361
SM,11080,49614--sample_49614_k141_1667848,0.03135256154315521,0.0002501127398544207,0.46230717918785963
SM,11080,49614--sample_49614_k141_46532,0.04200532356523594,0.0004475509480980921,0.48678226514486395
SM,11080,49614--sample_49614_k141_1582181,0.04299239805083963,0.0004451420269964204,0.4853547511708321
SM,11080,49614--sample_49614_k141_1167240,0.02219382844408942,5.294225472764613e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_2296830,0.022024288370215302,4.3069206089562154e-05,0.40865671641791046
SM,11080,49614--sample_49614_k141_311416,0.02080758620171054,6.009433514575224e-05,0.40367309792500916
SM,11080,49614--sample_49614_k141_461285,0.022354351923003203,8.575069878004309e-05,0.4298856367513084
SM,11080,49614--sample_49614_k141_978190,0.04299239805083963,0.0004451420269964204,0.4853547511708321
SM,11080,49614--sample_49614_k141_73758,0.053511004993145435,0.0006940295977690675,0.49701492537313435
SM,11080,49614--sample_49614_k141_13228,0.043988489131403644,0.00037991187999383315,0.4825246943126931
SM,11080,49614--sample_49614_k141_1566350,0.03283757387120982,0.000220225583342273,0.46621400042043304
SM,11080,49614--sample_49614_k141_841638,0.03283757387120982,0.000220225583342273,0.46621400042043304
SM,11080,49614--sample_49614_k141_2304003,0.043988489131403644,0.00037991187999383315,0.4825246943126931
SM,11080,49614--sample_49614_k141_1082226,0.021830045681413425,7.463722679441e-05,0.42437428243398395
SM,11080,49614--sample_49614_k141_1581344,0.03267705039229603,0.00016509392829607914,0.4534410141075445
SM,11080,49614--sample_49614_k141_65000,0.03333572710932292,0.00019809258645980105,0.46230717918785963
SM,11080,49614--sample_49614_k141_301897,0.054507096073709446,0.000610869162370615,0.4896626335776738
SM,11080,49614--sample_49614_k141_290227,0.043356180813515624,0.0003940377370153151,0.47972744970798187
SM,11080,49614--sample_49614_k141_581161,0.021660505607539307,6.065732887709052e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_1838286,0.010679130421219592,0.0,0.34624679947542625
SM,11080,49614--sample_49614_k141_1809878,0.053680545067019546,0.0007204517690419229,0.4985119582808848
SM,11080,49614--sample_49614_k141_1866512,0.04451279537299343,0.00042834495355234813,0.488218201030247
SM,11080,49614--sample_49614_k141_2021145,0.021660505607539307,6.065732887709052e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_3196,0.02080758620171054,6.009433514575224e-05,0.40367309792500916
SM,11080,49614--sample_49614_k141_1887436,0.0211977373635254,7.087254312351123e-05,0.4117063934061038
SM,11080,49614--sample_49614_k141_1735616,0.04283187457192585,0.00036092100941852677,0.47696244999784937
SM,11080,49614--sample_49614_k141_1820321,0.021171368964386532,5.9870404459968766e-05,0.4127330926415305
SM,11080,49614--sample_49614_k141_943091,0.04435227189407964,0.0003404048544537574,0.4811220062478307
SM,11080,49614--sample_49614_k141_1359850,0.04283187457192585,0.00036092100941852677,0.47696244999784937
SM,11080,49614--sample_49614_k141_135183,0.06518622649492906,0.0010297284495011986,0.5015332428765265
SM,11080,49614--sample_49614_k141_1630796,0.02219382844408942,5.294225472764613e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_1799600,0.02133189244330032,7.747346863795049e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_1586341,0.023180902929693114,6.279803078830056e-05,0.43100513059701495
SM,11080,49614--sample_49614_k141_1482154,0.05466761955262325,0.0007278986240009057,0.49701492537313435
SM,11080,49614--sample_49614_k141_148117,0.010679130421219592,0.0,0.34624679947542625
SM,11080,49614--sample_49614_k141_750296,0.0443786402932185,0.00039603053046683735,0.4825246943126931
SM,11080,49614--sample_49614_k141_658929,0.0323396360287589,0.00024541990546616947,0.46490441053161163
SM,11080,49614--sample_49614_k141_817464,0.04300141464579996,0.0003821902788691133,0.4811220062478307
SM,11080,49614--sample_49614_k141_67510,0.054507096073709446,0.000610869162370615,0.4896626335776738
SM,11080,49614--sample_49614_k141_1080344,0.043854334051628724,0.0003691794643766141,0.4783409541885946
SM,11080,49614--sample_49614_k141_1735259,0.05466761955262325,0.0007278986240009057,0.49701492537313435
SM,11080,49614--sample_49614_k141_2139246,0.03333572710932292,0.00019809258645980105,0.46230717918785963
SM,11080,49614--sample_49614_k141_178616,0.05466761955262325,0.0007278986240009057,0.49701492537313435
SM,11080,49614--sample_49614_k141_1267100,0.04285824297106471,0.0004344370717788476,0.4839355852317361
SM,11080,49614--sample_49614_k141_2133054,0.06518622649492906,0.0010297284495011986,0.5015332428765265
SM,11080,49614--sample_49614_k141_2215540,0.04435227189407964,0.0003404048544537574,0.4811220062478307
SM,11080,49614--sample_49614_k141_1044103,0.04300141464579996,0.0003821902788691133,0.4811220062478307
SM,11080,49614--sample_49614_k141_382567,0.04451279537299343,0.00042834495355234813,0.488218201030247
SM,11080,49614--sample_49614_k141_1204302,0.04316193812471374,0.00046169114963119206,0.4853547511708321
SM,11080,49614--sample_49614_k141_2236854,0.03287295886530901,0.00020956549663120048,0.4597388059701493
SM,11080,49614--sample_49614_k141_1876905,0.021830045681413425,7.463722679441e-05,0.42437428243398395
SM,11080,49614--sample_49614_k141_6229,0.03267705039229603,0.00016509392829607914,0.4534410141075445
SM,11080,49614--sample_49614_k141_899836,0.022158443449990226,6.215431774654826e-05,0.42437428243398395
SM,11080,49614--sample_49614_k141_446802,0.03267705039229603,0.00016509392829607914,0.4534410141075445
SM,11080,49614--sample_49614_k141_632789,0.05453346447284831,0.0007105652828692475,0.49701492537313435
SM,11080,49614--sample_49614_k141_1043592,0.054507096073709446,0.000610869162370615,0.4896626335776738
SM,11080,49614--sample_49614_k141_1548319,0.010154824179629813,0.0,0.337079368939417
SM,11080,49614--sample_49614_k141_2307977,0.0443786402932185,0.00039603053046683735,0.4825246943126931
SM,11080,49614--sample_49614_k141_52808,0.04299239805083963,0.0004451420269964204,0.4853547511708321
SM,11080,49614--sample_49614_k141_1636768,0.022354351923003203,8.575069878004309e-05,0.4298856367513084
SM,11080,49614--sample_49614_k141_2239437,0.05503140231529923,0.0006550993619530365,0.49404767208732464
SM,11080,49614--sample_49614_k141_380558,0.032482807703494154,0.0001943022025818937,0.458465291272171
SM,11080,49614--sample_49614_k141_782554,0.010679130421219592,0.0,0.34624679947542625
SM,11080,49614--sample_49614_k141_2164653,0.043988489131403644,0.00037991187999383315,0.4825246943126931
SM,11080,49614--sample_49614_k141_812849,0.0443786402932185,0.00039603053046683735,0.4825246943126931
SM,11080,49614--sample_49614_k141_979464,0.010652762022080728,0.0,0.34337338205239365
SM,11080,49614--sample_49614_k141_2218852,0.03287295886530901,0.00020956549663120048,0.4597388059701493
SM,11080,49614--sample_49614_k141_927748,0.032846590466170146,0.00017238329982934637,0.458465291272171
SM,11080,49614--sample_49614_k141_1791215,0.03148671662293013,0.00024173258341500742,0.4571988125669993
SM,11080,49614--sample_49614_k141_346409,0.0211977373635254,7.087254312351123e-05,0.4117063934061038
SM,11080,49614--sample_49614_k141_1537708,0.04300141464579996,0.0003821902788691133,0.4811220062478307
SM,11080,49614--sample_49614_k141_989275,0.02232798352386434,5.957064064173152e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_1714289,0.03383366495177384,0.00018452298917658033,0.47018741519674356
SM,11080,49614--sample_49614_k141_826830,0.03250917610263302,0.00026455270520575776,0.47152698048220437
SM,11080,49614--sample_49614_k141_841379,0.043027783044938823,0.0004634429201565199,0.4896626335776738
SM,11080,49614--sample_49614_k141_715581,0.010679130421219592,0.0,0.34624679947542625
SM,11080,49614--sample_49614_k141_1080257,0.022184811849129085,8.059779695777423e-05,0.42437428243398395
SM,11080,49614--sample_49614_k141_155282,0.04451279537299343,0.00042834495355234813,0.488218201030247
SM,11080,49614--sample_49614_k141_812294,0.043988489131403644,0.00037991187999383315,0.4825246943126931
SM,11080,49614--sample_49614_k141_1372116,0.04435227189407964,0.0003404048544537574,0.4811220062478307
SM,11080,49614--sample_49614_k141_280656,0.043027783044938823,0.0004634429201565199,0.4896626335776738
SM,11080,49614--sample_49614_k141_707678,0.03383366495177384,0.00018452298917658033,0.47018741519674356
SM,11080,49624--sample_49624_k141_310684,0.021830045681413425,7.463722679441e-05,0.42437428243398395
SM,11080,49624--sample_49624_k141_672295,0.04283187457192585,0.00036092100941852677,0.47696244999784937
SM,11080,49626--sample_49626_k141_540134,0.03300711394508394,0.00022279480805972513,0.46490441053161163
SM,11080,49628--sample_49628_k141_545965,0.02133189244330032,7.747346863795049e-05,0.4179443690637721
SM,11080,49628--sample_49628_k141_701672,0.032703418791434895,0.00019453954617084762,0.4522021042329337
SM,11080,49620--sample_49620_k141_567263,0.04352572088738974,0.0004064800103708511,0.4811220062478307
SM,11080,49628--sample_49628_k141_531267,0.0443786402932185,0.00039603053046683735,0.4825246943126931
SM,11080,49624--sample_49624_k141_206758,0.053680545067019546,0.0007204517690419229,0.4985119582808848
SM,11080,49624--sample_49624_k141_477029,0.03185049938560613,0.00020821641622143053,0.4571988125669993
SM,11080,49628--sample_49628_k141_401383,0.032703418791434895,0.00019453954617084762,0.4522021042329337
SM,11080,49620--sample_49620_k141_802567,0.04285824297106471,0.0004344370717788476,0.4839355852317361
SM,11080,49624--sample_49624_k141_1060231,0.03132619314401634,0.0001950401567053258,0.4559393117059332
SM,11080,49628--sample_49628_k141_1537814,0.053511004993145435,0.0006940295977690675,0.49701492537313435
SM,11080,49627--sample_49627_k141_151198,0.03369950987199892,0.0001588094916055089,0.458465291272171
SM,11080,49625--sample_49625_k141_10991,0.022354351923003203,8.575069878004309e-05,0.4298856367513084
SM,11080,49628--sample_49628_k141_1697715,0.03283757387120982,0.000220225583342273,0.46621400042043304
SM,11080,49624--sample_49624_k141_1043275,0.022184811849129085,8.059779695777423e-05,0.42437428243398395
SM,11080,49628--sample_49628_k141_935385,0.010518606942305804,0.0,0.33915157817470026
SM,11080,49628--sample_49628_k141_1136061,0.054507096073709446,0.000610869162370615,0.4896626335776738
SM,11080,49623--sample_49623_k141_1191385,0.010154824179629813,0.0,0.337079368939417
SM,11080,49626--sample_49626_k141_814437,0.04352572088738974,0.0004064800103708511,0.4811220062478307
SM,11080,49620--sample_49620_k141_731612,0.02219382844408942,5.294225472764613e-05,0.4179443690637721
SM,11080,49625--sample_49625_k141_465783,0.054507096073709446,0.000610869162370615,0.4896626335776738
SM,11080,49628--sample_49628_k141_667524,0.05466761955262325,0.0007278986240009057,0.49701492537313435
SM,11080,49628--sample_49628_k141_391323,0.053511004993145435,0.0006940295977690675,0.49701492537313435
SM,11080,49620--sample_49620_k141_727706,0.033860033350912706,0.0002291465265261179,0.47152698048220437
SM,11080,49624--sample_49624_k141_355515,0.032313267629620036,0.00018290598176939104,0.4534410141075445
SM,11080,49627--sample_49627_k141_218199,1.554437187679273e-213,0.0,0.0
SM,11080,49623--sample_49623_k141_960129,0.0323396360287589,0.00024541990546616947,0.46490441053161163
SM,11080,49628--sample_49628_k141_1135542,0.054507096073709446,0.000610869162370615,0.4896626335776738
SM,11080,49624--sample_49624_k141_97572,0.06518622649492906,0.0010297284495011986,0.5015332428765265
SM,11080,49624--sample_49624_k141_620768,0.021660505607539307,6.065732887709052e-05,0.4106847894522425
SM,11080,49620--sample_49620_k141_378483,0.03283757387120982,0.000220225583342273,0.46621400042043304
SM,11080,49624--sample_49624_k141_797817,0.02232798352386434,5.957064064173152e-05,0.4232889262129252
SM,11080,49628--sample_49628_k141_1554826,0.04316193812471374,0.00046169114963119206,0.4853547511708321
SM,11080,49620--sample_49620_k141_42629,0.03148671662293013,0.00024173258341500742,0.4571988125669993
SM,11080,49620--sample_49620_k141_671303,0.04300141464579996,0.0003821902788691133,0.4811220062478307
SM,11080,49624--sample_49624_k141_567864,0.05466761955262325,0.0007278986240009057,0.49701492537313435
SM,11080,49624--sample_49624_k141_1056874,0.04285824297106471,0.0004344370717788476,0.4839355852317361
SM,11080,49623--sample_49623_k141_677674,0.04285824297106471,0.0004344370717788476,0.4839355852317361
SM,11080,49627--sample_49627_k141_620320,0.010679130421219592,0.0,0.34624679947542625
SM,11080,49628--sample_49628_k141_813340,0.04285824297106471,0.0004344370717788476,0.4839355852317361
SM,11080,49620--sample_49620_k141_108148,0.03369950987199892,0.0001588094916055089,0.458465291272171
SM,11080,49627--sample_49627_k141_741011,0.0443786402932185,0.00039603053046683735,0.4825246943126931
SM,11080,49620--sample_49620_k141_721056,0.022354351923003203,8.575069878004309e-05,0.4298856367513084
SM,11080,49623--sample_49623_k141_745389,0.04435227189407964,0.0003404048544537574,0.4811220062478307
SM,11080,49621--sample_49621_k141_18954,0.022184811849129085,8.059779695777423e-05,0.42437428243398395
SM,11080,49624--sample_49624_k141_886569,0.032846590466170146,0.00017238329982934637,0.458465291272171
SM,11080,49624--sample_49624_k141_188357,0.053511004993145435,0.0006940295977690675,0.49701492537313435
SM,11080,49628--sample_49628_k141_1441280,0.032482807703494154,0.0001943022025818937,0.458465291272171
SM,11080,49625--sample_49625_k141_424543,0.03287295886530901,0.00020956549663120048,0.4597388059701493
SM,11080,49623--sample_49623_k141_209109,0.032348652623719235,0.0002026548986216609,0.4597388059701493
SM,11080,49624--sample_49624_k141_315353,0.03132619314401634,0.0001950401567053258,0.4559393117059332
SM,11080,49623--sample_49623_k141_142584,0.010679130421219592,0.0,0.34624679947542625
SM,11080,49624--sample_49624_k141_365916,0.04401485753054251,0.00046860586182892325,0.4911156384250853
SM,11080,49620--sample_49620_k141_219634,0.053511004993145435,0.0006940295977690675,0.49701492537313435
SM,11080,49620--sample_49620_k141_639941,0.04200532356523594,0.0004475509480980921,0.48678226514486395
SM,11080,49628--sample_49628_k141_1540953,0.032482807703494154,0.0001943022025818937,0.458465291272171
SM,11080,49620--sample_49620_k141_709318,0.022024288370215302,4.3069206089562154e-05,0.40865671641791046
SM,11080,49628--sample_49628_k141_1018996,0.04200532356523594,0.0004475509480980921,0.48678226514486395
SM,11080,49624--sample_49624_k141_529925,0.03369950987199892,0.0001588094916055089,0.458465291272171
SM,11080,49628--sample_49628_k141_1264346,0.0323396360287589,0.00024541990546616947,0.46490441053161163
SM,11080,49624--sample_49624_k141_808763,0.032846590466170146,0.00017238329982934637,0.458465291272171
SM,11080,49623--sample_49623_k141_620155,0.0443786402932185,0.00039603053046683735,0.4825246943126931
SM,11080,49623--sample_49623_k141_955947,0.03148671662293013,0.00024173258341500742,0.4571988125669993
SM,11080,49628--sample_49628_k141_867409,0.023180902929693114,6.279803078830056e-05,0.43100513059701495
SM,11080,49628--sample_49628_k141_1703995,0.05453346447284831,0.0007105652828692475,0.49701492537313435
SM,11080,49623--sample_49623_k141_832889,0.011505681427909498,0.0,0.352891194348089
SM,11080,49628--sample_49628_k141_1852,0.022024288370215302,4.3069206089562154e-05,0.40865671641791046
SM,11080,49623--sample_49623_k141_1218155,0.04352572088738974,0.0004064800103708511,0.4811220062478307
SM,11080,49624--sample_49624_k141_886731,0.022158443449990226,6.215431774654826e-05,0.42437428243398395
SM,11080,49628--sample_49628_k141_896519,0.03287295886530901,0.00020956549663120048,0.4597388059701493
SM,11080,49626--sample_49626_k141_650701,0.03369950987199892,0.0001588094916055089,0.458465291272171
SM,11080,49620--sample_49620_k141_345775,0.053680545067019546,0.0007204517690419229,0.4985119582808848
SM,11080,49628--sample_49628_k141_729278,0.03383366495177384,0.00018452298917658033,0.47018741519674356
SM,11080,49623--sample_49623_k141_1105088,0.04352572088738974,0.0004064800103708511,0.4811220062478307
SM,11080,49628--sample_49628_k141_807328,0.04401485753054251,0.00046860586182892325,0.4911156384250853
SM,11080,49628--sample_49628_k141_1712723,0.021660505607539307,6.065732887709052e-05,0.4106847894522425
SM,11080,49628--sample_49628_k141_1352205,0.04316193812471374,0.00046169114963119206,0.4853547511708321
SM,11080,49624--sample_49624_k141_183073,0.021830045681413425,7.463722679441e-05,0.42437428243398395
