Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03237472998891989,0.0002097246363553392,0.4660437190816456
SM,11080,49614--sample_49614_k141_1366290,0.02083755184394018,5.255128338116479e-05,0.4092373951139823
SM,11080,49614--sample_49614_k141_2271113,0.04395812085192603,0.00039963791619499546,0.4867261326503577
SM,11080,49614--sample_49614_k141_1095132,0.031653093922102964,0.00016039844798806807,0.4507217337967696
SM,11080,49614--sample_49614_k141_1030954,0.033286404130146434,0.00021689947958785865,0.46869923884849257
SM,11080,49614--sample_49614_k141_1651093,0.05477366293008882,0.0006432336437960241,0.49403433284030296
SM,11080,49614--sample_49614_k141_1992237,0.021018765784717362,5.944591839899852e-05,0.41439151847813827
SM,11080,49614--sample_49614_k141_149411,0.04300905812630548,0.0003827157791080977,0.48244408456252463
SM,11080,49614--sample_49614_k141_259366,0.021306044859165194,4.465902717820408e-05,0.4042099086875206
SM,11080,49614--sample_49614_k141_823274,0.05477366293008882,0.0006432336437960241,0.49403433284030296
SM,11080,49614--sample_49614_k141_1641869,0.032193516048142704,0.00020353258432780514,0.45825468756496074
SM,11080,49614--sample_49614_k141_262368,0.010347049062937765,0.0,0.33920295430066166
SM,11080,49614--sample_49614_k141_878570,0.02217150628236531,7.133603017338917e-05,0.4207504676107951
SM,11080,49614--sample_49614_k141_1298515,0.020875312066652718,6.607443224659667e-05,0.4102579372464361
SM,11080,49614--sample_49614_k141_1667848,0.022111653866721096,6.794896464530602e-05,0.42182931496364334
SM,11080,49614--sample_49614_k141_46532,0.06512071199302658,0.0009663835743286748,0.5000408292882095
SM,11080,49614--sample_49614_k141_1582181,0.04323648478510911,0.00031992281449960637,0.4754723492364766
SM,11080,49614--sample_49614_k141_1167240,0.04300905812630548,0.0003827157791080977,0.48244408456252463
SM,11080,49614--sample_49614_k141_2296830,0.022398932941168927,5.497143808083836e-05,0.42182931496364334
SM,11080,49614--sample_49614_k141_311416,0.05463020921202417,0.0006955291934691574,0.4970194345493079
SM,11080,49614--sample_49614_k141_461285,0.05463020921202417,0.0006955291934691574,0.4970194345493079
SM,11080,49614--sample_49614_k141_978190,0.03260215664772351,0.00017379579612698636,0.46082194071658517
SM,11080,49614--sample_49614_k141_73758,0.03288943572217134,0.00014603137834172424,0.4569817578772803
SM,11080,49614--sample_49614_k141_13228,0.03237472998891989,0.0002097246363553392,0.4660437190816456
