Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.010720337172828241,0.0,0.34266246407712986
SM,11080,49614--sample_49614_k141_1366290,0.032519961436713325,0.00017505041025802753,0.4597388059701493
SM,11080,49614--sample_49614_k141_2271113,0.021928598896283832,0.00010052935920305256,0.43100513059701495
SM,11080,49614--sample_49614_k141_1095132,0.05444856033299716,0.0007020584224793127,0.4985119582808848
SM,11080,49614--sample_49614_k141_1030954,0.04441256314756722,0.00035433040682120235,0.4839355852317361
SM,11080,49614--sample_49614_k141_1651093,0.06542760631425075,0.0009778100452119234,0.5015332428765265
SM,11080,49614--sample_49614_k141_1992237,0.05465336392917468,0.0006550160444432543,0.49701492537313435
SM,11080,49614--sample_49614_k141_149411,0.04410751844158644,0.0003701742804838366,0.48678226514486395
SM,11080,49614--sample_49614_k141_259366,0.05444856033299716,0.0007020584224793127,0.4985119582808848
SM,11080,49614--sample_49614_k141_823274,0.032724765032890846,0.00014285786828725962,0.4534410141075445
SM,11080,49614--sample_49614_k141_1641869,0.021753288366329674,5.1961685702829735e-05,0.4117063934061038
SM,11080,49614--sample_49614_k141_262368,0.033638320762491125,0.00016098961036935662,0.4571988125669993
SM,11080,49614--sample_49614_k141_878570,0.04349900741796693,0.0003192440264105094,0.4783409541885946
SM,11080,49614--sample_49614_k141_1298515,0.04301947102674616,0.0003708103799295716,0.4825246943126931
SM,11080,49614--sample_49614_k141_1667848,0.05465336392917468,0.0006550160444432543,0.49701492537313435
SM,11080,49614--sample_49614_k141_46532,0.043674317947921086,0.00043122610741347367,0.488218201030247
SM,11080,49614--sample_49614_k141_1582181,0.03343351716631361,0.0002039277943403693,0.47287420042643924
SM,11080,49614--sample_49614_k141_1167240,0.053793713411822236,0.0006125024450714918,0.49404767208732464
SM,11080,49614--sample_49614_k141_2296830,0.053793713411822236,0.0006125024450714918,0.49404767208732464
SM,11080,49614--sample_49614_k141_311416,0.022354230075256762,6.30828852540971e-05,0.4190024560740601
SM,11080,49614--sample_49614_k141_461285,0.021928598896283832,0.00010052935920305256,0.43100513059701495
SM,11080,49614--sample_49614_k141_978190,0.033638320762491125,0.00016098961036935662,0.4571988125669993
SM,11080,49614--sample_49614_k141_73758,0.04441256314756722,0.00035433040682120235,0.4839355852317361
SM,11080,49614--sample_49614_k141_13228,0.06542760631425075,0.0009778100452119234,0.5015332428765265
SM,11080,49614--sample_49614_k141_1566350,0.03312847246033284,0.000208332118178998,0.46885543951629954
SM,11080,49614--sample_49614_k141_841638,0.05444856033299716,0.0007020584224793127,0.4985119582808848
SM,11080,49614--sample_49614_k141_2304003,0.04441256314756722,0.00035433040682120235,0.4839355852317361
SM,11080,49614--sample_49614_k141_1082226,0.04435865793531937,0.0003265341735978901,0.47696244999784937
SM,11080,49614--sample_49614_k141_1581344,0.04410751844158644,0.0003701742804838366,0.48678226514486395
SM,11080,49614--sample_49614_k141_65000,0.04372822316016892,0.0004441172636158025,0.4911156384250853
SM,11080,49614--sample_49614_k141_301897,0.010294705993855314,0.0,0.3405472636815921
SM,11080,49614--sample_49614_k141_290227,0.022004427860062608,4.0396190312823264e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_581161,0.043933026756346444,0.0004093864427410678,0.48678226514486395
SM,11080,49614--sample_49614_k141_1838286,0.043073376238994,0.00036580843132524973,0.4811220062478307
SM,11080,49614--sample_49614_k141_1809878,0.03290764487753743,0.00023208736578318113,0.47018741519674356
SM,11080,49614--sample_49614_k141_1866512,0.05470726914142252,0.000668033146211584,0.49701492537313435
SM,11080,49614--sample_49614_k141_2021145,0.032094330257740396,0.00019993728519464808,0.4610194154575313
SM,11080,49614--sample_49614_k141_3196,0.02127375197510891,7.351327011494858e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_1887436,0.053793713411822236,0.0006125024450714918,0.49404767208732464
SM,11080,49614--sample_49614_k141_1735616,0.022612938883682116,5.804473646517997e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_1820321,0.04301947102674616,0.0003708103799295716,0.4825246943126931
SM,11080,49614--sample_49614_k141_943091,0.021928598896283832,0.00010052935920305256,0.43100513059701495
SM,11080,49614--sample_49614_k141_1359850,0.05440222443544175,0.0006896078552941616,0.4985119582808848
SM,11080,49614--sample_49614_k141_135183,0.043933026756346444,0.0004093864427410678,0.48678226514486395
SM,11080,49614--sample_49614_k141_1630796,0.021799624263885087,6.027717512226758e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_1799600,0.03343351716631361,0.0002039277943403693,0.47287420042643924
SM,11080,49614--sample_49614_k141_1586341,0.043073376238994,0.00036580843132524973,0.4811220062478307
SM,11080,49614--sample_49614_k141_1482154,0.010294705993855314,0.0,0.3405472636815921
SM,11080,49614--sample_49614_k141_148117,0.022659274781237533,6.254868359135332e-05,0.43100513059701495
SM,11080,49614--sample_49614_k141_750296,0.05440222443544175,0.0006896078552941616,0.4985119582808848
SM,11080,49614--sample_49614_k141_658929,0.04276833153301323,0.0003868489387450835,0.47972744970798187
SM,11080,49614--sample_49614_k141_817464,0.033638320762491125,0.00016098961036935662,0.4571988125669993
SM,11080,49614--sample_49614_k141_67510,0.022354230075256762,6.30828852540971e-05,0.4190024560740601
SM,11080,49614--sample_49614_k141_1080344,0.02106894837893139,6.530590701867044e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_1735259,0.05465336392917468,0.0006550160444432543,0.49701492537313435
SM,11080,49614--sample_49614_k141_2139246,0.04441256314756722,0.00035433040682120235,0.4839355852317361
SM,11080,49614--sample_49614_k141_178616,0.053793713411822236,0.0006125024450714918,0.49404767208732464
SM,11080,49614--sample_49614_k141_1267100,0.05465336392917468,0.0006550160444432543,0.49701492537313435
SM,11080,49614--sample_49614_k141_2133054,0.03333327605651036,0.00017296336185610594,0.4571988125669993
SM,11080,49614--sample_49614_k141_2215540,0.010979045981253599,0.0,0.34337338205239365
SM,11080,49614--sample_49614_k141_1044103,0.04435865793531937,0.0003265341735978901,0.47696244999784937
SM,11080,49614--sample_49614_k141_382567,0.05513290032039545,0.0005840222673478883,0.49257729211087425
SM,11080,49614--sample_49614_k141_1204302,0.05444856033299716,0.0007020584224793127,0.4985119582808848
SM,11080,49614--sample_49614_k141_2236854,0.021753288366329674,5.1961685702829735e-05,0.4117063934061038
SM,11080,49614--sample_49614_k141_1876905,0.022659274781237533,6.254868359135332e-05,0.43100513059701495
SM,11080,49614--sample_49614_k141_6229,0.021928598896283832,0.00010052935920305256,0.43100513059701495
SM,11080,49614--sample_49614_k141_899836,0.033379611954065774,0.00017625750668305782,0.46230717918785963
SM,11080,49614--sample_49614_k141_446802,0.02149457955790432,6.414729729815253e-05,0.4190024560740601
SM,11080,49614--sample_49614_k141_632789,0.032648936069112074,0.00024369728293080286,0.47018741519674356
SM,11080,49614--sample_49614_k141_1043592,0.05465336392917468,0.0006550160444432543,0.49701492537313435
SM,11080,49614--sample_49614_k141_1548319,0.032953980775092845,0.00023743224584811597,0.47287420042643924
SM,11080,49614--sample_49614_k141_2307977,0.04410751844158644,0.0003701742804838366,0.48678226514486395
SM,11080,49614--sample_49614_k141_52808,0.04435865793531937,0.0003265341735978901,0.47696244999784937
SM,11080,49614--sample_49614_k141_1636768,0.044153854339141846,0.0003817839147302265,0.48678226514486395
SM,11080,49614--sample_49614_k141_2239437,0.032648936069112074,0.00024369728293080286,0.47018741519674356
SM,11080,49614--sample_49614_k141_380558,0.02106894837893139,6.530590701867044e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_782554,0.022612938883682116,5.804473646517997e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_2164653,0.06542760631425075,0.0009778100452119234,0.5015332428765265
SM,11080,49614--sample_49614_k141_812849,0.02174571905163725,5.062593783760744e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_979464,0.0224081352875046,8.110193562674837e-05,0.4298856367513084
SM,11080,49614--sample_49614_k141_2218852,0.043073376238994,0.00036580843132524973,0.4811220062478307
SM,11080,49614--sample_49614_k141_927748,0.022612938883682116,5.804473646517997e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_1791215,0.03277867024513868,0.00015263505113792056,0.4534410141075445
SM,11080,49614--sample_49614_k141_346409,0.033379611954065774,0.00017625750668305782,0.46230717918785963
SM,11080,49614--sample_49614_k141_1537708,0.02106894837893139,6.530590701867044e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_989275,0.043073376238994,0.00036580843132524973,0.4811220062478307
SM,11080,49614--sample_49614_k141_1714289,0.032953980775092845,0.00023743224584811597,0.47287420042643924
SM,11080,49614--sample_49614_k141_826830,0.032953980775092845,0.00023743224584811597,0.47287420042643924
SM,11080,49614--sample_49614_k141_841379,0.02174571905163725,5.062593783760744e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_715581,0.03290764487753743,0.00023208736578318113,0.47018741519674356
SM,11080,49614--sample_49614_k141_1080257,0.032953980775092845,0.00023743224584811597,0.47287420042643924
SM,11080,49614--sample_49614_k141_155282,0.05440222443544175,0.0006896078552941616,0.4985119582808848
SM,11080,49614--sample_49614_k141_812294,0.05513290032039545,0.0005840222673478883,0.49257729211087425
SM,11080,49614--sample_49614_k141_1372116,0.03247362553915792,0.00016794472313781116,0.4571988125669993
SM,11080,49614--sample_49614_k141_280656,0.011633892902428519,0.0,0.3574642983785178
SM,11080,49614--sample_49614_k141_707678,0.02169938315408184,5.183574013682892e-05,0.40966824294369736
SM,11080,49624--sample_49624_k141_310684,0.02106894837893139,6.530590701867044e-05,0.4106847894522425
SM,11080,49624--sample_49624_k141_672295,0.03229913385391792,0.00018826366348148195,0.458465291272171
SM,11080,49626--sample_49626_k141_540134,0.04368188726261352,0.0004304568941314297,0.4896626335776738
SM,11080,49628--sample_49628_k141_545965,2.4163820930548576e-213,0.0,0.0
SM,11080,49628--sample_49628_k141_701672,0.03333327605651036,0.00017296336185610594,0.4571988125669993
SM,11080,49620--sample_49620_k141_567263,0.043674317947921086,0.00043122610741347367,0.488218201030247
SM,11080,49628--sample_49628_k141_531267,0.04368188726261352,0.0004304568941314297,0.4896626335776738
SM,11080,49624--sample_49624_k141_206758,0.032648936069112074,0.00024369728293080286,0.47018741519674356
SM,11080,49624--sample_49624_k141_477029,0.044153854339141846,0.0003817839147302265,0.48678226514486395
SM,11080,49628--sample_49628_k141_401383,0.04372822316016892,0.0004441172636158025,0.4911156384250853
SM,11080,49620--sample_49620_k141_802567,0.032724765032890846,0.00014285786828725962,0.4534410141075445
SM,11080,49624--sample_49624_k141_1060231,0.05465336392917468,0.0006550160444432543,0.49701492537313435
SM,11080,49628--sample_49628_k141_1537814,0.04441256314756722,0.00035433040682120235,0.4839355852317361
SM,11080,49627--sample_49627_k141_151198,0.043933026756346444,0.0004093864427410678,0.48678226514486395
SM,11080,49625--sample_49625_k141_10991,0.022004427860062608,4.0396190312823264e-05,0.41376492537313436
SM,11080,49628--sample_49628_k141_1697715,0.05465336392917468,0.0006550160444432543,0.49701492537313435
SM,11080,49624--sample_49624_k141_1043275,0.021320087872664324,7.43542030537101e-05,0.4168916124666341
SM,11080,49628--sample_49628_k141_935385,0.01102538187880901,0.0,0.3477016179606171
SM,11080,49628--sample_49628_k141_1136061,0.032040425045492565,0.00020506517936497078,0.46230717918785963
SM,11080,49623--sample_49623_k141_1191385,0.022659274781237533,6.254868359135332e-05,0.43100513059701495
SM,11080,49626--sample_49626_k141_814437,0.032519961436713325,0.00017505041025802753,0.4597388059701493
SM,11080,49620--sample_49620_k141_731612,0.05465336392917468,0.0006550160444432543,0.49701492537313435
SM,11080,49625--sample_49625_k141_465783,0.05513290032039545,0.0005840222673478883,0.49257729211087425
SM,11080,49628--sample_49628_k141_667524,0.04410751844158644,0.0003701742804838366,0.48678226514486395
SM,11080,49628--sample_49628_k141_391323,0.022659274781237533,6.254868359135332e-05,0.43100513059701495
SM,11080,49620--sample_49620_k141_727706,0.04362798205036567,0.0004270910296477605,0.49257729211087425
SM,11080,49624--sample_49624_k141_355515,0.05440222443544175,0.0006896078552941616,0.4985119582808848
SM,11080,49627--sample_49627_k141_218199,0.05440222443544175,0.0006896078552941616,0.4985119582808848
SM,11080,49623--sample_49623_k141_960129,0.043674317947921086,0.00043122610741347367,0.488218201030247
SM,11080,49628--sample_49628_k141_1135542,0.032094330257740396,0.00019993728519464808,0.4610194154575313
SM,11080,49624--sample_49624_k141_97572,0.04435865793531937,0.0003265341735978901,0.47696244999784937
SM,11080,49624--sample_49624_k141_620768,0.032724765032890846,0.00014285786828725962,0.4534410141075445
SM,11080,49620--sample_49620_k141_378483,0.04368188726261352,0.0004304568941314297,0.4896626335776738
SM,11080,49624--sample_49624_k141_797817,0.022659274781237533,6.254868359135332e-05,0.43100513059701495
SM,11080,49628--sample_49628_k141_1554826,0.032040425045492565,0.00020506517936497078,0.46230717918785963
SM,11080,49620--sample_49620_k141_42629,0.04349900741796693,0.0003192440264105094,0.4783409541885946
SM,11080,49620--sample_49620_k141_671303,0.044153854339141846,0.0003817839147302265,0.48678226514486395
SM,11080,49624--sample_49624_k141_567864,0.03199408914793715,0.00020543404872543078,0.4610194154575313
SM,11080,49624--sample_49624_k141_1056874,0.022612938883682116,5.804473646517997e-05,0.42006591408440036
SM,11080,49623--sample_49623_k141_677674,0.03312847246033284,0.000208332118178998,0.46885543951629954
SM,11080,49627--sample_49627_k141_620320,0.044153854339141846,0.0003817839147302265,0.48678226514486395
SM,11080,49628--sample_49628_k141_813340,2.4163820930548576e-213,0.0,0.0
SM,11080,49620--sample_49620_k141_108148,0.04410751844158644,0.0003701742804838366,0.48678226514486395
SM,11080,49627--sample_49627_k141_741011,0.033379611954065774,0.00017625750668305782,0.46230717918785963
SM,11080,49620--sample_49620_k141_721056,0.044153854339141846,0.0003817839147302265,0.48678226514486395
SM,11080,49623--sample_49623_k141_745389,0.0333871812687582,0.00019110835779475804,0.46490441053161163
