Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.033458651886600216,0.0002126785356971808,0.4632404549490508
SM,11080,49614--sample_49614_k141_1366290,0.04414058890218619,0.0004282815629150031,0.48667821606254447
SM,11080,49614--sample_49614_k141_2271113,0.022569577635319506,6.300616886219445e-05,0.42036987300003836
SM,11080,49614--sample_49614_k141_1095132,0.05437837570490317,0.0006378743029723969,0.49106270449554035
SM,11080,49614--sample_49614_k141_1030954,0.04349507472079383,0.00038671020942407554,0.4823713291947343
SM,11080,49614--sample_49614_k141_1651093,0.04349507472079383,0.00038671020942407554,0.4823713291947343
SM,11080,49614--sample_49614_k141_1992237,0.031601660833888934,0.0001655924808778249,0.44801063177264366
SM,11080,49614--sample_49614_k141_149411,0.04273703994496783,0.00038600687958703227,0.48095258999122037
SM,11080,49614--sample_49614_k141_259366,0.033005209791107284,0.0001985068538384646,0.4593367432500419
SM,11080,49614--sample_49614_k141_823274,0.04313624926656201,0.00040405873279679026,0.4852340670534568
SM,11080,49614--sample_49614_k141_1641869,0.033005209791107284,0.0001985068538384646,0.4593367432500419
SM,11080,49614--sample_49614_k141_262368,0.042944177180662575,0.0003796031231989127,0.4795421718387535
SM,11080,49614--sample_49614_k141_878570,0.0320008701554831,0.00016771872948561124,0.4492414302115795
SM,11080,49614--sample_49614_k141_1298515,0.03254599442844299,0.00018628741141326922,0.4658800017008972
SM,11080,49614--sample_49614_k141_1667848,0.02157101126686669,6.192223316161391e-05,0.40576645309432985
SM,11080,49614--sample_49614_k141_46532,0.03254599442844299,0.00018628741141326922,0.4658800017008972
SM,11080,49614--sample_49614_k141_1582181,0.04313624926656201,0.00040405873279679026,0.4852340670534568
SM,11080,49614--sample_49614_k141_1167240,0.05362611419624855,0.0006418574948643654,0.4925418090271534
SM,11080,49614--sample_49614_k141_2296830,0.0320008701554831,0.00016771872948561124,0.4492414302115795
SM,11080,49614--sample_49614_k141_311416,0.04343506867972371,0.0003661129360566084,0.4795421718387535
SM,11080,49614--sample_49614_k141_461285,0.022116135539826574,6.963706716410171e-05,0.42036987300003836
SM,11080,49614--sample_49614_k141_978190,0.02111179590420239,5.484075835502097e-05,0.41086402160054003
SM,11080,49614--sample_49614_k141_73758,0.042490735085169644,0.0003387182828329206,0.46854980113757855
SM,11080,49614--sample_49614_k141_13228,0.03305944256500605,0.00019631324908685448,0.4567706161927791
SM,11080,49614--sample_49614_k141_1566350,0.022569577635319506,6.300616886219445e-05,0.42036987300003836
SM,11080,49614--sample_49614_k141_841638,0.03270639037794559,0.00022869077337595787,0.4645564789687924
