Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.02281905329670007,5.380757027453997e-05,0.42656177873519
SM,11080,49614--sample_49614_k141_1366290,0.03202082762010733,0.0002619388574053137,0.4742291408288073
SM,11080,49614--sample_49614_k141_2271113,0.04256398882618423,0.0004601687177093468,0.4911156384250853
SM,11080,49614--sample_49614_k141_1095132,0.04309409611918839,0.00043757034866630647,0.4825246943126931
SM,11080,49614--sample_49614_k141_1030954,0.05537848714489551,0.0005750549409732487,0.4911156384250853
SM,11080,49614--sample_49614_k141_1651093,0.03308954114119959,0.00017204299985783703,0.4534410141075445
SM,11080,49614--sample_49614_k141_1992237,0.0333327292307345,0.00016250707167312373,0.4571988125669993
SM,11080,49614--sample_49614_k141_149411,0.043366769480765774,0.00040633199029514093,0.48678226514486395
SM,11080,49614--sample_49614_k141_259366,0.04256398882618423,0.0004601687177093468,0.4911156384250853
SM,11080,49614--sample_49614_k141_823274,0.02151565062115685,6.597546687155237e-05,0.41480193019863093
SM,11080,49614--sample_49614_k141_1641869,0.03205031289214981,0.00023546433557181877,0.4636021572808228
SM,11080,49614--sample_49614_k141_262368,0.0438758904368114,0.00033297193716084876,0.47972744970798187
SM,11080,49614--sample_49614_k141_878570,0.04440599772981556,0.00032216000126900285,0.47696244999784937
SM,11080,49614--sample_49614_k141_1298515,0.011502596708084099,0.0,0.3559268175252769
SM,11080,49614--sample_49614_k141_1667848,0.05537848714489551,0.0005750549409732487,0.4911156384250853
SM,11080,49614--sample_49614_k141_46532,0.010004554977988802,0.0,0.3377672860188852
SM,11080,49614--sample_49614_k141_1582181,0.010972489415079945,0.0,0.34990691363478593
SM,11080,49614--sample_49614_k141_1167240,0.03301824732924095,0.00019868514884939747,0.46885543951629954
SM,11080,49614--sample_49614_k141_2296830,0.05537848714489551,0.0005750549409732487,0.4911156384250853
SM,11080,49614--sample_49614_k141_311416,0.032559433848195436,0.00019731938691573217,0.46490441053161163
SM,11080,49614--sample_49614_k141_461285,0.03336221450277698,0.00016320603195106725,0.46230717918785963
SM,11080,49614--sample_49614_k141_978190,0.02254637993512268,5.556575156001486e-05,0.4222091075236065
SM,11080,49614--sample_49614_k141_73758,0.04302280230722975,0.0004690791898062565,0.49257729211087425
SM,11080,49614--sample_49614_k141_13228,0.03379154271178002,0.00016516721568178745,0.46490441053161163
SM,11080,49614--sample_49614_k141_1566350,0.03379154271178002,0.00016516721568178745,0.46490441053161163
SM,11080,49614--sample_49614_k141_841638,0.03229350098168472,0.00020332075862396264,0.4571988125669993
SM,11080,49614--sample_49614_k141_2304003,0.021586944433115485,5.5784092618733754e-05,0.40966824294369736
SM,11080,49614--sample_49614_k141_1082226,0.022475086123164043,7.201652629875676e-05,0.4321304703635868
SM,11080,49614--sample_49614_k141_1581344,0.03290340102173146,0.00015209352375535957,0.4522021042329337
SM,11080,49614--sample_49614_k141_65000,0.03282360827468887,0.00022046322780486677,0.46621400042043304
SM,11080,49614--sample_49614_k141_301897,0.03282360827468887,0.00022046322780486677,0.46621400042043304
SM,11080,49614--sample_49614_k141_290227,0.04433470391785692,0.0003405411442298671,0.4825246943126931
