Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04277420178806387,0.0003757650164972955,0.4741021119187922
SM,11080,49614--sample_49614_k141_1366290,0.0324168502356296,0.00021492643742237425,0.464727211400624
SM,11080,49614--sample_49614_k141_2271113,0.0651741021773582,0.0010102384484936412,0.5000408292882095
SM,11080,49614--sample_49614_k141_1095132,0.021930941190071968,4.0155052781657514e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_1030954,0.0537562284817486,0.0006005829146291782,0.4881704238451659
SM,11080,49614--sample_49614_k141_1651093,0.010963076508160082,0.0,0.3441703615812153
SM,11080,49614--sample_49614_k141_1992237,0.044189287649111016,0.000446900140216754,0.4838630377524144
SM,11080,49614--sample_49614_k141_149411,0.02224418444726621,9.903576188881255e-05,0.42509930965328396
SM,11080,49614--sample_49614_k141_259366,0.010035900031859933,0.0,0.3350579080159285
SM,11080,49614--sample_49614_k141_823274,0.010963076508160082,0.0,0.3441703615812153
SM,11080,49614--sample_49614_k141_1641869,0.043262111172810876,0.000473821604221974,0.48962331201137177
SM,11080,49614--sample_49614_k141_262368,0.03273830175620394,0.00019814068392378075,0.45825468756496074
SM,11080,49614--sample_49614_k141_878570,0.04279315197358852,0.00038576125700685886,0.4782367233599445
SM,11080,49614--sample_49614_k141_1298515,0.04372032844988867,0.0003684428577104279,0.47963099952134375
SM,11080,49614--sample_49614_k141_1667848,0.04322899897551338,0.0004709882352442645,0.48962331201137177
SM,11080,49614--sample_49614_k141_46532,0.0651741021773582,0.0010102384484936412,0.5000408292882095
SM,11080,49614--sample_49614_k141_1582181,0.033193098943653444,0.0002651054814573359,0.4741021119187922
SM,11080,49614--sample_49614_k141_1167240,0.033362976897454405,0.0001909966345547018,0.4634181206642842
SM,11080,49614--sample_49614_k141_2296830,0.043262111172810876,0.000473821604221974,0.48962331201137177
SM,11080,49614--sample_49614_k141_311416,0.022399900389294323,6.970755553133011e-05,0.42509930965328396
SM,11080,49614--sample_49614_k141_461285,0.022380950203769668,7.559609049360835e-05,0.424003692875827
SM,11080,49614--sample_49614_k141_978190,0.04417512563733818,0.00045942222224554973,0.48962331201137177
SM,11080,49614--sample_49614_k141_73758,0.05513820214549827,0.0006943040075038013,0.4955223880597015
SM,11080,49614--sample_49614_k141_13228,0.0542110256691981,0.0007198207003777136,0.4955223880597015
SM,11080,49614--sample_49614_k141_1566350,0.02224418444726621,9.903576188881255e-05,0.42509930965328396
SM,11080,49614--sample_49614_k141_841638,0.05419207548367346,0.0007157129948304286,0.4970194345493079
SM,11080,49614--sample_49614_k141_2304003,0.03277141395350143,0.0002025607323030031,0.45825468756496074
SM,11080,49614--sample_49614_k141_1082226,0.04338471491754149,0.0003694687824144938,0.47685052995890115
SM,11080,49614--sample_49614_k141_1581344,0.022399900389294323,6.970755553133011e-05,0.42509930965328396
SM,11080,49614--sample_49614_k141_65000,0.033193098943653444,0.0002651054814573359,0.4741021119187922
SM,11080,49614--sample_49614_k141_301897,0.0324168502356296,0.00021492643742237425,0.464727211400624
SM,11080,49614--sample_49614_k141_290227,1.406899425225771e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_581161,0.05513820214549827,0.0006943040075038013,0.4955223880597015
SM,11080,49614--sample_49614_k141_1838286,0.011417873695609591,0.0,0.3553205892782309
SM,11080,49614--sample_49614_k141_1809878,0.04431189139384164,0.00035385252415284785,0.4754723492364766
SM,11080,49614--sample_49614_k141_1866512,0.05434779142570158,0.0005874729192324079,0.4881704238451659
SM,11080,49614--sample_49614_k141_2021145,0.043365764732016844,0.0003774015980444217,0.48103342934450555
SM,11080,49614--sample_49614_k141_3196,0.03194789103640725,0.0001364893816001011,0.44105477972069945
SM,11080,49614--sample_49614_k141_1887436,0.044189287649111016,0.000446900140216754,0.4838630377524144
SM,11080,49614--sample_49614_k141_1735616,0.05513820214549827,0.0006943040075038013,0.4955223880597015
SM,11080,49614--sample_49614_k141_1820321,0.04339887692931434,0.000384842705828703,0.4838630377524144
SM,11080,49614--sample_49614_k141_943091,0.04279315197358852,0.00038576125700685886,0.4782367233599445
SM,11080,49614--sample_49614_k141_1359850,0.0537562284817486,0.0006005829146291782,0.4881704238451659
SM,11080,49614--sample_49614_k141_135183,0.04431189139384164,0.00035385252415284785,0.4754723492364766
SM,11080,49614--sample_49614_k141_1630796,0.011417873695609591,0.0,0.3553205892782309
SM,11080,49614--sample_49614_k141_1799600,0.0319668412219319,0.00013444510093245152,0.4446308995562727
SM,11080,49614--sample_49614_k141_1586341,0.0537562284817486,0.0006005829146291782,0.4881704238451659
SM,11080,49614--sample_49614_k141_1482154,0.021789387259816696,7.241361129801346e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_148117,0.04277420178806387,0.0003757650164972955,0.4741021119187922
SM,11080,49614--sample_49614_k141_750296,0.054225187680970954,0.0007230602574010351,0.4970194345493079
