Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.022387624198419956,4.613909514308832e-05,0.41148686945021723
SM,11080,49614--sample_49614_k141_1366290,0.05471590001368391,0.0006665580713249265,0.4940343873338475
SM,11080,49614--sample_49614_k141_2271113,0.011190630661833694,0.0,0.3525755172078868
SM,11080,49614--sample_49614_k141_1095132,0.05417917840481686,0.0005706396714583396,0.4881000403388463
SM,11080,49614--sample_49614_k141_1030954,0.05417684145025376,0.0006718779164454691,0.4955405897342555
SM,11080,49614--sample_49614_k141_1651093,0.033037507331197126,0.0001615766659301181,0.46306926903941825
SM,11080,49614--sample_49614_k141_1992237,0.03251036069653959,0.00017773444864003002,0.4514925373134328
SM,11080,49614--sample_49614_k141_149411,0.03357825486025365,0.0002051582005257832,0.46840724332229344
SM,11080,49614--sample_49614_k141_259366,0.03251036069653959,0.00017773444864003002,0.4514925373134328
SM,11080,49614--sample_49614_k141_823274,0.033037507331197126,0.0001615766659301181,0.46306926903941825
SM,11080,49614--sample_49614_k141_1641869,0.044050079031944654,0.00039465092412726844,0.4837420042643923
SM,11080,49614--sample_49614_k141_262368,0.04423216391322029,0.0003590723314989864,0.48087962554093433
SM,11080,49614--sample_49614_k141_878570,0.033039196296823496,0.0002021242709006366,0.46175373134328357
SM,11080,49614--sample_49614_k141_1298515,0.06536980906665056,0.0009283389448847891,0.4970560043817609
SM,11080,49614--sample_49614_k141_1667848,0.06536980906665056,0.0009283389448847891,0.4970560043817609
SM,11080,49614--sample_49614_k141_46532,0.04423216391322029,0.0003590723314989864,0.48087962554093433
SM,11080,49614--sample_49614_k141_1582181,0.011194656582023163,0.0,0.34730195177956374
SM,11080,49614--sample_49614_k141_1167240,0.054703988084911295,0.0006037388575485588,0.4881000403388463
SM,11080,49614--sample_49614_k141_2296830,0.0429821848682306,0.0003702979013833722,0.47525530243519243
SM,11080,49614--sample_49614_k141_311416,0.03231636388649134,0.0001795801624652408,0.46044564711851504
SM,11080,49614--sample_49614_k141_461285,0.021848565634989804,6.0712032211331744e-05,0.4125312523676036
SM,11080,49614--sample_49614_k141_978190,0.022387624198419956,4.613909514308832e-05,0.41148686945021723
SM,11080,49614--sample_49614_k141_73758,0.033049419259969744,0.00019636417540091784,0.4657229611256041
SM,11080,49614--sample_49614_k141_13228,0.021664791788087792,4.579716763490043e-05,0.4125312523676036
SM,11080,49614--sample_49614_k141_1566350,0.03232827581526395,0.0002116634583218558,0.46175373134328357
SM,11080,49614--sample_49614_k141_841638,0.05471590001368391,0.0006665580713249265,0.4940343873338475
SM,11080,49614--sample_49614_k141_2304003,0.0435110204685145,0.0004009936293153089,0.48518601024727104
SM,11080,49614--sample_49614_k141_1082226,0.03251438661672906,0.0001935715205619326,0.4591449532001011
SM,11080,49614--sample_49614_k141_1581344,0.04424407584199291,0.000413314356970483,0.48518601024727104
SM,11080,49614--sample_49614_k141_65000,0.04352293239728711,0.00045253144117262094,0.4881000403388463
SM,11080,49614--sample_49614_k141_301897,0.0317915542063969,0.00017161773333961776,0.4514925373134328
SM,11080,49614--sample_49614_k141_290227,0.03233061276982706,0.00016326395859392865,0.4502418654649192
SM,11080,49614--sample_49614_k141_581161,0.0216624548335247,7.36386595422965e-05,0.4254903493006173
SM,11080,49614--sample_49614_k141_1838286,0.02186047756376242,8.016654821202877e-05,0.41569645379241893
SM,11080,49614--sample_49614_k141_1809878,0.05471590001368391,0.0006665580713249265,0.4940343873338475
SM,11080,49614--sample_49614_k141_1866512,0.04424407584199291,0.000413314356970483,0.48518601024727104
SM,11080,49614--sample_49614_k141_2021145,0.0435133574230776,0.00032031339214871077,0.47525530243519243
SM,11080,49614--sample_49614_k141_3196,0.03305110822559612,0.0002450848944530781,0.47112264763140815
SM,11080,49614--sample_49614_k141_1887436,0.021844539714800337,5.076770047485677e-05,0.41783371062425656
SM,11080,49614--sample_49614_k141_1735616,0.054897984894959555,0.0006199214280822581,0.4910492852955765
SM,11080,49614--sample_49614_k141_1820321,0.0541751524846274,0.0005806198346796039,0.4881000403388463
SM,11080,49614--sample_49614_k141_943091,0.03357825486025365,0.0002051582005257832,0.46840724332229344
SM,11080,49614--sample_49614_k141_1359850,0.03251036069653959,0.00017773444864003002,0.4514925373134328
SM,11080,49614--sample_49614_k141_135183,0.033037507331197126,0.0001615766659301181,0.46306926903941825
SM,11080,49614--sample_49614_k141_1630796,0.04423216391322029,0.0003590723314989864,0.48087962554093433
SM,11080,49614--sample_49614_k141_1799600,0.0330415332513866,0.00014928552564143457,0.45656548717088713
SM,11080,49614--sample_49614_k141_1586341,0.033039196296823496,0.0002021242709006366,0.46175373134328357
SM,11080,49614--sample_49614_k141_1482154,0.021846876669363434,4.243439828701453e-05,0.41569645379241893
SM,11080,49614--sample_49614_k141_148117,0.021125733224657644,5.517380244808748e-05,0.4135809502107781
SM,11080,49614--sample_49614_k141_750296,0.0429821848682306,0.0003702979013833722,0.47525530243519243
SM,11080,49614--sample_49614_k141_658929,0.04423216391322029,0.0003590723314989864,0.48087962554093433
SM,11080,49614--sample_49614_k141_817464,0.0429821848682306,0.0003702979013833722,0.47525530243519243
SM,11080,49614--sample_49614_k141_67510,0.04423216391322029,0.0003590723314989864,0.48087962554093433
SM,11080,49614--sample_49614_k141_1080344,0.03285542244992149,0.0001878103943454437,0.4643923240938166
