Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03216780814645226,0.00016150586756469794,0.45172342706357715
SM,11080,49614--sample_49614_k141_1366290,0.031549035595599795,0.0001706919344859961,0.4593367432500419
SM,11080,49614--sample_49614_k141_2271113,0.05361788060486128,0.0006060429412523348,0.49402985074626865
SM,11080,49614--sample_49614_k141_1095132,0.05426215520212756,0.0005522669644852833,0.49106270449554035
SM,11080,49614--sample_49614_k141_1030954,0.04388519878883707,0.00033321786908282265,0.4781400017456577
SM,11080,49614--sample_49614_k141_1651093,0.05361788060486128,0.0006060429412523348,0.49402985074626865
SM,11080,49614--sample_49614_k141_1992237,0.0436121461158665,0.000363505457307182,0.4823713291947343
SM,11080,49614--sample_49614_k141_149411,0.04353947891095518,0.0003326903237400634,0.48095258999122037
SM,11080,49614--sample_49614_k141_259366,0.043518917467670525,0.00038597027456009007,0.4837984633047779
SM,11080,49614--sample_49614_k141_823274,0.02179579233629092,7.437746052590929e-05,0.4247373522000387
SM,11080,49614--sample_49614_k141_1641869,0.05426215520212756,0.0005522669644852833,0.49106270449554035
SM,11080,49614--sample_49614_k141_262368,0.03351318297867574,0.0002019238919062485,0.46721108742004264
SM,11080,49614--sample_49614_k141_878570,0.033786235651646304,0.00018740793146183329,0.4632404549490508
SM,11080,49614--sample_49614_k141_1298515,0.04389013939196622,0.00035938401209425016,0.4852340670534568
SM,11080,49614--sample_49614_k141_1667848,0.02209434705567529,4.968783947671454e-05,0.4192920015308075
SM,11080,49614--sample_49614_k141_46532,0.05426215520212756,0.0005522669644852833,0.49106270449554035
SM,11080,49614--sample_49614_k141_1582181,0.05426215520212756,0.0005522669644852833,0.49106270449554035
SM,11080,49614--sample_49614_k141_1167240,2.1571131687808866e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_2296830,0.032172748749581405,0.00018214974123719645,0.46063064956905614
SM,11080,49614--sample_49614_k141_311416,0.043518917467670525,0.00038597027456009007,0.4837984633047779
SM,11080,49614--sample_49614_k141_461285,0.03288946982469412,0.00018771317236607828,0.4645564789687924
SM,11080,49614--sample_49614_k141_978190,0.03351318297867574,0.0002019238919062485,0.46721108742004264
SM,11080,49614--sample_49614_k141_73758,0.05461259495607372,0.0006068336936125993,0.49402985074626865
SM,11080,49614--sample_49614_k141_13228,0.02082163942836315,4.721340567140936e-05,0.40677582238063414
SM,11080,49614--sample_49614_k141_1566350,0.03279624117649813,0.00019343099770415535,0.4645564789687924
SM,11080,49614--sample_49614_k141_841638,0.033440515773764404,0.00018307641135898188,0.4658800017008972
SM,11080,49614--sample_49614_k141_2304003,0.033162522497664694,0.00017054570917903454,0.45805008570592415
SM,11080,49614--sample_49614_k141_1082226,0.06533527124724609,0.0009007877948837281,0.49854841645431375
SM,11080,49614--sample_49614_k141_1581344,0.031549035595599795,0.0001706919344859961,0.4593367432500419
SM,11080,49614--sample_49614_k141_65000,0.03219331019286606,0.00014626662545310124,0.4567706161927791
SM,11080,49614--sample_49614_k141_301897,0.04416319206493679,0.00035543964643279226,0.4852340670534568
SM,11080,49614--sample_49614_k141_290227,0.011073116045118542,0.0,0.3501582025632011
SM,11080,49614--sample_49614_k141_581161,0.03182208826857036,0.00016549190148900931,0.45549827464349557
SM,11080,49614--sample_49614_k141_1838286,0.031549035595599795,0.0001706919344859961,0.4593367432500419
