Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.054022220225832,0.0007057008476042402,0.4970193807083983
SM,11080,49614--sample_49614_k141_1366290,0.03312252680101288,0.00018583516773978525,0.459948874412468
SM,11080,49614--sample_49614_k141_2271113,0.032767725202272585,0.00020045086270741676,0.45868179762345296
SM,11080,49614--sample_49614_k141_1095132,0.044009804161702505,0.0004126451259751192,0.4840159666782367
SM,11080,49614--sample_49614_k141_1030954,0.04349968304687406,0.0004291276122191969,0.4854270919455202
SM,11080,49614--sample_49614_k141_1651093,0.04365500256296221,0.000454096930704699,0.4897102721685689
SM,11080,49614--sample_49614_k141_1992237,0.0329836017677407,0.00019504360439843852,0.4561684727049683
SM,11080,49614--sample_49614_k141_149411,0.03241962245079341,0.00020986849545902037,0.46379245832120736
SM,11080,49614--sample_49614_k141_259366,0.021996704839443267,6.578654256955635e-05,0.41939922553479453
SM,11080,49614--sample_49614_k141_823274,0.032767725202272585,0.00020045086270741676,0.45868179762345296
SM,11080,49614--sample_49614_k141_1641869,0.0329836017677407,0.00019504360439843852,0.4561684727049683
SM,11080,49614--sample_49614_k141_262368,0.054022220225832,0.0007057008476042402,0.4970193807083983
SM,11080,49614--sample_49614_k141_878570,0.021310194972039762,8.814707955600105e-05,0.41939922553479453
SM,11080,49614--sample_49614_k141_1298515,0.032767725202272585,0.00020045086270741676,0.45868179762345296
SM,11080,49614--sample_49614_k141_1667848,0.054022220225832,0.0007057008476042402,0.4970193807083983
SM,11080,49614--sample_49614_k141_46532,0.032473480652912244,0.00020152296982763529,0.45122355701168954
SM,11080,49614--sample_49614_k141_1582181,0.032473480652912244,0.00020152296982763529,0.45122355701168954
SM,11080,49614--sample_49614_k141_1167240,0.043035323297534574,0.0004274290093447101,0.4854270919455202
SM,11080,49614--sample_49614_k141_2296830,0.032883982200132895,0.00021250045425346383,0.45868179762345296
SM,11080,49614--sample_49614_k141_311416,0.04373822764775405,0.0003827533975475844,0.47983139059744506
SM,11080,49614--sample_49614_k141_461285,0.03252918060139259,0.0002463603514646496,0.4650879679813224
SM,11080,49614--sample_49614_k141_978190,0.03252918060139259,0.0002463603514646496,0.4650879679813224
SM,11080,49614--sample_49614_k141_73758,0.06504842261979381,0.0010731139377640915,0.5030256572124273
SM,11080,49614--sample_49614_k141_13228,0.02185777980617108,5.7706141880695885e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_1566350,0.054022220225832,0.0007057008476042402,0.4970193807083983
SM,11080,49614--sample_49614_k141_841638,0.04373822764775405,0.0003827533975475844,0.47983139059744506
SM,11080,49614--sample_49614_k141_2304003,0.02144912000531195,7.700123856437677e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_1082226,0.02185777980617108,5.7706141880695885e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_1581344,0.05407792017431235,0.0007660245467181406,0.5000044820940344
SM,11080,49614--sample_49614_k141_65000,0.03261240568618443,0.00019787144889264519,0.4574216827948171
SM,11080,49614--sample_49614_k141_301897,0.04359930261448186,0.00040369375583008813,0.47983139059744506
SM,11080,49614--sample_49614_k141_290227,0.03312252680101288,0.00018583516773978525,0.459948874412468
SM,11080,49614--sample_49614_k141_581161,0.0213934200568316,6.708071432508723e-05,0.41213240727057776
SM,11080,49614--sample_49614_k141_1838286,0.0539226006582242,0.000746832252227263,0.49850746268656715
SM,11080,49614--sample_49614_k141_1809878,0.02215202435553142,6.280720920391268e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_1866512,0.032574941966881564,0.0002011121380987524,0.4561684727049683
SM,11080,49614--sample_49614_k141_2021145,0.03200912090357277,0.00021183089819198328,0.46250414593698175
SM,11080,49614--sample_49614_k141_3196,0.022013099322259227,8.009604655142636e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_1887436,0.03252918060139259,0.0002463603514646496,0.4650879679813224
SM,11080,49614--sample_49614_k141_1735616,0.021586203292222623,5.9274576304295086e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_1820321,0.05462550500844367,0.0006941056074255626,0.4970193807083983
SM,11080,49614--sample_49614_k141_943091,0.042952098212742734,0.0004969842771476282,0.49260796608672613
SM,11080,49614--sample_49614_k141_1359850,3.6245085687775147e-215,0.0,0.0
SM,11080,49614--sample_49614_k141_135183,0.032064820852053116,0.0002352871761457714,0.46639073539863707
SM,11080,49614--sample_49614_k141_1630796,0.04359930261448186,0.00040369375583008813,0.47983139059744506
SM,11080,49614--sample_49614_k141_1799600,0.032436016933609375,0.00022954681643789032,0.46250414593698175
SM,11080,49614--sample_49614_k141_1586341,0.03233639736600157,0.0002541560879235895,0.46770082173402644
SM,11080,49614--sample_49614_k141_1482154,0.05416114525910418,0.0006736146483301123,0.49406971079321493
SM,11080,49614--sample_49614_k141_148117,0.021913479754651428,8.900776980321164e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_750296,0.043306899811483036,0.0004447294866989289,0.4840159666782367
SM,11080,49614--sample_49614_k141_658929,0.06504842261979381,0.0010731139377640915,0.5030256572124273
SM,11080,49614--sample_49614_k141_817464,0.04354544441236302,0.00039122081095971216,0.4840159666782367
SM,11080,49614--sample_49614_k141_67510,0.06504842261979381,0.0010731139377640915,0.5030256572124273
SM,11080,49614--sample_49614_k141_1080344,0.04340651937909083,0.00041157508860998975,0.48261302184728533
SM,11080,49614--sample_49614_k141_1735259,0.06504842261979381,0.0010731139377640915,0.5030256572124273
SM,11080,49614--sample_49614_k141_2139246,0.042952098212742734,0.0004969842771476282,0.49260796608672613
SM,11080,49614--sample_49614_k141_178616,0.03252918060139259,0.0002463603514646496,0.4650879679813224
SM,11080,49614--sample_49614_k141_1267100,0.032519242018401215,0.0001856258206218665,0.4561684727049683
SM,11080,49614--sample_49614_k141_2133054,0.05407792017431235,0.0007660245467181406,0.5000044820940344
SM,11080,49614--sample_49614_k141_2215540,0.04365500256296221,0.000454096930704699,0.4897102721685689
SM,11080,49614--sample_49614_k141_1044103,0.05462550500844367,0.0006941056074255626,0.4970193807083983
SM,11080,49614--sample_49614_k141_382567,0.03312252680101288,0.00018583516773978525,0.459948874412468
SM,11080,49614--sample_49614_k141_1204302,0.032767725202272585,0.00020045086270741676,0.45868179762345296
SM,11080,49614--sample_49614_k141_2236854,0.021586203292222623,5.9274576304295086e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_1876905,0.0213934200568316,6.708071432508723e-05,0.41213240727057776
SM,11080,49614--sample_49614_k141_6229,0.04340651937909083,0.00041157508860998975,0.48261302184728533
SM,11080,49614--sample_49614_k141_899836,0.032064820852053116,0.0002352871761457714,0.46639073539863707
SM,11080,49614--sample_49614_k141_446802,0.02144912000531195,7.700123856437677e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_632789,0.05416114525910418,0.0006736146483301123,0.49406971079321493
SM,11080,49614--sample_49614_k141_1043592,0.021038618458091306,8.547560756260096e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_1548319,0.032064820852053116,0.0002352871761457714,0.46639073539863707
SM,11080,49614--sample_49614_k141_2307977,0.06504842261979381,0.0010731139377640915,0.5030256572124273
SM,11080,49614--sample_49614_k141_52808,0.03200912090357277,0.00021183089819198328,0.46250414593698175
SM,11080,49614--sample_49614_k141_1636768,0.044009804161702505,0.0004126451259751192,0.4840159666782367
SM,11080,49614--sample_49614_k141_2239437,0.03312252680101288,0.00018583516773978525,0.459948874412468
SM,11080,49614--sample_49614_k141_380558,0.02215202435553142,6.280720920391268e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_782554,0.05462550500844367,0.0006941056074255626,0.4970193807083983
SM,11080,49614--sample_49614_k141_2164653,0.04359930261448186,0.00040369375583008813,0.47983139059744506
SM,11080,49614--sample_49614_k141_812849,0.04346221932757118,0.0004583630340093915,0.4868464694073492
SM,11080,49614--sample_49614_k141_979464,0.010887277360689621,0.0,0.34760228087121803
SM,11080,49614--sample_49614_k141_2218852,0.04354544441236302,0.00039122081095971216,0.4840159666782367
SM,11080,49614--sample_49614_k141_927748,0.032436016933609375,0.00022954681643789032,0.46250414593698175
SM,11080,49614--sample_49614_k141_1791215,0.03261240568618443,0.00019787144889264519,0.4574216827948171
SM,11080,49614--sample_49614_k141_346409,0.021038618458091306,8.547560756260096e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_1537708,0.032519242018401215,0.0001856258206218665,0.4561684727049683
SM,11080,49614--sample_49614_k141_989275,0.043051717780350544,0.0004643979991278459,0.48827417166367576
SM,11080,49614--sample_49614_k141_1714289,0.04365500256296221,0.000454096930704699,0.4897102721685689
SM,11080,49614--sample_49614_k141_826830,0.03312252680101288,0.00018583516773978525,0.459948874412468
SM,11080,49614--sample_49614_k141_841379,0.04354544441236302,0.00039122081095971216,0.4840159666782367
SM,11080,49614--sample_49614_k141_715581,0.021741522808310775,6.483332348471035e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_1080257,0.02154873957291975,6.130369033046295e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_155282,0.06504842261979381,0.0010731139377640915,0.5030256572124273
SM,11080,49614--sample_49614_k141_812294,0.04313494286514238,0.0003952093279734729,0.48121818652402726
SM,11080,49614--sample_49614_k141_1372116,0.042952098212742734,0.0004969842771476282,0.49260796608672613
SM,11080,49614--sample_49614_k141_280656,0.04359930261448186,0.00040369375583008813,0.47983139059744506
SM,11080,49614--sample_49614_k141_707678,0.042896398264262385,0.0004422263712713244,0.4868464694073492
SM,11080,49624--sample_49624_k141_310684,0.05407792017431235,0.0007660245467181406,0.5000044820940344
SM,11080,49624--sample_49624_k141_672295,0.02185777980617108,5.7706141880695885e-05,0.41111479638842824
SM,11080,49626--sample_49626_k141_540134,0.010615700846741166,0.0,0.3440113482175897
SM,11080,49628--sample_49628_k141_545965,0.02185777980617108,5.7706141880695885e-05,0.41111479638842824
