Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.0329547062708291,0.00016531847986518783,0.4567706161927791
SM,11080,49614--sample_49614_k141_1366290,0.02131369315678665,5.612476243234753e-05,0.41609129922904564
SM,11080,49614--sample_49614_k141_2271113,0.03296974336726317,0.0002024292611380007,0.4632404549490508
SM,11080,49614--sample_49614_k141_1095132,0.022073093243352073,7.00365505388577e-05,0.4269553018198823
SM,11080,49614--sample_49614_k141_1030954,0.04379626999099817,0.0003830000966343157,0.4837984633047779
SM,11080,49614--sample_49614_k141_1651093,0.033440299861983144,0.00017480545958759857,0.4593367432500419
SM,11080,49614--sample_49614_k141_1992237,0.022467539737777452,4.3024964235193847e-05,0.4118989435693071
SM,11080,49614--sample_49614_k141_149411,0.033714106357394524,0.00019299699929638543,0.46989620861211184
SM,11080,49614--sample_49614_k141_259366,0.021723176747646095,5.631867809655143e-05,0.407790225927718
SM,11080,49614--sample_49614_k141_823274,0.04453464648101102,0.0003737291984680552,0.4837984633047779
SM,11080,49614--sample_49614_k141_1641869,0.032686886275536224,0.00016356294665709068,0.4619318660932625
SM,11080,49614--sample_49614_k141_262368,0.03363799635709993,0.00017207923730834689,0.4593367432500419
SM,11080,49614--sample_49614_k141_878570,0.022073093243352073,7.00365505388577e-05,0.4269553018198823
SM,11080,49614--sample_49614_k141_1298515,0.03336418986168855,0.00016351830210940962,0.4529747384958862
SM,11080,49614--sample_49614_k141_1667848,0.05543728310504062,0.0006131601694047015,0.4955269109000452
SM,11080,49614--sample_49614_k141_46532,0.032686886275536224,0.00016356294665709068,0.4619318660932625
SM,11080,49614--sample_49614_k141_1582181,0.04303686990443275,0.00040327636934790414,0.4895924568772902
SM,11080,49614--sample_49614_k141_1167240,0.04379626999099817,0.0003830000966343157,0.4837984633047779
SM,11080,49614--sample_49614_k141_2296830,0.04426682648571815,0.0003329127225071983,0.4753601180145783
