Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04351117758562115,0.0004748807243617467,0.4839355852317361
SM,11080,49614--sample_49614_k141_1366290,0.02090268075119872,8.04023471563725e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_2271113,0.0540133053794773,0.0006800020461283327,0.488218201030247
SM,11080,49614--sample_49614_k141_1095132,0.04295327818849497,0.0005282927408632616,0.4853547511708321
SM,11080,49614--sample_49614_k141_1030954,0.05392119462541229,0.0007585459140668555,0.49257729211087425
SM,11080,49614--sample_49614_k141_1651093,0.01135830445672368,0.0,0.3521403620196888
SM,11080,49614--sample_49614_k141_1992237,0.03215287312889747,0.0002296902861090037,0.4534410141075445
SM,11080,49614--sample_49614_k141_149411,1.6833073883306272e-215,0.0,0.0
SM,11080,49614--sample_49614_k141_259366,0.02092973758143629,7.633651464494678e-05,0.4117063934061038
SM,11080,49614--sample_49614_k141_823274,0.042589946998926174,0.00048821569888338434,0.4811220062478307
SM,11080,49614--sample_49614_k141_1641869,0.022115651361123694,8.551535022941089e-05,0.42656177873519
SM,11080,49614--sample_49614_k141_262368,0.03226098520792241,0.00021165488148235716,0.458465291272171
SM,11080,49614--sample_49614_k141_878570,0.032288042038159964,0.00023726608727797223,0.4597388059701493
SM,11080,49614--sample_49614_k141_1298515,0.05392119462541229,0.0007585459140668555,0.49257729211087425
SM,11080,49614--sample_49614_k141_1667848,0.04384091470244104,0.0003758109978203282,0.46885543951629954
SM,11080,49614--sample_49614_k141_46532,0.0646785415298123,0.0011368840537074392,0.5015332428765265
SM,11080,49614--sample_49614_k141_1582181,0.05450615085277604,0.0007374204076275844,0.49404767208732464
SM,11080,49614--sample_49614_k141_1167240,0.02083762682737127,9.527259777185e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_2296830,0.021660209417489886,8.983250257581208e-05,0.4222091075236065
SM,11080,49614--sample_49614_k141_311416,0.0646785415298123,0.0011368840537074392,0.5015332428765265
SM,11080,49614--sample_49614_k141_461285,0.04377586077861359,0.0004916512055413779,0.48678226514486395
SM,11080,49614--sample_49614_k141_978190,0.03192471084859117,0.0002111933188232447,0.4546867311792685
SM,11080,49614--sample_49614_k141_73758,0.04377586077861359,0.0004916512055413779,0.48678226514486395
SM,11080,49614--sample_49614_k141_13228,0.03192471084859117,0.0002111933188232447,0.4546867311792685
SM,11080,49614--sample_49614_k141_1566350,0.043147846396052354,0.00043449951252735267,0.475591868244982
SM,11080,49614--sample_49614_k141_841638,0.032780887511458696,0.00028126940604285034,0.47018741519674356
SM,11080,49614--sample_49614_k141_2304003,0.032525668400914844,0.00020518264335417404,0.4534410141075445
SM,11080,49614--sample_49614_k141_1082226,0.04328301530531485,0.0004298533483037586,0.475591868244982
SM,11080,49614--sample_49614_k141_1581344,0.010665236150335,0.0,0.34697268375105605
SM,11080,49614--sample_49614_k141_65000,0.01017239067703627,0.0,0.34195448377944987
SM,11080,49614--sample_49614_k141_301897,0.01135830445672368,0.0,0.3521403620196888
SM,11080,49614--sample_49614_k141_290227,0.04319090455124984,0.000494124519802798,0.4839355852317361
SM,11080,49614--sample_49614_k141_581161,0.010994973267154887,0.0,0.3477016179606171
SM,11080,49614--sample_49614_k141_1838286,0.0540133053794773,0.0006800020461283327,0.488218201030247
SM,11080,49614--sample_49614_k141_1809878,0.04374880394837602,0.0004354187826319476,0.47972744970798187
SM,11080,49614--sample_49614_k141_1866512,0.04351117758562115,0.0004748807243617467,0.4839355852317361
SM,11080,49614--sample_49614_k141_2021145,0.03301851387421357,0.0002513997355242627,0.4636021572808228
SM,11080,49614--sample_49614_k141_3196,0.03159497373177129,0.00026352639212927435,0.458465291272171
SM,11080,49614--sample_49614_k141_1887436,0.022088594530886133,5.58383119223702e-05,0.40565188762071996
SM,11080,49614--sample_49614_k141_1735616,0.05450615085277604,0.0007374204076275844,0.49404767208732464
SM,11080,49614--sample_49614_k141_1820321,0.03301851387421357,0.0002513997355242627,0.4636021572808228
SM,11080,49614--sample_49614_k141_943091,0.022353277723878566,5.773045684748865e-05,0.4117063934061038
SM,11080,49614--sample_49614_k141_1359850,0.031567916901533724,0.000251697796346227,0.4610194154575313
SM,11080,49614--sample_49614_k141_135183,0.05450615085277604,0.0007374204076275844,0.49404767208732464
SM,11080,49614--sample_49614_k141_1630796,0.042589946998926174,0.00048821569888338434,0.4811220062478307
SM,11080,49614--sample_49614_k141_1799600,0.021395526224497457,7.602285141800466e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_1586341,0.03159497373177129,0.00026352639212927435,0.458465291272171
SM,11080,49614--sample_49614_k141_1482154,0.032288042038159964,0.00023726608727797223,0.4597388059701493
SM,11080,49614--sample_49614_k141_148117,0.032417556321889904,0.00024456862236351654,0.4559393117059332
SM,11080,49614--sample_49614_k141_750296,0.05450615085277604,0.0007374204076275844,0.49404767208732464
SM,11080,49614--sample_49614_k141_658929,1.6833073883306272e-215,0.0,0.0
SM,11080,49614--sample_49614_k141_817464,0.04384091470244104,0.0003758109978203282,0.46885543951629954
SM,11080,49614--sample_49614_k141_67510,0.042589946998926174,0.00048821569888338434,0.4811220062478307
SM,11080,49614--sample_49614_k141_1080344,0.05392119462541229,0.0007585459140668555,0.49257729211087425
SM,11080,49614--sample_49614_k141_1735259,0.010994973267154887,0.0,0.3477016179606171
SM,11080,49614--sample_49614_k141_2139246,0.043255958475077294,0.00039358118620022684,0.475591868244982
SM,11080,49614--sample_49614_k141_178616,0.022088594530886133,5.58383119223702e-05,0.40565188762071996
SM,11080,49614--sample_49614_k141_1267100,0.032288042038159964,0.00023726608727797223,0.4597388059701493
SM,11080,49614--sample_49614_k141_2133054,0.043147846396052354,0.00043449951252735267,0.475591868244982
SM,11080,49614--sample_49614_k141_2215540,0.021395526224497457,7.602285141800466e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_1044103,0.021530695133759954,7.54142224036145e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_382567,0.03159497373177129,0.00026352639212927435,0.458465291272171
SM,11080,49614--sample_49614_k141_1204302,0.022088594530886133,5.58383119223702e-05,0.40565188762071996
SM,11080,49614--sample_49614_k141_2236854,0.03183260009452615,0.00025714306445073304,0.46230717918785963
SM,11080,49614--sample_49614_k141_1876905,0.021530695133759954,7.54142224036145e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_6229,0.04265500092275362,0.00040550370472544866,0.4783409541885946
