Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03227296570672073,0.00020447427478492927,0.4636021572808228
SM,11080,49614--sample_49614_k141_1366290,0.04374257207858834,0.0003928700986239719,0.4825246943126931
SM,11080,49614--sample_49614_k141_2271113,0.021133051793883962,6.71932024640244e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_1095132,0.06530937787014822,0.0010350895015287962,0.5015332428765265
SM,11080,49614--sample_49614_k141_1030954,0.05529046485964938,0.0006313846500152577,0.49257729211087425
SM,11080,49614--sample_49614_k141_1651093,0.03420176636062766,0.00016592719050601633,0.4610194154575313
SM,11080,49614--sample_49614_k141_1992237,0.022245894711342338,5.696999793513581e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_149411,0.010706159915160843,0.0,0.34552394603184494
SM,11080,49614--sample_49614_k141_259366,0.010382538583860871,0.0,0.34124942298815203
SM,11080,49614--sample_49614_k141_823274,0.06530937787014822,0.0010350895015287962,0.5015332428765265
SM,11080,49614--sample_49614_k141_1641869,0.05460321795498736,0.0007036224694913953,0.49701492537313435
SM,11080,49614--sample_49614_k141_262368,0.03379378749240339,0.00017209649668872452,0.4610194154575313
SM,11080,49614--sample_49614_k141_878570,0.05460321795498736,0.0007036224694913953,0.49701492537313435
SM,11080,49614--sample_49614_k141_1298515,0.021930431364921916,7.456214951834071e-05,0.4211347840947932
SM,11080,49614--sample_49614_k141_1667848,0.0442206793711265,0.0003788800838890401,0.47972744970798187
SM,11080,49614--sample_49614_k141_46532,0.020725072925659685,8.017879944382759e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_1582181,0.04374257207858834,0.0003928700986239719,0.4825246943126931
SM,11080,49614--sample_49614_k141_1167240,0.05460321795498736,0.0007036224694913953,0.49701492537313435
SM,11080,49614--sample_49614_k141_2296830,0.021922273380042365,7.187172511353783e-05,0.4127330926415305
SM,11080,49614--sample_49614_k141_311416,0.010018913010498839,0.0,0.3377672860188852
SM,11080,49614--sample_49614_k141_461285,0.0319411863905412,0.00025819937921597327,0.46230717918785963
SM,11080,49614--sample_49614_k141_978190,0.043055325173926316,0.0004493930024347094,0.48678226514486395
SM,11080,49614--sample_49614_k141_73758,0.0541952390867631,0.0007395101005640759,0.4985119582808848
SM,11080,49614--sample_49614_k141_13228,0.054926839286287346,0.0006258790357324816,0.49257729211087425
SM,11080,49614--sample_49614_k141_1566350,0.042221750292905674,0.0004657084676989153,0.488218201030247
SM,11080,49614--sample_49614_k141_841638,0.010382538583860871,0.0,0.34124942298815203
SM,11080,49614--sample_49614_k141_2304003,0.02040145159435971,0.00011057315868668697,0.4222091075236065
SM,11080,49614--sample_49614_k141_1082226,0.04306348315880588,0.00043889496157544926,0.4839355852317361
SM,11080,49614--sample_49614_k141_1581344,0.05529046485964938,0.0006313846500152577,0.49257729211087425
SM,11080,49614--sample_49614_k141_65000,0.021922273380042365,7.187172511353783e-05,0.4127330926415305
SM,11080,49614--sample_49614_k141_301897,0.021566805791559885,7.00051955032508e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_290227,0.05460321795498736,0.0007036224694913953,0.49701492537313435
SM,11080,49614--sample_49614_k141_581161,0.03226480772184118,0.0002129032927947119,0.458465291272171
SM,11080,49614--sample_49614_k141_1838286,0.03310654058774138,0.00020659590983473716,0.4636021572808228
SM,11080,49614--sample_49614_k141_1809878,0.05529046485964938,0.0006313846500152577,0.49257729211087425
SM,11080,49614--sample_49614_k141_1866512,0.044584304944488534,0.0003800964174216847,0.4839355852317361
SM,11080,49614--sample_49614_k141_2021145,0.054926839286287346,0.0006258790357324816,0.49257729211087425
SM,11080,49614--sample_49614_k141_3196,0.0442206793711265,0.0003788800838890401,0.47972744970798187
SM,11080,49614--sample_49614_k141_1887436,0.05529046485964938,0.0006313846500152577,0.49257729211087425
SM,11080,49614--sample_49614_k141_1735616,0.021566805791559885,7.00051955032508e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_1820321,0.032680944574945005,0.00018602430108663178,0.4571988125669993
SM,11080,49614--sample_49614_k141_943091,0.03310654058774138,0.00020659590983473716,0.4636021572808228
SM,11080,49614--sample_49614_k141_1359850,0.03263659128008276,0.00021332050955015066,0.46490441053161163
SM,11080,49614--sample_49614_k141_135183,0.03263659128008276,0.00021332050955015066,0.46490441053161163
SM,11080,49614--sample_49614_k141_1630796,0.04264734630570206,0.00047981625678889585,0.488218201030247
SM,11080,49614--sample_49614_k141_1799600,0.03379378749240339,0.00017209649668872452,0.4610194154575313
SM,11080,49614--sample_49614_k141_1586341,0.04348907917160225,0.00046360294315330266,0.4896626335776738
SM,11080,49614--sample_49614_k141_1482154,0.054926839286287346,0.0006258790357324816,0.49257729211087425
SM,11080,49614--sample_49614_k141_148117,0.053761485089087166,0.0007265697546342591,0.4985119582808848
SM,11080,49614--sample_49614_k141_750296,0.021088698499021712,8.446808019395914e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_658929,0.04375073006346787,0.0003854416395799243,0.4825246943126931
SM,11080,49614--sample_49614_k141_817464,0.05529046485964938,0.0006313846500152577,0.49257729211087425
SM,11080,49614--sample_49614_k141_67510,0.0541952390867631,0.0007395101005640759,0.4985119582808848
SM,11080,49614--sample_49614_k141_1080344,0.03336819147960701,0.00015867605758383476,0.458465291272171
SM,11080,49614--sample_49614_k141_1735259,0.0442206793711265,0.0003788800838890401,0.47972744970798187
SM,11080,49614--sample_49614_k141_2139246,0.03227296570672073,0.00020447427478492927,0.4636021572808228
SM,11080,49614--sample_49614_k141_178616,0.010018913010498839,0.0,0.3377672860188852
SM,11080,49614--sample_49614_k141_1267100,0.04375073006346787,0.0003854416395799243,0.4825246943126931
SM,11080,49614--sample_49614_k141_2133054,0.05376964307396672,0.0007133919956777142,0.49552685673429264
SM,11080,49614--sample_49614_k141_2215540,0.010382538583860871,0.0,0.34124942298815203
SM,11080,49614--sample_49614_k141_1044103,0.021558647806680334,7.575449541574853e-05,0.4127330926415305
SM,11080,49614--sample_49614_k141_382567,0.03227296570672073,0.00020447427478492927,0.4636021572808228
SM,11080,49614--sample_49614_k141_1204302,0.054926839286287346,0.0006258790357324816,0.49257729211087425
SM,11080,49614--sample_49614_k141_2236854,0.0433789465052263,0.0003919214383562857,0.4811220062478307
SM,11080,49614--sample_49614_k141_1876905,0.04306348315880588,0.00043889496157544926,0.4839355852317361
SM,11080,49614--sample_49614_k141_6229,0.020725072925659685,8.017879944382759e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_899836,0.04374257207858834,0.0003928700986239719,0.4825246943126931
SM,11080,49614--sample_49614_k141_446802,0.04374257207858834,0.0003928700986239719,0.4825246943126931
SM,11080,49614--sample_49614_k141_632789,0.03226480772184118,0.0002129032927947119,0.458465291272171
SM,11080,49614--sample_49614_k141_1043592,0.022662031564446166,4.882590311935657e-05,0.4211347840947932
SM,11080,49614--sample_49614_k141_1548319,0.03183921170904481,0.0002029318765344794,0.4571988125669993
SM,11080,49614--sample_49614_k141_2307977,0.03262843329520321,0.0002133098032426328,0.4597388059701493
SM,11080,49614--sample_49614_k141_52808,0.044584304944488534,0.0003800964174216847,0.4839355852317361
SM,11080,49614--sample_49614_k141_1636768,0.03336819147960701,0.00015867605758383476,0.458465291272171
SM,11080,49614--sample_49614_k141_2239437,0.021930431364921916,7.456214951834071e-05,0.4211347840947932
SM,11080,49614--sample_49614_k141_380558,0.032680944574945005,0.00018602430108663178,0.4571988125669993
SM,11080,49614--sample_49614_k141_782554,0.03220283728240683,0.0002077633071043764,0.46230717918785963
SM,11080,49614--sample_49614_k141_2164653,0.03263659128008276,0.00021332050955015066,0.46490441053161163
SM,11080,49614--sample_49614_k141_812849,0.0433789465052263,0.0003919214383562857,0.4811220062478307
SM,11080,49614--sample_49614_k141_979464,0.04375073006346787,0.0003854416395799243,0.4825246943126931
SM,11080,49614--sample_49614_k141_2218852,0.02149667736724599,6.773535228378981e-05,0.40865671641791046
SM,11080,49614--sample_49614_k141_927748,0.04381270050290222,0.0003980349870515513,0.4825246943126931
SM,11080,49614--sample_49614_k141_1791215,0.044176326076264254,0.00040299845151456213,0.4825246943126931
SM,11080,49614--sample_49614_k141_346409,0.02040145159435971,0.00011057315868668697,0.4222091075236065
SM,11080,49614--sample_49614_k141_1537708,0.053761485089087166,0.0007265697546342591,0.4985119582808848
SM,11080,49614--sample_49614_k141_989275,0.05460321795498736,0.0007036224694913953,0.49701492537313435
SM,11080,49614--sample_49614_k141_1714289,0.0426555042905816,0.000474077663183916,0.488218201030247
SM,11080,49614--sample_49614_k141_826830,0.05376964307396672,0.0007133919956777142,0.49552685673429264
SM,11080,49614--sample_49614_k141_841379,0.05376964307396672,0.0007133919956777142,0.49552685673429264
SM,11080,49614--sample_49614_k141_715581,0.032680944574945005,0.00018602430108663178,0.4571988125669993
SM,11080,49614--sample_49614_k141_1080257,0.03336003349472746,0.0001687949410326851,0.4597388059701493
SM,11080,49614--sample_49614_k141_155282,0.02308762757724254,6.083621891573786e-05,0.42877194339184904
SM,11080,49614--sample_49614_k141_812294,0.03227296570672073,0.00020447427478492927,0.4636021572808228
SM,11080,49614--sample_49614_k141_1372116,0.06530937787014822,0.0010350895015287962,0.5015332428765265
SM,11080,49614--sample_49614_k141_280656,0.03303641216342748,0.00019587214586824954,0.4546867311792685
SM,11080,49614--sample_49614_k141_707678,0.04381270050290222,0.0003980349870515513,0.4825246943126931
SM,11080,49624--sample_49624_k141_310684,0.04375073006346787,0.0003854416395799243,0.4825246943126931
SM,11080,49624--sample_49624_k141_672295,0.03379378749240339,0.00017209649668872452,0.4610194154575313
SM,11080,49626--sample_49626_k141_540134,0.04375073006346787,0.0003854416395799243,0.4825246943126931
SM,11080,49628--sample_49628_k141_545965,0.03267278659006545,0.00019921276635069483,0.4571988125669993
SM,11080,49628--sample_49628_k141_701672,0.044584304944488534,0.0003800964174216847,0.4839355852317361
SM,11080,49620--sample_49620_k141_567263,0.033044570148307036,0.0001911234049214871,0.46230717918785963
SM,11080,49628--sample_49628_k141_531267,0.03227296570672073,0.00020447427478492927,0.4636021572808228
SM,11080,49624--sample_49624_k141_206758,0.020725072925659685,8.017879944382759e-05,0.4168916124666341
SM,11080,49624--sample_49624_k141_477029,0.0426555042905816,0.000474077663183916,0.488218201030247
SM,11080,49628--sample_49628_k141_401383,0.03379378749240339,0.00017209649668872452,0.4610194154575313
SM,11080,49620--sample_49620_k141_802567,0.021088698499021712,8.446808019395914e-05,0.4232889262129252
SM,11080,49624--sample_49624_k141_1060231,0.043055325173926316,0.0004493930024347094,0.48678226514486395
