Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.043480909582397906,0.0004392197824081508,0.4852903623475543
SM,11080,49614--sample_49614_k141_1366290,0.04292282725420105,0.00039724261593282483,0.4782367233599445
SM,11080,49614--sample_49614_k141_2271113,3.6621995407668985e-215,0.0,0.0
SM,11080,49614--sample_49614_k141_1095132,0.02136529157581085,8.184083725207847e-05,0.42291370908951387
SM,11080,49614--sample_49614_k141_1030954,0.05401097644451718,0.0006716429245238132,0.49255518813120025
SM,11080,49614--sample_49614_k141_1651093,0.02211835240352139,6.746716149720826e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_1992237,0.03195330441504098,0.00018954572365063941,0.4519599803181893
SM,11080,49614--sample_49614_k141_149411,0.043480909582397906,0.0004392197824081508,0.4852903623475543
SM,11080,49614--sample_49614_k141_259366,0.04298350762824624,0.00039461234339874474,0.47685052995890115
SM,11080,49614--sample_49614_k141_823274,0.04367588808191159,0.00039022028195064023,0.47963099952134375
SM,11080,49614--sample_49614_k141_1641869,0.043150174340828074,0.0003816429047304484,0.4782367233599445
SM,11080,49614--sample_49614_k141_262368,0.06504117965772244,0.0010284253460377277,0.5000408292882095
SM,11080,49614--sample_49614_k141_878570,0.04417602443299759,0.0004274254086786655,0.47963099952134375
SM,11080,49614--sample_49614_k141_1298515,0.05401097644451718,0.0006716429245238132,0.49255518813120025
SM,11080,49614--sample_49614_k141_1667848,0.043150174340828074,0.0003816429047304484,0.4782367233599445
SM,11080,49614--sample_49614_k141_46532,0.03267805345581968,0.00020371709327689244,0.4544569967840356
SM,11080,49614--sample_49614_k141_1582181,0.010530066862119266,0.0,0.33920295430066166
SM,11080,49614--sample_49614_k141_1167240,0.04370825666902494,0.00041741337003440334,0.48103342934450555
SM,11080,49614--sample_49614_k141_2296830,0.04367588808191159,0.00039022028195064023,0.47963099952134375
SM,11080,49614--sample_49614_k141_311416,0.043617942104800723,0.00039619116445845174,0.48103342934450555
SM,11080,49614--sample_49614_k141_461285,0.031895358437930114,0.000188044763831567,0.4519599803181893
SM,11080,49614--sample_49614_k141_978190,0.03314582121979233,0.00020824244541564792,0.4595347285916785
SM,11080,49614--sample_49614_k141_73758,0.06504117965772244,0.0010284253460377277,0.5000408292882095
SM,11080,49614--sample_49614_k141_13228,0.03292120853009962,0.00023668557931341773,0.4673677069199458
SM,11080,49614--sample_49614_k141_1566350,0.02211835240352139,6.746716149720826e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_841638,0.021784882765017232,5.179853441033145e-05,0.4092373951139823
SM,11080,49614--sample_49614_k141_2304003,0.03264841926564065,0.00018942943223182403,0.45825468756496074
SM,11080,49614--sample_49614_k141_1082226,0.03314582121979233,0.00020824244541564792,0.4595347285916785
SM,11080,49614--sample_49614_k141_1581344,0.0213329229886975,6.397565238886356e-05,0.4154379617066184
SM,11080,49614--sample_49614_k141_65000,0.03314582121979233,0.00020824244541564792,0.4595347285916785
SM,11080,49614--sample_49614_k141_301897,0.0220576720294762,7.294255489462902e-05,0.424003692875827
SM,11080,49614--sample_49614_k141_290227,0.04325629689270521,0.00047209242507767333,0.4881704238451659
SM,11080,49614--sample_49614_k141_581161,0.05470609129511685,0.0006651618662124764,0.49255518813120025
SM,11080,49614--sample_49614_k141_1838286,0.053953030467406314,0.0006865578759495309,0.49255518813120025
SM,11080,49614--sample_49614_k141_1809878,0.05401097644451718,0.0006716429245238132,0.49255518813120025
SM,11080,49614--sample_49614_k141_1866512,0.05470609129511685,0.0006651618662124764,0.49255518813120025
SM,11080,49614--sample_49614_k141_2021145,0.02086515522472485,5.044530558067003e-05,0.40520549959561797
SM,11080,49614--sample_49614_k141_3196,0.02183305933978349,8.732752375758509e-05,0.4262006032016085
SM,11080,49614--sample_49614_k141_1887436,0.02183305933978349,8.732752375758509e-05,0.4262006032016085
SM,11080,49614--sample_49614_k141_1735616,0.04417602443299759,0.0004274254086786655,0.47963099952134375
SM,11080,49614--sample_49614_k141_1820321,0.0220576720294762,7.294255489462902e-05,0.424003692875827
SM,11080,49614--sample_49614_k141_943091,0.05470609129511685,0.0006651618662124764,0.49255518813120025
SM,11080,49614--sample_49614_k141_1359850,0.032363126201902764,0.00020706179714526714,0.4634181206642842
SM,11080,49614--sample_49614_k141_135183,0.010335088362605585,0.0,0.33990378685086964
SM,11080,49614--sample_49614_k141_1630796,0.03314582121979233,0.00020824244541564792,0.4595347285916785
SM,11080,49614--sample_49614_k141_1799600,0.04320812031793894,0.00037216458300369125,0.4782367233599445
SM,11080,49614--sample_49614_k141_1586341,0.043480909582397906,0.0004392197824081508,0.4852903623475543
SM,11080,49614--sample_49614_k141_1482154,0.033087875242681454,0.00022465835666043822,0.4634181206642842
SM,11080,49614--sample_49614_k141_148117,0.04367588808191159,0.00039022028195064023,0.47963099952134375
SM,11080,49614--sample_49614_k141_750296,0.04325629689270521,0.00047209242507767333,0.4881704238451659
SM,11080,49614--sample_49614_k141_658929,0.02211835240352139,6.746716149720826e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_817464,0.03337316830641936,0.00018526443596782687,0.4519599803181893
SM,11080,49614--sample_49614_k141_67510,0.03264841926564065,0.00018942943223182403,0.45825468756496074
SM,11080,49614--sample_49614_k141_1080344,0.04390323516853862,0.00035902524111277424,0.47685052995890115
SM,11080,49614--sample_49614_k141_1735259,0.0328150859782225,0.0001719454334173741,0.4544569967840356
SM,11080,49614--sample_49614_k141_2139246,0.043480909582397906,0.0004392197824081508,0.4852903623475543
SM,11080,49614--sample_49614_k141_178616,0.021137944489183817,8.066924017800499e-05,0.4154379617066184
SM,11080,49614--sample_49614_k141_1267100,0.04367588808191159,0.00039022028195064023,0.47963099952134375
SM,11080,49614--sample_49614_k141_2133054,0.010335088362605585,0.0,0.33990378685086964
SM,11080,49614--sample_49614_k141_2215540,0.03337316830641936,0.00018526443596782687,0.4519599803181893
SM,11080,49614--sample_49614_k141_1044103,0.032363126201902764,0.00020706179714526714,0.4634181206642842
SM,11080,49614--sample_49614_k141_382567,0.033087875242681454,0.00022465835666043822,0.4634181206642842
SM,11080,49614--sample_49614_k141_1204302,0.03239276039208178,0.00023102312355295982,0.464727211400624
SM,11080,49614--sample_49614_k141_2236854,0.022285019116103224,6.43882780082241e-05,0.424003692875827
SM,11080,49614--sample_49614_k141_1876905,0.02086515522472485,5.044530558067003e-05,0.40520549959561797
SM,11080,49614--sample_49614_k141_6229,3.6621995407668985e-215,0.0,0.0
SM,11080,49614--sample_49614_k141_899836,0.03211997112762281,0.00017965516847132728,0.4519599803181893
SM,11080,49614--sample_49614_k141_446802,0.010802856126578234,0.0,0.3478085260799596
SM,11080,49614--sample_49614_k141_632789,0.05451111279560317,0.0007402435829232469,0.4970194345493079
SM,11080,49614--sample_49614_k141_1043592,0.043451275392218894,0.00042262350243689716,0.4867261326503577
SM,11080,49614--sample_49614_k141_1548319,0.02086515522472485,5.044530558067003e-05,0.40520549959561797
SM,11080,49614--sample_49614_k141_2307977,0.032873031955333365,0.00017141118060852328,0.4544569967840356
SM,11080,49614--sample_49614_k141_52808,0.03267805345581968,0.00020371709327689244,0.4544569967840356
SM,11080,49614--sample_49614_k141_1636768,0.031895358437930114,0.000188044763831567,0.4519599803181893
SM,11080,49614--sample_49614_k141_2239437,0.03195330441504098,0.00018954572365063941,0.4519599803181893
SM,11080,49614--sample_49614_k141_380558,0.03216814770238908,0.0002498376011876686,0.464727211400624
SM,11080,49614--sample_49614_k141_782554,0.032873031955333365,0.00017141118060852328,0.4544569967840356
SM,11080,49614--sample_49614_k141_2164653,0.010802856126578234,0.0,0.3478085260799596
SM,11080,49614--sample_49614_k141_812849,0.04298350762824624,0.00039461234339874474,0.47685052995890115
SM,11080,49614--sample_49614_k141_979464,0.03222609367949995,0.0002354569025708015,0.4634181206642842
SM,11080,49614--sample_49614_k141_2218852,0.03337316830641936,0.00018526443596782687,0.4519599803181893
SM,11080,49614--sample_49614_k141_927748,0.043480909582397906,0.0004392197824081508,0.4852903623475543
SM,11080,49614--sample_49614_k141_1791215,0.0542383235311442,0.0006416194807600207,0.4910848741367788
SM,11080,49614--sample_49614_k141_346409,0.043480909582397906,0.0004392197824081508,0.4852903623475543
SM,11080,49614--sample_49614_k141_1537708,0.03239276039208178,0.00023102312355295982,0.464727211400624
SM,11080,49614--sample_49614_k141_989275,0.03216814770238908,0.0002498376011876686,0.464727211400624
SM,11080,49614--sample_49614_k141_1714289,0.05378636375482447,0.0007084756537818225,0.49403433284030296
SM,11080,49614--sample_49614_k141_826830,0.06504117965772244,0.0010284253460377277,0.5000408292882095
SM,11080,49614--sample_49614_k141_841379,0.0220576720294762,7.294255489462902e-05,0.424003692875827
SM,11080,49614--sample_49614_k141_715581,0.03267805345581968,0.00020371709327689244,0.4544569967840356
SM,11080,49614--sample_49614_k141_1080257,0.043480909582397906,0.0004392197824081508,0.4852903623475543
SM,11080,49614--sample_49614_k141_155282,0.03222609367949995,0.0002354569025708015,0.4634181206642842
SM,11080,49614--sample_49614_k141_812294,0.0542383235311442,0.0006416194807600207,0.4910848741367788
SM,11080,49614--sample_49614_k141_1372116,0.03166801135130308,0.00019509019814753858,0.4507217337967696
SM,11080,49614--sample_49614_k141_280656,0.043480909582397906,0.0004392197824081508,0.4852903623475543
SM,11080,49614--sample_49614_k141_707678,0.03264841926564065,0.00018942943223182403,0.45825468756496074
SM,11080,49624--sample_49624_k141_310684,0.04320812031793894,0.00037216458300369125,0.4782367233599445
SM,11080,49624--sample_49624_k141_672295,0.04320812031793894,0.00037216458300369125,0.4782367233599445
SM,11080,49626--sample_49626_k141_540134,0.04325629689270521,0.00047209242507767333,0.4881704238451659
SM,11080,49628--sample_49628_k141_545965,0.03292120853009962,0.00023668557931341773,0.4673677069199458
SM,11080,49628--sample_49628_k141_701672,0.043451275392218894,0.00042262350243689716,0.4867261326503577
SM,11080,49620--sample_49620_k141_567263,0.04275616054161921,0.00041608151027613244,0.47963099952134375
SM,11080,49628--sample_49628_k141_531267,0.04390323516853862,0.00035902524111277424,0.47685052995890115
SM,11080,49624--sample_49624_k141_206758,0.03262010747870881,0.00022364044374062844,0.4673677069199458
