Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04359646627389735,0.00037982614665696304,0.4852903623475543
SM,11080,49614--sample_49614_k141_1366290,0.03266632307725197,0.00017541237139992975,0.4673677069199458
SM,11080,49614--sample_49614_k141_2271113,0.03348820420844831,0.00016345988043014117,0.4621163843702834
SM,11080,49614--sample_49614_k141_1095132,0.04416286036977364,0.0003698155552505313,0.4852903623475543
SM,11080,49614--sample_49614_k141_1030954,0.03296003127529322,0.0001573153608358079,0.4544569967840356
SM,11080,49614--sample_49614_k141_1651093,0.02219551574140935,8.642497665586253e-05,0.4284203980099503
SM,11080,49614--sample_49614_k141_1992237,0.054316052121501944,0.0005843143293113769,0.49255518813120025
SM,11080,49614--sample_49614_k141_149411,0.055093003566419024,0.0006525921775884912,0.4970194345493079
SM,11080,49614--sample_49614_k141_259366,0.032162472431659234,0.00016956076299775558,0.4595347285916785
SM,11080,49614--sample_49614_k141_823274,0.022744296073281357,5.467622427174467e-05,0.42182931496364334
SM,11080,49614--sample_49614_k141_1641869,0.03296003127529322,0.0001573153608358079,0.4544569967840356
SM,11080,49614--sample_49614_k141_262368,0.03271125276353124,0.00013610486246680884,0.4519599803181893
SM,11080,49614--sample_49614_k141_878570,0.03365011698236438,0.00018020957442065988,0.4595347285916785
SM,11080,49614--sample_49614_k141_1298515,0.03312194404920929,0.0001760996023031891,0.46082194071658517
SM,11080,49614--sample_49614_k141_1667848,0.05490676850494059,0.000587492735424605,0.49403433284030296
SM,11080,49614--sample_49614_k141_46532,0.03310133665049237,0.00023256227855981534,0.4741021119187922
SM,11080,49614--sample_49614_k141_1582181,0.02240235820160469,6.898135601009625e-05,0.4207504676107951
SM,11080,49614--sample_49614_k141_1167240,0.055093003566419024,0.0006525921775884912,0.4970194345493079
SM,11080,49614--sample_49614_k141_2296830,0.032324385205575304,0.00019163944824603338,0.46082194071658517
SM,11080,49614--sample_49614_k141_311416,0.03287316553744731,0.00015904303389216584,0.464727211400624
SM,11080,49614--sample_49614_k141_461285,0.010698978448887682,0.0,0.34561645553743886
SM,11080,49614--sample_49614_k141_978190,0.04386585218437623,0.00034649702854442683,0.48244408456252463
SM,11080,49614--sample_49614_k141_73758,0.0442077900560529,0.00030676654365537266,0.47685052995890115
SM,11080,49614--sample_49614_k141_13228,0.03348820420844831,0.00016345988043014117,0.4621163843702834
SM,11080,49614--sample_49614_k141_1566350,0.043845244785659314,0.0004291934209787526,0.49255518813120025
SM,11080,49614--sample_49614_k141_841638,0.03266632307725197,0.00017541237139992975,0.4673677069199458
SM,11080,49614--sample_49614_k141_2304003,0.055093003566419024,0.0006525921775884912,0.4970194345493079
SM,11080,49614--sample_49614_k141_1082226,0.03287316553744731,0.00015904303389216584,0.464727211400624
SM,11080,49614--sample_49614_k141_1581344,0.032162472431659234,0.00016956076299775558,0.4595347285916785
SM,11080,49614--sample_49614_k141_65000,0.03312194404920929,0.0001760996023031891,0.46082194071658517
SM,11080,49614--sample_49614_k141_301897,0.054564830633263915,0.0006383088101729127,0.4970194345493079
SM,11080,49614--sample_49614_k141_290227,0.054316052121501944,0.0005843143293113769,0.49255518813120025
SM,11080,49614--sample_49614_k141_581161,0.02141856429649228,6.066723898207827e-05,0.41648970338182506
SM,11080,49614--sample_49614_k141_1838286,0.033443274522169046,0.0002071715569622104,0.47003837953091687
SM,11080,49614--sample_49614_k141_1809878,0.043845244785659314,0.0004291934209787526,0.49255518813120025
SM,11080,49614--sample_49614_k141_1866512,0.022744296073281357,5.467622427174467e-05,0.42182931496364334
SM,11080,49614--sample_49614_k141_2021145,0.02240235820160469,6.898135601009625e-05,0.4207504676107951
SM,11080,49614--sample_49614_k141_3196,0.03291510158901395,0.00020039419856093512,0.4660437190816456
SM,11080,49614--sample_49614_k141_1887436,0.022240445427688615,6.268347399382478e-05,0.4175467838472611
SM,11080,49614--sample_49614_k141_1735616,0.04416286036977364,0.0003698155552505313,0.4852903623475543
SM,11080,49614--sample_49614_k141_1820321,0.03289748782500966,0.00016903622463181482,0.4634181206642842
SM,11080,49614--sample_49614_k141_943091,0.043068293340742254,0.00036691702059013476,0.48244408456252463
SM,11080,49614--sample_49614_k141_1359850,0.043845244785659314,0.0004291934209787526,0.49255518813120025
SM,11080,49614--sample_49614_k141_135183,0.02141856429649228,6.066723898207827e-05,0.41648970338182506
SM,11080,49614--sample_49614_k141_1630796,0.04418718265733599,0.00038351883321729535,0.4881704238451659
SM,11080,49614--sample_49614_k141_1799600,0.0436590097241809,0.00037197119657043714,0.4852903623475543
SM,11080,49614--sample_49614_k141_1586341,0.04361707367261427,0.00031285716830415045,0.47963099952134375
SM,11080,49614--sample_49614_k141_1482154,0.04436970282996898,0.0003360025970970011,0.48244408456252463
SM,11080,49614--sample_49614_k141_148117,0.03348820420844831,0.00016345988043014117,0.4621163843702834
SM,11080,49614--sample_49614_k141_750296,0.03269064536481432,0.00017973415829586334,0.46082194071658517
SM,11080,49614--sample_49614_k141_658929,0.04436970282996898,0.0003360025970970011,0.48244408456252463
SM,11080,49614--sample_49614_k141_817464,0.02194673722964737,6.607035603460314e-05,0.4262006032016085
SM,11080,49614--sample_49614_k141_67510,0.03346388192088596,0.00015665298357798733,0.4621163843702834
SM,11080,49614--sample_49614_k141_1080344,0.04436970282996898,0.0003360025970970011,0.48244408456252463
SM,11080,49614--sample_49614_k141_1735259,0.021991666915926637,4.610018216457172e-05,0.4154379617066184
SM,11080,49614--sample_49614_k141_2139246,0.021625406756687622,5.381626337009852e-05,0.41128358208955224
SM,11080,49614--sample_49614_k141_178616,0.021649729044249968,6.638404832842414e-05,0.42291370908951387
SM,11080,49614--sample_49614_k141_1267100,0.0328525581387304,0.0001997782960672787,0.4673677069199458
SM,11080,49614--sample_49614_k141_2133054,0.04436970282996898,0.0003360025970970011,0.48244408456252463
SM,11080,49614--sample_49614_k141_2215540,0.0436590097241809,0.00037197119657043714,0.4852903623475543
