Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.032564764673184934,0.00019779640005794286,0.45825468756496074
SM,11080,49614--sample_49614_k141_1366290,0.03287916683517243,0.0002447605055762018,0.4713851943719796
SM,11080,49614--sample_49614_k141_2271113,0.0325445001509632,0.0002479075219283339,0.4660437190816456
SM,11080,49614--sample_49614_k141_1095132,0.03275842121938089,0.00021348596657698161,0.464727211400624
SM,11080,49614--sample_49614_k141_1030954,0.010716893811390014,0.0,0.34707475281818756
SM,11080,49614--sample_49614_k141_1651093,0.032353182868285646,0.0001699964418813033,0.4519599803181893
SM,11080,49614--sample_49614_k141_1992237,0.06523234970345808,0.0010067566442826324,0.5000408292882095
SM,11080,49614--sample_49614_k141_149411,0.0434047433638849,0.00036411738767026005,0.4782367233599445
SM,11080,49614--sample_49614_k141_259366,0.021757034672687175,4.511816245141993e-05,0.4102579372464361
SM,11080,49614--sample_49614_k141_823274,0.021757034672687175,4.511816245141993e-05,0.4102579372464361
SM,11080,49614--sample_49614_k141_1641869,0.0434047433638849,0.00036411738767026005,0.4782367233599445
SM,11080,49614--sample_49614_k141_262368,0.043564376490038616,0.0004729610964092673,0.48962331201137177
SM,11080,49614--sample_49614_k141_878570,0.021647708691197726,6.0175073751083154e-05,0.4154379617066184
SM,11080,49614--sample_49614_k141_1298515,0.022073211564514708,6.590971659133676e-05,0.41648970338182506
SM,11080,49614--sample_49614_k141_1667848,0.03284748267864859,0.0002217528915344078,0.4621163843702834
SM,11080,49614--sample_49614_k141_46532,0.021705085993941598,7.000219101583237e-05,0.4175467838472611
SM,11080,49614--sample_49614_k141_1582181,0.04383024623720188,0.00035665742013513927,0.4782367233599445
SM,11080,49614--sample_49614_k141_1167240,0.04377829755845631,0.00041827045984069893,0.4867261326503577
SM,11080,49614--sample_49614_k141_2296830,0.04315913813894337,0.0003977569407510844,0.48103342934450555
SM,11080,49614--sample_49614_k141_311416,0.021859290496097014,8.970912211110061e-05,0.4295389891274697
SM,11080,49614--sample_49614_k141_461285,0.0545471400485919,0.0006557296347378014,0.49255518813120025
SM,11080,49614--sample_49614_k141_978190,0.022162273023782417,7.231619269014413e-05,0.4175467838472611
SM,11080,49614--sample_49614_k141_73758,0.054495191369846326,0.0007296537384666416,0.4970194345493079
SM,11080,49614--sample_49614_k141_13228,0.032790105375904724,0.00021579391245352055,0.45825468756496074
SM,11080,49614--sample_49614_k141_1566350,0.04383024623720188,0.00035665742013513927,0.4782367233599445
SM,11080,49614--sample_49614_k141_841638,0.04328165848457496,0.0004327222421233668,0.4852903623475543
SM,11080,49614--sample_49614_k141_2304003,0.043616325168784185,0.00042000871166810274,0.48244408456252463
SM,11080,49614--sample_49614_k141_1082226,0.032384867024809486,0.00017379792488614234,0.45320504913449283
SM,11080,49614--sample_49614_k141_1581344,0.0434047433638849,0.00036411738767026005,0.4782367233599445
SM,11080,49614--sample_49614_k141_65000,0.021859290496097014,8.970912211110061e-05,0.4295389891274697
SM,11080,49614--sample_49614_k141_301897,0.05430153482365037,0.00070289397905572,0.4955223880597015
SM,11080,49614--sample_49614_k141_290227,0.04358464101226035,0.00038523294621533926,0.47963099952134375
SM,11080,49614--sample_49614_k141_581161,0.010930814879807712,0.0,0.3441703615812153
SM,11080,49614--sample_49614_k141_1838286,0.011019876339075417,0.0,0.34707475281818756
SM,11080,49614--sample_49614_k141_1809878,0.043373059207361064,0.0003475829049062964,0.4754723492364766
SM,11080,49614--sample_49614_k141_1866512,0.04315913813894337,0.0003977569407510844,0.48103342934450555
SM,11080,49614--sample_49614_k141_2021145,0.0545471400485919,0.0006557296347378014,0.49255518813120025
SM,11080,49614--sample_49614_k141_3196,0.021757034672687175,4.511816245141993e-05,0.4102579372464361
SM,11080,49614--sample_49614_k141_1887436,0.043495579552992644,0.00037901788197603105,0.47963099952134375
SM,11080,49614--sample_49614_k141_1735616,0.032667585030273144,0.00020537637408378086,0.4621163843702834
SM,11080,49614--sample_49614_k141_1820321,0.04328165848457496,0.0004327222421233668,0.4852903623475543
SM,11080,49614--sample_49614_k141_943091,0.022073211564514708,6.590971659133676e-05,0.41648970338182506
SM,11080,49614--sample_49614_k141_1359850,0.03268784955249489,0.0001547542951786986,0.4507217337967696
SM,11080,49614--sample_49614_k141_135183,0.021736770150465434,8.273519077495699e-05,0.42730761775537895
SM,11080,49614--sample_49614_k141_1630796,0.05451545589206806,0.0006289205376911683,0.4910848741367788
