Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.032726818684590625,0.0001947631680872441,0.4534410141075445
SM,11080,49614--sample_49614_k141_1366290,0.054860724597320054,0.0006132169372658606,0.49257729211087425
SM,11080,49614--sample_49614_k141_2271113,0.03287136713986586,0.00019569289913020857,0.46621400042043304
SM,11080,49614--sample_49614_k141_1095132,0.02197114752130899,4.6190120501041406e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_1030954,0.03287136713986586,0.00019569289913020857,0.46621400042043304
SM,11080,49614--sample_49614_k141_1651093,0.032726818684590625,0.0001947631680872441,0.4534410141075445
SM,11080,49614--sample_49614_k141_1992237,0.03256750475128966,0.0002463726817224389,0.47018741519674356
SM,11080,49614--sample_49614_k141_149411,0.054860724597320054,0.0006132169372658606,0.49257729211087425
SM,11080,49614--sample_49614_k141_259366,3.194392206489857e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_823274,0.04382188127277734,0.0004263438815879571,0.48678226514486395
SM,11080,49614--sample_49614_k141_1641869,0.04396346735340788,0.0003649428009406536,0.4825246943126931
SM,11080,49614--sample_49614_k141_262368,0.054538652272598645,0.000685280240660855,0.49701492537313435
SM,11080,49614--sample_49614_k141_878570,0.054860724597320054,0.0006132169372658606,0.49257729211087425
SM,11080,49614--sample_49614_k141_1298515,0.043608828367002285,0.00043692246394203097,0.488218201030247
SM,11080,49614--sample_49614_k141_1667848,0.011059533551857839,0.0,0.34697268375105605
SM,11080,49614--sample_49614_k141_46532,3.194392206489857e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_1582181,0.06559818582445648,0.0009963367730561514,0.5015332428765265
SM,11080,49614--sample_49614_k141_1167240,0.03308442004564091,0.0001883284556821119,0.4610194154575313
SM,11080,49614--sample_49614_k141_2296830,0.021634718471048604,7.323929293772396e-05,0.4127330926415305
SM,11080,49614--sample_49614_k141_311416,0.054506085610914454,0.0007055629960961862,0.4985119582808848
SM,11080,49614--sample_49614_k141_461285,0.032709090831920196,0.00020327117336044412,0.4636021572808228
SM,11080,49614--sample_49614_k141_978190,0.03288957707601107,0.00020086015879869148,0.4571988125669993
SM,11080,49614--sample_49614_k141_73758,0.0327623477209195,0.0002378416398061484,0.47018741519674356
SM,11080,49614--sample_49614_k141_13228,0.054665399544215426,0.0006184160183480432,0.49257729211087425
SM,11080,49614--sample_49614_k141_1566350,0.06559818582445648,0.0009963367730561514,0.5015332428765265
SM,11080,49614--sample_49614_k141_841638,0.04357329933067341,0.00040264620571617597,0.48678226514486395
SM,11080,49614--sample_49614_k141_2304003,0.01073746122713643,0.0,0.34337338205239365
SM,11080,49614--sample_49614_k141_1082226,0.04376862438377803,0.00039109413834664,0.4853547511708321
SM,11080,49614--sample_49614_k141_1581344,0.04378635223644846,0.0003746415285749188,0.4811220062478307
SM,11080,49614--sample_49614_k141_65000,0.02179699477899427,7.517775042779442e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_301897,0.02182956144067845,6.86509780407445e-05,0.4127330926415305
SM,11080,49614--sample_49614_k141_290227,0.043605865992357586,0.00037262816032545534,0.4811220062478307
SM,11080,49614--sample_49614_k141_581161,0.021670247507377484,9.418669743730621e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_1838286,0.032922143737695246,0.00020682355278428205,0.4675309891221857
SM,11080,49614--sample_49614_k141_1809878,0.04382188127277734,0.0004263438815879571,0.48678226514486395
SM,11080,49614--sample_49614_k141_1866512,0.021616508534903395,7.186511694672162e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_2021145,0.021776304551679136,5.9809754790448265e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_3196,0.03304889100931204,0.00015757350716865597,0.4559393117059332
SM,11080,49614--sample_49614_k141_1887436,0.05471913851668952,0.0006880475560604398,0.4985119582808848
