Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.032279000722408684,0.0001836521017041703,0.4477611940298507
SM,11080,49614--sample_49614_k141_1366290,0.022442748744500304,8.219488242984772e-05,0.4334328358208955
SM,11080,49614--sample_49614_k141_2271113,0.0211779220367531,7.744377923882503e-05,0.41783371062425656
SM,11080,49614--sample_49614_k141_1095132,0.053917687100450695,0.0006394922168384341,0.4866386629725623
SM,11080,49614--sample_49614_k141_1030954,0.04316052711352931,0.00041108935722321385,0.4766490129995185
SM,11080,49614--sample_49614_k141_1651093,0.04383233011481327,0.00040705140180201247,0.4780509218612818
SM,11080,49614--sample_49614_k141_1992237,0.04348841141607908,0.00038117962791994173,0.4780509218612818
SM,11080,49614--sample_49614_k141_149411,0.04302764707479016,0.00040170578579069806,0.47946110157178706
SM,11080,49614--sample_49614_k141_259366,0.021779459377756247,5.974696654270465e-05,0.4135809502107781
SM,11080,49614--sample_49614_k141_823274,0.04291142210580027,0.00041077896998814914,0.47946110157178706
SM,11080,49614--sample_49614_k141_1641869,0.044081435122542326,0.00040673613581625005,0.48087962554093433
SM,11080,49614--sample_49614_k141_262368,0.05458097646719475,0.0006710546305440222,0.4895702211832404
SM,11080,49614--sample_49614_k141_878570,0.02184121140349716,6.201718038191066e-05,0.4135809502107781
SM,11080,49614--sample_49614_k141_1298515,0.054510710806913935,0.0006789587572832177,0.4895702211832404
SM,11080,49614--sample_49614_k141_1667848,0.04302764707479016,0.00040170578579069806,0.47946110157178706
SM,11080,49614--sample_49614_k141_46532,0.053917687100450695,0.0006394922168384341,0.4866386629725623
SM,11080,49614--sample_49614_k141_1582181,0.05458097646719475,0.0006710546305440222,0.4895702211832404
SM,11080,49614--sample_49614_k141_1167240,0.054510710806913935,0.0006789587572832177,0.4895702211832404
SM,11080,49614--sample_49614_k141_2296830,0.04348841141607908,0.00038117962791994173,0.4780509218612818
SM,11080,49614--sample_49614_k141_311416,0.04348841141607908,0.00038117962791994173,0.4780509218612818
SM,11080,49614--sample_49614_k141_461285,0.032067962062413635,0.00019413109846834486,0.4540148419911615
SM,11080,49614--sample_49614_k141_978190,0.011092565051115676,0.0,0.3495426095329803
SM,11080,49614--sample_49614_k141_73758,0.05366006845818175,0.0006831240516291987,0.4910492852955765
SM,11080,49614--sample_49614_k141_13228,0.05458097646719475,0.0006710546305440222,0.4895702211832404
