Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04255919903626347,0.00040980195295396043,0.47525530243519243
SM,11080,49614--sample_49614_k141_1366290,0.032302873161165334,0.00021408593518267114,0.4514925373134328
SM,11080,49614--sample_49614_k141_2271113,0.033367449055690016,0.00014756217938938196,0.4489981034056238
SM,11080,49614--sample_49614_k141_1095132,0.021108747635861812,0.00011796982173111997,0.42437940844082456
SM,11080,49614--sample_49614_k141_1030954,0.044597197294455805,0.000364120919396792,0.47525530243519243
SM,11080,49614--sample_49614_k141_1651093,0.06473252256664996,0.00103028710048536,0.4970560043817609
SM,11080,49614--sample_49614_k141_1992237,0.03304507880495524,0.00026985674352694895,0.4670612454966546
SM,11080,49614--sample_49614_k141_149411,0.05485352316955394,0.0005965173065579573,0.48518601024727104
SM,11080,49614--sample_49614_k141_259366,0.03168744376169473,0.0001703186704967174,0.45656548717088713
SM,11080,49614--sample_49614_k141_823274,0.009878999397096027,0.0,0.33582089552238803
SM,11080,49614--sample_49614_k141_1641869,0.044597197294455805,0.000364120919396792,0.47525530243519243
SM,11080,49614--sample_49614_k141_262368,0.04362377493078816,0.00031286380744768703,0.47112264763140815
SM,11080,49614--sample_49614_k141_878570,0.0542449799716741,0.0007005076245689254,0.4910492852955765
SM,11080,49614--sample_49614_k141_1298515,0.03168744376169473,0.0001703186704967174,0.45656548717088713
SM,11080,49614--sample_49614_k141_1667848,0.0425398655224584,0.0004749823128964943,0.4837420042643923
SM,11080,49614--sample_49614_k141_46532,0.043015231732908304,0.0003746256042190421,0.47112264763140815
SM,11080,49614--sample_49614_k141_1582181,0.06473252256664996,0.00103028710048536,0.4970560043817609
SM,11080,49614--sample_49614_k141_1167240,0.04436598057457806,0.0003553010913094817,0.47525530243519243
SM,11080,49614--sample_49614_k141_2296830,0.05447619669155183,0.0007169344095248173,0.4910492852955765
SM,11080,49614--sample_49614_k141_311416,0.04353262139993112,0.00047985946303305993,0.4866386629725623
SM,11080,49614--sample_49614_k141_461285,0.04436598057457806,0.0003553010913094817,0.47525530243519243
SM,11080,49614--sample_49614_k141_978190,0.06473252256664996,0.00103028710048536,0.4970560043817609
SM,11080,49614--sample_49614_k141_73758,0.03365362200283509,0.00019350186446591368,0.45656548717088713
SM,11080,49614--sample_49614_k141_13228,0.0542449799716741,0.0007005076245689254,0.4910492852955765
