Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04422472167218834,0.0004024858267831482,0.4855072463768116
SM,11080,49614--sample_49614_k141_1366290,0.03347979788917027,0.00018811894587245968,0.4589041095890411
SM,11080,49614--sample_49614_k141_2271113,0.021916443273407065,8.073986024346317e-05,0.4146039603960396
SM,11080,49614--sample_49614_k141_1095132,0.03209963692645439,0.0002362376353582383,0.46143250688705234
SM,11080,49614--sample_49614_k141_1030954,0.03302471677474707,0.00020640475914880408,0.469187675070028
SM,11080,49614--sample_49614_k141_1651093,0.03266136705642513,0.000229448011750934,0.4576502732240437
SM,11080,49614--sample_49614_k141_1992237,0.04405336823302649,0.0003741594843636833,0.4841040462427746
SM,11080,49614--sample_49614_k141_149411,0.010744923783018065,0.0,0.34536082474226804
SM,11080,49614--sample_49614_k141_259366,0.043569801711551025,0.00042080798215859137,0.4827089337175792
SM,11080,49614--sample_49614_k141_823274,0.04416001724857403,0.0004039230623007082,0.4841040462427746
SM,11080,49614--sample_49614_k141_1641869,0.04405336823302649,0.0003741594843636833,0.4841040462427746
SM,11080,49614--sample_49614_k141_262368,0.03209963692645439,0.0002362376353582383,0.46143250688705234
SM,11080,49614--sample_49614_k141_878570,0.03249001361726329,0.00022997226792719142,0.462707182320442
SM,11080,49614--sample_49614_k141_1298515,0.032518499024315556,0.00019556002693290304,0.462707182320442
SM,11080,49614--sample_49614_k141_1667848,0.044196236265136066,0.00044611228594753125,0.4855072463768116
SM,11080,49614--sample_49614_k141_46532,0.02235795660022427,9.33210000751379e-05,0.4272959183673469
SM,11080,49614--sample_49614_k141_1582181,0.032583203447929865,0.00019519371826499097,0.4576502732240437
SM,11080,49614--sample_49614_k141_1167240,0.022279792991729008,5.5626099965352584e-05,0.41875
SM,11080,49614--sample_49614_k141_2296830,0.032583203447929865,0.00019519371826499097,0.4576502732240437
SM,11080,49614--sample_49614_k141_311416,0.03285336333558522,0.0001679943665499155,0.45516304347826086
SM,11080,49614--sample_49614_k141_461285,0.054314725494569095,0.0007150061044212823,0.4970326409495549
SM,11080,49614--sample_49614_k141_978190,0.04422472167218834,0.0004024858267831482,0.4855072463768116
