Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04499387601532372,0.0004086254692932265,0.48678226514486395
SM,11080,49614--sample_49614_k141_1366290,0.021642128396495035,6.904545059875849e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_2271113,1.0875094494943775e-211,0.0,0.0
SM,11080,49614--sample_49614_k141_1095132,0.044830470131513464,0.00040227164522050083,0.488218201030247
SM,11080,49614--sample_49614_k141_1030954,0.042879630988380164,0.0003917445069806088,0.4839355852317361
SM,11080,49614--sample_49614_k141_1651093,0.042879630988380164,0.0003917445069806088,0.4839355852317361
SM,11080,49614--sample_49614_k141_1992237,0.021155874192355647,6.90410556710878e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_149411,0.043533704545721155,0.00041338183037013175,0.4853547511708321
SM,11080,49614--sample_49614_k141_259366,0.04499387601532372,0.0004086254692932265,0.48678226514486395
SM,11080,49614--sample_49614_k141_823274,0.04389373256739153,0.00039754949071700693,0.4853547511708321
SM,11080,49614--sample_49614_k141_1641869,0.031348573212105456,0.00019946015021671623,0.4610194154575313
SM,11080,49614--sample_49614_k141_262368,0.04499387601532372,0.0004086254692932265,0.48678226514486395
SM,11080,49614--sample_49614_k141_878570,0.043005857170849184,0.0003894651798712252,0.4825246943126931
SM,11080,49614--sample_49614_k141_1298515,0.04389373256739153,0.00039754949071700693,0.4853547511708321
SM,11080,49614--sample_49614_k141_1667848,0.022214424469555252,6.059873777168965e-05,0.4211347840947932
SM,11080,49614--sample_49614_k141_46532,0.044466028640451745,0.00038660724832938106,0.4839355852317361
SM,11080,49614--sample_49614_k141_1582181,0.042433561097788966,0.00040858380142302523,0.4839355852317361
SM,11080,49614--sample_49614_k141_1167240,0.043816368552502094,0.0003959116204052964,0.4825246943126931
SM,11080,49614--sample_49614_k141_2296830,0.04434421592737407,0.0004055981681209311,0.4839355852317361
SM,11080,49614--sample_49614_k141_311416,0.044466028640451745,0.00038660724832938106,0.4839355852317361
SM,11080,49614--sample_49614_k141_461285,0.010720546394621786,0.0,0.34266246407712986
SM,11080,49614--sample_49614_k141_978190,0.054536914947123885,0.0006555363025075811,0.49404767208732464
SM,11080,49614--sample_49614_k141_73758,0.044466028640451745,0.00038660724832938106,0.4839355852317361
SM,11080,49614--sample_49614_k141_13228,0.03427332962070193,0.0002083607483366493,0.4675309891221857
SM,11080,49614--sample_49614_k141_1566350,0.033336592056579996,0.00020550987145313496,0.46490441053161163
SM,11080,49614--sample_49614_k141_841638,0.043979774436312354,0.00040288035193623183,0.4839355852317361
SM,11080,49614--sample_49614_k141_2304003,0.044830470131513464,0.00040227164522050083,0.488218201030247
SM,11080,49614--sample_49614_k141_1082226,0.03293497086417704,0.00017642733794172609,0.4534410141075445
SM,11080,49614--sample_49614_k141_1581344,0.042433561097788966,0.00040858380142302523,0.4839355852317361
SM,11080,49614--sample_49614_k141_65000,0.03427332962070193,0.0002083607483366493,0.4675309891221857
SM,11080,49614--sample_49614_k141_301897,0.054536914947123885,0.0006555363025075811,0.49404767208732464
SM,11080,49614--sample_49614_k141_290227,0.043370298661910896,0.00041228113198987705,0.48678226514486395
SM,11080,49614--sample_49614_k141_581161,0.05396461887406367,0.0006632144487018016,0.49404767208732464
SM,11080,49614--sample_49614_k141_1838286,0.043816368552502094,0.0003959116204052964,0.4825246943126931
