Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04236425346729529,0.00038967153024759666,0.47436322660203256
SM,11080,49614--sample_49614_k141_1366290,0.02242420455767681,6.552495918001919e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_2271113,0.042858850661306194,0.0004316873311535402,0.4840159666782367
SM,11080,49614--sample_49614_k141_1095132,0.04452073550980587,0.0004336797493009936,0.48261302184728533
SM,11080,49614--sample_49614_k141_1030954,0.03308814979480863,0.00019706520435907904,0.45492211075768696
SM,11080,49614--sample_49614_k141_1651093,0.04340033044247099,0.0003817984658363476,0.48261302184728533
SM,11080,49614--sample_49614_k141_1992237,0.0328967020072581,0.00024363937591601948,0.4730156037991859
SM,11080,49614--sample_49614_k141_149411,0.05449863576537626,0.0007040898842426545,0.49554015636105186
SM,11080,49614--sample_49614_k141_259366,0.04424669222595136,0.000462584587014844,0.4868464694073492
SM,11080,49614--sample_49614_k141_823274,0.02242420455767681,6.552495918001919e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_1641869,0.04356064724438992,0.0004590194786976905,0.48827417166367576
SM,11080,49614--sample_49614_k141_262368,0.03308814979480863,0.00019706520435907904,0.45492211075768696
SM,11080,49614--sample_49614_k141_878570,0.03379655316443659,0.00020716527024099003,0.46122297101748877
SM,11080,49614--sample_49614_k141_1298515,0.04402613831579497,0.0003908177711540821,0.4840159666782367
SM,11080,49614--sample_49614_k141_1667848,0.032546670013643836,0.0002495177027932923,0.47034319925794754
SM,11080,49614--sample_49614_k141_46532,0.03352250988058207,0.00023433191386925556,0.4650879679813224
SM,11080,49614--sample_49614_k141_1582181,0.05406427567960282,0.0006479680183659838,0.4911548452428125
SM,11080,49614--sample_49614_k141_1167240,0.03330195597042569,0.0001895699627069257,0.46122297101748877
SM,11080,49614--sample_49614_k141_2296830,0.0542848295897592,0.0007528031055296812,0.49850746268656715
SM,11080,49614--sample_49614_k141_311416,0.020702082600939666,6.578039045124926e-05,0.41418281725699857
SM,11080,49614--sample_49614_k141_461285,0.05406427567960282,0.0006479680183659838,0.4911548452428125
SM,11080,49614--sample_49614_k141_978190,0.05406427567960282,0.0006479680183659838,0.4911548452428125
SM,11080,49614--sample_49614_k141_73758,0.05455887287361372,0.0007119062973080623,0.49554015636105186
SM,11080,49614--sample_49614_k141_13228,0.04424669222595136,0.000462584587014844,0.4868464694073492
SM,11080,49614--sample_49614_k141_1566350,0.022096530952129063,6.452174639725603e-05,0.4183454586364659
SM,11080,49614--sample_49614_k141_841638,0.032676148097101704,0.00018375022537915037,0.45492211075768696
SM,11080,49614--sample_49614_k141_2304003,0.04446049840156842,0.00042561389947073843,0.4854270919455202
SM,11080,49614--sample_49614_k141_1082226,0.03164007112192601,0.00018841772729405725,0.4574216827948171
SM,11080,49614--sample_49614_k141_1581344,0.06522281811074554,0.0010648658386654213,0.5030256572124273
SM,11080,49614--sample_49614_k141_65000,0.053522795898438016,0.0007218371490082003,0.49554015636105186
SM,11080,49614--sample_49614_k141_301897,0.04356064724438992,0.0004590194786976905,0.48827417166367576
SM,11080,49614--sample_49614_k141_290227,0.04383469052824443,0.00041986086456165673,0.48121818652402726
SM,11080,49614--sample_49614_k141_581161,0.031920862140319854,0.0002463848372220269,0.46379245832120736
SM,11080,49614--sample_49614_k141_1838286,0.06522281811074554,0.0010648658386654213,0.5030256572124273
SM,11080,49614--sample_49614_k141_1809878,0.053522795898438016,0.0007218371490082003,0.49554015636105186
SM,11080,49614--sample_49614_k141_1866512,0.03170030823016347,0.00018631170122065927,0.45368254097360605
SM,11080,49614--sample_49614_k141_2021145,0.03213466831593691,0.00020516685758715372,0.4561684727049683
SM,11080,49614--sample_49614_k141_3196,0.032546670013643836,0.0002495177027932923,0.47034319925794754
SM,11080,49614--sample_49614_k141_1887436,0.04340033044247099,0.0003817984658363476,0.48261302184728533
SM,11080,49614--sample_49614_k141_1735616,0.05455887287361372,0.0007119062973080623,0.49554015636105186
SM,11080,49614--sample_49614_k141_1820321,0.053522795898438016,0.0007218371490082003,0.49554015636105186
SM,11080,49614--sample_49614_k141_943091,0.021388127582501113,6.873052167636111e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_1359850,0.031860625032082396,0.00023942707052538873,0.46379245832120736
SM,11080,49614--sample_49614_k141_135183,0.04424669222595136,0.000462584587014844,0.4868464694073492
SM,11080,49614--sample_49614_k141_1630796,0.011158542431142728,0.0,0.35201161212962667
SM,11080,49614--sample_49614_k141_1799600,0.03308814979480863,0.00019706520435907904,0.45492211075768696
SM,11080,49614--sample_49614_k141_1586341,0.04424669222595136,0.000462584587014844,0.4868464694073492
SM,11080,49614--sample_49614_k141_1482154,0.0542848295897592,0.0007528031055296812,0.49850746268656715
SM,11080,49614--sample_49614_k141_148117,0.03352250988058207,0.00023433191386925556,0.4650879679813224
SM,11080,49614--sample_49614_k141_750296,0.032546670013643836,0.0002495177027932923,0.47034319925794754
SM,11080,49614--sample_49614_k141_658929,0.03276047618926089,0.00022016065212430587,0.45868179762345296
SM,11080,49614--sample_49614_k141_817464,0.04356064724438992,0.0004590194786976905,0.48827417166367576
