Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.043190696231145104,0.00042783535861948605,0.4853547511708321
SM,11080,49614--sample_49614_k141_1366290,0.04311659667837223,0.00044837856140230006,0.48678226514486395
SM,11080,49614--sample_49614_k141_2271113,0.03232028703465162,0.000217455718723676,0.46621400042043304
SM,11080,49614--sample_49614_k141_1095132,0.05478788237108237,0.0007209389505661613,0.49701492537313435
SM,11080,49614--sample_49614_k141_1030954,0.043190696231145104,0.00042783535861948605,0.4853547511708321
SM,11080,49614--sample_49614_k141_1651093,0.04284604320150323,0.00042948523300868067,0.4783409541885946
SM,11080,49614--sample_49614_k141_1992237,0.04412274878680959,0.00042069851338080147,0.4825246943126931
SM,11080,49614--sample_49614_k141_149411,0.04329070127824277,0.0004420280301266347,0.4853547511708321
SM,11080,49614--sample_49614_k141_259366,0.032525562646872334,0.0002035756565425273,0.4610194154575313
SM,11080,49614--sample_49614_k141_823274,0.04364691969771989,0.000446460696589698,0.4853547511708321
SM,11080,49614--sample_49614_k141_1641869,0.010665133584272768,0.0,0.34337338205239365
SM,11080,49614--sample_49614_k141_262368,0.02165515345037885,6.94770176836347e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_878570,0.011140962673362474,0.0,0.3477016179606171
SM,11080,49614--sample_49614_k141_1298515,0.02153554278076625,7.628100103691747e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_1667848,0.021384599973509853,6.317175109556332e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_46532,0.06530207314809873,0.0010624882666537185,0.5015332428765265
SM,11080,49614--sample_49614_k141_1582181,0.054161110474736256,0.0007185329949936204,0.49404767208732464
SM,11080,49614--sample_49614_k141_1167240,0.03269966724674288,0.00020745915240588843,0.46621400042043304
SM,11080,49614--sample_49614_k141_2296830,0.05478788237108237,0.0007209389505661613,0.49701492537313435
SM,11080,49614--sample_49614_k141_311416,0.054161110474736256,0.0007185329949936204,0.49404767208732464
SM,11080,49614--sample_49614_k141_461285,0.04376653036733249,0.00041536281708045306,0.4825246943126931
SM,11080,49614--sample_49614_k141_978190,0.03312116353086826,0.00018382850448787246,0.44852566436112123
SM,11080,49614--sample_49614_k141_73758,0.0327765105012264,0.00023312748281827545,0.4636021572808228
SM,11080,49614--sample_49614_k141_13228,0.04329070127824277,0.0004420280301266347,0.4853547511708321
SM,11080,49614--sample_49614_k141_1566350,0.06530207314809873,0.0010624882666537185,0.5015332428765265
SM,11080,49614--sample_49614_k141_841638,0.022111376916953637,8.14125869153664e-05,0.4222091075236065
SM,11080,49614--sample_49614_k141_2304003,0.04347281509784933,0.0004573362995615285,0.48678226514486395
SM,11080,49614--sample_49614_k141_1082226,0.021980200857505787,6.33477737592482e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_1581344,0.021980200857505787,6.33477737592482e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_65000,0.054161110474736256,0.0007185329949936204,0.49404767208732464
SM,11080,49614--sample_49614_k141_301897,0.033252339590316114,0.00021271941288296718,0.4610194154575313
SM,11080,49614--sample_49614_k141_290227,0.04363535430788464,0.00040272098442941295,0.47972744970798187
SM,11080,49614--sample_49614_k141_581161,0.04399157272736174,0.00040164249313504654,0.47696244999784937
SM,11080,49614--sample_49614_k141_1838286,0.03262556769397001,0.00021457897342921762,0.4675309891221857
SM,11080,49614--sample_49614_k141_1809878,0.02165515345037885,6.94770176836347e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_1866512,0.032525562646872334,0.0002035756565425273,0.4610194154575313
SM,11080,49614--sample_49614_k141_2021145,0.04329070127824277,0.0004420280301266347,0.4853547511708321
SM,11080,49614--sample_49614_k141_3196,0.021666718840214094,6.644611288757774e-05,0.4117063934061038
SM,11080,49614--sample_49614_k141_1887436,0.043190696231145104,0.00042783535861948605,0.4853547511708321
SM,11080,49614--sample_49614_k141_1735616,0.021829258050249396,7.368130146339784e-05,0.4276640055536272
SM,11080,49614--sample_49614_k141_1820321,0.010796309643720614,0.0,0.34552394603184494
SM,11080,49614--sample_49614_k141_943091,0.04284604320150323,0.00042948523300868067,0.4783409541885946
SM,11080,49614--sample_49614_k141_1359850,0.05450576350437812,0.0006837067241721502,0.49257729211087425
SM,11080,49614--sample_49614_k141_135183,0.03267650545412873,0.00021945242904578008,0.4571988125669993
SM,11080,49614--sample_49614_k141_1630796,0.04384062992010535,0.0003960992483359433,0.4811220062478307
