Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04343151857187599,0.0003882464331075975,0.488218201030247
SM,11080,49614--sample_49614_k141_1366290,0.03312081718740528,0.00020003208677466335,0.46490441053161163
SM,11080,49614--sample_49614_k141_2271113,0.044174106043078476,0.00036938740127052223,0.488218201030247
SM,11080,49614--sample_49614_k141_1095132,0.03261979538347023,0.00017256147927658823,0.46490441053161163
SM,11080,49614--sample_49614_k141_1030954,0.032577779251139895,0.00017264696873410773,0.4610194154575313
SM,11080,49614--sample_49614_k141_1651093,0.03252104633760458,0.00019145832778121475,0.46490441053161163
SM,11080,49614--sample_49614_k141_1992237,0.03252104633760458,0.00019145832778121475,0.46490441053161163
SM,11080,49614--sample_49614_k141_149411,0.06569859643854518,0.0009405061101236685,0.5015332428765265
SM,11080,49614--sample_49614_k141_259366,0.043890317308001546,0.000352607133867092,0.4839355852317361
SM,11080,49614--sample_49614_k141_823274,0.044576171865668715,0.00034337700630986465,0.4839355852317361
SM,11080,49614--sample_49614_k141_1641869,0.03261979538347023,0.00017256147927658823,0.46490441053161163
SM,11080,49614--sample_49614_k141_262368,0.034137370641001225,0.00017651444263228313,0.46230717918785963
SM,11080,49614--sample_49614_k141_878570,0.05538789505407448,0.0006365404200843756,0.4985119582808848
SM,11080,49614--sample_49614_k141_1298515,0.04513392658313909,0.0003624446796604765,0.4839355852317361
SM,11080,49614--sample_49614_k141_1667848,0.021581223309002032,5.928769229264984e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_46532,0.042831747722075285,0.00037203392906836886,0.48678226514486395
SM,11080,49614--sample_49614_k141_1582181,0.04237294898594973,0.00041280682700514025,0.48678226514486395
SM,11080,49614--sample_49614_k141_1167240,0.043616351325608094,0.00034010524966417117,0.4839355852317361
SM,11080,49614--sample_49614_k141_2296830,0.05442807451401386,0.0006329339566503941,0.49701492537313435
SM,11080,49614--sample_49614_k141_311416,0.03252104633760458,0.00019145832778121475,0.46490441053161163
SM,11080,49614--sample_49614_k141_461285,0.03233621358387249,0.0002308940541398896,0.46885543951629954
SM,11080,49614--sample_49614_k141_978190,0.04264691496834319,0.0004253021710800684,0.4896626335776738
SM,11080,49614--sample_49614_k141_73758,0.02056466985540609,6.482425758079548e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_13228,0.04264691496834319,0.0004253021710800684,0.4896626335776738
SM,11080,49614--sample_49614_k141_1566350,0.021250524413073252,5.918926012864321e-05,0.4127330926415305
SM,11080,49614--sample_49614_k141_841638,0.03261979538347023,0.00017256147927658823,0.46490441053161163
SM,11080,49614--sample_49614_k141_2304003,0.043616351325608094,0.00034010524966417117,0.4839355852317361
SM,11080,49614--sample_49614_k141_1082226,0.05538789505407448,0.0006365404200843756,0.4985119582808848
SM,11080,49614--sample_49614_k141_1581344,0.0554446279676098,0.0006015861121189741,0.49552685673429264
SM,11080,49614--sample_49614_k141_65000,0.02056466985540609,6.482425758079548e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_301897,0.022365826912534838,5.3093921685405136e-05,0.42877194339184904
SM,11080,49614--sample_49614_k141_290227,0.05538789505407448,0.0006365404200843756,0.4985119582808848
SM,11080,49614--sample_49614_k141_581161,0.031376393043811866,0.00022001016230757456,0.4675309891221857
SM,11080,49614--sample_49614_k141_1838286,0.0554446279676098,0.0006015861121189741,0.49552685673429264
SM,11080,49614--sample_49614_k141_1809878,0.03312081718740528,0.00020003208677466335,0.46490441053161163
SM,11080,49614--sample_49614_k141_1866512,0.03211898051501434,0.00020390357163565595,0.46621400042043304
SM,11080,49614--sample_49614_k141_2021145,0.0323929464974078,0.00020021473321440493,0.46230717918785963
SM,11080,49614--sample_49614_k141_3196,0.0323929464974078,0.00020021473321440493,0.46230717918785963
SM,11080,49614--sample_49614_k141_1887436,0.03386340465860777,0.00018953366110467461,0.4675309891221857
SM,11080,49614--sample_49614_k141_1735616,0.03307880105507496,0.0002046702520379839,0.46621400042043304
SM,11080,49614--sample_49614_k141_1820321,0.053643470910481064,0.0006749944608053833,0.500018036704694
SM,11080,49614--sample_49614_k141_943091,0.031376393043811866,0.00022001016230757456,0.4675309891221857
SM,11080,49614--sample_49614_k141_1359850,0.0554446279676098,0.0006015861121189741,0.49552685673429264
SM,11080,49614--sample_49614_k141_135183,0.034137370641001225,0.00017651444263228313,0.46230717918785963
SM,11080,49614--sample_49614_k141_1630796,0.044174106043078476,0.00036938740127052223,0.488218201030247
SM,11080,49614--sample_49614_k141_1799600,0.034137370641001225,0.00017651444263228313,0.46230717918785963
SM,11080,49614--sample_49614_k141_1586341,0.04411737312954316,0.00038825595890375106,0.48678226514486395
SM,11080,49614--sample_49614_k141_1482154,0.0323929464974078,0.00020021473321440493,0.46230717918785963
SM,11080,49614--sample_49614_k141_148117,0.04237294898594973,0.00041280682700514025,0.48678226514486395
SM,11080,49614--sample_49614_k141_750296,0.03156122579754395,0.00018047716912314768,0.4559393117059332
SM,11080,49614--sample_49614_k141_658929,0.042831747722075285,0.00037203392906836886,0.48678226514486395
SM,11080,49614--sample_49614_k141_817464,0.04343151857187599,0.0003882464331075975,0.488218201030247
SM,11080,49614--sample_49614_k141_67510,0.043616351325608094,0.00034010524966417117,0.4839355852317361
SM,11080,49614--sample_49614_k141_1080344,0.04343151857187599,0.0003882464331075975,0.488218201030247
SM,11080,49614--sample_49614_k141_1735259,0.04411737312954316,0.00038825595890375106,0.48678226514486395
SM,11080,49614--sample_49614_k141_2139246,0.034137370641001225,0.00017651444263228313,0.46230717918785963
SM,11080,49614--sample_49614_k141_178616,0.03252104633760458,0.00019145832778121475,0.46490441053161163
SM,11080,49614--sample_49614_k141_1267100,0.043389502439545674,0.00039071776281107625,0.4896626335776738
SM,11080,49614--sample_49614_k141_2133054,0.023051681470201993,5.189085884523095e-05,0.4276640055536272
SM,11080,49614--sample_49614_k141_2215540,0.03363634883706616,0.00015776613365108642,0.4675309891221857
SM,11080,49614--sample_49614_k141_1044103,0.0323929464974078,0.00020021473321440493,0.46230717918785963
SM,11080,49614--sample_49614_k141_382567,0.03330564994113738,0.00016572341898426175,0.4597388059701493
SM,11080,49614--sample_49614_k141_1204302,0.05442807451401386,0.0006329339566503941,0.49701492537313435
SM,11080,49614--sample_49614_k141_2236854,0.021250524413073252,5.918926012864321e-05,0.4127330926415305
SM,11080,49614--sample_49614_k141_1876905,0.034137370641001225,0.00017651444263228313,0.46230717918785963
SM,11080,49614--sample_49614_k141_6229,0.054702040496407325,0.0006389229615531227,0.49701492537313435
SM,11080,49614--sample_49614_k141_899836,0.0331775501009406,0.0001838891378563688,0.46230717918785963
SM,11080,49614--sample_49614_k141_446802,0.021307257326608573,5.646365141370893e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_632789,0.034322203394733325,0.00015417100354601137,0.4636021572808228
SM,11080,49614--sample_49614_k141_1043592,0.03312081718740528,0.00020003208677466335,0.46490441053161163
SM,11080,49614--sample_49614_k141_1548319,0.03357961592353085,0.00017540126230824153,0.46621400042043304
SM,11080,49614--sample_49614_k141_2307977,0.0323929464974078,0.00020021473321440493,0.46230717918785963
SM,11080,49614--sample_49614_k141_52808,0.034137370641001225,0.00017651444263228313,0.46230717918785963
SM,11080,49614--sample_49614_k141_1636768,0.06569859643854518,0.0009405061101236685,0.5015332428765265
SM,11080,49614--sample_49614_k141_2239437,0.03312081718740528,0.00020003208677466335,0.46490441053161163
SM,11080,49614--sample_49614_k141_380558,0.03357961592353085,0.00017540126230824153,0.46621400042043304
SM,11080,49614--sample_49614_k141_782554,0.02332564745259546,4.5384519673031446e-05,0.42546521889268313
SM,11080,49614--sample_49614_k141_2164653,0.043332769526010353,0.0004241226924514953,0.4911156384250853
SM,11080,49614--sample_49614_k141_812849,0.044448072025471935,0.00035919222367707164,0.4853547511708321
SM,11080,49614--sample_49614_k141_979464,0.04513392658313909,0.0003624446796604765,0.4839355852317361
SM,11080,49614--sample_49614_k141_2218852,0.03307880105507496,0.0002046702520379839,0.46621400042043304
SM,11080,49614--sample_49614_k141_927748,0.044632904779204036,0.00032301626893777534,0.4839355852317361
SM,11080,49614--sample_49614_k141_1791215,0.034137370641001225,0.00017651444263228313,0.46230717918785963
SM,11080,49614--sample_49614_k141_346409,0.034137370641001225,0.00017651444263228313,0.46230717918785963
SM,11080,49614--sample_49614_k141_1537708,0.021307257326608573,5.646365141370893e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_989275,0.06569859643854518,0.0009405061101236685,0.5015332428765265
SM,11080,49614--sample_49614_k141_1714289,0.044576171865668715,0.00034337700630986465,0.4839355852317361
SM,11080,49614--sample_49614_k141_826830,0.04513392658313909,0.0003624446796604765,0.4839355852317361
SM,11080,49614--sample_49614_k141_841379,0.05538789505407448,0.0006365404200843756,0.4985119582808848
SM,11080,49614--sample_49614_k141_715581,0.04513392658313909,0.0003624446796604765,0.4839355852317361
SM,11080,49614--sample_49614_k141_1080257,0.05442807451401386,0.0006329339566503941,0.49701492537313435
SM,11080,49614--sample_49614_k141_155282,0.05538789505407448,0.0006365404200843756,0.4985119582808848
