Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.022503697751978552,7.980964410089212e-05,0.4247487054523302
SM,11080,49614--sample_49614_k141_1366290,0.03258060945815874,0.00020537870089063398,0.46379245832120736
SM,11080,49614--sample_49614_k141_2271113,0.03268576119978242,0.00020929823663827415,0.46770082173402644
SM,11080,49614--sample_49614_k141_1095132,0.05507941812343884,0.0006899348016877279,0.5000044820940344
SM,11080,49614--sample_49614_k141_1030954,0.020729551764484832,5.976508163728888e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_1651093,0.02068842457348687,5.6480180837583265e-05,0.41010219836776707
SM,11080,49614--sample_49614_k141_1992237,0.032680872113083966,0.0001781466416302553,0.45492211075768696
SM,11080,49614--sample_49614_k141_149411,0.04275778381926415,0.000377079494588093,0.4840159666782367
SM,11080,49614--sample_49614_k141_259366,0.0652614815712427,0.0009969748503928216,0.5030256572124273
SM,11080,49614--sample_49614_k141_823274,0.022074248332475736,6.77768605658476e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_1641869,0.032866029090871746,0.0001922216043115143,0.459948874412468
SM,11080,49614--sample_49614_k141_262368,0.04471708678454564,0.0004560903528829563,0.4911548452428125
SM,11080,49614--sample_49614_k141_878570,0.054899150232349515,0.0007121079402286497,0.5000044820940344
SM,11080,49614--sample_49614_k141_1298515,0.032251422693581146,0.00017961162583412645,0.46250414593698175
SM,11080,49614--sample_49614_k141_1667848,0.044573056997755836,0.0003985812315937991,0.4840159666782367
SM,11080,49614--sample_49614_k141_46532,0.022213389032567095,7.809554982623194e-05,0.4225926206530798
SM,11080,49614--sample_49614_k141_1582181,0.03268576119978242,0.00020929823663827415,0.46770082173402644
SM,11080,49614--sample_49614_k141_1167240,0.03257572037146028,0.0001995280384203814,0.459948874412468
SM,11080,49614--sample_49614_k141_2296830,0.03301005887766155,0.0002301755262784376,0.46770082173402644
SM,11080,49614--sample_49614_k141_311416,0.023843505233270997,8.004241621243914e-05,0.43247140918782706
SM,11080,49614--sample_49614_k141_461285,0.03420583657216419,0.00019122964528977055,0.46250414593698175
SM,11080,49614--sample_49614_k141_978190,0.03402556868107487,0.00022456853188068915,0.47034319925794754
SM,11080,49614--sample_49614_k141_73758,0.04439278910666651,0.0004271663273872892,0.4911548452428125
SM,11080,49614--sample_49614_k141_13228,0.0330051697909631,0.00020639860834247565,0.46122297101748877
SM,11080,49614--sample_49614_k141_1566350,0.022074248332475736,6.77768605658476e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_841638,0.03268576119978242,0.00020929823663827415,0.46770082173402644
SM,11080,49614--sample_49614_k141_2304003,0.04304809253867561,0.00037273265820829654,0.4840159666782367
SM,11080,49614--sample_49614_k141_1082226,0.043192122325465425,0.0004161442996534028,0.4868464694073492
SM,11080,49614--sample_49614_k141_1581344,0.022074248332475736,6.77768605658476e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_65000,0.04261864311917279,0.0003621648588771231,0.48121818652402726
SM,11080,49614--sample_49614_k141_301897,0.032251422693581146,0.00017961162583412645,0.46250414593698175
SM,11080,49614--sample_49614_k141_290227,0.02068842457348687,5.6480180837583265e-05,0.41010219836776707
SM,11080,49614--sample_49614_k141_581161,0.044573056997755836,0.0003985812315937991,0.4840159666782367
SM,11080,49614--sample_49614_k141_1838286,0.05489426114565106,0.0006751056827503782,0.49850746268656715
SM,11080,49614--sample_49614_k141_1809878,0.023843505233270997,8.004241621243914e-05,0.43247140918782706
SM,11080,49614--sample_49614_k141_1866512,0.05507941812343884,0.0006899348016877279,0.5000044820940344
SM,11080,49614--sample_49614_k141_2021145,0.012136477326386909,0.0,0.361959766385464
SM,11080,49614--sample_49614_k141_3196,0.034349866358954,0.0002489975577176621,0.4730156037991859
SM,11080,49614--sample_49614_k141_1887436,0.010367220425591643,0.0,0.34119158306826525
SM,11080,49614--sample_49614_k141_1735616,0.0652614815712427,0.0009969748503928216,0.5030256572124273
SM,11080,49614--sample_49614_k141_1820321,0.02068842457348687,5.6480180837583265e-05,0.41010219836776707
SM,11080,49614--sample_49614_k141_943091,0.04304809253867561,0.00037273265820829654,0.4840159666782367
SM,11080,49614--sample_49614_k141_1359850,0.020544394786697055,5.1022461359400174e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_135183,0.031055644999078515,0.00017099776217599795,0.44638469849145695
SM,11080,49614--sample_49614_k141_1630796,0.04471219769784719,0.00042307692488514475,0.4897102721685689
SM,11080,49614--sample_49614_k141_1799600,0.03239545248037096,0.0002046245446345434,0.46770082173402644
SM,11080,49614--sample_49614_k141_1586341,0.05489426114565106,0.0006751056827503782,0.49850746268656715
SM,11080,49614--sample_49614_k141_1482154,0.03258060945815874,0.00020537870089063398,0.46379245832120736
SM,11080,49614--sample_49614_k141_148117,0.04304809253867561,0.00037273265820829654,0.4840159666782367
SM,11080,49614--sample_49614_k141_750296,0.030911615212288697,0.00016579883383654925,0.4561684727049683
SM,11080,49614--sample_49614_k141_658929,0.03402556868107487,0.00022456853188068915,0.47034319925794754
SM,11080,49614--sample_49614_k141_817464,0.010362331338893187,0.0,0.33910690944463023
SM,11080,49614--sample_49614_k141_67510,0.044573056997755836,0.0003985812315937991,0.4840159666782367
SM,11080,49614--sample_49614_k141_1080344,0.020549283873395514,5.5011290839860224e-05,0.41213240727057776
SM,11080,49614--sample_49614_k141_1735259,0.022498808665280097,5.2646878573333304e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_2139246,0.011707027906884089,0.0,0.35729934020882714
SM,11080,49614--sample_49614_k141_178616,0.03420583657216419,0.00019122964528977055,0.46250414593698175
SM,11080,49614--sample_49614_k141_1267100,0.05355445366435861,0.0006424708593135766,0.49554015636105186
SM,11080,49614--sample_49614_k141_2133054,0.04275778381926415,0.000377079494588093,0.4840159666782367
SM,11080,49614--sample_49614_k141_2215540,0.02068842457348687,5.6480180837583265e-05,0.41010219836776707
SM,11080,49614--sample_49614_k141_1044103,0.03268576119978242,0.00020929823663827415,0.46770082173402644
SM,11080,49614--sample_49614_k141_382567,0.05489426114565106,0.0006751056827503782,0.49850746268656715
SM,11080,49614--sample_49614_k141_1204302,0.0330051697909631,0.00020639860834247565,0.46122297101748877
SM,11080,49614--sample_49614_k141_2236854,0.044531929806757874,0.0004500038542234953,0.4911548452428125
SM,11080,49614--sample_49614_k141_1876905,0.04439278910666651,0.0004271663273872892,0.4911548452428125
SM,11080,49614--sample_49614_k141_6229,0.021889091354687955,7.004881397072819e-05,0.4225926206530798
SM,11080,49614--sample_49614_k141_899836,0.0652614815712427,0.0009969748503928216,0.5030256572124273
SM,11080,49614--sample_49614_k141_446802,0.0547551204455597,0.0006491410994613096,0.4970193807083983
SM,11080,49614--sample_49614_k141_632789,0.034349866358954,0.0002489975577176621,0.4730156037991859
SM,11080,49614--sample_49614_k141_1043592,0.04337239021655474,0.0004054796245792113,0.48827417166367576
SM,11080,49614--sample_49614_k141_1548319,0.04304809253867561,0.00037273265820829654,0.4840159666782367
SM,11080,49614--sample_49614_k141_2307977,0.020549283873395514,5.5011290839860224e-05,0.41213240727057776
SM,11080,49614--sample_49614_k141_52808,0.04471708678454564,0.0004560903528829563,0.4911548452428125
SM,11080,49614--sample_49614_k141_1636768,0.031235912890167836,0.00018216351022599473,0.4574216827948171
SM,11080,49614--sample_49614_k141_2239437,0.012136477326386909,0.0,0.361959766385464
SM,11080,49614--sample_49614_k141_380558,0.04337239021655474,0.0004054796245792113,0.48827417166367576
SM,11080,49614--sample_49614_k141_782554,0.042762672905962605,0.00038691898653880566,0.4840159666782367
SM,11080,49614--sample_49614_k141_2164653,0.022069359245777277,5.854035050399812e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_812849,0.02264283845206991,9.085959167899096e-05,0.4313510169360451
SM,11080,49614--sample_49614_k141_979464,0.04471708678454564,0.0004560903528829563,0.4911548452428125
SM,11080,49614--sample_49614_k141_2218852,0.02086869246457619,6.289213809015141e-05,0.41010219836776707
SM,11080,49614--sample_49614_k141_927748,0.044531929806757874,0.0004500038542234953,0.4911548452428125
SM,11080,49614--sample_49614_k141_1791215,0.020873581551274646,5.950629049855447e-05,0.4080918934738074
SM,11080,49614--sample_49614_k141_346409,0.042762672905962605,0.00038691898653880566,0.4840159666782367
SM,11080,49614--sample_49614_k141_1537708,0.031055644999078515,0.00017099776217599795,0.44638469849145695
SM,11080,49614--sample_49614_k141_989275,0.04318723323876697,0.00038837855223698074,0.48121818652402726
SM,11080,49614--sample_49614_k141_1714289,0.034349866358954,0.0002489975577176621,0.4730156037991859
SM,11080,49614--sample_49614_k141_826830,0.05507941812343884,0.0006899348016877279,0.5000044820940344
SM,11080,49614--sample_49614_k141_841379,0.044573056997755836,0.0003985812315937991,0.4840159666782367
