Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.021917124836148112,6.40497162379657e-05,0.41715275662503803
SM,11080,49614--sample_49614_k141_1366290,0.011737617480836066,0.0,0.35471557613235344
SM,11080,49614--sample_49614_k141_2271113,0.010179507355312045,0.0,0.337859257431849
SM,11080,49614--sample_49614_k141_1095132,0.021668470256739507,5.7071071207948795e-05,0.4247373522000387
SM,11080,49614--sample_49614_k141_1030954,0.04272200740514596,0.0004143756282038347,0.4837984633047779
SM,11080,49614--sample_49614_k141_1651093,0.03319868696799027,0.00018826712431728083,0.45805008570592415
SM,11080,49614--sample_49614_k141_1992237,0.022898431158237434,5.090156113344794e-05,0.4247373522000387
SM,11080,49614--sample_49614_k141_149411,0.021668470256739507,5.7071071207948795e-05,0.4247373522000387
SM,11080,49614--sample_49614_k141_259366,0.020687163934650192,6.640812376797454e-05,0.41293909241670435
SM,11080,49614--sample_49614_k141_823274,0.032673547524790694,0.00020129479065701745,0.45805008570592415
SM,11080,49614--sample_49614_k141_1641869,3.451268359901614e-215,0.0,0.0
SM,11080,49614--sample_49614_k141_262368,0.03311930385326862,0.00019815899316441197,0.4529747384958862
SM,11080,49614--sample_49614_k141_878570,0.010953412907816066,0.0,0.3449870898671201
SM,11080,49614--sample_49614_k141_1298515,3.451268359901614e-215,0.0,0.0
SM,11080,49614--sample_49614_k141_1667848,0.033077938513549475,0.00016858814565047303,0.4619318660932625
SM,11080,49614--sample_49614_k141_46532,0.04403135142136554,0.0003563780304029313,0.4767460075714721
SM,11080,49614--sample_49614_k141_1582181,0.043378194323302324,0.00039245754128846514,0.4837984633047779
SM,11080,49614--sample_49614_k141_1167240,0.033851844066053495,0.0001649588689206622,0.45805008570592415
SM,11080,49614--sample_49614_k141_2296830,0.02093593004395463,7.463201291797974e-05,0.41293909241670435
SM,11080,49614--sample_49614_k141_311416,0.04362696043260676,0.00040214297686964385,0.4795421718387535
SM,11080,49614--sample_49614_k141_461285,0.054787774110008125,0.0006376938416576217,0.4925418090271534
SM,11080,49614--sample_49614_k141_978190,0.04358559509288762,0.0003517499022401878,0.4781400017456577
SM,11080,49614--sample_49614_k141_73758,0.04428011753066998,0.000376638786744441,0.4781400017456577
SM,11080,49614--sample_49614_k141_13228,0.03209674372135599,0.00020413916231532429,0.46063064956905614
SM,11080,49614--sample_49614_k141_1566350,0.0538064677879188,0.0006934977208446413,0.49703307172344957
SM,11080,49614--sample_49614_k141_841638,0.04362696043260676,0.00040214297686964385,0.4795421718387535
SM,11080,49614--sample_49614_k141_2304003,0.05453900800070369,0.0006092091961661067,0.488130986856761
SM,11080,49614--sample_49614_k141_1082226,0.05453900800070369,0.0006092091961661067,0.488130986856761
SM,11080,49614--sample_49614_k141_1581344,0.05445962488598203,0.0006552222752305235,0.49402985074626865
SM,11080,49614--sample_49614_k141_65000,0.022898431158237434,5.090156113344794e-05,0.4247373522000387
SM,11080,49614--sample_49614_k141_301897,0.054787774110008125,0.0006376938416576217,0.4925418090271534
SM,11080,49614--sample_49614_k141_290227,0.043378194323302324,0.00039245754128846514,0.4837984633047779
