Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.032204932365581744,0.00024952822163582986,0.46490441053161163
SM,11080,49614--sample_49614_k141_1366290,0.055241621675404494,0.0006733325772215597,0.49552685673429264
SM,11080,49614--sample_49614_k141_2271113,0.03245047374192542,0.00021689729111132493,0.46230717918785963
SM,11080,49614--sample_49614_k141_1095132,0.020904013766044463,6.193181240317642e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_1030954,0.032757118581024536,0.0002205236146675163,0.47018741519674356
SM,11080,49614--sample_49614_k141_1651093,0.05468964698606981,0.0006219259854512548,0.4911156384250853
SM,11080,49614--sample_49614_k141_1992237,0.055241621675404494,0.0006733325772215597,0.49552685673429264
SM,11080,49614--sample_49614_k141_149411,0.033851677436937316,0.0001887146699874196,0.4597388059701493
SM,11080,49614--sample_49614_k141_259366,0.02144638640651444,8.613647757889734e-05,0.42437428243398395
SM,11080,49614--sample_49614_k141_823274,0.032757118581024536,0.0002205236146675163,0.47018741519674356
SM,11080,49614--sample_49614_k141_1641869,0.03184205688454347,0.0001714714768588842,0.4509699459107731
SM,11080,49614--sample_49614_k141_262368,0.05414706281949172,0.0007021419738327506,0.49701492537313435
SM,11080,49614--sample_49614_k141_878570,0.04423753433999352,0.0004158639939709904,0.4839355852317361
SM,11080,49614--sample_49614_k141_1298515,0.04320901970099272,0.0004597282239102371,0.48678226514486395
SM,11080,49614--sample_49614_k141_1667848,0.022847590101526337,5.9191757659399016e-05,0.4211347840947932
SM,11080,49614--sample_49614_k141_46532,1.4618245162380184e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_1582181,0.06514154810603799,0.0010319315971417788,0.5015332428765265
SM,11080,49614--sample_49614_k141_1167240,0.02279114793347908,4.820956059789998e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_2296830,0.032204932365581744,0.00024952822163582986,0.46490441053161163
SM,11080,49614--sample_49614_k141_311416,0.04314297548408074,0.00043874934617361364,0.4853547511708321
SM,11080,49614--sample_49614_k141_461285,0.033795235268890056,0.0001749173303160416,0.4610194154575313
SM,11080,49614--sample_49614_k141_978190,0.03274751653215983,0.0002199489231202278,0.47018741519674356
SM,11080,49614--sample_49614_k141_73758,0.033795235268890056,0.0001749173303160416,0.4610194154575313
SM,11080,49614--sample_49614_k141_13228,0.02194213045390998,5.3192625384729735e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_1566350,0.032204932365581744,0.00024952822163582986,0.46490441053161163
SM,11080,49614--sample_49614_k141_841638,0.05468964698606981,0.0006219259854512548,0.4911156384250853
SM,11080,49614--sample_49614_k141_2304003,0.033851677436937316,0.0001887146699874196,0.4597388059701493
SM,11080,49614--sample_49614_k141_1082226,0.033851677436937316,0.0001887146699874196,0.4597388059701493
SM,11080,49614--sample_49614_k141_1581344,0.032757118581024536,0.0002205236146675163,0.47018741519674356
SM,11080,49614--sample_49614_k141_65000,0.03184205688454347,0.0001714714768588842,0.4509699459107731
SM,11080,49614--sample_49614_k141_301897,0.04424713638885823,0.00041922346144243215,0.48678226514486395
SM,11080,49614--sample_49614_k141_290227,0.06514154810603799,0.0010319315971417788,0.5015332428765265
