Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.0330418521693267,0.00016601643763114267,0.45825468756496074
SM,11080,49614--sample_49614_k141_1366290,0.021221370446801013,5.7192953416699475e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_2271113,0.04379701934493054,0.0003656732855973865,0.4782367233599445
SM,11080,49614--sample_49614_k141_1095132,0.0653864574790723,0.0009790400675914347,0.5000408292882095
SM,11080,49614--sample_49614_k141_1030954,0.02238572445628263,5.4720917921835504e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_1651093,0.032695848003639075,0.00019323635943844784,0.45825468756496074
SM,11080,49614--sample_49614_k141_1992237,0.043433995454684016,0.00037226067418612865,0.4838630377524144
SM,11080,49614--sample_49614_k141_149411,0.043451015179242915,0.00043690598875794685,0.4881704238451659
SM,11080,49614--sample_49614_k141_259366,0.03331903487738031,0.0002015420064615386,0.464727211400624
SM,11080,49614--sample_49614_k141_823274,0.054821214745315365,0.0006675631038154943,0.4970194345493079
SM,11080,49614--sample_49614_k141_1641869,0.04360709490308364,0.00032409667600892604,0.4754723492364766
SM,11080,49614--sample_49614_k141_262368,0.021221370446801013,5.7192953416699475e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_878570,0.043433995454684016,0.00037226067418612865,0.4838630377524144
SM,11080,49614--sample_49614_k141_1298515,0.03243549028903274,0.00021564043292781346,0.4595347285916785
SM,11080,49614--sample_49614_k141_1667848,0.032868752720927076,0.00018810276614173553,0.4595347285916785
SM,11080,49614--sample_49614_k141_46532,0.032950967190039565,0.00015560820288291943,0.4507217337967696
SM,11080,49614--sample_49614_k141_1582181,0.021844557320542256,4.454816722716861e-05,0.4154379617066184
SM,11080,49614--sample_49614_k141_1167240,0.054107142892286984,0.0006841749945599979,0.4970194345493079
SM,11080,49614--sample_49614_k141_2296830,0.021779362575988663,8.359549911714832e-05,0.4186092438570506
