Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.0442068191318742,0.00040711819175872396,0.4911156384250853
SM,11080,49614--sample_49614_k141_1366290,0.032690159107256964,0.00015217937809463143,0.4636021572808228
SM,11080,49614--sample_49614_k141_2271113,0.011156824923920238,0.0,0.34990691363478593
SM,11080,49614--sample_49614_k141_1095132,0.033049994207953966,0.00016773787016012424,0.4571988125669993
SM,11080,49614--sample_49614_k141_1030954,0.04420629481864848,0.000379586794340111,0.488218201030247
SM,11080,49614--sample_49614_k141_1651093,0.010997706048702366,0.0,0.34480410447761195
SM,11080,49614--sample_49614_k141_1992237,0.033063359464727535,0.0001662914312944721,0.4597388059701493
SM,11080,49614--sample_49614_k141_149411,0.033209113083171836,0.0002089960395423919,0.47152698048220437
SM,11080,49614--sample_49614_k141_259366,0.032690159107256964,0.00015217937809463143,0.4636021572808228
SM,11080,49614--sample_49614_k141_823274,0.04422018438864777,0.00041323131396958705,0.488218201030247
SM,11080,49614--sample_49614_k141_1641869,0.055204000867350854,0.0006307322372911616,0.4985119582808848
SM,11080,49614--sample_49614_k141_262368,0.03270404867725626,0.00017178390188337875,0.4636021572808228
SM,11080,49614--sample_49614_k141_878570,0.02177763257362577,6.0477067373259394e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_1298515,0.022225296604468762,9.80542856412186e-05,0.4366912141141259
SM,11080,49614--sample_49614_k141_1667848,0.032934457497546005,0.00022382782727729887,0.475591868244982
SM,11080,49614--sample_49614_k141_46532,0.02206565341602517,5.579338549681446e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_1582181,0.055204000867350854,0.0006307322372911616,0.4985119582808848
SM,11080,49614--sample_49614_k141_1167240,0.05475633683650786,0.0005520890204502091,0.49257729211087425
SM,11080,49614--sample_49614_k141_2296830,0.03284980229570055,0.00017635629962047504,0.4597388059701493
SM,11080,49614--sample_49614_k141_311416,0.02206565341602517,5.579338549681446e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_461285,0.0442068191318742,0.00040711819175872396,0.4911156384250853
SM,11080,49614--sample_49614_k141_978190,0.04393216354624837,0.00042450622786557467,0.49404767208732464
SM,11080,49614--sample_49614_k141_73758,0.02169297737178032,5.0059406334948534e-05,0.4222091075236065
SM,11080,49614--sample_49614_k141_13228,0.043847508344402916,0.000379881725364529,0.4853547511708321
SM,11080,49614--sample_49614_k141_1566350,0.05475633683650786,0.0005520890204502091,0.49257729211087425
SM,11080,49614--sample_49614_k141_841638,0.021980998214179717,4.623738920168379e-05,0.4117063934061038
SM,11080,49614--sample_49614_k141_2304003,0.021865985816997478,6.529647426282083e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_1082226,0.04404717594343061,0.000322791935593341,0.4811220062478307
SM,11080,49614--sample_49614_k141_1581344,0.032690159107256964,0.00015217937809463143,0.4636021572808228
SM,11080,49614--sample_49614_k141_65000,0.0220522881592516,4.994133487846765e-05,0.4190024560740601
SM,11080,49614--sample_49614_k141_301897,0.03286316755247413,0.00018973903692004083,0.46490441053161163
SM,11080,49614--sample_49614_k141_290227,0.02206565341602517,5.579338549681446e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_581161,0.032690159107256964,0.00015217937809463143,0.4636021572808228
SM,11080,49614--sample_49614_k141_1838286,0.02206565341602517,5.579338549681446e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_1809878,0.0438469840311772,0.0003470362514793788,0.4839355852317361
SM,11080,49614--sample_49614_k141_1866512,0.03313834745132568,0.0002016478161760985,0.46885543951629954
SM,11080,49614--sample_49614_k141_2021145,0.03304946989472825,0.00015197210957696588,0.4610194154575313
SM,11080,49614--sample_49614_k141_3196,0.05475633683650786,0.0005520890204502091,0.49257729211087425
SM,11080,49614--sample_49614_k141_1887436,0.02170686694177961,6.287802859066112e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_1735616,0.04386087360117649,0.00038596597318009586,0.48678226514486395
SM,11080,49614--sample_49614_k141_1820321,0.04368786515595933,0.0003284024776387285,0.48678226514486395
SM,11080,49614--sample_49614_k141_943091,0.05491545571172572,0.0006113023248691388,0.49552685673429264
SM,11080,49614--sample_49614_k141_1359850,0.03286316755247413,0.00018973903692004083,0.46490441053161163
SM,11080,49614--sample_49614_k141_135183,0.04368786515595933,0.0003284024776387285,0.48678226514486395
SM,11080,49614--sample_49614_k141_1630796,0.011156824923920238,0.0,0.34990691363478593
SM,11080,49614--sample_49614_k141_1799600,0.0220522881592516,4.994133487846765e-05,0.4190024560740601
SM,11080,49614--sample_49614_k141_1586341,0.04377252035780478,0.0003455291098163918,0.4839355852317361
SM,11080,49614--sample_49614_k141_1482154,0.04391827397624908,0.00038482898751342074,0.488218201030247
SM,11080,49614--sample_49614_k141_148117,0.04391827397624908,0.00038482898751342074,0.488218201030247
SM,11080,49614--sample_49614_k141_750296,0.0659131617604281,0.0009253257964108504,0.5015332428765265
SM,11080,49614--sample_49614_k141_658929,0.04375863078780549,0.00031839116584317286,0.47972744970798187
SM,11080,49614--sample_49614_k141_817464,0.032775338622328135,0.00018082985102685963,0.46490441053161163
SM,11080,49614--sample_49614_k141_67510,0.03276144905232884,0.00016047780858667558,0.46230717918785963
SM,11080,49614--sample_49614_k141_1080344,0.05491545571172572,0.0006113023248691388,0.49552685673429264
SM,11080,49614--sample_49614_k141_1735259,0.054929345281725016,0.0006577654667543275,0.4985119582808848
SM,11080,49614--sample_49614_k141_2139246,0.011068471680548525,0.0,0.34916871339505007
SM,11080,49614--sample_49614_k141_178616,0.032690159107256964,0.00015217937809463143,0.4636021572808228
SM,11080,49614--sample_49614_k141_1267100,0.05475633683650786,0.0005520890204502091,0.49257729211087425
SM,11080,49614--sample_49614_k141_2133054,0.04391827397624908,0.00038482898751342074,0.488218201030247
SM,11080,49614--sample_49614_k141_2215540,0.033063359464727535,0.0001662914312944721,0.4597388059701493
SM,11080,49614--sample_49614_k141_1044103,0.043847508344402916,0.000379881725364529,0.4853547511708321
SM,11080,49614--sample_49614_k141_382567,0.04404717594343061,0.000322791935593341,0.4811220062478307
SM,11080,49614--sample_49614_k141_1204302,0.032863691865699846,0.0002085001197881573,0.46490441053161163
SM,11080,49614--sample_49614_k141_2236854,0.04391827397624908,0.00038482898751342074,0.488218201030247
SM,11080,49614--sample_49614_k141_1876905,0.03269068342048269,0.00017325921514432717,0.46230717918785963
SM,11080,49614--sample_49614_k141_6229,0.010997706048702366,0.0,0.34480410447761195
SM,11080,49614--sample_49614_k141_899836,0.02177763257362577,6.0477067373259394e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_446802,0.04393216354624837,0.00042450622786557467,0.49404767208732464
SM,11080,49614--sample_49614_k141_632789,0.032775338622328135,0.00018082985102685963,0.46490441053161163
SM,11080,49614--sample_49614_k141_1043592,0.033209113083171836,0.0002089960395423919,0.47152698048220437
SM,11080,49614--sample_49614_k141_1548319,0.05491545571172572,0.0006113023248691388,0.49552685673429264
SM,11080,49614--sample_49614_k141_2307977,0.011156824923920238,0.0,0.34990691363478593
SM,11080,49614--sample_49614_k141_52808,0.0438469840311772,0.0003470362514793788,0.4839355852317361
SM,11080,49614--sample_49614_k141_1636768,0.04368786515595933,0.0003284024776387285,0.48678226514486395
SM,11080,49614--sample_49614_k141_2239437,0.05484469007987956,0.0006035849679581512,0.49701492537313435
SM,11080,49614--sample_49614_k141_380558,0.04391827397624908,0.00038482898751342074,0.488218201030247
SM,11080,49614--sample_49614_k141_782554,0.0659131617604281,0.0009253257964108504,0.5015332428765265
SM,11080,49614--sample_49614_k141_2164653,0.04368786515595933,0.0003284024776387285,0.48678226514486395
SM,11080,49614--sample_49614_k141_812849,0.043847508344402916,0.000379881725364529,0.4853547511708321
SM,11080,49614--sample_49614_k141_979464,0.04393163923302265,0.00040406377543133326,0.49257729211087425
SM,11080,49614--sample_49614_k141_2218852,0.03313782313809996,0.0001757977883236103,0.4559393117059332
SM,11080,49614--sample_49614_k141_927748,0.033063359464727535,0.0001662914312944721,0.4597388059701493
SM,11080,49614--sample_49614_k141_1791215,0.03313834745132568,0.0002016478161760985,0.46885543951629954
SM,11080,49614--sample_49614_k141_346409,0.032934457497546005,0.00022382782727729887,0.475591868244982
SM,11080,49614--sample_49614_k141_1537708,0.04386087360117649,0.00038596597318009586,0.48678226514486395
SM,11080,49614--sample_49614_k141_989275,0.02206617772925089,5.747475506293917e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_1714289,0.0438469840311772,0.0003470362514793788,0.4839355852317361
SM,11080,49614--sample_49614_k141_826830,0.033209113083171836,0.0002089960395423919,0.47152698048220437
