Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03366990601799803,0.00020241835464144392,0.4675309891221857
SM,11080,49614--sample_49614_k141_1366290,0.04458673240374188,0.00038353854675636165,0.4811220062478307
SM,11080,49614--sample_49614_k141_2271113,0.054954089268714895,0.0006225612876676074,0.4911156384250853
SM,11080,49614--sample_49614_k141_1095132,0.031848129032705695,0.00018535138667278447,0.4571988125669993
SM,11080,49614--sample_49614_k141_1030954,0.03246633708819995,0.0002317208478479877,0.46621400042043304
SM,11080,49614--sample_49614_k141_1651093,0.042992058705362046,0.00044163225853548785,0.488218201030247
SM,11080,49614--sample_49614_k141_1992237,0.032624701840389035,0.00024371945014993004,0.4597388059701493
SM,11080,49614--sample_49614_k141_149411,0.03297758244414405,0.00024390652324944527,0.4742291408288073
SM,11080,49614--sample_49614_k141_259366,0.03297758244414405,0.00024390652324944527,0.4742291408288073
SM,11080,49614--sample_49614_k141_823274,0.054818737051027126,0.0006589324180875852,0.49404767208732464
SM,11080,49614--sample_49614_k141_1641869,0.05446585644727211,0.0006833981669839361,0.49552685673429264
SM,11080,49614--sample_49614_k141_262368,0.04332192677461575,0.0003614933677078807,0.47972744970798187
SM,11080,49614--sample_49614_k141_878570,0.044037262882971044,0.00038152191130094037,0.4853547511708321
SM,11080,49614--sample_49614_k141_1298515,0.05501532596804294,0.0007189059219122967,0.4985119582808848
SM,11080,49614--sample_49614_k141_1667848,0.021284183250716862,5.991918425174921e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_46532,0.03242811292337321,0.0002043817053664926,0.4571988125669993
SM,11080,49614--sample_49614_k141_1582181,0.044037262882971044,0.00038152191130094037,0.4853547511708321
SM,11080,49614--sample_49614_k141_1167240,0.04318657455692798,0.00039431846142114793,0.4839355852317361
SM,11080,49614--sample_49614_k141_2296830,0.05501532596804294,0.0007189059219122967,0.4985119582808848
SM,11080,49614--sample_49614_k141_311416,0.01163216249409914,0.0,0.35440250567292025
SM,11080,49614--sample_49614_k141_461285,0.05446585644727211,0.0006833981669839361,0.49552685673429264
SM,11080,49614--sample_49614_k141_978190,0.043383163473943796,0.000442953665842903,0.4853547511708321
SM,11080,49614--sample_49614_k141_73758,0.022548988879842993,6.831441988993118e-05,0.42546521889268313
SM,11080,49614--sample_49614_k141_13228,0.021902391306211116,6.683990011895114e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_1566350,0.04458673240374188,0.00038353854675636165,0.4811220062478307
SM,11080,49614--sample_49614_k141_841638,0.021480772167732684,5.4736041812384785e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_2304003,0.03275798099262692,0.0001641155892352788,0.4597388059701493
SM,11080,49614--sample_49614_k141_1082226,0.043383163473943796,0.000442953665842903,0.4853547511708321
SM,11080,49614--sample_49614_k141_1581344,0.03190936573203375,0.0002460984592597835,0.4610194154575313
SM,11080,49614--sample_49614_k141_65000,0.03226974817118413,0.00017790250098686827,0.4509699459107731
SM,11080,49614--sample_49614_k141_301897,0.03242811292337321,0.0002043817053664926,0.4571988125669993
SM,11080,49614--sample_49614_k141_290227,0.03135989621126291,0.00022856745858310955,0.4636021572808228
SM,11080,49614--sample_49614_k141_581161,0.03353455380031026,0.00020085871541553887,0.458465291272171
SM,11080,49614--sample_49614_k141_1838286,0.021284183250716862,5.991918425174921e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_1809878,0.04409849958229909,0.0004393586840274503,0.48678226514486395
SM,11080,49614--sample_49614_k141_1866512,0.03353455380031026,0.00020085871541553887,0.458465291272171
SM,11080,49614--sample_49614_k141_2021145,0.053750520338916814,0.0006846316115712197,0.49404767208732464
SM,11080,49614--sample_49614_k141_3196,0.043344939309117064,0.0004310423552781017,0.48678226514486395
SM,11080,49614--sample_49614_k141_1887436,0.04318657455692798,0.00039431846142114793,0.4839355852317361
SM,11080,49614--sample_49614_k141_1735616,0.03297758244414405,0.00024390652324944527,0.4742291408288073
SM,11080,49614--sample_49614_k141_1820321,0.04332192677461575,0.0003614933677078807,0.47972744970798187
SM,11080,49614--sample_49614_k141_943091,0.03297758244414405,0.00024390652324944527,0.4742291408288073
SM,11080,49614--sample_49614_k141_1359850,0.04458673240374188,0.00038353854675636165,0.4811220062478307
SM,11080,49614--sample_49614_k141_135183,0.04445138018605411,0.0004256699114880006,0.48678226514486395
SM,11080,49614--sample_49614_k141_1630796,0.054954089268714895,0.0006225612876676074,0.4911156384250853
SM,11080,49614--sample_49614_k141_1799600,0.022060756058400202,7.716505758958528e-05,0.41480193019863093
SM,11080,49614--sample_49614_k141_1586341,0.03311293466183182,0.0001966694825851908,0.4571988125669993
SM,11080,49614--sample_49614_k141_1482154,0.06538268283301596,0.0010228645891205317,0.5015332428765265
SM,11080,49614--sample_49614_k141_148117,0.04409849958229909,0.0004393586840274503,0.48678226514486395
SM,11080,49614--sample_49614_k141_750296,0.0539088850911059,0.0007230289502594816,0.49701492537313435
SM,11080,49614--sample_49614_k141_658929,0.010563945781988833,0.0,0.3440872560275545
SM,11080,49614--sample_49614_k141_817464,0.03275798099262692,0.0001641155892352788,0.4597388059701493
SM,11080,49614--sample_49614_k141_67510,0.01163216249409914,0.0,0.35440250567292025
SM,11080,49614--sample_49614_k141_1080344,0.0539088850911059,0.0007230289502594816,0.49701492537313435
SM,11080,49614--sample_49614_k141_1735259,0.054818737051027126,0.0006589324180875852,0.49404767208732464
SM,11080,49614--sample_49614_k141_2139246,0.06538268283301596,0.0010228645891205317,0.5015332428765265
SM,11080,49614--sample_49614_k141_178616,0.010428593564301064,0.0,0.3405472636815921
SM,11080,49614--sample_49614_k141_1267100,0.03226974817118413,0.00017790250098686827,0.4509699459107731
SM,11080,49614--sample_49614_k141_2133054,0.04458673240374188,0.00038353854675636165,0.4811220062478307
SM,11080,49614--sample_49614_k141_2215540,0.021284183250716862,5.991918425174921e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_1044103,0.03366990601799803,0.00020241835464144392,0.4675309891221857
SM,11080,49614--sample_49614_k141_382567,0.022037743523898888,7.194557605156667e-05,0.4276640055536272
SM,11080,49614--sample_49614_k141_1204302,0.03347331710098221,0.00016526115375784843,0.4597388059701493
SM,11080,49614--sample_49614_k141_2236854,0.04332192677461575,0.0003614933677078807,0.47972744970798187
SM,11080,49614--sample_49614_k141_1876905,0.04390191066528327,0.00037420203776337404,0.4783409541885946
SM,11080,49614--sample_49614_k141_6229,0.0324051003888719,0.00018876841123114502,0.4610194154575313
SM,11080,49614--sample_49614_k141_899836,0.011473797741910055,0.0,0.3513927179389676
SM,11080,49614--sample_49614_k141_446802,0.020795950429274075,6.493592629698924e-05,0.40865671641791046
SM,11080,49614--sample_49614_k141_632789,0.03256346514106098,0.00020659590297144337,0.47152698048220437
SM,11080,49614--sample_49614_k141_1043592,0.032624701840389035,0.00024371945014993004,0.4597388059701493
SM,11080,49614--sample_49614_k141_1548319,0.03347331710098221,0.00016526115375784843,0.4597388059701493
SM,11080,49614--sample_49614_k141_2307977,0.031848129032705695,0.00018535138667278447,0.4571988125669993
SM,11080,49614--sample_49614_k141_52808,0.03295456990964274,0.00018475134827655317,0.4597388059701493
SM,11080,49614--sample_49614_k141_1636768,0.03281921769195497,0.00022333667630148165,0.46230717918785963
SM,11080,49614--sample_49614_k141_2239437,0.03246633708819995,0.0002317208478479877,0.46621400042043304
SM,11080,49614--sample_49614_k141_380558,0.021999519359072153,6.22807214799181e-05,0.4222091075236065
SM,11080,49614--sample_49614_k141_782554,0.022390624127653906,5.806973041260171e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_2164653,0.04318657455692798,0.00039431846142114793,0.4839355852317361
SM,11080,49614--sample_49614_k141_812849,0.03311293466183182,0.0001966694825851908,0.4571988125669993
SM,11080,49614--sample_49614_k141_979464,0.05501532596804294,0.0007189059219122967,0.4985119582808848
SM,11080,49614--sample_49614_k141_2218852,0.054818737051027126,0.0006589324180875852,0.49404767208732464
SM,11080,49614--sample_49614_k141_927748,0.03402278662175305,0.00018323790800953537,0.4597388059701493
SM,11080,49614--sample_49614_k141_1791215,0.03171277681501793,0.00022328215631866726,0.46490441053161163
SM,11080,49614--sample_49614_k141_346409,0.03275798099262692,0.0001641155892352788,0.4597388059701493
SM,11080,49614--sample_49614_k141_1537708,0.054818737051027126,0.0006589324180875852,0.49404767208732464
SM,11080,49614--sample_49614_k141_989275,0.03353455380031026,0.00020085871541553887,0.458465291272171
SM,11080,49614--sample_49614_k141_1714289,0.04439014348672606,0.00035156448831213054,0.4811220062478307
SM,11080,49614--sample_49614_k141_826830,0.03135989621126291,0.00022856745858310955,0.4636021572808228
SM,11080,49614--sample_49614_k141_841379,0.03295456990964274,0.00018475134827655317,0.4597388059701493
SM,11080,49614--sample_49614_k141_715581,0.021480772167732684,5.4736041812384785e-05,0.4106847894522425
SM,11080,49614--sample_49614_k141_1080257,0.04445138018605411,0.0004256699114880006,0.48678226514486395
SM,11080,49614--sample_49614_k141_155282,0.022390624127653906,5.806973041260171e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_812294,0.03347331710098221,0.00016526115375784843,0.4597388059701493
SM,11080,49614--sample_49614_k141_1372116,0.0209925393462899,9.293537167746989e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_280656,0.022548988879842993,6.831441988993118e-05,0.42546521889268313
SM,11080,49614--sample_49614_k141_707678,0.03311293466183182,0.0001966694825851908,0.4571988125669993
