Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.033092084622397266,0.00019262538309361784,0.46621400042043304
SM,11080,49614--sample_49614_k141_1366290,0.05518793908745683,0.0006523847340783042,0.49404767208732464
SM,11080,49614--sample_49614_k141_2271113,0.042332457049175265,0.0003751071813474494,0.47972744970798187
SM,11080,49614--sample_49614_k141_1095132,0.04427219559473162,0.00039352733506078675,0.4853547511708321
SM,11080,49614--sample_49614_k141_1030954,0.04465200831614933,0.000367726989766325,0.4853547511708321
SM,11080,49614--sample_49614_k141_1651093,0.05518793908745683,0.0006523847340783042,0.49404767208732464
SM,11080,49614--sample_49614_k141_1992237,0.03271227190097955,0.00019843395935032203,0.46490441053161163
SM,11080,49614--sample_49614_k141_149411,0.04465200831614933,0.000367726989766325,0.4853547511708321
SM,11080,49614--sample_49614_k141_259366,0.010258459261886406,0.0,0.33639424827084097
SM,11080,49614--sample_49614_k141_823274,0.05482407482608707,0.000702937468006023,0.4985119582808848
SM,11080,49614--sample_49614_k141_1641869,0.04428814405477957,0.00039743359940559475,0.4839355852317361
SM,11080,49614--sample_49614_k141_262368,2.644527138358081e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_878570,0.023113941300167962,6.029155246904305e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_1298515,0.05482407482608707,0.000702937468006023,0.4985119582808848
SM,11080,49614--sample_49614_k141_1667848,0.05518793908745683,0.0006523847340783042,0.49404767208732464
SM,11080,49614--sample_49614_k141_46532,0.033649872071475455,0.00021764997342614147,0.46885543951629954
SM,11080,49614--sample_49614_k141_1582181,0.03244070647889465,0.0001760496527750717,0.4571988125669993
SM,11080,49614--sample_49614_k141_1167240,0.043350543884283665,0.0003814156102530454,0.4825246943126931
SM,11080,49614--sample_49614_k141_2296830,0.034029684792893165,0.0001929517700128802,0.4636021572808228
SM,11080,49614--sample_49614_k141_311416,0.04428814405477957,0.00039743359940559475,0.4839355852317361
SM,11080,49614--sample_49614_k141_461285,0.02208994837772338,7.983448439191278e-05,0.42546521889268313
SM,11080,49614--sample_49614_k141_978190,0.05518793908745683,0.0006523847340783042,0.49404767208732464
SM,11080,49614--sample_49614_k141_73758,0.05518793908745683,0.0006523847340783042,0.49404767208732464
SM,11080,49614--sample_49614_k141_13228,0.0317101335259191,0.00021254270907458803,0.46230717918785963
SM,11080,49614--sample_49614_k141_1566350,0.06544639834934324,0.0009853160358028858,0.5015332428765265
SM,11080,49614--sample_49614_k141_841638,0.03301159795778477,0.00020629216133685076,0.47152698048220437
SM,11080,49614--sample_49614_k141_2304003,0.03271227190097955,0.00019843395935032203,0.46490441053161163
SM,11080,49614--sample_49614_k141_1082226,0.054530654856618024,0.0006620613753541101,0.49701492537313435
SM,11080,49614--sample_49614_k141_1581344,0.022095854465059565,7.752393656518569e-05,0.4298856367513084
SM,11080,49614--sample_49614_k141_65000,0.023113941300167962,6.029155246904305e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_301897,0.02208994837772338,7.983448439191278e-05,0.42546521889268313
SM,11080,49614--sample_49614_k141_290227,0.022176341129672053,6.253620884776551e-05,0.4190024560740601
SM,11080,49614--sample_49614_k141_581161,0.03337240056205437,0.0002003761204304992,0.4571988125669993
SM,11080,49614--sample_49614_k141_1838286,0.05389238074292735,0.0006346728562823605,0.49257729211087425
SM,11080,49614--sample_49614_k141_1809878,0.04335644997161986,0.00035294020596320135,0.47972744970798187
SM,11080,49614--sample_49614_k141_1866512,0.04297073116286595,0.00039973631547758403,0.4825246943126931
SM,11080,49614--sample_49614_k141_2021145,0.04399472408531054,0.0003717302978872752,0.47972744970798187
