Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.010869545607871869,0.0,0.34337338205239365
SM,11080,49614--sample_49614_k141_1366290,0.03309090326040736,0.00021765602199859968,0.4675309891221857
SM,11080,49614--sample_49614_k141_2271113,0.03294208039007684,0.00022721454703316987,0.47018741519674356
SM,11080,49614--sample_49614_k141_1095132,0.0328252712126409,0.00019905873790474377,0.46490441053161163
SM,11080,49614--sample_49614_k141_1030954,0.0328252712126409,0.00019905873790474377,0.46490441053161163
SM,11080,49614--sample_49614_k141_1651093,0.02182884075928522,9.035251123097732e-05,0.4298856367513084
SM,11080,49614--sample_49614_k141_1992237,0.022266622137171094,5.920245810696776e-05,0.42437428243398395
SM,11080,49614--sample_49614_k141_149411,0.0107608656131292,0.0,0.3440872560275545
SM,11080,49614--sample_49614_k141_259366,0.03278512833705305,0.0001985593868771476,0.46490441053161163
SM,11080,49614--sample_49614_k141_823274,0.04334756441189811,0.00033020055518904735,0.4783409541885946
SM,11080,49614--sample_49614_k141_1641869,0.04365467394492492,0.00038597990843286306,0.48678226514486395
SM,11080,49614--sample_49614_k141_262368,0.0433022999272625,0.0004056945544212335,0.4811220062478307
SM,11080,49614--sample_49614_k141_878570,0.04409546289645631,0.00043925528544497863,0.49257729211087425
SM,11080,49614--sample_49614_k141_1298515,0.0548080564513044,0.0006381315333202907,0.49552685673429264
SM,11080,49614--sample_49614_k141_1667848,0.022266622137171094,5.920245810696776e-05,0.42437428243398395
SM,11080,49614--sample_49614_k141_46532,0.04334756441189811,0.00033020055518904735,0.4783409541885946
SM,11080,49614--sample_49614_k141_1582181,0.03309090326040736,0.00021765602199859968,0.4675309891221857
SM,11080,49614--sample_49614_k141_1167240,0.02136477917323461,5.582587300366772e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_2296830,0.03309090326040736,0.00021765602199859968,0.4675309891221857
SM,11080,49614--sample_49614_k141_311416,0.0433022999272625,0.0004056945544212335,0.4811220062478307
SM,11080,49614--sample_49614_k141_461285,0.03278512833705305,0.0001985593868771476,0.46490441053161163
