Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.043883688147835276,0.0003813132846845801,0.4840159666782367
SM,11080,49614--sample_49614_k141_1366290,0.045552968649412585,0.00030903518775475856,0.4840159666782367
SM,11080,49614--sample_49614_k141_2271113,0.02323775912584629,4.466763714912504e-05,0.4247487054523302
SM,11080,49614--sample_49614_k141_1095132,0.03473717078694903,0.00015240186922299358,0.4690182888375026
SM,11080,49614--sample_49614_k141_1030954,0.03221953467168875,0.00023097590841701069,0.47034319925794754
SM,11080,49614--sample_49614_k141_1651093,0.032966265570986066,0.0001868273326562973,0.46250414593698175
SM,11080,49614--sample_49614_k141_1992237,0.033067890285371715,0.00020419157334873193,0.46639073539863707
SM,11080,49614--sample_49614_k141_149411,0.02280023952290239,5.164401820748479e-05,0.43023641482509933
SM,11080,49614--sample_49614_k141_259366,0.0449507072314249,0.00036223891765524544,0.4868464694073492
SM,11080,49614--sample_49614_k141_823274,0.05620402469683237,0.0005780270354835039,0.49406971079321493
SM,11080,49614--sample_49614_k141_1641869,0.009584036963830147,0.0,0.3316762799548076
SM,11080,49614--sample_49614_k141_262368,0.0327201713752908,0.00018140529044322,0.46250414593698175
SM,11080,49614--sample_49614_k141_878570,0.044704613035729625,0.00034761068901924844,0.4840159666782367
SM,11080,49614--sample_49614_k141_1298515,0.03413490936896134,0.00019275416445593206,0.4716756162530126
SM,11080,49614--sample_49614_k141_1667848,0.05497226379819895,0.0006821906129251539,0.49850746268656715
SM,11080,49614--sample_49614_k141_46532,0.044704613035729625,0.00034761068901924844,0.4840159666782367
SM,11080,49614--sample_49614_k141_1582181,0.03221953467168875,0.00023097590841701069,0.47034319925794754
SM,11080,49614--sample_49614_k141_1167240,0.03221953467168875,0.00023097590841701069,0.47034319925794754
SM,11080,49614--sample_49614_k141_2296830,0.023483853321541567,5.387382357204474e-05,0.4347297455282335
SM,11080,49614--sample_49614_k141_311416,0.021083448624932884,8.46995379870576e-05,0.4225926206530798
SM,11080,49614--sample_49614_k141_461285,0.05620402469683237,0.0005780270354835039,0.49406971079321493
SM,11080,49614--sample_49614_k141_978190,0.021568478624268975,6.561821178962958e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_73758,0.043472852137096216,0.000420770245199759,0.4897102721685689
SM,11080,49614--sample_49614_k141_13228,0.05497226379819895,0.0006821906129251539,0.49850746268656715
SM,11080,49614--sample_49614_k141_1566350,0.04255030253481622,0.0004387730004537626,0.4897102721685689
SM,11080,49614--sample_49614_k141_841638,0.02215046770852251,6.898659766446877e-05,0.4215227659172492
SM,11080,49614--sample_49614_k141_2304003,0.043883688147835276,0.0003813132846845801,0.4840159666782367
SM,11080,49614--sample_49614_k141_1082226,0.0453882268343688,0.00035724849868582837,0.4854270919455202
SM,11080,49614--sample_49614_k141_1581344,0.02280023952290239,5.164401820748479e-05,0.43023641482509933
SM,11080,49614--sample_49614_k141_65000,0.03165315229170117,0.00020223637105548333,0.46250414593698175
SM,11080,49614--sample_49614_k141_301897,0.0453882268343688,0.00035724849868582837,0.4854270919455202
SM,11080,49614--sample_49614_k141_290227,0.02083735442923761,7.916041105467596e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_581161,0.06578806166066252,0.0009747513261252746,0.5030256572124273
SM,11080,49614--sample_49614_k141_1838286,0.03473717078694903,0.00015240186922299358,0.4690182888375026
SM,11080,49614--sample_49614_k141_1809878,0.03413490936896134,0.00019275416445593206,0.4716756162530126
SM,11080,49614--sample_49614_k141_1866512,0.0223152095235663,5.369551672591803e-05,0.4247487054523302
SM,11080,49614--sample_49614_k141_2021145,0.022069115327871026,5.1293783598362126e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_3196,0.04255030253481622,0.0004387730004537626,0.4897102721685689
SM,11080,49614--sample_49614_k141_1887436,0.045552968649412585,0.00030903518775475856,0.4840159666782367
SM,11080,49614--sample_49614_k141_1735616,0.032966265570986066,0.0001868273326562973,0.46250414593698175
SM,11080,49614--sample_49614_k141_1820321,0.043472852137096216,0.000420770245199759,0.4897102721685689
SM,11080,49614--sample_49614_k141_943091,0.010815797862463563,0.0,0.3440113482175897
SM,11080,49614--sample_49614_k141_1359850,0.022752729126510197,5.3860408501823754e-05,0.4280244024095461
SM,11080,49614--sample_49614_k141_135183,0.0327201713752908,0.00018140529044322,0.46250414593698175
SM,11080,49614--sample_49614_k141_1630796,0.04432120775077918,0.0003818800300543567,0.48827417166367576
SM,11080,49614--sample_49614_k141_1799600,0.04230420833912094,0.0004278118313083036,0.48827417166367576
SM,11080,49614--sample_49614_k141_1586341,0.02215046770852251,6.898659766446877e-05,0.4215227659172492
SM,11080,49614--sample_49614_k141_1482154,0.045552968649412585,0.00030903518775475856,0.4840159666782367
SM,11080,49614--sample_49614_k141_148117,0.034053556988309856,0.0001476054389549719,0.46770082173402644
SM,11080,49614--sample_49614_k141_750296,0.03473717078694903,0.00015240186922299358,0.4690182888375026
SM,11080,49614--sample_49614_k141_658929,0.034299651184005124,0.00015921335850544753,0.47034319925794754
SM,11080,49614--sample_49614_k141_817464,0.032966265570986066,0.0001868273326562973,0.46250414593698175
SM,11080,49614--sample_49614_k141_67510,0.06578806166066252,0.0009747513261252746,0.5030256572124273
SM,11080,49614--sample_49614_k141_1080344,0.05497226379819895,0.0006821906129251539,0.49850746268656715
SM,11080,49614--sample_49614_k141_1735259,0.04315256395280391,0.0003944918342702828,0.4868464694073492
SM,11080,49614--sample_49614_k141_2139246,0.04303533253415231,0.000418547321292851,0.4868464694073492
SM,11080,49614--sample_49614_k141_178616,0.021466853909883333,6.414521826591045e-05,0.4152156921130011
SM,11080,49614--sample_49614_k141_1267100,0.033067890285371715,0.00020419157334873193,0.46639073539863707
SM,11080,49614--sample_49614_k141_2133054,0.044219583036393534,0.0003579478133354304,0.4868464694073492
SM,11080,49614--sample_49614_k141_2215540,0.021904373512827233,6.596628857894741e-05,0.4225926206530798
SM,11080,49614--sample_49614_k141_1044103,0.02323775912584629,4.466763714912504e-05,0.4247487054523302
SM,11080,49614--sample_49614_k141_382567,0.05428864999955977,0.0006596354416739616,0.49850746268656715
SM,11080,49614--sample_49614_k141_1204302,0.03340378517392997,0.0001888132947452399,0.46770082173402644
SM,11080,49614--sample_49614_k141_2236854,0.020399834826293713,7.178217640244528e-05,0.41010219836776707
SM,11080,49614--sample_49614_k141_1876905,0.05513700561324274,0.0006102955249885668,0.49406971079321493
SM,11080,49614--sample_49614_k141_6229,0.020399834826293713,7.178217640244528e-05,0.41010219836776707
SM,11080,49614--sample_49614_k141_899836,0.03340378517392997,0.0001888132947452399,0.46770082173402644
SM,11080,49614--sample_49614_k141_446802,0.04432120775077918,0.0003818800300543567,0.48827417166367576
SM,11080,49614--sample_49614_k141_632789,0.04298782213776012,0.00044813719719493587,0.4911548452428125
SM,11080,49614--sample_49614_k141_1043592,0.010651056047419772,0.0,0.3433020464686875
SM,11080,49614--sample_49614_k141_1548319,0.034053556988309856,0.0001476054389549719,0.46770082173402644
SM,11080,49614--sample_49614_k141_2307977,0.02323775912584629,4.466763714912504e-05,0.4247487054523302
SM,11080,49614--sample_49614_k141_52808,0.021568478624268975,6.561821178962958e-05,0.41315506833080257
