Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.02159297228757993,5.700365646052926e-05,0.4127330926415305
SM,11080,49614--sample_49614_k141_1366290,0.010939913414097236,0.0,0.3477016179606171
SM,11080,49614--sample_49614_k141_2271113,0.03297304051628903,0.00015345780280513646,0.4597388059701493
SM,11080,49614--sample_49614_k141_1095132,0.021552069707201506,9.212431930868916e-05,0.4222091075236065
SM,11080,49614--sample_49614_k141_1030954,0.03363161596056122,0.00019180740181982706,0.4742291408288073
SM,11080,49614--sample_49614_k141_1651093,0.043872051350007844,0.00036809796477006116,0.47696244999784937
SM,11080,49614--sample_49614_k141_1992237,0.03330814995277062,0.0002126868343707326,0.47018741519674356
SM,11080,49614--sample_49614_k141_149411,0.03283543496032726,0.00016716516867919132,0.4509699459107731
SM,11080,49614--sample_49614_k141_259366,0.0437753483744245,0.0003981150634634453,0.4853547511708321
SM,11080,49614--sample_49614_k141_823274,0.021668758514022776,6.250160018860201e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_1641869,0.043734445794046076,0.0004444914282430661,0.4896626335776738
SM,11080,49614--sample_49614_k141_262368,0.03264957450849843,0.00018928148101302059,0.4610194154575313
SM,11080,49614--sample_49614_k141_878570,0.043872051350007844,0.00036809796477006116,0.47696244999784937
SM,11080,49614--sample_49614_k141_1298515,0.032670491257638934,0.00019177391427609183,0.4597388059701493
SM,11080,49614--sample_49614_k141_1667848,0.032932137935910606,0.00018057975501272882,0.4571988125669993
SM,11080,49614--sample_49614_k141_46532,0.04307587034977388,0.0004093203164089473,0.4853547511708321
SM,11080,49614--sample_49614_k141_1582181,0.010939913414097236,0.0,0.3477016179606171
SM,11080,49614--sample_49614_k141_1167240,0.044098814382215086,0.00035053603504203826,0.4825246943126931
SM,11080,49614--sample_49614_k141_2296830,0.043872051350007844,0.00036809796477006116,0.47696244999784937
SM,11080,49614--sample_49614_k141_311416,0.04295918154295261,0.00047675819737996006,0.4911156384250853
SM,11080,49614--sample_49614_k141_461285,0.05420164421569993,0.0007102782181680613,0.4985119582808848
SM,11080,49614--sample_49614_k141_978190,0.043734445794046076,0.0004444914282430661,0.4896626335776738
SM,11080,49614--sample_49614_k141_73758,0.04328264755074321,0.00042746990570156543,0.4853547511708321
SM,11080,49614--sample_49614_k141_13228,0.022065687280023297,8.559754483084666e-05,0.42546521889268313
SM,11080,49614--sample_49614_k141_1566350,0.05422256096484043,0.0007242241934814776,0.500018036704694
SM,11080,49614--sample_49614_k141_841638,0.05420164421569993,0.0007102782181680613,0.4985119582808848
