Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.054036466001110825,0.0007126693081871815,0.49701492537313435
SM,11080,49614--sample_49614_k141_1366290,0.021859442282801147,6.63137201550444e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_2271113,0.054036466001110825,0.0007126693081871815,0.49701492537313435
SM,11080,49614--sample_49614_k141_1095132,0.03321202668161668,0.0001806181041183831,0.46490441053161163
SM,11080,49614--sample_49614_k141_1030954,0.04386263026995263,0.0003866641275256198,0.4839355852317361
SM,11080,49614--sample_49614_k141_1651093,0.010650603588335947,0.0,0.34624679947542625
SM,11080,49614--sample_49614_k141_1992237,0.032462344144375384,0.00023670638590424123,0.4610194154575313
SM,11080,49614--sample_49614_k141_149411,0.054465532131526856,0.0007115626153950392,0.49552685673429264
SM,11080,49614--sample_49614_k141_259366,0.032462344144375384,0.00023670638590424123,0.4610194154575313
SM,11080,49614--sample_49614_k141_823274,0.02180514644196921,7.76343698453649e-05,0.42546521889268313
SM,11080,49614--sample_49614_k141_1641869,0.032299598579952675,0.00017064343991814653,0.4509699459107731
SM,11080,49614--sample_49614_k141_262368,0.02164899499161672,4.683702512419679e-05,0.40367309792500916
SM,11080,49614--sample_49614_k141_878570,0.06519100885474409,0.0010453735808920563,0.5015332428765265
SM,11080,49614--sample_49614_k141_1298515,1.3577228443090077e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_1667848,0.04313352502676066,0.00047553621902894253,0.488218201030247
SM,11080,49614--sample_49614_k141_46532,0.03248292143842472,0.00022908604429677413,0.4610194154575313
SM,11080,49614--sample_49614_k141_1582181,0.02205748382798342,6.118264721050842e-05,0.42006591408440036
SM,11080,49614--sample_49614_k141_1167240,0.021880019576850485,5.4678845339695454e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_2296830,0.043406439706824215,0.00039881652002163326,0.4811220062478307
SM,11080,49614--sample_49614_k141_311416,0.031978982173127404,0.00026226740323194247,0.46621400042043304
SM,11080,49614--sample_49614_k141_461285,0.02173686742115816,7.694106740405782e-05,0.4127330926415305
