Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04371749494280721,0.00042351717312903557,0.4854270919455202
SM,11080,49614--sample_49614_k141_1366290,0.022146297907566417,7.565194125270249e-05,0.41939922553479453
SM,11080,49614--sample_49614_k141_2271113,0.06552416078094471,0.001030246321827478,0.5030256572124273
SM,11080,49614--sample_49614_k141_1095132,0.032463086488944505,0.00020442129041522316,0.4561684727049683
SM,11080,49614--sample_49614_k141_1030954,0.04395296374570391,0.0004233979126935425,0.4854270919455202
SM,11080,49614--sample_49614_k141_1651093,0.011018690245911249,0.0,0.3468781094527363
SM,11080,49614--sample_49614_k141_1992237,0.06552416078094471,0.001030246321827478,0.5030256572124273
SM,11080,49614--sample_49614_k141_149411,0.04395296374570391,0.0004233979126935425,0.4854270919455202
SM,11080,49614--sample_49614_k141_259366,0.02157119703524079,5.641173916541052e-05,0.41213240727057776
SM,11080,49614--sample_49614_k141_823274,0.04371749494280721,0.00042351717312903557,0.4854270919455202
SM,11080,49614--sample_49614_k141_1641869,0.032449487791044035,0.00019099599921949687,0.46639073539863707
SM,11080,49614--sample_49614_k141_262368,0.04395296374570391,0.0004233979126935425,0.4854270919455202
SM,11080,49614--sample_49614_k141_878570,0.03331039119785214,0.00022795050857844708,0.46770082173402644
SM,11080,49614--sample_49614_k141_1298515,0.06552416078094471,0.001030246321827478,0.5030256572124273
SM,11080,49614--sample_49614_k141_1667848,0.054632271327241,0.0006495747732362087,0.49406971079321493
SM,11080,49614--sample_49614_k141_46532,0.010552506789329542,0.0,0.3418921818014649
SM,11080,49614--sample_49614_k141_1582181,0.03269855529184121,0.00022033145522058376,0.46639073539863707
SM,11080,49614--sample_49614_k141_1167240,0.04337786287337829,0.0003787163155548427,0.48261302184728533
SM,11080,49614--sample_49614_k141_2296830,0.043989698779389214,0.0004056441085221195,0.4854270919455202
SM,11080,49614--sample_49614_k141_311416,0.04395296374570391,0.0004233979126935425,0.4854270919455202
SM,11080,49614--sample_49614_k141_461285,0.03343719199005968,0.0002261367015655479,0.47436322660203256
SM,11080,49614--sample_49614_k141_978190,0.03269855529184121,0.00022033145522058376,0.46639073539863707
SM,11080,49614--sample_49614_k141_73758,0.021806665838137496,6.33213991318296e-05,0.41939922553479453
SM,11080,49614--sample_49614_k141_13228,0.03343719199005968,0.0002261367015655479,0.47436322660203256
SM,11080,49614--sample_49614_k141_1566350,0.03282560548910351,0.00019985568062652034,0.459948874412468
SM,11080,49614--sample_49614_k141_841638,0.054269752327082,0.0006837359228934094,0.4970193807083983
SM,11080,49614--sample_49614_k141_2304003,0.02153446200155549,7.641487243355604e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_1082226,0.05497165399161517,0.0007052851153079565,0.49850746268656715
SM,11080,49614--sample_49614_k141_1581344,0.01064257254785178,0.0,0.3425956636570235
SM,11080,49614--sample_49614_k141_65000,0.02144439624303325,7.600362687772429e-05,0.4215227659172492
SM,11080,49614--sample_49614_k141_301897,0.03269855529184121,0.00022033145522058376,0.46639073539863707
SM,11080,49614--sample_49614_k141_290227,0.022418501744148424,7.170338367054641e-05,0.4269269039418293
SM,11080,49614--sample_49614_k141_581161,0.02144439624303325,7.600362687772429e-05,0.4215227659172492
SM,11080,49614--sample_49614_k141_1838286,0.05436006749065899,0.0006805413111448512,0.4970193807083983
SM,11080,49614--sample_49614_k141_1809878,0.032359172627467035,0.00019003254562365506,0.46250414593698175
SM,11080,49614--sample_49614_k141_1866512,0.03282560548910351,0.00019985568062652034,0.459948874412468
SM,11080,49614--sample_49614_k141_2021145,0.043862897987181675,0.0004270498032473324,0.4854270919455202
SM,11080,49614--sample_49614_k141_3196,0.04407976453791145,0.0004006171935944114,0.4854270919455202
SM,11080,49614--sample_49614_k141_1887436,0.021896981001714496,5.5711132549709756e-05,0.41418281725699857
SM,11080,49614--sample_49614_k141_1735616,0.054505470535033455,0.0006919473800476536,0.4970193807083983
SM,11080,49614--sample_49614_k141_1820321,0.03221376958309258,0.00018130987219796036,0.45492211075768696
SM,11080,49614--sample_49614_k141_943091,0.054505470535033455,0.0006919473800476536,0.4970193807083983
SM,11080,49614--sample_49614_k141_1359850,0.05497165399161517,0.0007052851153079565,0.49850746268656715
SM,11080,49614--sample_49614_k141_135183,0.03343719199005968,0.0002261367015655479,0.47436322660203256
SM,11080,49614--sample_49614_k141_1630796,0.04337786287337829,0.0003787163155548427,0.48261302184728533
SM,11080,49614--sample_49614_k141_1799600,0.022182783536196966,7.6824070418453e-05,0.42583501927701645
SM,11080,49614--sample_49614_k141_1586341,0.032971008533477966,0.0001947990514617075,0.4574216827948171
SM,11080,49614--sample_49614_k141_1482154,2.8087641134540267e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_148117,0.044329081443763386,0.0004543897508455369,0.49260796608672613
SM,11080,49614--sample_49614_k141_750296,0.021896981001714496,5.5711132549709756e-05,0.41418281725699857
SM,11080,49614--sample_49614_k141_658929,0.04361358108132975,0.0003832817558284725,0.4840159666782367
SM,11080,49614--sample_49614_k141_817464,0.05436006749065899,0.0006805413111448512,0.4970193807083983
SM,11080,49614--sample_49614_k141_67510,0.05436006749065899,0.0006805413111448512,0.4970193807083983
SM,11080,49614--sample_49614_k141_1080344,0.04361358108132975,0.0003832817558284725,0.4840159666782367
SM,11080,49614--sample_49614_k141_1735259,0.03260848953331897,0.00021385978433952215,0.46122297101748877
SM,11080,49614--sample_49614_k141_2139246,0.03260848953331897,0.00021385978433952215,0.46122297101748877
SM,11080,49614--sample_49614_k141_178616,0.03331039119785214,0.00022795050857844708,0.46770082173402644
SM,11080,49614--sample_49614_k141_1267100,0.011018690245911249,0.0,0.3468781094527363
SM,11080,49614--sample_49614_k141_2133054,0.021806665838137496,6.33213991318296e-05,0.41939922553479453
SM,11080,49614--sample_49614_k141_2215540,0.03316498815347767,0.00022526711310133933,0.46639073539863707
SM,11080,49614--sample_49614_k141_1044103,0.021716600079615258,5.72609738065997e-05,0.41213240727057776
SM,11080,49614--sample_49614_k141_382567,0.02180691524319225,6.583469398456138e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_1204302,0.022146297907566417,7.565194125270249e-05,0.41939922553479453
SM,11080,49614--sample_49614_k141_2236854,0.044329081443763386,0.0004543897508455369,0.49260796608672613
SM,11080,49614--sample_49614_k141_1876905,0.03331039119785214,0.00022795050857844708,0.46770082173402644
SM,11080,49614--sample_49614_k141_6229,0.04380756070132945,0.0004128410784319291,0.4854270919455202
SM,11080,49614--sample_49614_k141_899836,0.04346817803695528,0.00038046494620877996,0.48121818652402726
SM,11080,49614--sample_49614_k141_446802,0.0327888704554182,0.00020777794623596824,0.45868179762345296
SM,11080,49614--sample_49614_k141_632789,0.043989698779389214,0.0004056441085221195,0.4854270919455202
SM,11080,49614--sample_49614_k141_1043592,0.044329081443763386,0.0004543897508455369,0.49260796608672613
SM,11080,49614--sample_49614_k141_1548319,0.05436006749065899,0.0006805413111448512,0.4970193807083983
SM,11080,49614--sample_49614_k141_2307977,0.022055982743989424,8.059518365519814e-05,0.4247487054523302
SM,11080,49614--sample_49614_k141_52808,0.04325106208117075,0.0004230462285901335,0.48827417166367576
SM,11080,49614--sample_49614_k141_1636768,0.044329081443763386,0.0004543897508455369,0.49260796608672613
SM,11080,49614--sample_49614_k141_2239437,0.05488158823309293,0.0007099007846798329,0.5000044820940344
SM,11080,49614--sample_49614_k141_380558,0.03307467298990068,0.00022942517844573942,0.4650879679813224
SM,11080,49614--sample_49614_k141_782554,0.043717245537752455,0.0004246094103584491,0.4868464694073492
SM,11080,49614--sample_49614_k141_2164653,0.02157119703524079,5.641173916541052e-05,0.41213240727057776
SM,11080,49614--sample_49614_k141_812849,0.06552416078094471,0.001030246321827478,0.5030256572124273
SM,11080,49614--sample_49614_k141_979464,0.010891889453703708,0.0,0.3468781094527363
SM,11080,49614--sample_49614_k141_2218852,0.03269880469689596,0.00021749026211498814,0.46250414593698175
SM,11080,49614--sample_49614_k141_927748,0.05436006749065899,0.0006805413111448512,0.4970193807083983
