Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.02112437037070355,5.6709379445263345e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_1366290,0.05404193308647139,0.0007517643294294484,0.4955223880597015
SM,11080,49614--sample_49614_k141_2271113,0.04296317374476397,0.00042192801210363,0.4782367233599445
SM,11080,49614--sample_49614_k141_1095132,0.021655210226610613,8.077662038827486e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_1030954,0.010868097491518382,0.0,0.348545408550468
SM,11080,49614--sample_49614_k141_1651093,0.03343057668154433,0.00022799201576612332,0.4660437190816456
SM,11080,49614--sample_49614_k141_1992237,0.042900014878468395,0.0004615794086280397,0.4852903623475543
SM,11080,49614--sample_49614_k141_149411,0.03209507625324559,0.00016644318764708941,0.4482654845662695
SM,11080,49614--sample_49614_k141_259366,0.04245015977898748,0.0004688987031578846,0.4852903623475543
SM,11080,49614--sample_49614_k141_823274,0.054144541477495055,0.0006166973380656254,0.4867261326503577
SM,11080,49614--sample_49614_k141_1641869,0.0212053551271297,8.827505564046838e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_262368,0.020611356404927055,7.959812297028592e-05,0.4102579372464361
SM,11080,49614--sample_49614_k141_878570,0.021655210226610613,8.077662038827486e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_1298515,0.06501263896901344,0.0010568092258898727,0.5000408292882095
SM,11080,49614--sample_49614_k141_1667848,0.042900014878468395,0.0004615794086280397,0.4852903623475543
SM,11080,49614--sample_49614_k141_46532,0.03262591610915266,0.00022000574993983428,0.45825468756496074
SM,11080,49614--sample_49614_k141_1582181,0.04388826859830988,0.00043869073604903074,0.47963099952134375
SM,11080,49614--sample_49614_k141_1167240,0.05323727251407971,0.0007430997937621213,0.4955223880597015
SM,11080,49614--sample_49614_k141_2296830,0.02204946522424946,5.8752584422725426e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_311416,0.04380728384188373,0.0003642327838114903,0.4741021119187922
SM,11080,49614--sample_49614_k141_461285,0.02112437037070355,5.6709379445263345e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_978190,0.032112902143376164,0.00024408769746906615,0.4595347285916785
SM,11080,49614--sample_49614_k141_73758,0.011775366454933722,0.0,0.35686211027293036
SM,11080,49614--sample_49614_k141_13228,0.043870442708179316,0.00033407180876153194,0.47273974952822095
SM,11080,49614--sample_49614_k141_1566350,0.05404193308647139,0.0007517643294294484,0.4955223880597015
SM,11080,49614--sample_49614_k141_841638,3.7453029441663573e-215,0.0,0.0
SM,11080,49614--sample_49614_k141_2304003,0.02112437037070355,5.6709379445263345e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_1082226,0.043951427464605466,0.0004267157100640907,0.4852903623475543
SM,11080,49614--sample_49614_k141_1581344,0.022746072337475765,4.8522227566655665e-05,0.4207504676107951
SM,11080,49614--sample_49614_k141_65000,0.03238672285986078,0.00019756993215353324,0.4544569967840356
SM,11080,49614--sample_49614_k141_301897,0.054144541477495055,0.0006166973380656254,0.4867261326503577
SM,11080,49614--sample_49614_k141_290227,0.03291756271576784,0.00024337964779043222,0.46082194071658517
SM,11080,49614--sample_49614_k141_581161,0.044401282564086375,0.00041574337288433825,0.48244408456252463
SM,11080,49614--sample_49614_k141_1838286,0.044401282564086375,0.00041574337288433825,0.48244408456252463
SM,11080,49614--sample_49614_k141_1809878,0.05323727251407971,0.0007430997937621213,0.4955223880597015
SM,11080,49614--sample_49614_k141_1866512,0.043870442708179316,0.00033407180876153194,0.47273974952822095
SM,11080,49614--sample_49614_k141_2021145,0.03298072158206342,0.00023482250699157362,0.4660437190816456
SM,11080,49614--sample_49614_k141_3196,0.04226656663153767,0.00048657712486835266,0.4838630377524144
SM,11080,49614--sample_49614_k141_1887436,0.03238672285986078,0.00019756993215353324,0.4544569967840356
SM,11080,49614--sample_49614_k141_1735616,0.0330201711067915,0.00016763052425352652,0.4482654845662695
SM,11080,49614--sample_49614_k141_1820321,0.04370467545086007,0.00046796254661290884,0.4852903623475543
SM,11080,49614--sample_49614_k141_943091,0.031398469140019286,0.00022022661206248591,0.4595347285916785
SM,11080,49614--sample_49614_k141_1359850,0.0547385401996977,0.000676884859808656,0.4910848741367788
SM,11080,49614--sample_49614_k141_135183,0.033533185072568,0.00016120537747768272,0.4569817578772803
SM,11080,49614--sample_49614_k141_1630796,0.032031917386950014,0.00019707080303484414,0.4544569967840356
SM,11080,49614--sample_49614_k141_1799600,0.03291756271576784,0.00024337964779043222,0.46082194071658517
SM,11080,49614--sample_49614_k141_1586341,0.043767834317155654,0.0004321956756123769,0.47963099952134375
SM,11080,49614--sample_49614_k141_1482154,0.04317383559495301,0.0003980855900329983,0.47963099952134375
SM,11080,49614--sample_49614_k141_148117,0.0547385401996977,0.000676884859808656,0.4910848741367788
SM,11080,49614--sample_49614_k141_750296,0.03289973682563727,0.00017581577299305022,0.45571588043163685
SM,11080,49614--sample_49614_k141_658929,0.05323727251407971,0.0007430997937621213,0.4955223880597015
SM,11080,49614--sample_49614_k141_817464,0.054225526233921205,0.000722720966498371,0.49403433284030296
SM,11080,49614--sample_49614_k141_67510,0.032031917386950014,0.00019707080303484414,0.4544569967840356
SM,11080,49614--sample_49614_k141_1080344,0.0212053551271297,8.827505564046838e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_1735259,0.02211262409054504,5.921922476052186e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_2139246,0.044401282564086375,0.00041574337288433825,0.48244408456252463
SM,11080,49614--sample_49614_k141_178616,0.032031917386950014,0.00019707080303484414,0.4544569967840356
SM,11080,49614--sample_49614_k141_1267100,0.0212053551271297,8.827505564046838e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_2133054,0.054225526233921205,0.000722720966498371,0.49403433284030296
SM,11080,49614--sample_49614_k141_2215540,0.05323727251407971,0.0007430997937621213,0.4955223880597015
SM,11080,49614--sample_49614_k141_1044103,0.010274098769315735,0.0,0.3378099236875172
SM,11080,49614--sample_49614_k141_382567,0.04245015977898748,0.0004688987031578846,0.4852903623475543
SM,11080,49614--sample_49614_k141_1204302,0.054225526233921205,0.000722720966498371,0.49403433284030296
SM,11080,49614--sample_49614_k141_2236854,0.05323727251407971,0.0007430997937621213,0.4955223880597015
SM,11080,49614--sample_49614_k141_1876905,0.043767834317155654,0.0004321956756123769,0.47963099952134375
SM,11080,49614--sample_49614_k141_6229,0.03298072158206342,0.00023482250699157362,0.4660437190816456
SM,11080,49614--sample_49614_k141_899836,0.031398469140019286,0.00022022661206248591,0.4595347285916785
SM,11080,49614--sample_49614_k141_446802,0.05404193308647139,0.0007517643294294484,0.4955223880597015
SM,11080,49614--sample_49614_k141_632789,0.021244804651857782,6.035571226414539e-05,0.40721146741539826
SM,11080,49614--sample_49614_k141_1043592,0.022746072337475765,4.8522227566655665e-05,0.4207504676107951
SM,11080,49614--sample_49614_k141_1548319,0.04380728384188373,0.0003642327838114903,0.4741021119187922
SM,11080,49614--sample_49614_k141_2307977,0.04226656663153767,0.00048657712486835266,0.4838630377524144
SM,11080,49614--sample_49614_k141_52808,0.032112902143376164,0.00024408769746906615,0.4595347285916785
SM,11080,49614--sample_49614_k141_1636768,0.03262591610915266,0.00022000574993983428,0.45825468756496074
SM,11080,49614--sample_49614_k141_2239437,0.043767834317155654,0.0004321956756123769,0.47963099952134375
SM,11080,49614--sample_49614_k141_380558,0.03209507625324559,0.00016644318764708941,0.4482654845662695
SM,11080,49614--sample_49614_k141_782554,0.04335742874240282,0.0003633856990623984,0.4713851943719796
SM,11080,49614--sample_49614_k141_2164653,0.043870442708179316,0.00033407180876153194,0.47273974952822095
SM,11080,49614--sample_49614_k141_812849,0.033533185072568,0.00016120537747768272,0.4569817578772803
SM,11080,49614--sample_49614_k141_979464,0.03298072158206342,0.00023482250699157362,0.4660437190816456
SM,11080,49614--sample_49614_k141_2218852,0.04325482035137916,0.00047047205116170843,0.4867261326503577
SM,11080,49614--sample_49614_k141_927748,0.043951427464605466,0.0004267157100640907,0.4852903623475543
