Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.05430813504820508,0.0006638875156888488,0.5
SM,11080,49614--sample_49614_k141_1366290,0.04303404527121586,0.0003700600504890148,0.4855072463768116
SM,11080,49614--sample_49614_k141_2271113,0.022814068021761287,8.037085203469383e-05,0.4305912596401028
SM,11080,49614--sample_49614_k141_1095132,0.05526220628726412,0.0007209530598145793,0.503003003003003
SM,11080,49614--sample_49614_k141_1030954,0.043048863109038035,0.0003842792242938046,0.4841040462427746
SM,11080,49614--sample_49614_k141_1651093,0.03240136636953294,0.0001936962335498594,0.462707182320442
SM,11080,49614--sample_49614_k141_1992237,0.021093050592415605,5.321668675579964e-05,0.41563275434243174
SM,11080,49614--sample_49614_k141_149411,0.02184517894488006,5.180073213474351e-05,0.42191435768261965
SM,11080,49614--sample_49614_k141_259366,0.03240136636953294,0.0001936962335498594,0.462707182320442
SM,11080,49614--sample_49614_k141_823274,0.03332121160846388,0.00021581066041979048,0.4652777777777778
SM,11080,49614--sample_49614_k141_1641869,0.021906768678672146,6.507615350894214e-05,0.4166666666666667
SM,11080,49614--sample_49614_k141_262368,0.02180064152599775,6.718513093219949e-05,0.41563275434243174
SM,11080,49614--sample_49614_k141_878570,0.03240136636953294,0.0001936962335498594,0.462707182320442
SM,11080,49614--sample_49614_k141_1298515,0.02206193966929683,6.951181137709765e-05,0.4177057356608479
SM,11080,49614--sample_49614_k141_1667848,0.054293317210382906,0.0006429993128391257,0.49556213017751477
SM,11080,49614--sample_49614_k141_46532,0.043048863109038035,0.0003842792242938046,0.4841040462427746
SM,11080,49614--sample_49614_k141_1582181,0.0333063937706417,0.00021598061885028357,0.46657381615598886
SM,11080,49614--sample_49614_k141_1167240,0.02180064152599775,6.718513093219949e-05,0.41563275434243174
SM,11080,49614--sample_49614_k141_2296830,0.022658897031136604,7.455366648881741e-05,0.4272959183673469
SM,11080,49614--sample_49614_k141_311416,0.021093050592415605,5.321668675579964e-05,0.41563275434243174
SM,11080,49614--sample_49614_k141_461285,0.04472083670043343,0.0004470859777958257,0.49556213017751477
SM,11080,49614--sample_49614_k141_978190,0.03240136636953294,0.0001936962335498594,0.462707182320442
SM,11080,49614--sample_49614_k141_73758,0.04289369211841336,0.0003763964754589057,0.4841040462427746
SM,11080,49614--sample_49614_k141_13228,0.021940994678800254,6.389763990413511e-05,0.4177057356608479
SM,11080,49614--sample_49614_k141_1566350,0.04366063830869999,0.0004082283714359614,0.48833819241982507
SM,11080,49614--sample_49614_k141_841638,0.03325962187467179,0.00019399829891716104,0.46657381615598886
SM,11080,49614--sample_49614_k141_2304003,0.03249267568438516,0.00018136821774306712,0.46657381615598886
SM,11080,49614--sample_49614_k141_1082226,0.043751947623552216,0.0003871223491609786,0.48833819241982507
SM,11080,49614--sample_49614_k141_1581344,0.04366063830869999,0.0004082283714359614,0.48833819241982507
SM,11080,49614--sample_49614_k141_65000,0.054293317210382906,0.0006429993128391257,0.49556213017751477
SM,11080,49614--sample_49614_k141_301897,0.010647496739505097,0.0,0.3432377049180328
SM,11080,49614--sample_49614_k141_290227,0.02184517894488006,5.180073213474351e-05,0.42191435768261965
SM,11080,49614--sample_49614_k141_581161,0.03407333996092834,0.00023614721405726193,0.4731638418079096
SM,11080,49614--sample_49614_k141_1838286,0.04386258119529457,0.00042578010253440876,0.48691860465116277
SM,11080,49614--sample_49614_k141_1809878,0.01125927193916705,0.0,0.35115303983228513
SM,11080,49614--sample_49614_k141_1866512,0.043907118614176885,0.0003930775959025824,0.4841040462427746
SM,11080,49614--sample_49614_k141_2021145,0.02204712183147465,7.635079885252405e-05,0.42838874680306904
SM,11080,49614--sample_49614_k141_3196,0.04366063830869999,0.0004082283714359614,0.48833819241982507
SM,11080,49614--sample_49614_k141_1887436,0.03407333996092834,0.00023614721405726193,0.4731638418079096
SM,11080,49614--sample_49614_k141_1735616,0.033355437608591984,0.0002191983105102,0.462707182320442
SM,11080,49614--sample_49614_k141_1820321,0.010541369586830699,0.0,0.3404471544715447
SM,11080,49614--sample_49614_k141_943091,0.05516639055334393,0.0006800544228542446,0.49851190476190477
SM,11080,49614--sample_49614_k141_1359850,0.03311926872186929,0.00020917372170162617,0.469187675070028
SM,11080,49614--sample_49614_k141_135183,0.04451889381383884,0.0004158989723598811,0.489766081871345
SM,11080,49614--sample_49614_k141_1630796,0.0438477633574724,0.00041491788229766613,0.48833819241982507
SM,11080,49614--sample_49614_k141_1799600,0.04472083670043343,0.0004470859777958257,0.49556213017751477
SM,11080,49614--sample_49614_k141_1586341,0.033200266617967295,0.00020563643732515204,0.46787709497206703
SM,11080,49614--sample_49614_k141_1482154,0.033355437608591984,0.0002191983105102,0.462707182320442
SM,11080,49614--sample_49614_k141_148117,0.04303404527121586,0.0003700600504890148,0.4855072463768116
SM,11080,49614--sample_49614_k141_750296,0.03346156476126638,0.00022623346226431553,0.4745042492917847
SM,11080,49614--sample_49614_k141_658929,0.03332121160846388,0.00021581066041979048,0.4652777777777778
SM,11080,49614--sample_49614_k141_817464,0.043907118614176885,0.0003930775959025824,0.4841040462427746
SM,11080,49614--sample_49614_k141_67510,0.05516639055334393,0.0006800544228542446,0.49851190476190477
SM,11080,49614--sample_49614_k141_1080344,0.055060263400669544,0.0006788512619983511,0.5
SM,11080,49614--sample_49614_k141_1735259,0.022658897031136604,7.455366648881741e-05,0.4272959183673469
SM,11080,49614--sample_49614_k141_2139246,0.021093050592415605,5.321668675579964e-05,0.41563275434243174
SM,11080,49614--sample_49614_k141_178616,0.03240136636953294,0.0001936962335498594,0.462707182320442
SM,11080,49614--sample_49614_k141_1267100,0.05516639055334393,0.0006800544228542446,0.49851190476190477
SM,11080,49614--sample_49614_k141_2133054,0.03258849141830535,0.00020810293136770705,0.46657381615598886
SM,11080,49614--sample_49614_k141_2215540,0.05516639055334393,0.0006800544228542446,0.49851190476190477
SM,11080,49614--sample_49614_k141_1044103,0.04366063830869999,0.0004082283714359614,0.48833819241982507
SM,11080,49614--sample_49614_k141_382567,0.03163442017924631,0.00017801087959761213,0.4576502732240437
SM,11080,49614--sample_49614_k141_1204302,0.022658897031136604,7.455366648881741e-05,0.4272959183673469
SM,11080,49614--sample_49614_k141_2236854,0.021940994678800254,6.389763990413511e-05,0.4177057356608479
SM,11080,49614--sample_49614_k141_1876905,0.03240136636953294,0.0001936962335498594,0.462707182320442
SM,11080,49614--sample_49614_k141_6229,0.054293317210382906,0.0006429993128391257,0.49556213017751477
SM,11080,49614--sample_49614_k141_899836,0.03321508445578948,0.0002233376450373212,0.46143250688705234
SM,11080,49614--sample_49614_k141_446802,0.02185999678270224,6.182671474772367e-05,0.42085427135678394
SM,11080,49614--sample_49614_k141_632789,0.04461470954775903,0.00044215980346496754,0.4912023460410557
SM,11080,49614--sample_49614_k141_1043592,0.011414442929791732,0.0,0.3526315789473684
SM,11080,49614--sample_49614_k141_1548319,0.02184517894488006,5.180073213474351e-05,0.42191435768261965
SM,11080,49614--sample_49614_k141_2307977,0.05444848820100759,0.0006566992472199012,0.49851190476190477
SM,11080,49614--sample_49614_k141_52808,0.04386258119529457,0.00042578010253440876,0.48691860465116277
SM,11080,49614--sample_49614_k141_1636768,0.033200266617967295,0.00020563643732515204,0.46787709497206703
SM,11080,49614--sample_49614_k141_2239437,0.02184517894488006,5.180073213474351e-05,0.42191435768261965
SM,11080,49614--sample_49614_k141_380558,0.010541369586830699,0.0,0.3404471544715447
SM,11080,49614--sample_49614_k141_782554,0.03249267568438516,0.00018136821774306712,0.46657381615598886
SM,11080,49614--sample_49614_k141_2164653,0.06570776014017464,0.0010108612051037626,0.5045180722891566
SM,11080,49614--sample_49614_k141_812849,0.04451889381383884,0.0004158989723598811,0.489766081871345
SM,11080,49614--sample_49614_k141_979464,0.04451889381383884,0.0004158989723598811,0.489766081871345
SM,11080,49614--sample_49614_k141_2218852,0.06570776014017464,0.0010108612051037626,0.5045180722891566
SM,11080,49614--sample_49614_k141_927748,0.021188866326335796,6.785449261104785e-05,0.4125615763546798
