Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.05487479109824063,0.0006837361826416055,0.4970193807083983
SM,11080,49614--sample_49614_k141_1366290,0.010347520711959986,0.0,0.34119158306826525
SM,11080,49614--sample_49614_k141_2271113,0.03222128693506858,0.00021284115158168125,0.46379245832120736
SM,11080,49614--sample_49614_k141_1095132,0.021609636510593434,6.396335167043421e-05,0.41010219836776707
SM,11080,49614--sample_49614_k141_1030954,0.03326515458764721,0.00018220534712703223,0.459948874412468
SM,11080,49614--sample_49614_k141_1651093,0.03213908003163501,0.00019821548902485806,0.4561684727049683
SM,11080,49614--sample_49614_k141_1992237,0.06540423461928221,0.001004758402945527,0.5030256572124273
SM,11080,49614--sample_49614_k141_149411,0.054792584194807065,0.0006594070288974742,0.4970193807083983
SM,11080,49614--sample_49614_k141_259366,0.043687238075022033,0.0004122885166256341,0.48827417166367576
SM,11080,49614--sample_49614_k141_823274,0.043687238075022033,0.0004122885166256341,0.48827417166367576
SM,11080,49614--sample_49614_k141_1641869,0.021995394660995028,5.883490829709048e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_262368,0.011262115798633445,0.0,0.3512689715977077
SM,11080,49614--sample_49614_k141_878570,0.04275073045611016,0.00041941620674618586,0.4854270919455202
SM,11080,49614--sample_49614_k141_1298515,0.033339717363062044,0.0002260614589386741,0.4690182888375026
SM,11080,49614--sample_49614_k141_1667848,0.04386916088410362,0.0004360547289465699,0.4897102721685689
SM,11080,49614--sample_49614_k141_46532,0.044263140673765494,0.0004107077264036339,0.4911548452428125
SM,11080,49614--sample_49614_k141_1582181,0.06540423461928221,0.001004758402945527,0.5030256572124273
SM,11080,49614--sample_49614_k141_1167240,0.04379459810868878,0.0003689754300765297,0.4840159666782367
SM,11080,49614--sample_49614_k141_2296830,0.033075587650546884,0.0001969869524115024,0.46250414593698175
SM,11080,49614--sample_49614_k141_311416,0.03213908003163501,0.00019821548902485806,0.4561684727049683
SM,11080,49614--sample_49614_k141_461285,0.03318294768421363,0.00017250185593972435,0.45492211075768696
SM,11080,49614--sample_49614_k141_978190,0.03232864696873533,0.0001856620666762467,0.4574216827948171
SM,11080,49614--sample_49614_k141_73758,0.06540423461928221,0.001004758402945527,0.5030256572124273
SM,11080,49614--sample_49614_k141_13228,0.02244966882185205,9.050986305058375e-05,0.43247140918782706
SM,11080,49614--sample_49614_k141_1566350,0.042676167680695314,0.0003698488078623337,0.4840159666782367
SM,11080,49614--sample_49614_k141_841638,0.03240320974415017,0.0002364223340309047,0.46379245832120736
SM,11080,49614--sample_49614_k141_2304003,0.03222128693506858,0.00021284115158168125,0.46379245832120736
SM,11080,49614--sample_49614_k141_1082226,0.04452727038628065,0.00043235290481340524,0.48827417166367576
SM,11080,49614--sample_49614_k141_1581344,0.03222128693506858,0.00021284115158168125,0.46379245832120736
SM,11080,49614--sample_49614_k141_65000,0.03242512227638859,0.00018868747031941074,0.4650879679813224
SM,11080,49614--sample_49614_k141_301897,0.011465951139953454,0.0,0.3535063535824064
SM,11080,49614--sample_49614_k141_290227,0.021873766223108597,8.526397232009933e-05,0.42583501927701645
SM,11080,49614--sample_49614_k141_581161,0.06540423461928221,0.001004758402945527,0.5030256572124273
SM,11080,49614--sample_49614_k141_1838286,0.020876964233001564,5.541669345369932e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_1809878,0.020959171136435133,6.361382759114774e-05,0.4183454586364659
SM,11080,49614--sample_49614_k141_1866512,0.053938283479328754,0.0006884214388041757,0.49850746268656715
SM,11080,49614--sample_49614_k141_2021145,0.021873766223108597,8.526397232009933e-05,0.42583501927701645
SM,11080,49614--sample_49614_k141_3196,0.020959171136435133,6.361382759114774e-05,0.4183454586364659
SM,11080,49614--sample_49614_k141_1887436,0.022728066938586897,7.437372231568998e-05,0.41939922553479453
SM,11080,49614--sample_49614_k141_1735616,0.03222128693506858,0.00021284115158168125,0.46379245832120736
SM,11080,49614--sample_49614_k141_1820321,0.032064517256220164,0.00017618517043726538,0.4574216827948171
SM,11080,49614--sample_49614_k141_943091,0.011262115798633445,0.0,0.3512689715977077
SM,11080,49614--sample_49614_k141_1359850,0.03300102487513205,0.00018186078936692588,0.46770082173402644
SM,11080,49614--sample_49614_k141_135183,0.03318294768421363,0.00017250185593972435,0.45492211075768696
SM,11080,49614--sample_49614_k141_1630796,0.04353046839617362,0.00035172464796004183,0.47983139059744506
SM,11080,49614--sample_49614_k141_1799600,0.04360503117158846,0.0003900739980630167,0.4854270919455202
SM,11080,49614--sample_49614_k141_1586341,0.032064517256220164,0.00017618517043726538,0.4574216827948171
SM,11080,49614--sample_49614_k141_1482154,0.04452727038628065,0.00043235290481340524,0.48827417166367576
SM,11080,49614--sample_49614_k141_148117,0.055056713907322224,0.0006979584316636272,0.5000044820940344
