Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03323295940740901,0.0001874437792016564,0.4544569967840356
SM,11080,49614--sample_49614_k141_1366290,0.06503486329825149,0.0010291917426738404,0.5000408292882095
SM,11080,49614--sample_49614_k141_2271113,0.022283835398109464,5.460085251121027e-05,0.4154379617066184
SM,11080,49614--sample_49614_k141_1095132,0.01114426500580295,0.0,0.348545408550468
SM,11080,49614--sample_49614_k141_1030954,0.033113613217785,0.00019402893394624478,0.45825468756496074
SM,11080,49614--sample_49614_k141_1651093,0.03216944682387372,0.00015148228370471148,0.4482654845662695
SM,11080,49614--sample_49614_k141_1992237,0.02107823756497459,6.28854936075671e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_149411,0.04311857083317326,0.0003747976087436373,0.47963099952134375
SM,11080,49614--sample_49614_k141_259366,0.033113613217785,0.00019402893394624478,0.45825468756496074
SM,11080,49614--sample_49614_k141_823274,0.04400498686668428,0.0004935128791607657,0.4910848741367788
SM,11080,49614--sample_49614_k141_1641869,0.02208869440160606,7.603130047706659e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_262368,3.8362496293192403e-215,0.0,0.0
SM,11080,49614--sample_49614_k141_878570,0.022336891145013284,4.090931651093585e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_1298515,0.05384223715904116,0.0007033579484316466,0.49403433284030296
SM,11080,49614--sample_49614_k141_1667848,0.03180659850433892,0.00019087966170771025,0.46082194071658517
SM,11080,49614--sample_49614_k141_46532,0.04270266676673465,0.00044053190099496855,0.4867261326503577
SM,11080,49614--sample_49614_k141_1582181,0.05389529290594498,0.0006996077956465729,0.49255518813120025
SM,11080,49614--sample_49614_k141_1167240,0.031925944693962933,0.00019497149814806775,0.45825468756496074
SM,11080,49614--sample_49614_k141_2296830,0.03197430582737031,0.00021066043493608857,0.46082194071658517
SM,11080,49614--sample_49614_k141_311416,0.04425318361009151,0.00039598452767088,0.47963099952134375
SM,11080,49614--sample_49614_k141_461285,0.04306551508626944,0.00037720070396191026,0.47685052995890115
SM,11080,49614--sample_49614_k141_978190,0.03317990366050518,0.00020857563191695416,0.4634181206642842
