Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04450097871768439,0.0003745633061437217,0.4852903623475543
SM,11080,49614--sample_49614_k141_1366290,0.03244887410529388,0.00018895102626546563,0.4595347285916785
SM,11080,49614--sample_49614_k141_2271113,0.032800385079233885,0.00020437703460726036,0.4595347285916785
SM,11080,49614--sample_49614_k141_1095132,0.04354822071698938,0.0003752210954072754,0.48244408456252463
SM,11080,49614--sample_49614_k141_1030954,0.054973472960117904,0.0006338294923264425,0.49403433284030296
SM,11080,49614--sample_49614_k141_1651093,0.0331340529566781,0.0001888757373844686,0.4621163843702834
SM,11080,49614--sample_49614_k141_1992237,0.022327890836800368,7.679703078442887e-05,0.42182931496364334
SM,11080,49614--sample_49614_k141_149411,0.0110993466116955,0.0,0.348545408550468
SM,11080,49614--sample_49614_k141_259366,2.160963886138184e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_823274,0.02143345931822759,7.038954243018247e-05,0.41648970338182506
SM,11080,49614--sample_49614_k141_1641869,0.04294697369023437,0.0004205510012594203,0.4852903623475543
SM,11080,49614--sample_49614_k141_262368,0.05491514647799568,0.0006305553274042562,0.49403433284030296
SM,11080,49614--sample_49614_k141_878570,0.043874126348422415,0.0003659798243466053,0.48103342934450555
SM,11080,49614--sample_49614_k141_1298515,0.03253280592992309,0.00021777394585412966,0.464727211400624
SM,11080,49614--sample_49614_k141_1667848,0.043214552839545166,0.0004196539895339014,0.4881704238451659
SM,11080,49614--sample_49614_k141_46532,0.02137513283610536,7.397362612615082e-05,0.4154379617066184
SM,11080,49614--sample_49614_k141_1582181,0.04294697369023437,0.0004205510012594203,0.4852903623475543
SM,11080,49614--sample_49614_k141_1167240,0.0653876407204292,0.0009614781791497394,0.5000408292882095
SM,11080,49614--sample_49614_k141_2296830,0.043214552839545166,0.0004196539895339014,0.4881704238451659
SM,11080,49614--sample_49614_k141_311416,0.05491514647799568,0.0006305553274042562,0.49403433284030296
SM,11080,49614--sample_49614_k141_461285,0.04294697369023437,0.0004205510012594203,0.4852903623475543
SM,11080,49614--sample_49614_k141_978190,0.04389973169092938,0.0004146932399662763,0.4881704238451659
SM,11080,49614--sample_49614_k141_73758,0.044012507884323836,0.00035530064434818355,0.48244408456252463
SM,11080,49614--sample_49614_k141_13228,0.032854834790506104,0.00017083036745776155,0.45825468756496074
SM,11080,49614--sample_49614_k141_1566350,0.03274205859711165,0.00022041732014830775,0.46869923884849257
SM,11080,49614--sample_49614_k141_841638,0.04354822071698938,0.0003752210954072754,0.48244408456252463
SM,11080,49614--sample_49614_k141_2304003,0.04305974988362883,0.0003732480424401282,0.4852903623475543
SM,11080,49614--sample_49614_k141_1082226,0.05431389945124067,0.0006871169586092949,0.49852555404794213
SM,11080,49614--sample_49614_k141_1581344,0.043874126348422415,0.0003659798243466053,0.48103342934450555
SM,11080,49614--sample_49614_k141_65000,0.043214552839545166,0.0004196539895339014,0.4881704238451659
SM,11080,49614--sample_49614_k141_301897,0.054288294108733696,0.0006364817474535241,0.4955223880597015
SM,11080,49614--sample_49614_k141_290227,0.043214552839545166,0.0004196539895339014,0.4881704238451659
SM,11080,49614--sample_49614_k141_581161,0.04381579986630018,0.0003813534563273781,0.4867261326503577
SM,11080,49614--sample_49614_k141_1838286,0.03247447944780085,0.00020271023264713928,0.46082194071658517
SM,11080,49614--sample_49614_k141_1809878,0.04389973169092938,0.0004146932399662763,0.4881704238451659
SM,11080,49614--sample_49614_k141_1866512,0.010414167760311285,0.0,0.33990378685086964
SM,11080,49614--sample_49614_k141_2021145,0.043874126348422415,0.0003659798243466053,0.48103342934450555
SM,11080,49614--sample_49614_k141_3196,0.04389973169092938,0.0004146932399662763,0.4881704238451659
SM,11080,49614--sample_49614_k141_1887436,0.04395418140220161,0.00034844239573002933,0.47963099952134375
SM,11080,49614--sample_49614_k141_1735616,0.0540207149594229,0.000648953485760109,0.4955223880597015
SM,11080,49614--sample_49614_k141_1820321,0.043214552839545166,0.0004196539895339014,0.4881704238451659
SM,11080,49614--sample_49614_k141_943091,0.022466272372701795,6.293180193506868e-05,0.42509930965328396
SM,11080,49614--sample_49614_k141_1359850,0.02206031168748957,7.158984280461068e-05,0.42291370908951387
SM,11080,49614--sample_49614_k141_135183,0.021513514372006787,5.714676371637782e-05,0.41231436800957616
SM,11080,49614--sample_49614_k141_1630796,0.044012507884323836,0.00035530064434818355,0.48244408456252463
SM,11080,49614--sample_49614_k141_1799600,0.022327890836800368,7.679703078442887e-05,0.42182931496364334
SM,11080,49614--sample_49614_k141_1586341,0.022034706344982596,5.975243195903681e-05,0.4207504676107951
SM,11080,49614--sample_49614_k141_1482154,0.02206031168748957,7.158984280461068e-05,0.42291370908951387
SM,11080,49614--sample_49614_k141_148117,0.03258725564119531,0.00016990519451747698,0.45825468756496074
SM,11080,49614--sample_49614_k141_750296,0.03354001364189032,0.00016642400059564542,0.4634181206642842
SM,11080,49614--sample_49614_k141_658929,0.04332732903293963,0.0003555691161537252,0.4782367233599445
SM,11080,49614--sample_49614_k141_817464,0.05491514647799568,0.0006305553274042562,0.49403433284030296
SM,11080,49614--sample_49614_k141_67510,0.0653876407204292,0.0009614781791497394,0.5000408292882095
SM,11080,49614--sample_49614_k141_1080344,0.04360654719911162,0.00039095146217454023,0.4852903623475543
SM,11080,49614--sample_49614_k141_1735259,0.03184762707853887,0.0002160198341190952,0.45825468756496074
SM,11080,49614--sample_49614_k141_2139246,0.03258725564119531,0.00016990519451747698,0.45825468756496074
SM,11080,49614--sample_49614_k141_178616,0.022173087880884023,5.753346262082116e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_1267100,0.054426675644635124,0.0006089757050453295,0.49255518813120025
SM,11080,49614--sample_49614_k141_2133054,0.010960965075794074,0.0,0.34707475281818756
SM,11080,49614--sample_49614_k141_2215540,0.04360654719911162,0.00039095146217454023,0.4852903623475543
SM,11080,49614--sample_49614_k141_1044103,0.04335293437544659,0.00039436691646392217,0.4838630377524144
SM,11080,49614--sample_49614_k141_382567,0.02244066703019482,4.595873603975552e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_1204302,0.04450097871768439,0.0003745633061437217,0.4852903623475543
SM,11080,49614--sample_49614_k141_2236854,0.03253280592992309,0.00021777394585412966,0.464727211400624
SM,11080,49614--sample_49614_k141_1876905,0.0653876407204292,0.0009614781791497394,0.5000408292882095
SM,11080,49614--sample_49614_k141_6229,0.04381579986630018,0.0003813534563273781,0.4867261326503577
SM,11080,49614--sample_49614_k141_899836,0.03247447944780085,0.00020271023264713928,0.46082194071658517
SM,11080,49614--sample_49614_k141_446802,0.054426675644635124,0.0006089757050453295,0.49255518813120025
SM,11080,49614--sample_49614_k141_632789,0.02206031168748957,7.158984280461068e-05,0.42291370908951387
SM,11080,49614--sample_49614_k141_1043592,0.032507200587416116,0.00018603359612977185,0.45825468756496074
SM,11080,49614--sample_49614_k141_1548319,0.054288294108733696,0.0006364817474535241,0.4955223880597015
SM,11080,49614--sample_49614_k141_2307977,0.054973472960117904,0.0006338294923264425,0.49403433284030296
SM,11080,49614--sample_49614_k141_52808,0.04384140520880715,0.0004120857286043649,0.4852903623475543
SM,11080,49614--sample_49614_k141_1636768,0.04294697369023437,0.0004205510012594203,0.4852903623475543
SM,11080,49614--sample_49614_k141_2239437,0.03293876661513531,0.00019591682394705425,0.4621163843702834
SM,11080,49614--sample_49614_k141_380558,0.043874126348422415,0.0003659798243466053,0.48103342934450555
SM,11080,49614--sample_49614_k141_782554,0.05491514647799568,0.0006305553274042562,0.49403433284030296
SM,11080,49614--sample_49614_k141_2164653,0.032507200587416116,0.00018603359612977185,0.45825468756496074
SM,11080,49614--sample_49614_k141_812849,0.04389973169092938,0.0004146932399662763,0.4881704238451659
SM,11080,49614--sample_49614_k141_979464,0.04305974988362883,0.0003732480424401282,0.4852903623475543
SM,11080,49614--sample_49614_k141_2218852,0.021487909029499812,5.522496818027803e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_927748,0.05431389945124067,0.0006871169586092949,0.49852555404794213
SM,11080,49614--sample_49614_k141_1791215,0.043214552839545166,0.0004196539895339014,0.4881704238451659
SM,11080,49614--sample_49614_k141_346409,0.022034706344982596,5.975243195903681e-05,0.4207504676107951
SM,11080,49614--sample_49614_k141_1537708,0.054288294108733696,0.0006364817474535241,0.4955223880597015
SM,11080,49614--sample_49614_k141_989275,0.021571840854129016,7.579456061933652e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_1714289,0.021487909029499812,5.522496818027803e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_826830,0.04389973169092938,0.0004146932399662763,0.4881704238451659
SM,11080,49614--sample_49614_k141_841379,0.0319860086144403,0.00020459798989847633,0.46082194071658517
SM,11080,49614--sample_49614_k141_715581,0.054973472960117904,0.0006338294923264425,0.49403433284030296
SM,11080,49614--sample_49614_k141_1080257,0.033427237448495864,0.00021131867552410825,0.46869923884849257
SM,11080,49614--sample_49614_k141_155282,0.02244066703019482,4.595873603975552e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_812294,0.03293876661513531,0.00019591682394705425,0.4621163843702834
SM,11080,49614--sample_49614_k141_1372116,0.04354822071698938,0.0003752210954072754,0.48244408456252463
SM,11080,49614--sample_49614_k141_280656,0.04332732903293963,0.0003555691161537252,0.4782367233599445
SM,11080,49614--sample_49614_k141_707678,0.032854834790506104,0.00017083036745776155,0.45825468756496074
SM,11080,49624--sample_49624_k141_310684,0.04381579986630018,0.0003813534563273781,0.4867261326503577
SM,11080,49624--sample_49624_k141_672295,0.054288294108733696,0.0006364817474535241,0.4955223880597015
SM,11080,49626--sample_49626_k141_540134,0.022173087880884023,5.753346262082116e-05,0.4196771245811758
SM,11080,49628--sample_49628_k141_545965,0.02244066703019482,4.595873603975552e-05,0.41335033375834396
SM,11080,49628--sample_49628_k141_701672,0.044012507884323836,0.00035530064434818355,0.48244408456252463
SM,11080,49620--sample_49620_k141_567263,0.021839420003439813,5.7190461392649056e-05,0.41128358208955224
SM,11080,49628--sample_49628_k141_531267,0.03258725564119531,0.00016990519451747698,0.45825468756496074
SM,11080,49624--sample_49624_k141_206758,0.02206031168748957,7.158984280461068e-05,0.42291370908951387
SM,11080,49624--sample_49624_k141_477029,0.020886662002744798,7.165666556276199e-05,0.41335033375834396
SM,11080,49628--sample_49628_k141_401383,0.0322535877637511,0.00019849379019313914,0.46082194071658517
SM,11080,49620--sample_49620_k141_802567,0.054426675644635124,0.0006089757050453295,0.49255518813120025
SM,11080,49624--sample_49624_k141_1060231,0.054973472960117904,0.0006338294923264425,0.49403433284030296
SM,11080,49628--sample_49628_k141_1537814,0.0653876407204292,0.0009614781791497394,0.5000408292882095
SM,11080,49627--sample_49627_k141_151198,2.160963886138184e-213,0.0,0.0
SM,11080,49625--sample_49625_k141_10991,0.03244887410529388,0.00018895102626546563,0.4595347285916785
SM,11080,49628--sample_49628_k141_1697715,0.03253280592992309,0.00021777394585412966,0.464727211400624
SM,11080,49624--sample_49624_k141_1043275,0.02206031168748957,7.158984280461068e-05,0.42291370908951387
SM,11080,49628--sample_49628_k141_935385,0.04305974988362883,0.0003732480424401282,0.4852903623475543
SM,11080,49628--sample_49628_k141_1136061,0.05431389945124067,0.0006871169586092949,0.49852555404794213
SM,11080,49623--sample_49623_k141_1191385,0.032800385079233885,0.00020437703460726036,0.4595347285916785
SM,11080,49626--sample_49626_k141_814437,0.0319860086144403,0.00020459798989847633,0.46082194071658517
SM,11080,49620--sample_49620_k141_731612,0.05491514647799568,0.0006305553274042562,0.49403433284030296
SM,11080,49625--sample_49625_k141_465783,0.03288044013301308,0.00018972522888917456,0.4569817578772803
SM,11080,49628--sample_49628_k141_667524,0.03354001364189032,0.00016642400059564542,0.4634181206642842
SM,11080,49628--sample_49628_k141_391323,0.054973472960117904,0.0006338294923264425,0.49403433284030296
SM,11080,49620--sample_49620_k141_727706,0.010960965075794074,0.0,0.34707475281818756
SM,11080,49624--sample_49624_k141_355515,0.054426675644635124,0.0006089757050453295,0.49255518813120025
SM,11080,49627--sample_49627_k141_218199,0.02244066703019482,4.595873603975552e-05,0.41335033375834396
SM,11080,49623--sample_49623_k141_960129,0.0322535877637511,0.00019849379019313914,0.46082194071658517
SM,11080,49628--sample_49628_k141_1135542,0.0540207149594229,0.000648953485760109,0.4955223880597015
SM,11080,49624--sample_49624_k141_97572,0.020886662002744798,7.165666556276199e-05,0.41335033375834396
SM,11080,49624--sample_49624_k141_620768,0.04381579986630018,0.0003813534563273781,0.4867261326503577
SM,11080,49620--sample_49620_k141_378483,0.032645582123317536,0.00018921964498071033,0.4673677069199458
SM,11080,49624--sample_49624_k141_797817,0.021513514372006787,5.714676371637782e-05,0.41231436800957616
SM,11080,49628--sample_49628_k141_1554826,2.160963886138184e-213,0.0,0.0
SM,11080,49620--sample_49620_k141_42629,0.03247447944780085,0.00020271023264713928,0.46082194071658517
SM,11080,49620--sample_49620_k141_671303,0.022466272372701795,6.293180193506868e-05,0.42509930965328396
SM,11080,49624--sample_49624_k141_567864,0.03274205859711165,0.00022041732014830775,0.46869923884849257
SM,11080,49624--sample_49624_k141_1056874,0.022466272372701795,6.293180193506868e-05,0.42509930965328396
SM,11080,49623--sample_49623_k141_677674,0.03184762707853887,0.0002160198341190952,0.45825468756496074
SM,11080,49627--sample_49627_k141_620320,0.03354001364189032,0.00016642400059564542,0.4634181206642842
SM,11080,49628--sample_49628_k141_813340,0.03291316127262834,0.00015904081917295716,0.4519599803181893
SM,11080,49620--sample_49620_k141_108148,0.03293876661513531,0.00019591682394705425,0.4621163843702834
SM,11080,49627--sample_49627_k141_741011,0.022466272372701795,6.293180193506868e-05,0.42509930965328396
SM,11080,49620--sample_49620_k141_721056,0.04335293437544659,0.00039436691646392217,0.4838630377524144
SM,11080,49623--sample_49623_k141_745389,0.021546235511622044,5.5891621740552635e-05,0.4186092438570506
SM,11080,49621--sample_49621_k141_18954,0.021546235511622044,5.5891621740552635e-05,0.4186092438570506
SM,11080,49624--sample_49624_k141_886569,0.0331340529566781,0.0001888757373844686,0.4621163843702834
SM,11080,49624--sample_49624_k141_188357,0.04305974988362883,0.0003732480424401282,0.4852903623475543
SM,11080,49628--sample_49628_k141_1441280,0.044012507884323836,0.00035530064434818355,0.48244408456252463
SM,11080,49625--sample_49625_k141_424543,0.04354822071698938,0.0003752210954072754,0.48244408456252463
SM,11080,49623--sample_49623_k141_209109,0.011366925761006296,0.0,0.3500285805017466
SM,11080,49624--sample_49624_k141_315353,0.0110993466116955,0.0,0.348545408550468
SM,11080,49623--sample_49623_k141_142584,0.03288044013301308,0.00018972522888917456,0.4569817578772803
SM,11080,49624--sample_49624_k141_365916,0.04381579986630018,0.0003813534563273781,0.4867261326503577
SM,11080,49620--sample_49620_k141_219634,0.03258725564119531,0.00016990519451747698,0.45825468756496074
SM,11080,49620--sample_49620_k141_639941,0.04450097871768439,0.0003745633061437217,0.4852903623475543
SM,11080,49628--sample_49628_k141_1540953,0.054426675644635124,0.0006089757050453295,0.49255518813120025
SM,11080,49620--sample_49620_k141_709318,0.0540207149594229,0.000648953485760109,0.4955223880597015
SM,11080,49628--sample_49628_k141_1018996,0.054973472960117904,0.0006338294923264425,0.49403433284030296
SM,11080,49624--sample_49624_k141_529925,0.03288044013301308,0.00018972522888917456,0.4569817578772803
SM,11080,49628--sample_49628_k141_1264346,0.04332732903293963,0.0003555691161537252,0.4782367233599445
SM,11080,49624--sample_49624_k141_808763,0.021839420003439813,5.7190461392649056e-05,0.41128358208955224
SM,11080,49623--sample_49623_k141_620155,0.02206031168748957,7.158984280461068e-05,0.42291370908951387
SM,11080,49623--sample_49623_k141_955947,0.03293876661513531,0.00019591682394705425,0.4621163843702834
SM,11080,49628--sample_49628_k141_867409,0.03253280592992309,0.00021777394585412966,0.464727211400624
SM,11080,49628--sample_49628_k141_1703995,0.04450097871768439,0.0003745633061437217,0.4852903623475543
SM,11080,49623--sample_49623_k141_832889,0.022466272372701795,6.293180193506868e-05,0.42509930965328396
SM,11080,49628--sample_49628_k141_1852,0.021513514372006787,5.714676371637782e-05,0.41231436800957616
SM,11080,49623--sample_49623_k141_1218155,0.0322535877637511,0.00019849379019313914,0.46082194071658517
SM,11080,49624--sample_49624_k141_886731,0.032645582123317536,0.00018921964498071033,0.4673677069199458
SM,11080,49628--sample_49628_k141_896519,0.010414167760311285,0.0,0.33990378685086964
SM,11080,49626--sample_49626_k141_650701,0.054973472960117904,0.0006338294923264425,0.49403433284030296
SM,11080,49620--sample_49620_k141_345775,0.022173087880884023,5.753346262082116e-05,0.4196771245811758
SM,11080,49628--sample_49628_k141_729278,0.04395418140220161,0.00034844239573002933,0.47963099952134375
SM,11080,49623--sample_49623_k141_1105088,0.05431389945124067,0.0006871169586092949,0.49852555404794213
SM,11080,49628--sample_49628_k141_807328,0.022466272372701795,6.293180193506868e-05,0.42509930965328396
SM,11080,49628--sample_49628_k141_1712723,0.0334016321059889,0.0001825081987832212,0.4621163843702834
SM,11080,49628--sample_49628_k141_1352205,0.044012507884323836,0.00035530064434818355,0.48244408456252463
SM,11080,49624--sample_49624_k141_183073,0.0653876407204292,0.0009614781791497394,0.5000408292882095
SM,11080,49620--sample_49620_k141_267223,0.04354822071698938,0.0003752210954072754,0.48244408456252463
SM,11080,49627--sample_49627_k141_739479,0.044012507884323836,0.00035530064434818355,0.48244408456252463
SM,11080,49620--sample_49620_k141_670690,0.033427237448495864,0.00021131867552410825,0.46869923884849257
SM,11080,49627--sample_49627_k141_414467,0.010960965075794074,0.0,0.34707475281818756
SM,11080,49628--sample_49628_k141_1506561,0.021571840854129016,7.579456061933652e-05,0.4196771245811758
SM,11080,49626--sample_49626_k141_31147,0.054426675644635124,0.0006089757050453295,0.49255518813120025
SM,11080,49623--sample_49623_k141_837177,0.04450097871768439,0.0003745633061437217,0.4852903623475543
SM,11080,49624--sample_49624_k141_88714,0.04305974988362883,0.0003732480424401282,0.4852903623475543
SM,11080,49621--sample_49621_k141_675169,0.032854834790506104,0.00017083036745776155,0.45825468756496074
SM,11080,49624--sample_49624_k141_943148,0.0319860086144403,0.00020459798989847633,0.46082194071658517
SM,11080,49625--sample_49625_k141_399547,0.032507200587416116,0.00018603359612977185,0.45825468756496074
SM,11080,49628--sample_49628_k141_1029201,0.0319860086144403,0.00020459798989847633,0.46082194071658517
SM,11080,49628--sample_49628_k141_1211821,0.0429213683477274,0.00038688885599896263,0.47963099952134375
SM,11080,49623--sample_49623_k141_1352814,0.04389973169092938,0.0004146932399662763,0.4881704238451659
SM,11080,49628--sample_49628_k141_1303741,0.02244066703019482,4.595873603975552e-05,0.41335033375834396
SM,11080,49627--sample_49627_k141_598482,0.021546235511622044,5.5891621740552635e-05,0.4186092438570506
SM,11080,49628--sample_49628_k141_1400465,0.04381579986630018,0.0003813534563273781,0.4867261326503577
SM,11080,49628--sample_49628_k141_751758,0.043214552839545166,0.0004196539895339014,0.4881704238451659
SM,11080,49628--sample_49628_k141_749121,0.0334016321059889,0.0001825081987832212,0.4621163843702834
SM,11080,49624--sample_49624_k141_462272,0.03291316127262834,0.00015904081917295716,0.4519599803181893
SM,11080,49627--sample_49627_k141_246005,0.021513514372006787,5.714676371637782e-05,0.41231436800957616
SM,11080,49627--sample_49627_k141_650344,0.03258725564119531,0.00016990519451747698,0.45825468756496074
SM,11080,49623--sample_49623_k141_1317120,0.04450097871768439,0.0003745633061437217,0.4852903623475543
SM,11080,49628--sample_49628_k141_1767191,0.0322535877637511,0.00019849379019313914,0.46082194071658517
SM,11080,49627--sample_49627_k141_190321,0.03244887410529388,0.00018895102626546563,0.4595347285916785
SM,11080,49620--sample_49620_k141_552424,0.02143345931822759,7.038954243018247e-05,0.41648970338182506
SM,11080,49621--sample_49621_k141_452052,0.022034706344982596,5.975243195903681e-05,0.4207504676107951
