Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04400795138126716,0.0003993365566480174,0.4839355852317361
SM,11080,49614--sample_49614_k141_1366290,0.04343385159654182,0.0003612613241634652,0.4825246943126931
SM,11080,49614--sample_49614_k141_2271113,0.032722569517510645,0.00023238743869974813,0.475591868244982
SM,11080,49614--sample_49614_k141_1095132,0.010462004167547737,0.0,0.3405472636815921
SM,11080,49614--sample_49614_k141_1030954,0.011047401065054925,0.0,0.3506482418416393
SM,11080,49614--sample_49614_k141_1651093,0.05448125266159673,0.0006580511399812941,0.49701492537313435
SM,11080,49614--sample_49614_k141_1992237,0.03224026229695981,0.00021890154248732725,0.4675309891221857
SM,11080,49614--sample_49614_k141_149411,0.04450155571459984,0.0003868234065431034,0.48678226514486395
SM,11080,49614--sample_49614_k141_259366,0.0330027195271019,0.0001904880137842977,0.4675309891221857
SM,11080,49614--sample_49614_k141_823274,0.03299142241432006,0.00020471295386923836,0.46885543951629954
SM,11080,49614--sample_49614_k141_1641869,0.011016528966947103,0.0,0.34624679947542625
SM,11080,49614--sample_49614_k141_262368,0.05523241277895699,0.0006245659796781334,0.49552685673429264
SM,11080,49614--sample_49614_k141_878570,0.04421588381200989,0.00037212445855940365,0.4853547511708321
SM,11080,49614--sample_49614_k141_1298515,0.043750395597239596,0.0004065681552068957,0.4853547511708321
SM,11080,49614--sample_49614_k141_1667848,0.022437625682597814,4.717254429561292e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_46532,0.03345415464954492,0.00016073082109374013,0.4534410141075445
SM,11080,49614--sample_49614_k141_1582181,0.043750395597239596,0.0004065681552068957,0.4853547511708321
SM,11080,49614--sample_49614_k141_1167240,0.044185011713902066,0.0003282243408390248,0.47972744970798187
SM,11080,49614--sample_49614_k141_2296830,0.03289962985014555,0.00016622067150223366,0.4522021042329337
SM,11080,49614--sample_49614_k141_311416,0.04450155571459984,0.0003868234065431034,0.48678226514486395
SM,11080,49614--sample_49614_k141_461285,0.03297184742899408,0.00017001040834357633,0.458465291272171
SM,11080,49614--sample_49614_k141_978190,0.04421588381200989,0.00037212445855940365,0.4853547511708321
SM,11080,49614--sample_49614_k141_73758,0.032960550316212235,0.00016993216086901288,0.4597388059701493
SM,11080,49614--sample_49614_k141_13228,0.021778258129412073,7.024905338974537e-05,0.42656177873519
SM,11080,49614--sample_49614_k141_1566350,0.032794787096359176,0.00020913229771034786,0.4675309891221857
SM,11080,49614--sample_49614_k141_841638,0.04401924849404901,0.0003871891764448508,0.488218201030247
