Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04366483467037353,0.00045207018742190997,0.4897102721685689
SM,11080,49614--sample_49614_k141_1366290,0.022278086638113904,7.459809718714988e-05,0.4291275580858594
SM,11080,49614--sample_49614_k141_2271113,0.0332837874470703,0.00018261319260064708,0.46250414593698175
SM,11080,49614--sample_49614_k141_1095132,0.02150442712227239,5.339469257418977e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_1030954,0.054854317252341675,0.0006781766514981711,0.4970193807083983
SM,11080,49614--sample_49614_k141_1651093,0.05544419499517144,0.0007393571189066922,0.5000044820940344
SM,11080,49614--sample_49614_k141_1992237,0.04381372345296295,0.00038751700596217117,0.4840159666782367
SM,11080,49614--sample_49614_k141_149411,0.044324381246449024,0.0004135135808847504,0.4854270919455202
SM,11080,49614--sample_49614_k141_259366,0.04366483467037353,0.00045207018742190997,0.4897102721685689
SM,11080,49614--sample_49614_k141_823274,0.04330674895732255,0.00042819316475320365,0.48827417166367576
SM,11080,49614--sample_49614_k141_1641869,0.03152738863252463,0.0002154839065253759,0.46379245832120736
SM,11080,49614--sample_49614_k141_262368,0.02150442712227239,5.339469257418977e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_878570,0.022819954124176638,6.579365315956682e-05,0.4225926206530798
SM,11080,49614--sample_49614_k141_1298515,0.044438494186215045,0.0004901423630471354,0.49260796608672613
SM,11080,49614--sample_49614_k141_1667848,0.011005700808956397,0.0,0.3461569491420238
SM,11080,49614--sample_49614_k141_46532,0.033397900386836314,0.0002354793315862759,0.47034319925794754
SM,11080,49614--sample_49614_k141_1582181,0.03382565493313303,0.00019370372946970346,0.459948874412468
SM,11080,49614--sample_49614_k141_1167240,0.06535304356565767,0.0010373124338721414,0.5030256572124273
SM,11080,49614--sample_49614_k141_2296830,0.03272880269466286,0.00016615403815950513,0.45122355701168954
SM,11080,49614--sample_49614_k141_311416,0.054854317252341675,0.0006781766514981711,0.4970193807083983
SM,11080,49614--sample_49614_k141_461285,0.03331868043749263,0.00023220881200042393,0.46770082173402644
SM,11080,49614--sample_49614_k141_978190,0.022160407548101137,9.705231664758545e-05,0.4236679199422734
