Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.05447565457246565,0.000706798386980685,0.49402985074626865
SM,11080,49614--sample_49614_k141_1366290,0.01994241697286028,6.826430715266024e-05,0.407790225927718
SM,11080,49614--sample_49614_k141_2271113,0.053976351675254795,0.0006292263878627691,0.48667821606254447
SM,11080,49614--sample_49614_k141_1095132,0.05535545524832437,0.0006472763849390803,0.49106270449554035
SM,11080,49614--sample_49614_k141_1030954,0.06488676339682514,0.0010005354301128124,0.49854841645431375
SM,11080,49614--sample_49614_k141_1651093,0.04268345192537502,0.00040456025407256023,0.4781400017456577
SM,11080,49614--sample_49614_k141_1992237,0.043795642408066805,0.0004195551408087166,0.48095258999122037
SM,11080,49614--sample_49614_k141_149411,0.0440625554984446,0.00041009112721678866,0.48095258999122037
SM,11080,49614--sample_49614_k141_259366,0.033651446674085095,0.00022891327545974128,0.4619318660932625
SM,11080,49614--sample_49614_k141_823274,0.03338254333404576,0.00019374418228510444,0.45172342706357715
SM,11080,49614--sample_49614_k141_1641869,0.023353922537995675,6.17103428693747e-05,0.4314614263773481
SM,11080,49614--sample_49614_k141_262368,0.031235316722740058,0.00016841641598569355,0.4492414302115795
SM,11080,49614--sample_49614_k141_878570,0.042414631784349746,0.00042212674005909077,0.4795421718387535
SM,11080,49614--sample_49614_k141_1298515,0.043565242850895296,0.0003988588422444348,0.48095258999122037
SM,11080,49614--sample_49614_k141_1667848,0.03403393470239451,0.00019199601415562976,0.4645564789687924
SM,11080,49614--sample_49614_k141_46532,0.033651446674085095,0.00022891327545974128,0.4619318660932625
SM,11080,49614--sample_49614_k141_1582181,0.05282574060870925,0.0006618262077971781,0.4895924568772902
SM,11080,49614--sample_49614_k141_1167240,0.030622429137259117,0.0002038984840035723,0.45549827464349557
SM,11080,49614--sample_49614_k141_2296830,0.02082420789838055,5.585722461061369e-05,0.4098342872105637
SM,11080,49614--sample_49614_k141_311416,0.03426433425956603,0.00020642380078934248,0.4658800017008972
SM,11080,49614--sample_49614_k141_461285,0.03426433425956603,0.00020642380078934248,0.4658800017008972
SM,11080,49614--sample_49614_k141_978190,0.04291385148254653,0.0004192826048465252,0.4823713291947343
SM,11080,49614--sample_49614_k141_73758,0.02274103495251474,6.748198919845409e-05,0.4269553018198823
SM,11080,49614--sample_49614_k141_13228,0.010910411721570357,0.0,0.3442608012568735
SM,11080,49614--sample_49614_k141_1566350,0.04444504352675402,0.0003540992526213038,0.4767460075714721
SM,11080,49614--sample_49614_k141_841638,0.03150422006277939,0.00019052430470011228,0.4567706161927791
SM,11080,49614--sample_49614_k141_2304003,0.010910411721570357,0.0,0.3442608012568735
SM,11080,49614--sample_49614_k141_1082226,0.04444504352675402,0.0003540992526213038,0.4767460075714721
SM,11080,49614--sample_49614_k141_1581344,0.04291385148254653,0.0004192826048465252,0.4823713291947343
SM,11080,49614--sample_49614_k141_65000,0.032502742658187034,0.00023361122478603193,0.46063064956905614
SM,11080,49614--sample_49614_k141_301897,0.02082420789838055,5.585722461061369e-05,0.4098342872105637
SM,11080,49614--sample_49614_k141_290227,0.03376503136235518,0.0001600428024858342,0.45805008570592415
SM,11080,49614--sample_49614_k141_581161,0.04494434642396487,0.0004218036489596133,0.4852340670534568
SM,11080,49614--sample_49614_k141_1838286,0.010680012164398841,0.0,0.3449870898671201
SM,11080,49614--sample_49614_k141_1809878,0.03238402073863812,0.00017086934515943508,0.4567706161927791
SM,11080,49614--sample_49614_k141_1866512,0.043565242850895296,0.0003988588422444348,0.48095258999122037
SM,11080,49614--sample_49614_k141_2021145,0.0440625554984446,0.00041009112721678866,0.48095258999122037
SM,11080,49614--sample_49614_k141_3196,0.023353922537995675,6.17103428693747e-05,0.4314614263773481
SM,11080,49614--sample_49614_k141_1887436,0.05535545524832437,0.0006472763849390803,0.49106270449554035
SM,11080,49614--sample_49614_k141_1735616,0.020441719870071134,7.813190993226663e-05,0.40677582238063414
SM,11080,49614--sample_49614_k141_1820321,0.0120610227881159,0.0,0.3609798688675826
SM,11080,49614--sample_49614_k141_943091,0.04329633951085596,0.0003633065397256019,0.4767460075714721
SM,11080,49614--sample_49614_k141_1359850,0.02197291191427862,6.280368208780101e-05,0.4225423271240696
SM,11080,49614--sample_49614_k141_135183,0.042414631784349746,0.00042212674005909077,0.4795421718387535
SM,11080,49614--sample_49614_k141_1630796,0.04494434642396487,0.0004218036489596133,0.4852340670534568
SM,11080,49614--sample_49614_k141_1799600,0.03338254333404576,0.00019374418228510444,0.45172342706357715
SM,11080,49614--sample_49614_k141_1586341,0.0440625554984446,0.00041009112721678866,0.48095258999122037
SM,11080,49614--sample_49614_k141_1482154,0.03150422006277939,0.00019052430470011228,0.4567706161927791
SM,11080,49614--sample_49614_k141_148117,0.02274103495251474,6.748198919845409e-05,0.4269553018198823
SM,11080,49614--sample_49614_k141_750296,0.0224721316124754,5.403757539403989e-05,0.41609129922904564
SM,11080,49614--sample_49614_k141_658929,0.03315214377687424,0.00018529034344170846,0.46063064956905614
SM,11080,49614--sample_49614_k141_817464,0.05359386364694538,0.000707492947779907,0.4955269109000452
SM,11080,49614--sample_49614_k141_67510,0.020211320312899617,7.18633980016976e-05,0.407790225927718
SM,11080,49614--sample_49614_k141_1080344,0.011292899749879778,0.0,0.3509096150150535
SM,11080,49614--sample_49614_k141_1735259,0.04153284085882948,0.0004304940683336477,0.48095258999122037
SM,11080,49614--sample_49614_k141_2139246,0.023353922537995675,6.17103428693747e-05,0.4314614263773481
SM,11080,49614--sample_49614_k141_178616,0.04444504352675402,0.0003540992526213038,0.4767460075714721
SM,11080,49614--sample_49614_k141_1267100,0.053976351675254795,0.0006292263878627691,0.48667821606254447
SM,11080,49614--sample_49614_k141_2133054,0.010411108824359503,0.0,0.337859257431849
SM,11080,49614--sample_49614_k141_2215540,0.043795642408066805,0.0004195551408087166,0.48095258999122037
SM,11080,49614--sample_49614_k141_1044103,0.03315214377687424,0.00018529034344170846,0.46063064956905614
SM,11080,49614--sample_49614_k141_382567,0.02082420789838055,5.585722461061369e-05,0.4098342872105637
SM,11080,49614--sample_49614_k141_1204302,0.04318275482258587,0.00045805078887019936,0.4837984633047779
SM,11080,49614--sample_49614_k141_2236854,0.044675443083925535,0.0003681257579195951,0.4795421718387535
SM,11080,49614--sample_49614_k141_1876905,0.02220331147145014,6.837634854269629e-05,0.42036987300003836
SM,11080,49614--sample_49614_k141_6229,0.032502742658187034,0.00023361122478603193,0.46063064956905614
SM,11080,49614--sample_49614_k141_899836,0.0224721316124754,5.403757539403989e-05,0.41609129922904564
SM,11080,49614--sample_49614_k141_446802,0.03261442029580964,0.00017604073027890893,0.4529747384958862
SM,11080,49614--sample_49614_k141_632789,0.0419153288871389,0.00036685427492440665,0.4781400017456577
SM,11080,49614--sample_49614_k141_1043592,0.03376503136235518,0.0001600428024858342,0.45805008570592415
SM,11080,49614--sample_49614_k141_1548319,0.03338254333404576,0.00019374418228510444,0.45172342706357715
SM,11080,49614--sample_49614_k141_2307977,0.02197291191427862,6.280368208780101e-05,0.4225423271240696
SM,11080,49614--sample_49614_k141_52808,0.021592330936616676,7.914220547649383e-05,0.42363699636532365
SM,11080,49614--sample_49614_k141_1636768,0.06488676339682514,0.0010005354301128124,0.49854841645431375
SM,11080,49614--sample_49614_k141_2239437,0.04318275482258587,0.00045805078887019936,0.4837984633047779
SM,11080,49614--sample_49614_k141_380558,0.042414631784349746,0.00042212674005909077,0.4795421718387535
SM,11080,49614--sample_49614_k141_782554,0.032502742658187034,0.00023361122478603193,0.46063064956905614
SM,11080,49614--sample_49614_k141_2164653,3.5316190224516037e-215,0.0,0.0
SM,11080,49614--sample_49614_k141_812849,0.042414631784349746,0.00042212674005909077,0.4795421718387535
SM,11080,49614--sample_49614_k141_979464,0.043795642408066805,0.0004195551408087166,0.48095258999122037
SM,11080,49614--sample_49614_k141_2218852,0.03200343976097617,0.000201444088023194,0.4593367432500419
SM,11080,49614--sample_49614_k141_927748,0.05359386364694538,0.000707492947779907,0.4955269109000452
SM,11080,49614--sample_49614_k141_1791215,0.031121732034469975,0.0002350894848179799,0.4567706161927791
SM,11080,49614--sample_49614_k141_346409,0.04329443246020848,0.0003877093680999401,0.4795421718387535
SM,11080,49614--sample_49614_k141_1537708,0.03338254333404576,0.00019374418228510444,0.45172342706357715
SM,11080,49614--sample_49614_k141_989275,0.06488676339682514,0.0010005354301128124,0.49854841645431375
SM,11080,49614--sample_49614_k141_1714289,0.05447565457246565,0.000706798386980685,0.49402985074626865
SM,11080,49614--sample_49614_k141_826830,0.032502742658187034,0.00023361122478603193,0.46063064956905614
SM,11080,49614--sample_49614_k141_841379,0.010680012164398841,0.0,0.3449870898671201
SM,11080,49614--sample_49614_k141_715581,0.023353922537995675,6.17103428693747e-05,0.4314614263773481
SM,11080,49614--sample_49614_k141_1080257,0.05282574060870925,0.0006618262077971781,0.4895924568772902
SM,11080,49614--sample_49614_k141_155282,0.06488676339682514,0.0010005354301128124,0.49854841645431375
SM,11080,49614--sample_49614_k141_812294,0.031235316722740058,0.00016841641598569355,0.4492414302115795
SM,11080,49614--sample_49614_k141_1372116,0.04268345192537502,0.00040456025407256023,0.4781400017456577
SM,11080,49614--sample_49614_k141_280656,0.03200343976097617,0.000201444088023194,0.4593367432500419
SM,11080,49614--sample_49614_k141_707678,0.03150422006277939,0.00019052430470011228,0.4567706161927791
SM,11080,49624--sample_49624_k141_310684,0.03426433425956603,0.00020642380078934248,0.4658800017008972
SM,11080,49624--sample_49624_k141_672295,0.03288332363584898,0.00021627420751451298,0.4645564789687924
SM,11080,49626--sample_49626_k141_540134,0.04153284085882948,0.0004304940683336477,0.48095258999122037
SM,11080,49628--sample_49628_k141_545965,0.021704008574239278,4.429488422241961e-05,0.4118989435693071
SM,11080,49628--sample_49628_k141_701672,0.02274103495251474,6.748198919845409e-05,0.4269553018198823
SM,11080,49620--sample_49620_k141_567263,0.04494434642396487,0.0004218036489596133,0.4852340670534568
SM,11080,49628--sample_49628_k141_531267,0.03288523068649645,0.00019670977295648226,0.4632404549490508
SM,11080,49624--sample_49624_k141_206758,0.009531308148500775,0.0,0.33102000120853226
SM,11080,49624--sample_49624_k141_477029,0.0440625554984446,0.00041009112721678866,0.48095258999122037
SM,11080,49628--sample_49628_k141_401383,0.04329443246020848,0.0003877093680999401,0.4795421718387535
SM,11080,49620--sample_49620_k141_802567,0.05359386364694538,0.000707492947779907,0.4955269109000452
